Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-10-29,0.4,5.06,7.9,8.4,8.4,8.3,8700,0,8.3,72830000,0,8700
2008-10-30,-0.5,-5.95,8.4,7.9,8.2,7.9,10800,0,7.9,86210000,0,10800
2008-10-31,-0.2,-2.5,8.0,7.7,8.0,7.8,10300,0,7.8,80150000,0,10300
2008-11-03,0.2,2.56,7.8,7.8,8.0,8.0,11600,0,8.0,91140000,0,11600
2008-11-04,0.5,6.33,7.9,8.0,8.4,8.4,4400,0,8.4,36200000,0,4400
2008-11-05,0.5,6.1,8.2,8.6,8.7,8.7,8300,0,8.7,72100000,0,8300
2008-11-06,-0.6,-6.9,8.7,8.1,8.7,8.1,7700,0,8.1,62980000,0,7700
2008-11-07,-0.5,-6.1,8.2,7.9,7.9,7.7,4100,0,7.7,31700000,0,4100
2008-11-10,0.0,0.0,7.7,7.7,7.7,7.7,5000,0,7.7,38250000,0,5000
2008-11-11,-0.5,-6.49,7.7,8.2,8.2,7.2,6500,0,7.2,47270000,0,6500
2008-11-12,0.5,6.85,7.3,7.8,7.8,7.8,2300,0,7.8,17940000,0,2300
2008-11-13,0.0,0.0,7.8,7.5,7.8,7.8,3300,0,7.8,25290000,0,3300
2008-11-14,0.2,2.56,7.8,8.2,8.2,8.0,9100,0,8.0,72750000,0,9100
2008-11-17,-0.4,-5.0,8.0,7.6,7.6,7.6,1200,0,7.6,9120000,0,1200
2008-11-18,0.0,0.0,7.6,7.2,8.0,7.6,2600,0,7.6,19390000,0,2600
2008-11-19,0.3,4.0,7.5,7.2,7.8,7.8,2200,0,7.8,17040000,0,2200
2008-11-20,-0.4,-5.19,7.7,7.8,7.8,7.3,3300,0,7.3,24070000,0,3300
2008-11-21,-0.3,-4.11,7.3,7.0,7.0,7.0,1800,0,7.0,12500000,0,1800
2008-11-24,0.4,5.8,6.9,7.1,7.3,7.3,300,0,7.3,2150000,0,300
2008-11-25,-0.2,-2.78,7.2,7.6,7.6,7.0,3100,0,7.0,23500000,0,3100
2008-11-26,-0.5,-6.58,7.6,7.6,7.6,7.1,2900,0,7.1,20840000,0,2900
2008-11-27,0.0,0.0,7.2,7.4,7.4,7.2,1300,0,7.2,9310000,0,1300
2008-11-28,0.3,4.17,7.2,7.4,7.5,7.5,4600,0,7.5,34340000,0,4600
2008-12-01,-0.3,-4.0,7.5,7.2,7.2,7.2,100,0,7.2,720000,0,100
2008-12-02,-0.4,-5.56,7.2,7.7,7.7,6.8,5100,0,6.8,34440000,0,5100
2008-12-03,0.0,0.0,6.8,6.8,7.2,6.8,6600,0,6.8,45970000,0,6600
2008-12-04,-0.4,-5.71,7.0,6.6,6.6,6.6,2000,0,6.6,13200000,0,2000
2008-12-05,-0.4,-6.06,6.6,6.9,6.9,6.2,400,0,6.2,2610000,0,400
2008-12-08,-0.4,-6.15,6.5,6.1,6.1,6.1,900,0,6.1,5490000,0,900
2008-12-09,-0.3,-4.92,6.1,6.1,6.1,5.8,6600,0,5.8,39290000,0,6600
2008-12-10,0.0,0.0,6.0,5.7,6.0,6.0,2400,0,6.0,13980000,0,2400
2008-12-11,0.0,0.0,5.8,6.2,6.2,5.8,6900,0,5.8,39460000,0,6900
2008-12-12,0.3,5.26,5.7,6.0,6.0,6.0,3300,0,6.0,19800000,0,3300
2008-12-15,0.3,5.0,6.0,6.4,6.4,6.3,300,0,6.3,1870000,0,300
2008-12-16,-0.4,-6.45,6.2,6.4,6.4,5.8,900,0,5.8,5360000,0,900
2008-12-17,0.3,5.0,6.0,6.0,6.3,6.3,1100,0,6.3,6630000,0,1100
2008-12-18,-0.2,-3.33,6.0,6.2,6.2,5.8,700,0,5.8,4140000,0,700
2008-12-19,-0.2,-3.39,5.9,6.1,6.1,5.7,700,0,5.7,4230000,0,700
2008-12-22,0.2,3.33,6.0,6.2,6.2,6.2,300,0,6.2,1860000,0,300
2008-12-23,0.0,0.0,6.2,6.2,6.2,6.2,0,0,6.2,0,0,0
2008-12-24,0.1,1.61,6.2,6.6,6.6,6.3,700,0,6.3,4420000,0,700
2008-12-25,0.0,0.0,6.3,6.3,6.3,6.3,0,0,6.3,0,0,0
2008-12-26,0.2,3.17,6.3,6.4,6.5,6.5,1100,0,6.5,7050000,0,1100
2008-12-29,-0.4,-6.25,6.4,6.0,6.0,6.0,8000,0,6.0,48000000,0,8000
2008-12-30,0.4,6.67,6.0,6.4,6.4,6.4,10000,0,6.4,64000000,0,10000
2008-12-31,0.3,4.69,6.4,6.8,6.8,6.7,4100,0,6.7,27460000,0,4100
2009-01-02,0.0,0.0,6.7,7.0,7.0,6.7,1400,0,6.7,9440000,0,1400
2009-01-05,0.0,0.0,6.7,7.0,7.0,6.7,1700,0,6.7,11550000,0,1700
2009-01-06,-0.3,-4.41,6.8,6.5,6.8,6.5,4100,0,6.5,26550000,0,4100
2009-01-07,0.0,0.0,6.5,6.8,6.8,6.5,8200,0,6.5,55180000,0,8200
2009-01-08,-0.1,-1.49,6.7,6.3,6.6,6.6,3300,0,6.6,20820000,0,3300
2009-01-09,0.2,3.17,6.3,6.6,6.6,6.5,1500,0,6.5,9810000,0,1500
2009-01-12,-0.3,-4.62,6.5,6.2,6.6,6.2,300,0,6.2,1900000,0,300
2009-01-13,-0.2,-3.17,6.3,6.5,6.5,6.1,1300,0,6.1,7990000,0,1300
2009-01-14,0.2,3.28,6.1,6.4,6.5,6.3,3200,0,6.3,20310000,0,3200
2009-01-15,-0.1,-1.59,6.3,6.2,6.2,6.2,1200,0,6.2,7440000,0,1200
2009-01-16,0.0,0.0,6.2,5.9,6.2,6.2,600,0,6.2,3660000,0,600
2009-01-19,-0.1,-1.64,6.1,5.8,6.0,6.0,2000,0,6.0,11860000,0,2000
2009-01-20,0.3,5.08,5.9,6.2,6.2,6.2,300,0,6.2,1840000,0,300
2009-01-21,0.1,1.64,6.1,6.1,6.2,6.2,2700,0,6.2,16520000,0,2700
2009-01-22,0.1,1.64,6.1,6.1,6.2,6.2,1200,0,6.2,7390000,0,1200
2009-01-23,0.2,3.23,6.2,6.3,6.4,6.4,4300,0,6.4,27050000,0,4300
2009-02-02,-0.1,-1.59,6.3,6.2,6.2,6.2,1000,0,6.2,6200000,0,1000
2009-02-03,-0.2,-3.23,6.2,6.4,6.4,6.0,1100,0,6.0,6640000,0,1100
2009-02-04,0.4,6.67,6.0,6.4,6.4,6.4,100,0,6.4,640000,0,100
2009-02-05,0.0,0.0,6.4,6.4,6.4,6.4,0,0,6.4,0,0,0
2009-02-06,0.0,0.0,6.4,6.8,6.8,6.4,800,0,6.4,5200000,0,800
2009-02-09,0.0,0.0,6.5,6.8,6.8,6.5,1000,0,6.5,6250000,0,1000
2009-02-10,-0.3,-4.76,6.3,6.1,6.1,6.0,1400,0,6.0,8450000,0,1400
2009-02-11,-0.4,-6.67,6.0,6.4,6.4,5.6,500,0,5.6,2880000,0,500
2009-02-12,0.3,5.17,5.8,6.2,6.2,6.1,200,0,6.1,1230000,0,200
2009-02-13,-0.3,-4.84,6.2,6.1,6.1,5.9,2100,0,5.9,12690000,0,2100
2009-02-16,0.0,0.0,6.0,6.0,6.0,6.0,0,0,6.0,0,0,0
2009-02-17,-0.4,-6.67,6.0,5.6,5.6,5.6,2100,0,5.6,11760000,0,2100
2009-02-18,0.0,0.0,5.6,5.6,5.8,5.6,9400,0,5.6,53230000,0,9400
2009-02-19,-0.2,-3.51,5.7,5.5,5.5,5.5,500,0,5.5,2750000,0,500
2009-02-20,0.2,3.64,5.5,5.3,5.7,5.7,600,0,5.7,3220000,0,600
2009-02-23,-0.3,-5.56,5.4,5.6,5.6,5.1,2800,0,5.1,14340000,0,2800
2009-02-24,0.0,0.0,5.1,5.1,5.4,5.1,2000,0,5.1,9920000,0,2000
2009-02-25,0.1,2.0,5.0,5.0,5.1,5.1,3000,0,5.1,14840000,0,3000
2009-02-26,0.0,0.0,4.9,4.9,5.0,4.9,1400,0,4.9,6720000,0,1400
2009-02-27,0.2,4.17,4.8,4.8,5.0,5.0,100,0,5.0,500000,0,100
2009-03-02,-0.3,-6.0,5.0,5.0,5.2,4.7,3000,0,4.7,14410000,0,3000
2009-03-03,-0.2,-4.17,4.8,4.8,5.1,4.6,1700,0,4.6,7930000,0,1700
2009-03-04,0.0,0.0,4.7,4.7,4.9,4.7,700,0,4.7,3300000,0,700
2009-03-05,0.2,4.26,4.7,4.7,5.0,4.9,300,0,4.9,1480000,0,300
2009-03-06,-0.1,-2.04,4.9,4.9,5.0,4.8,6600,0,4.8,31700000,0,6600
2009-03-09,0.2,4.17,4.8,4.8,5.0,5.0,5400,0,5.0,26170000,0,5400
2009-03-10,0.3,6.25,4.8,4.8,5.1,5.1,8300,0,5.1,41290000,0,8300
2009-03-11,0.3,6.0,5.0,5.0,5.3,5.3,5400,0,5.3,27770000,0,5400
2009-03-12,-0.2,-3.92,5.1,5.1,5.1,4.9,6600,0,4.9,33370000,0,6600
2009-03-13,-0.2,-3.92,5.1,5.1,5.0,4.9,1800,0,4.9,8880000,0,1800
2009-03-16,0.0,0.0,4.9,4.9,5.2,4.9,2700,0,4.9,13350000,0,2700
2009-03-17,0.1,2.04,4.9,4.9,5.2,5.0,12700,0,5.0,63440000,0,12700
2009-03-18,0.3,6.0,5.0,5.0,5.3,5.3,16200,0,5.3,84420000,0,16200
2009-03-19,0.1,1.92,5.2,5.2,5.5,5.3,7200,0,5.3,38830000,0,7200
2009-03-20,-0.2,-3.7,5.4,5.4,5.7,5.2,1900,0,5.2,10270000,0,1900
2009-03-23,-0.2,-3.7,5.4,5.4,5.7,5.2,4000,0,5.2,21010000,0,4000
2009-03-24,-0.3,-5.66,5.3,5.3,5.3,5.0,18900,0,5.0,95550000,0,18900
2009-03-25,0.1,1.96,5.1,5.1,5.4,5.2,8100,0,5.2,41560000,0,8100
2009-03-26,0.0,0.0,5.1,5.1,5.3,5.1,1600,0,5.1,8190000,0,1600
2009-03-27,-0.1,-1.96,5.1,4.8,5.1,5.0,5700,0,5.0,28750000,0,5700
2009-03-30,0.0,0.0,5.0,4.7,5.1,5.0,22800,0,5.0,111550000,0,22800
2009-03-31,0.2,4.08,4.9,4.6,5.2,5.1,12500,0,5.1,61730000,0,12500
2009-04-01,0.3,6.12,4.9,5.0,5.2,5.2,13300,0,5.2,68960000,0,13300
2009-04-02,0.3,5.77,5.2,5.5,5.5,5.5,25900,0,5.5,141940000,0,25900
2009-04-03,0.3,5.45,5.5,5.8,5.8,5.8,41700,0,5.8,241620000,0,41700
2009-04-07,0.2,3.45,5.8,6.2,6.2,6.0,20500,0,6.0,122480000,0,20500
2009-04-08,-0.4,-6.67,6.0,6.4,6.4,5.6,6100,0,5.6,35520000,0,6100
2009-04-09,-0.1,-1.72,5.8,5.8,5.8,5.7,37000,0,5.7,205470000,0,37000
2009-04-10,0.3,5.36,5.6,5.6,5.9,5.9,19800,0,5.9,116360000,0,19800
2009-04-13,0.4,6.78,5.9,6.3,6.3,6.3,8200,0,6.3,51660000,0,8200
2009-04-14,0.3,4.76,6.3,6.7,6.7,6.6,33900,0,6.6,218130000,0,33900
2009-04-15,-0.4,-6.25,6.4,6.6,6.6,6.0,26200,0,6.0,161920000,0,26200
2009-04-16,-0.1,-1.61,6.2,6.0,6.2,6.1,10600,0,6.1,64070000,0,10600
2009-04-17,-0.1,-1.67,6.0,6.2,6.3,5.9,24100,0,5.9,141780000,0,24100
2009-04-20,-0.4,-6.78,5.9,5.5,5.8,5.5,13900,0,5.5,77610000,0,13900
2009-04-21,-0.1,-1.79,5.6,5.5,5.5,5.5,13900,0,5.5,74630000,0,13900
2009-04-22,0.3,5.56,5.4,5.3,5.7,5.7,6800,0,5.7,38560000,0,6800
2009-04-23,-0.1,-1.75,5.7,6.0,6.0,5.6,4900,0,5.6,27830000,0,4900
2009-04-24,0.1,1.75,5.7,6.0,6.0,5.8,2600,0,5.8,14990000,0,2600
2009-04-27,-0.3,-5.17,5.8,5.5,5.5,5.5,6900,0,5.5,37660000,0,6900
2009-04-28,-0.1,-1.82,5.5,5.2,5.4,5.4,6600,0,5.4,34940000,0,6600
2009-04-29,0.3,5.66,5.3,5.6,5.6,5.6,15200,0,5.6,84970000,0,15200
2009-05-04,0.3,5.36,5.6,5.9,5.9,5.9,56800,0,5.9,335120000,0,56800
2009-05-05,0.4,6.78,5.9,6.3,6.3,6.3,42700,0,6.3,268730000,0,42700
2009-05-06,-0.4,-6.35,6.3,6.3,6.3,5.9,23100,0,5.9,137640000,0,23100
2009-05-07,0.3,5.0,6.0,6.0,6.4,6.3,42300,0,6.3,263740000,0,42300
2009-05-08,0.4,6.45,6.2,6.2,6.6,6.6,48200,0,6.6,305300000,0,48200
2009-05-11,-0.1,-1.59,6.3,6.2,6.3,6.2,7200,0,6.2,45050000,0,7200
2009-05-12,0.4,6.35,6.3,6.4,6.7,6.7,69000,0,6.7,460370000,0,69000
2009-05-13,0.2,2.99,6.7,6.8,6.9,6.9,13500,0,6.9,91770000,0,13500
2009-05-14,0.1,1.47,6.8,6.4,6.9,6.9,24200,0,6.9,164660000,0,24200
2009-05-15,0.3,4.41,6.8,6.9,7.2,7.1,109700,0,7.1,745040000,0,109700
2009-05-18,0.4,5.88,6.8,7.2,7.2,7.2,44000,0,7.2,316790000,0,44000
2009-05-19,0.5,6.94,7.2,7.7,7.7,7.7,2200,0,7.7,16940000,0,2200
2009-05-20,0.5,6.49,7.7,8.2,8.2,8.2,26100,0,8.2,214020000,0,26100
2009-05-21,0.5,6.1,8.2,8.7,8.7,8.7,84400,0,8.7,732550000,0,84400
2009-05-22,0.2,2.3,8.7,9.0,9.3,8.9,79800,0,8.9,713630000,0,79800
2009-05-25,0.6,6.74,8.9,8.9,9.5,9.5,62100,0,9.5,583250000,0,62100
2009-05-26,0.6,6.38,9.4,9.9,10.0,10.0,24400,0,10.0,243560000,0,24400
2009-05-27,0.7,7.0,10.0,10.7,10.7,10.7,13800,0,10.7,147660000,0,13800
2009-05-28,0.7,6.54,10.7,11.3,11.4,11.4,158700,0,11.4,1797300000,0,158700
2009-05-29,-0.5,-4.42,11.3,12.0,12.0,10.8,67300,0,10.8,740880000,0,67300
2009-06-01,0.4,3.64,11.0,11.0,11.5,11.4,71600,0,11.4,790390000,0,71600
2009-06-02,0.3,2.73,11.0,11.6,11.6,11.3,54600,0,11.3,616330000,0,54600
2009-06-03,-0.2,-1.77,11.3,11.5,11.5,11.1,34100,0,11.1,381730000,0,34100
2009-06-04,0.7,6.25,11.2,11.2,11.9,11.9,127400,0,11.9,1473520000,0,127400
2009-06-05,0.8,6.9,11.6,12.4,12.4,12.4,60500,0,12.4,749870000,0,60500
2009-06-08,0.8,6.45,12.4,13.2,13.2,13.2,17400,0,13.2,229680000,0,17400
2009-06-09,0.6,4.55,13.2,14.1,14.1,13.8,92800,0,13.8,1281380000,0,92800
2009-06-10,-0.9,-6.52,13.8,14.2,14.2,12.9,78600,0,12.9,1019010000,0,78600
2009-06-11,0.7,5.38,13.0,12.2,13.7,13.7,53900,0,13.7,713250000,0,53900
2009-06-12,0.0,0.0,13.2,14.0,14.0,13.2,74600,0,13.2,1012120000,0,74600
2009-06-15,-0.9,-6.62,13.6,13.1,13.1,12.7,21400,0,12.7,273790000,0,21400
2009-06-16,-0.8,-6.25,12.8,12.0,12.0,12.0,4800,0,12.0,57600000,0,4800
2009-06-17,0.0,0.0,12.0,11.2,12.0,12.0,30900,0,12.0,348340000,0,30900
2009-06-18,0.7,6.19,11.3,11.7,12.0,12.0,26900,0,12.0,322770000,0,26900
2009-06-19,-0.1,-0.83,12.0,12.6,12.8,11.9,14500,0,11.9,178980000,0,14500
2009-06-22,-0.8,-6.5,12.3,12.5,12.5,11.5,1200,0,11.5,13990000,0,1200
2009-06-23,-0.8,-6.84,11.7,10.9,10.9,10.9,12200,0,10.9,132980000,0,12200
2009-06-24,0.4,3.67,10.9,11.0,11.6,11.3,19400,0,11.3,219830000,0,19400
2009-06-25,-0.4,-3.54,11.3,11.9,11.9,10.9,4300,0,10.9,47010000,0,4300
2009-06-26,-0.4,-3.67,10.9,10.6,10.8,10.5,6400,0,10.5,65830000,0,6400
2009-06-29,0.0,0.0,10.3,9.6,10.3,10.3,8500,0,10.3,85590000,0,8500
2009-06-30,-0.1,-0.99,10.1,10.5,10.8,10.0,14500,0,10.0,149120000,0,14500
2009-07-01,-0.6,-5.83,10.3,9.6,9.7,9.7,3900,0,9.7,37540000,0,3900
2009-07-02,0.3,3.13,9.6,9.5,10.0,9.9,4700,0,9.9,45770000,0,4700
2009-07-03,0.2,2.06,9.7,10.0,10.0,9.9,2300,0,9.9,22480000,0,2300
2009-07-06,0.6,6.12,9.8,10.4,10.4,10.4,21800,0,10.4,225950000,0,21800
2009-07-07,-0.2,-1.92,10.4,11.1,11.1,10.2,4600,0,10.2,46760000,0,4600
2009-07-08,0.0,0.0,10.2,10.0,10.2,10.2,4500,0,10.2,45420000,0,4500
2009-07-09,0.0,0.0,10.1,10.1,10.4,10.1,2600,0,10.1,26410000,0,2600
2009-07-10,-0.7,-6.86,10.2,10.0,10.0,9.5,7800,0,9.5,77120000,0,7800
2009-07-13,-0.5,-5.05,9.9,10.0,10.0,9.4,7400,0,9.4,69900000,0,7400
2009-07-14,-0.3,-3.19,9.4,9.0,9.4,9.1,9200,0,9.1,83210000,0,9200
2009-07-15,0.5,5.56,9.0,9.5,9.5,9.5,10000,0,9.5,92580000,0,10000
2009-07-16,0.3,3.23,9.3,9.9,9.9,9.6,2800,0,9.6,26980000,0,2800
2009-07-17,0.0,0.0,9.6,10.1,10.1,9.6,3800,0,9.6,36010000,0,3800
2009-07-20,-0.3,-3.16,9.5,9.7,9.7,9.2,8600,0,9.2,80970000,0,8600
2009-07-21,0.1,1.06,9.4,9.8,9.8,9.5,5900,0,9.5,55380000,0,5900
2009-07-22,0.4,4.26,9.4,9.8,9.8,9.8,100,0,9.8,980000,0,100
2009-07-23,0.0,0.0,9.8,10.2,10.2,9.8,10100,0,9.8,96740000,0,10100
2009-07-24,0.6,6.25,9.6,10.2,10.2,10.2,25500,0,10.2,259700000,0,25500
2009-07-27,0.0,0.0,10.2,10.8,10.8,10.2,20200,0,10.2,207290000,0,20200
2009-07-28,-0.3,-2.91,10.3,10.2,10.4,10.0,6400,0,10.0,64550000,0,6400
2009-07-29,-0.4,-3.96,10.1,10.1,10.1,9.7,9600,0,9.7,93630000,0,9600
2009-07-30,-0.3,-3.06,9.8,9.5,9.5,9.5,12000,0,9.5,111310000,0,12000
2009-07-31,0.1,1.08,9.3,9.7,9.7,9.4,5300,0,9.4,49890000,0,5300
2009-08-03,-0.4,-4.26,9.4,9.4,9.6,9.0,3600,0,9.0,33140000,0,3600
2009-08-04,0.0,0.0,9.2,9.2,9.5,9.2,16800,0,9.2,155910000,0,16800
2009-08-05,-0.2,-2.15,9.3,9.2,9.3,9.1,7300,0,9.1,66720000,0,7300
2009-08-06,0.0,0.0,9.1,8.9,9.2,9.1,11600,0,9.1,105410000,0,11600
2009-08-07,0.1,1.1,9.1,9.2,9.2,9.2,5600,0,9.2,51470000,0,5600
2009-08-10,0.1,1.09,9.2,9.2,9.3,9.3,6500,0,9.3,60200000,0,6500
2009-08-11,0.1,1.08,9.3,9.3,9.5,9.4,14800,0,9.4,139210000,0,14800
2009-08-12,0.0,0.0,9.4,9.4,9.5,9.4,3300,0,9.4,31000000,0,3300
2009-08-13,-0.2,-2.13,9.4,9.5,9.5,9.2,11800,0,9.2,109580000,0,11800
2009-08-14,-0.2,-2.15,9.3,9.5,9.5,9.1,10500,0,9.1,96550000,0,10500
2009-08-17,0.3,3.26,9.2,9.5,9.8,9.5,29200,0,9.5,282770000,0,29200
2009-08-18,-0.4,-4.12,9.7,9.1,9.6,9.3,9300,0,9.3,85150000,0,9300
2009-08-19,0.5,5.43,9.2,9.7,9.8,9.7,37400,0,9.7,364590000,0,37400
2009-08-20,0.6,6.19,9.7,9.7,10.3,10.3,69200,0,10.3,701540000,0,69200
2009-08-21,0.6,5.94,10.1,10.8,10.8,10.7,70800,0,10.7,760990000,0,70800
2009-08-24,0.6,5.61,10.7,11.3,11.4,11.3,31400,0,11.3,355660000,0,31400
2009-08-25,-0.6,-5.31,11.3,11.6,11.6,10.7,32700,0,10.7,353440000,0,32700
2009-08-26,-0.4,-3.7,10.8,11.0,11.0,10.4,19000,0,10.4,200520000,0,19000
2009-08-27,0.4,3.77,10.6,10.6,11.3,11.0,50200,0,11.0,545620000,0,50200
2009-08-28,0.7,6.42,10.9,11.5,11.6,11.6,115300,10000,11.6,1334240000,102000000,125300
2009-08-31,0.8,6.9,11.6,12.4,12.4,12.4,129500,0,12.4,1605700000,0,129500
2009-09-01,0.4,3.23,12.4,13.2,13.2,12.8,80100,0,12.8,1029060000,0,80100
2009-09-03,-0.8,-6.25,12.8,12.1,12.4,12.0,33800,0,12.0,409580000,0,33800
2009-09-04,-0.8,-6.61,12.1,11.9,11.9,11.3,75600,0,11.3,861310000,0,75600
2009-09-07,-0.4,-3.51,11.4,10.8,11.0,11.0,30500,0,11.0,333480000,0,30500
2009-09-08,0.7,6.42,10.9,11.0,11.6,11.6,36000,0,11.6,416760000,0,36000
2009-09-09,0.2,1.72,11.6,12.4,12.4,11.8,14800,0,11.8,176620000,0,14800
2009-09-10,-0.2,-1.68,11.9,11.4,11.9,11.7,21600,0,11.7,249430000,0,21600
2009-09-11,0.0,0.0,11.5,11.8,11.8,11.5,14400,0,11.5,165590000,0,14400
2009-09-14,0.2,1.74,11.5,12.1,12.1,11.7,21100,0,11.7,242780000,0,21100
2009-09-15,0.0,0.0,11.5,11.5,11.5,11.5,28400,0,11.5,324960000,0,28400
2009-09-16,0.1,0.88,11.4,11.4,11.8,11.5,31800,0,11.5,366590000,0,31800
2009-09-17,-0.2,-1.74,11.5,11.5,11.5,11.3,12600,0,11.3,142730000,0,12600
2009-09-18,0.1,0.88,11.3,11.3,11.4,11.4,18300,0,11.4,208040000,0,18300
2009-09-21,0.7,6.14,11.4,11.8,12.1,12.1,164100,0,12.1,1965660000,0,164100
2009-09-22,0.1,0.83,12.0,12.0,12.5,12.1,84100,0,12.1,1019690000,0,84100
2009-09-23,0.0,0.0,12.1,12.1,12.7,12.1,61000,0,12.1,758210000,0,61000
2009-09-24,-0.6,-4.84,12.4,12.0,12.4,11.8,11800,0,11.8,140440000,0,11800
2009-09-25,-0.1,-0.84,11.9,11.5,12.0,11.8,13300,0,11.8,156410000,0,13300
2009-09-28,-0.2,-1.69,11.8,12.0,12.0,11.6,9200,0,11.6,105480000,0,9200
2009-09-29,-0.1,-0.87,11.5,12.0,12.0,11.4,29700,0,11.4,336180000,0,29700
2009-09-30,0.2,1.77,11.3,11.3,11.5,11.5,39000,0,11.5,439070000,0,39000
2009-10-01,-0.2,-1.77,11.3,11.3,11.5,11.1,13200,0,11.1,147560000,0,13200
2009-10-02,-0.7,-6.25,11.2,11.2,11.2,10.5,37800,0,10.5,402270000,0,37800
2009-10-05,0.0,0.0,10.6,10.3,10.6,10.6,17700,0,10.6,185380000,0,17700
2009-10-06,0.4,3.81,10.5,10.5,11.1,10.9,24900,0,10.9,265630000,0,24900
2009-10-07,0.7,6.54,10.7,11.4,11.4,11.4,15700,0,11.4,178970000,0,15700
2009-10-08,0.6,5.26,11.4,12.1,12.1,12.0,65400,0,12.0,782720000,0,65400
2009-10-09,-0.2,-1.67,12.0,12.5,12.5,11.8,31900,0,11.8,380460000,0,31900
2009-10-12,0.8,6.72,11.9,12.0,12.7,12.7,224600,0,12.7,2825120000,0,224600
