,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2010Q3,125208.0,10085.0,8542.0,8230.0,8230.0,331664.0,382597.0,135832.0,135808.0,246765.0,0.0,2006.0,12338.0,8.47,6.57,3.41,2.11
15,2010Q4,205849.0,16404.0,14033.0,10529.0,10529.0,391956.0,441406.0,214112.0,162429.0,227294.0,0.0,1983.0,11365.0,6.5,5.11,4.44,2.56
16,2011Q1,188790.0,19278.0,18403.0,14572.0,14572.0,514582.0,568728.0,226170.0,161864.0,342558.0,0.0,2232.0,11419.0,4.39,7.72,5.1,2.9
17,2011Q2,198830.0,19733.0,18580.0,13938.0,13938.0,535564.0,587427.0,239298.0,236304.0,348129.0,0.0,2082.0,11604.0,3.99,7.01,4.04,2.41
18,2011Q3,64784.0,7584.0,5000.0,4305.0,4305.0,520864.0,571980.0,219545.0,210721.0,352434.0,0.0,1713.0,11748.0,5.31,6.65,1.23,0.74
19,2011Q4,151433.0,30897.0,27332.0,21659.0,21659.0,636212.0,693077.0,318984.0,298621.0,374093.0,0.0,1949.0,12470.0,3.69,14.3,5.96,3.42
20,2012Q1,173564.0,17436.0,13879.0,10409.0,10409.0,681850.0,733801.0,347268.0,318486.0,386533.0,,1677.0,12884.0,4.53,6.0,2.73,1.47
21,2012Q2,230836.0,23868.0,20609.0,15458.0,15458.0,589488.0,639310.0,291058.0,252541.0,348252.0,,1728.0,11608.0,5.15,6.7,4.21,2.25
22,2012Q3,110555.0,11053.0,8856.0,6642.0,6642.0,618600.0,665288.0,310394.0,266225.0,354894.0,,1806.0,11830.0,4.43,6.01,1.89,1.02
23,2012Q4,202233.0,25818.0,22226.0,16682.0,16682.0,634332.0,679041.0,307465.0,302499.0,371576.0,,1640.0,12386.0,5.0,8.25,4.59,2.48
24,2013Q1,49139.0,2159.0,669.0,503.0,503.0,677631.0,718273.0,343833.0,285834.0,374441.0,,1310.0,12481.0,6.34,1.02,0.13,0.07
25,2013Q2,249402.0,20121.0,15296.0,11654.0,11654.0,644247.0,680438.0,343320.0,283431.0,337119.0,,1183.0,11237.0,6.68,4.67,3.28,1.67
26,2013Q3,156296.0,13047.0,10662.0,8862.0,8862.0,645747.0,677932.0,332514.0,265609.0,345418.0,,1257.0,11514.0,6.13,5.67,2.6,1.3
27,2013Q4,303754.0,44986.0,41790.0,29706.0,29706.0,740620.0,768816.0,393693.0,341547.0,375124.0,,1691.0,12504.0,5.32,9.78,8.25,4.11
28,2014Q1,19725.0,1957.0,49.0,329.0,329.0,746341.0,773247.0,400901.0,323668.0,372346.0,,1685.0,12412.0,7.48,1.67,0.09,0.04
29,2014Q2,142755.0,14230.0,8771.0,9212.0,9212.0,717219.0,743042.0,404026.0,303662.0,339015.0,,1604.0,11301.0,6.55,6.45,2.59,1.22
30,2014Q3,26198.0,2473.0,-1038.0,-1008.0,-1008.0,734014.0,758717.0,418329.0,295192.0,340387.0,,1275.0,11346.0,9.18,-3.85,-0.3,-0.13
31,2014Q4,221828.0,12978.0,8092.0,8884.0,8884.0,853258.0,877046.0,527775.0,432662.0,349272.0,,581.0,11642.0,18.09,4.01,2.58,1.09
32,2015Q1,13355.0,1119.0,-465.0,8.0,8.0,932505.0,955488.0,604583.0,494418.0,350905.0,,570.0,11697.0,17.02,0.06,0.0,0.0
33,2015Q2,75679.0,11764.0,4452.0,2456.0,2456.0,1267115.0,1289423.0,959645.0,843109.0,329779.0,,345.0,10993.0,22.92,3.24,0.72,0.22
34,2015Q3,50210.0,7154.0,4367.0,3233.0,3233.0,1228148.0,1250015.0,916018.0,797419.0,333997.0,,486.0,11133.0,13.99,6.44,0.97,0.25
35,2015Q4,365468.0,26783.0,23836.0,18730.0,18730.0,1775986.0,1797620.0,1444893.0,1444893.0,352727.0,,814.0,11758.0,8.84,5.13,5.45,1.23
36,2016Q1,112137.0,10475.0,6976.0,4877.0,4877.0,1707338.0,1727995.0,1370601.0,1370601.0,357394.0,,977.0,11913.0,6.86,4.35,1.37,0.28
37,2016Q2,263546.0,13312.0,10812.0,8605.0,8605.0,1666574.0,1686720.0,1345879.0,952273.0,340841.0,,1182.0,11361.0,5.16,3.27,2.46,0.5
38,2016Q3,16281.0,1220.0,-1908.0,-1791.0,-1791.0,1575164.0,1631079.0,1295406.0,921444.0,335673.0,,1014.0,11189.0,6.29,-11.0,-0.53,-0.11
39,2016Q4,470138.0,7984.0,4545.0,4382.0,4382.0,1255622.0,1310981.0,957683.0,578829.0,353298.0,,536.0,11777.0,11.12,0.93,1.27,0.3
40,2017Q1,21476.0,2840.0,-707.0,43.0,43.0,1209146.0,1250432.0,894335.0,787731.0,356097.0,,375.0,11870.0,16.82,0.2,0.01,0.0
41,2017Q2,42679.0,1934.0,-2392.0,17637.0,17637.0,1251030.0,1291934.0,946938.0,835119.0,344996.0,,676.0,11500.0,8.88,41.33,5.03,1.39
42,2017Q3,53667.0,4658.0,435.0,380.0,380.0,1149959.0,1233589.0,889070.0,772157.0,344519.0,,748.0,11484.0,7.75,0.71,0.11,0.03
43,2017Q4,381886.0,14674.0,10398.0,8347.0,8347.0,1056164.0,1139458.0,786591.0,775149.0,352866.0,,880.0,11762.0,6.36,2.19,2.39,0.7
44,2018Q1,57981.0,2730.0,14.0,24.0,24.0,1085781.0,1149616.0,793079.0,776607.0,356537.0,,880.0,11885.0,6.82,0.04,0.01,0.0
45,2018Q2,72601.0,17275.0,13938.0,13635.0,13635.0,1150916.0,1214532.0,873176.0,856705.0,341356.0,,746.0,11379.0,8.58,18.78,3.91,1.15
46,2018Q3,47348.0,2992.0,-712.0,3316.0,3316.0,1044618.0,1108341.0,762338.0,745866.0,346004.0,,844.0,11533.0,6.49,7.0,0.96,0.29
47,2018Q4,161214.0,31555.0,26930.0,21733.0,21733.0,1205106.0,1294033.0,926296.0,912933.0,367737.0,,1290.0,12258.0,4.42,13.48,6.09,1.81
48,2019Q1,36518.0,3696.0,178.0,142.0,142.0,925850.0,1093079.0,726887.0,726887.0,366192.0,,1294.0,12206.0,5.22,0.39,0.04,0.01
49,2019Q2,134974.0,8815.0,5769.0,5423.0,5423.0,950329.0,1117242.0,781713.0,781713.0,335529.0,,1020.0,11184.0,6.13,4.02,1.55,0.49
50,2019Q3,180921.0,20116.0,16059.0,12679.0,12679.0,884110.0,1051174.0,703533.0,703533.0,347641.0,,1333.0,11588.0,5.16,7.01,3.71,1.17
51,2019Q4,278538.0,26413.0,22204.0,17861.0,17861.0,756905.0,923310.0,557808.0,557808.0,365502.0,,1204.0,12183.0,5.72,6.41,5.01,1.81
52,2020Q1,35218.0,4813.0,813.0,917.0,917.0,753530.0,863726.0,495922.0,495922.0,367804.0,,1229.0,12260.0,5.17,2.6,0.25,0.11
53,2020Q2,90645.0,8104.0,3951.0,5524.0,5524.0,732876.0,840858.0,509849.0,509849.0,331010.0,,1233.0,11034.0,6.38,6.09,1.58,0.65
54,2020Q3,126444.0,16816.0,11504.0,9715.0,9715.0,692140.0,883271.0,543115.0,543115.0,340156.0,,1134.0,11339.0,6.76,7.68,2.9,1.13
55,2020Q4,170396.0,28331.0,21802.0,17530.0,17530.0,745346.0,938469.0,580783.0,580783.0,357687.0,,1123.0,11923.0,12.02,10.29,5.02,1.92
56,2021Q1,57202.0,16677.0,11688.0,9821.0,9821.0,840363.0,964896.0,547148.0,547148.0,417748.0,,1398.0,11936.0,9.12,17.17,2.53,1.03
57,2021Q2,38494.0,13782.0,9320.0,13362.0,13362.0,794228.0,918603.0,523786.0,523786.0,394817.0,,1591.0,11280.0,7.73,34.71,3.29,1.42
58,2021Q3,9509.0,4754.0,1696.0,1397.0,1397.0,755368.0,879229.0,483015.0,483015.0,396214.0,,1277.0,11320.0,11.0,14.69,0.35,0.16
59,2021Q4,26268.0,6378.0,2080.0,1107.0,1107.0,687064.0,814728.0,417406.0,417406.0,397322.0,,749.0,11352.0,24.57,4.22,0.28,0.13
60,2022Q1,5393.0,3716.0,1135.0,547.0,547.0,650939.0,777378.0,384023.0,384023.0,393356.0,,469.0,11239.0,35.4,10.14,0.14,0.07
61,2022Q2,1813.0,33.0,-11767.0,-13153.0,-13153.0,608672.0,762331.0,401418.0,401418.0,360913.0,,-289.0,10312.0,-30.77,-725.45,-3.49,-1.71
