,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2010Q3,435749.0,88150.0,20270.0,20406.0,18898.0,1973427.0,2727273.0,1923420.0,1805017.0,715583.0,88271.0,2941.0,22899.0,6.6,4.68,2.67,0.72
11,2010Q4,897050.0,110049.0,21927.0,19567.0,15066.0,1814446.0,2588896.0,1761636.0,1658904.0,734310.0,92950.0,2725.0,23498.0,6.42,2.18,2.08,0.57
12,2011Q1,568910.0,80223.0,7544.0,10469.0,7885.0,2207166.0,2896014.0,2091149.0,1973863.0,684920.0,119946.0,2624.0,21918.0,4.84,1.84,1.15,0.28
13,2011Q2,642030.0,126212.0,9281.0,8266.0,7328.0,2293746.0,2997940.0,2180303.0,2053093.0,704789.0,112853.0,1599.0,22553.0,5.69,1.29,1.05,0.25
14,2011Q3,527608.0,87847.0,858.0,1657.0,1482.0,2354237.0,3067418.0,2252459.0,2141127.0,704721.0,110237.0,1033.0,22551.0,7.75,0.31,0.21,0.05
15,2011Q4,1062010.0,68937.0,30524.0,25738.0,27582.0,2471739.0,3274401.0,2439669.0,2343221.0,728983.0,105748.0,1438.0,23346.0,4.03,2.42,3.85,0.87
16,2012Q1,806640.0,90421.0,4333.0,3180.0,3020.0,2476019.0,3241258.0,2442538.0,2294525.0,688249.0,110471.0,1269.0,22024.0,5.44,0.39,0.44,0.09
17,2012Q2,517723.0,106884.0,4965.0,7225.0,6441.0,2622568.0,3401118.0,2592839.0,2463373.0,696029.0,112250.0,1221.0,21213.0,5.65,1.4,0.93,0.19
18,2012Q3,418725.0,77686.0,15139.0,12393.0,11653.0,2592292.0,3361721.0,2548269.0,2328495.0,702033.0,111419.0,1501.0,17830.0,2.66,2.96,1.67,0.34
19,2012Q4,425112.0,74658.0,-4327.0,-4424.0,-4662.0,2535018.0,3289234.0,2482386.0,2273464.0,697197.0,109650.0,475.0,17707.0,10.95,-1.04,-0.67,-0.14
20,2013Q1,562918.0,73223.0,2211.0,1288.0,1656.0,2687603.0,3439765.0,2644135.0,2452166.0,689327.0,106304.0,415.0,17507.0,13.75,0.23,0.24,0.05
21,2013Q2,482575.0,90545.0,1398.0,1092.0,1834.0,2495059.0,3238709.0,2345499.0,2143036.0,786258.0,106952.0,252.0,13313.0,22.26,0.23,0.25,0.05
22,2013Q3,169064.0,56083.0,3687.0,1116.0,1149.0,2617811.0,3350658.0,2459392.0,2256486.0,786708.0,104558.0,0.0,13320.0,-11088.96,0.66,0.15,0.03
23,2013Q4,343696.0,83227.0,6932.0,410.0,4034.0,2783023.0,3526748.0,2562090.0,2367020.0,863269.0,101389.0,163.0,11745.0,38.72,0.12,0.49,0.12
24,2014Q1,280021.0,69313.0,2452.0,1067.0,2878.0,2881137.0,3603955.0,2655916.0,2508874.0,854174.0,93866.0,162.0,11621.0,66.65,0.38,0.34,0.08
25,2014Q2,291597.0,3223.0,50541.0,41446.0,30098.0,3077233.0,3790621.0,2797661.0,2650096.0,884272.0,108689.0,580.0,12031.0,16.56,14.21,3.46,0.81
26,2014Q3,310568.0,76546.0,33907.0,32653.0,32083.0,3059375.0,3762563.0,2758743.0,2650071.0,900110.0,103711.0,993.0,12246.0,9.97,10.51,3.6,0.85
27,2014Q4,723339.0,164416.0,79279.0,60554.0,64093.0,3331650.0,4065691.0,2763015.0,2617069.0,1198466.0,104211.0,1733.0,11977.0,6.06,8.37,6.11,1.64
28,2015Q1,728294.0,97876.0,38375.0,26065.0,27845.0,3173517.0,4065124.0,2788739.0,2401351.0,1183635.0,92750.0,1912.0,11828.0,5.75,3.58,2.38,0.69
29,2015Q2,624974.0,81246.0,46057.0,112519.0,108646.0,3331801.0,4287816.0,2899572.0,2667127.0,1388244.0,,2669.0,13873.0,4.23,18.0,8.45,2.6
30,2015Q3,410547.0,130667.0,110292.0,101148.0,87984.0,3807119.0,4712879.0,2829008.0,2763336.0,1883872.0,,2946.0,13447.0,5.94,24.64,5.38,1.96
31,2015Q4,801797.0,135415.0,78470.0,70969.0,67878.0,3666802.0,4691091.0,2748102.0,2678757.0,1942989.0,,2551.0,13869.0,11.37,8.85,3.55,1.44
32,2016Q1,661300.0,138111.0,50522.0,54799.0,50964.0,3642058.0,4706691.0,2788436.0,1552093.0,1918255.0,,2548.0,13693.0,9.73,8.29,2.71,1.1
33,2016Q2,221987.0,-944959.0,-1086895.0,-1128182.0,-1123670.0,2529682.0,3573714.0,3057045.0,2981401.0,516668.0,,-6864.0,3573.0,-5.51,-508.22,-92.3,-27.14
34,2016Q3,103193.0,-26961.0,-395400.0,-398721.0,-394191.0,2343526.0,3200306.0,3234091.0,3173074.0,-33785.0,,-9986.0,-234.0,-0.81,-386.38,-163.27,-11.64
35,2016Q4,263059.0,-26719.0,-127435.0,-145006.0,-145759.0,2352583.0,3190139.0,3385327.0,3328314.0,-195189.0,,-11511.0,-1394.0,-0.47,-55.12,127.32,-4.56
36,2017Q1,212630.0,57807.0,-15624.0,-16726.0,-14665.0,2684282.0,3547363.0,3432344.0,3343390.0,115019.0,,-11980.0,821.0,-0.61,-7.87,-11.87,-0.41
37,2017Q2,299911.0,45319.0,-61176.0,12663.0,22450.0,2841586.0,3699036.0,3568695.0,1948274.0,130340.0,,-3799.0,930.0,-2.01,4.22,18.3,0.62
38,2017Q3,243762.0,74033.0,4601.0,3253.0,6920.0,3016466.0,3864331.0,3728387.0,3140758.0,135944.0,,-929.0,940.0,-8.2,1.33,5.2,0.18
39,2017Q4,606776.0,124394.0,85849.0,22258.0,23035.0,2856447.0,3682337.0,2830836.0,2305212.0,851501.0,,265.0,5888.0,27.87,3.67,4.67,0.61
40,2018Q1,202259.0,66158.0,3782.0,2797.0,210.0,2885290.0,3696199.0,2865575.0,2338860.0,830624.0,,340.0,3870.0,17.78,1.38,0.03,0.01
41,2018Q2,123901.0,-69506.0,-565721.0,-565133.0,-555922.0,2336093.0,3084830.0,2783492.0,2257233.0,301338.0,,-3034.0,1404.0,-1.33,-456.12,-98.22,-16.4
42,2018Q3,333703.0,-159791.0,-156926.0,-33040.0,3479.0,2058774.0,2545850.0,2482830.0,1955115.0,63020.0,,-2764.0,294.0,-2.03,-9.9,1.91,0.12
43,2018Q4,380533.0,11009.0,52386.0,27504.0,29057.0,1918070.0,2394546.0,2304146.0,1776888.0,90400.0,,-2494.0,421.0,-1.3,7.23,37.88,1.18
44,2019Q1,198218.0,60335.0,-1868.0,351.0,2266.0,1923171.0,2645329.0,2625690.0,1894129.0,19639.0,,-2428.0,91.0,-1.51,0.18,11.52,0.08
45,2019Q2,107111.0,-221221.0,-288045.0,-290879.0,-287729.0,1632305.0,2652315.0,2577884.0,1846260.0,74431.0,,-1129.0,239.0,-2.98,-271.57,-611.73,-10.86
46,2019Q3,122573.0,-115389.0,-177065.0,-177771.0,-169975.0,1429467.0,2532616.0,2659464.0,1927396.0,-126848.0,,-1711.0,-408.0,-1.66,-145.03,648.55,-6.56
47,2019Q4,315481.0,-274559.0,-384365.0,-383855.0,-322683.0,1248903.0,2204379.0,2715077.0,1983466.0,-510698.0,,-2835.0,-1641.0,-0.93,-121.67,101.23,-13.62
48,2020Q1,255223.0,23688.0,-55552.0,1700.0,4284.0,1236964.0,2171635.0,2772364.0,2032306.0,-600729.0,,-2614.0,-1930.0,-0.7,0.67,-0.7,0.2
49,2020Q2,370389.0,73666.0,-92.0,9543.0,18931.0,1195450.0,2130589.0,2721956.0,1983126.0,-591367.0,,-1509.0,-2756.0,-1.86,2.58,-3.18,0.88
50,2020Q3,247719.0,44828.0,-16101.0,9058.0,13175.0,1258919.0,2202402.0,2772359.0,2034631.0,-569957.0,,-920.0,-1832.0,-5.97,3.66,-2.27,0.61
51,2020Q4,407660.0,32123.0,-50489.0,-29422.0,-31219.0,1318784.0,2270827.0,2852720.0,2116333.0,-581893.0,,17.0,-1870.0,370.08,-7.22,5.42,-1.4
52,2021Q1,312338.0,35975.0,-38933.0,-39279.0,-39993.0,1596662.0,2338996.0,2963132.0,2918732.0,-624135.0,,-126.0,-2006.0,-57.3,-12.58,6.62,-1.75
53,2021Q2,437670.0,71820.0,43668.0,41996.0,42832.0,1697440.0,2479751.0,3021760.0,2978276.0,-542008.0,,-49.0,-1742.0,-159.24,9.6,-7.35,1.78
54,2021Q3,342267.0,73688.0,3128.0,1622.0,1143.0,1761742.0,2544384.0,3096626.0,3054281.0,-552242.0,,-88.0,-1775.0,-82.72,0.47,-0.21,0.05
55,2021Q4,547793.0,61598.0,-14484.0,9550.0,6779.0,2021247.0,2792077.0,2334761.0,2292090.0,457317.0,,35.0,1469.0,390.39,1.74,-14.28,0.25
56,2022Q1,536288.0,74829.0,15934.0,18543.0,15238.0,1885989.0,2779483.0,2305670.0,2258697.0,473814.0,,204.0,1204.0,81.92,3.46,3.28,0.54
57,2022Q2,622894.0,74720.0,-23044.0,-10780.0,-6805.0,1977829.0,2842193.0,2379160.0,2334110.0,463033.0,,48.0,1177.0,150.02,-1.73,-1.45,-0.24
