,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
31,2018Q3,325615.0,67698.0,84248.0,74896.0,69799.0,2231714.0,3524220.0,288304.0,281674.0,3235915.0,,765.0,12957.0,5.72,23.0,2.18,1.99
32,2018Q4,169025.0,21532.0,43238.0,35071.0,33437.0,2438646.0,3508685.0,244542.0,238776.0,3264143.0,,727.0,13070.0,5.42,20.75,1.03,0.95
33,2019Q1,192458.0,37867.0,58428.0,50241.0,47499.0,2439953.0,3508357.0,214932.0,211232.0,3293425.0,,758.0,13187.0,5.34,26.1,1.45,1.35
34,2019Q2,110803.0,14587.0,40249.0,34340.0,33285.0,2431824.0,3522319.0,194901.0,162118.0,3327418.0,,737.0,13323.0,4.55,30.99,1.01,0.95
35,2019Q3,71575.0,7348.0,29198.0,24383.0,23828.0,2394727.0,3521214.0,174544.0,117274.0,3346670.0,,553.0,13400.0,5.61,34.07,0.71,0.68
36,2019Q4,215560.0,68763.0,105299.0,96148.0,95519.0,2473415.0,3627724.0,185808.0,135638.0,3441917.0,,801.0,13782.0,3.91,44.6,2.81,2.67
37,2020Q1,170816.0,51611.0,73561.0,68563.0,68875.0,2412703.0,3684036.0,184102.0,102768.0,3499934.0,,887.0,14014.0,3.39,40.14,1.99,1.88
38,2020Q2,132177.0,6958.0,124736.0,117780.0,116883.0,1443048.0,3942569.0,300442.0,237812.0,3642128.0,,1197.0,13256.0,3.25,89.11,3.27,3.07
39,2020Q3,140085.0,9793.0,62165.0,59580.0,58879.0,737647.0,3921851.0,220213.0,144422.0,3701638.0,,1302.0,13473.0,3.77,42.53,1.6,1.5
40,2020Q4,162404.0,10204.0,42904.0,40465.0,39555.0,653531.0,3946663.0,204559.0,149879.0,3742103.0,,1061.0,13620.0,5.69,24.92,1.06,1.01
41,2021Q1,137569.0,10878.0,57533.0,55630.0,54792.0,664544.0,4000987.0,203253.0,134432.0,3797734.0,,987.0,13823.0,7.31,40.44,1.45,1.38
42,2021Q2,150316.0,18438.0,54367.0,53291.0,52311.0,644058.0,4022635.0,202710.0,159535.0,3819925.0,,748.0,13904.0,9.29,35.45,1.37,1.3
43,2021Q3,61200.0,7171.0,34727.0,32526.0,31817.0,704533.0,4105736.0,253285.0,201108.0,3852451.0,,650.0,14022.0,10.21,53.15,0.83,0.78
44,2021Q4,167278.0,27261.0,89773.0,88878.0,87774.0,796735.0,4259794.0,319452.0,285112.0,3940342.0,,825.0,12258.0,13.52,53.13,2.25,2.1
45,2022Q1,138531.0,12300.0,74885.0,72607.0,71988.0,823359.0,4346367.0,331728.0,303526.0,4014638.0,,853.0,12489.0,12.48,52.41,1.81,1.67
46,2022Q2,82788.0,9381.0,40884.0,40877.0,40275.0,958692.0,4570490.0,514975.0,491029.0,4055515.0,,780.0,12616.0,7.1,49.38,1.0,0.9
