Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2012-06-12,-1.6,-4.52,34.8,34.8,33.8,33.8,230,40000,5.35,7784000,1416000000,40230
2012-06-13,-1.6,-4.73,33.1,33.6,32.2,32.2,12720,73000,5.1,424488000,2445500000,85720
2012-06-14,1.3,4.04,30.6,33.5,30.6,33.5,23130,60000,5.3,739761000,1920000000,83130
2012-06-15,0.1,0.3,32.0,34.0,32.0,33.6,90630,0,5.32,3069850000,0,90630
2012-06-18,0.3,0.89,34.6,34.6,33.9,33.9,44490,0,5.36,1516512000,0,44490
2012-06-19,-0.4,-1.18,33.7,33.9,32.3,33.5,4860,50000,5.3,157888000,1615000000,54860
2012-06-20,1.5,4.48,33.9,35.1,31.9,35.0,9610,118280,5.54,331404000,4151628000,127890
2012-06-21,-0.2,-0.57,34.8,34.8,34.8,34.8,38000,40000,5.51,1322400000,1400000000,78000
2012-06-22,-1.6,-4.6,34.7,34.7,33.2,33.2,2100,96000,5.25,72720000,3340800000,98100
2012-06-25,-0.2,-0.6,34.7,34.7,33.0,33.0,12210,82000,5.22,409420000,2853600000,94210
2012-06-26,-0.2,-0.61,32.0,32.8,32.0,32.8,10010,119000,5.19,320328000,4046000000,129010
2012-06-27,0.1,0.3,32.9,32.9,32.9,32.9,10,79000,5.21,329000,2686000000,79010
2012-06-28,0.5,1.52,33.7,33.7,32.9,33.4,20050,96000,5.29,659673000,3264000000,116050
2012-06-29,0.0,0.0,33.4,33.4,32.1,33.4,71030,52000,5.29,2372389000,1820000000,123030
2012-07-02,-0.4,-1.2,33.0,33.0,33.0,33.0,40,132000,5.22,1320000,4488000000,132040
2012-07-03,0.8,2.42,34.0,34.0,33.8,33.8,11010,163000,5.35,372140000,5542000000,174010
2012-07-04,0.2,0.59,32.3,34.0,32.3,34.0,5100,91000,5.38,173230000,3094000000,96100
2012-07-05,0.0,0.0,34.0,34.0,34.0,34.0,30,111000,5.38,1020000,3885000000,111030
2012-07-06,0.6,1.76,34.6,34.6,34.6,34.6,10,132460,5.47,346000,4636100000,132470
2012-07-09,-0.7,-2.02,34.3,34.3,33.9,33.9,17080,135000,5.36,579844000,4749400000,152080
2012-07-10,0.1,0.29,34.0,34.0,34.0,34.0,33300,63200,5.38,1132000000,2148800000,96500
2012-07-11,-0.2,-0.59,34.0,34.0,33.8,33.8,3570,79000,5.35,120940000,2765000000,82570
2012-07-12,-0.6,-1.78,32.2,33.4,32.2,33.2,1750,130000,5.25,56397000,4550000000,131750
2012-07-13,-0.2,-0.6,33.0,33.0,31.6,33.0,6440,94000,5.22,212478000,2970400000,100440
2012-07-16,0.0,0.0,34.0,34.0,33.0,33.0,38000,97000,5.22,1273000000,3045800000,135000
2012-07-17,0.3,0.91,33.9,33.9,33.3,33.3,13510,132000,5.27,449889000,4535400000,145510
2012-07-18,0.1,0.3,32.0,33.4,31.8,33.4,310,164500,5.29,9934000,5741050000,164810
2012-07-19,0.1,0.3,33.0,33.5,33.0,33.5,16020,103000,5.3,528670000,3605000000,119020
2012-07-20,-0.5,-1.49,32.1,33.0,32.0,33.0,38690,85000,5.22,1276661000,2983500000,123690
2012-07-23,0.7,2.12,33.7,33.7,33.7,33.7,13500,104000,5.33,454950000,3598400000,117500
2012-07-24,0.0,0.0,33.7,33.7,33.7,33.7,0,110500,5.33,0,3900650000,110500
2012-07-25,-0.7,-2.08,33.6,33.6,32.1,33.0,10060,176500,5.22,336450000,6177500000,186560
2012-07-26,-0.8,-2.42,32.0,32.5,31.4,32.2,19290,85000,5.1,617261000,2890000000,104290
2012-07-27,0.3,0.93,33.7,33.7,31.5,32.5,63060,70000,5.14,2092458000,2366000000,133060
2012-07-30,1.2,3.69,32.8,33.7,32.7,33.7,19410,92000,5.33,634857000,3137200000,111410
2012-07-31,1.2,3.56,33.7,34.9,33.7,34.9,34540,163000,5.52,1182316000,5753900000,197540
2012-08-01,1.4,4.01,34.5,36.3,34.5,36.3,6850,132000,5.74,245117000,4831200000,138850
2012-08-02,1.8,4.96,37.0,38.1,36.3,38.1,9390,181000,6.03,354850000,6896100000,190390
2012-08-03,0.9,2.36,37.0,39.5,36.3,39.0,20910,0,6.17,786795000,0,20910
2012-08-06,-1.9,-4.87,40.0,40.0,37.1,37.1,7920,0,5.87,315209000,0,7920
2012-08-07,1.8,4.85,38.4,38.9,37.1,38.9,21470,0,6.16,805808000,0,21470
2012-08-08,1.2,4.62,27.2,27.2,27.2,27.2,750,0,6.46,20400000,0,750
2012-08-09,1.3,4.78,28.5,28.5,28.5,28.5,110,25000,6.76,3135000,700000000,25110
2012-08-10,1.4,4.91,29.9,29.9,29.9,29.9,3560,0,7.1,106444000,0,3560
2012-08-13,1.3,4.35,31.3,31.3,31.2,31.2,630,0,7.41,19703000,0,630
2012-08-14,1.4,4.49,32.0,32.6,31.2,32.6,3800,0,7.74,119242000,0,3800
2012-08-15,1.3,3.99,33.9,33.9,31.2,33.9,2650,0,8.05,88695000,0,2650
2012-08-16,0.9,2.65,34.9,34.9,32.4,34.8,670,140000,8.26,22085000,4900000000,140670
2012-08-17,0.0,0.0,34.9,34.9,34.8,34.8,20,0,8.26,697000,0,20
2012-08-20,0.0,0.0,34.8,34.8,34.8,34.8,0,0,8.26,0,0,0
2012-08-21,-0.7,-2.01,34.1,34.1,34.1,34.1,50,0,8.09,1705000,0,50
2012-08-22,0.0,0.0,34.1,34.1,34.1,34.1,0,0,8.09,0,0,0
2012-08-23,0.0,0.0,34.1,34.1,34.1,34.1,0,222960,8.09,0,7433667000,222960
2012-08-24,0.0,0.0,34.1,34.1,34.1,34.1,0,0,8.09,0,0,0
2012-08-27,0.3,0.88,32.4,34.4,32.4,34.4,2490,0,8.16,81676000,0,2490
2012-08-28,-1.7,-4.94,32.7,32.7,32.7,32.7,10,0,7.76,327000,0,10
2012-08-29,0.6,1.83,31.1,33.9,31.1,33.3,25740,25000,7.9,869976000,857500000,50740
2012-08-30,0.5,1.5,33.5,33.9,33.5,33.8,770,0,8.02,26024000,0,770
2012-08-31,0.0,0.0,33.9,33.9,33.8,33.8,70,0,8.02,2368000,0,70
2012-09-04,0.0,0.0,33.8,33.8,33.8,33.8,500,34000,8.02,16900000,1203600000,34500
2012-09-05,-0.2,-0.59,33.9,33.9,32.2,33.6,350,0,7.97,11836000,0,350
2012-09-06,-0.6,-1.79,33.3,33.3,33.0,33.0,850,34500,7.83,28200000,1214400000,35350
2012-09-07,0.5,1.52,33.0,33.5,31.6,33.5,400,94200,7.95,13301000,3087480000,94600
2012-09-10,-0.5,-1.49,33.3,33.3,33.0,33.0,18200,0,7.83,605100000,0,18200
2012-09-11,-0.1,-0.3,32.9,32.9,32.9,32.9,300,0,7.81,9870000,0,300
2012-09-12,-0.5,-1.52,32.0,32.4,32.0,32.4,16010,0,7.69,512324000,0,16010
2012-09-13,-0.4,-1.23,31.9,32.0,31.9,32.0,310,0,7.59,9890000,0,310
2012-09-14,0.0,0.0,31.9,32.0,30.5,32.0,20010,0,7.59,618596000,0,20010
2012-09-17,-1.6,-5.0,33.0,33.0,30.4,30.4,50,60000,7.22,1546000,1980000000,60050
2012-09-18,1.5,4.93,30.4,31.9,28.9,31.9,80,0,7.57,2477000,0,80
2012-09-19,-1.5,-4.7,32.5,32.9,30.4,30.4,580,0,7.22,18778000,0,580
2012-09-20,-0.3,-0.99,28.9,30.3,28.9,30.1,20920,0,7.14,633195000,0,20920
2012-09-21,-1.5,-4.98,30.3,30.4,28.6,28.6,740,0,6.79,21522000,0,740
2012-09-24,1.0,3.5,28.6,29.9,28.5,29.6,3030,123250,7.03,88669000,3648200000,126280
2012-09-25,0.3,1.01,30.5,30.5,29.9,29.9,8370,91690,7.1,250803000,2741531000,100060
2012-09-26,-0.4,-1.34,30.0,30.0,29.5,29.5,6270,21000,7.0,186429000,657300000,27270
2012-09-27,0.7,2.37,30.3,30.3,30.2,30.2,18520,71120,7.17,561144000,2154936000,89640
2012-09-28,-0.2,-0.66,30.0,30.2,29.9,30.0,10710,142500,7.12,320420000,4320900000,153210
2012-10-01,0.0,0.0,29.9,30.0,29.9,30.0,1610,0,7.12,48140000,0,1610
2012-10-02,-0.1,-0.33,29.9,30.0,28.5,29.9,2040,0,7.1,60495000,0,2040
2012-10-03,0.1,0.33,29.9,30.0,29.0,30.0,8190,0,7.12,238582000,0,8190
2012-10-04,0.0,0.0,29.9,30.0,29.9,30.0,20110,100000,7.12,601291000,2990000000,120110
2012-10-05,0.0,0.0,29.9,30.0,29.9,30.0,3730,0,7.12,111588000,0,3730
2012-10-08,-0.1,-0.33,29.8,29.9,29.0,29.9,21900,0,7.1,638221000,0,21900
2012-10-09,0.0,0.0,29.8,29.9,29.8,29.9,2480,0,7.1,73906000,0,2480
2012-10-10,-0.1,-0.33,29.7,29.8,29.5,29.8,44060,0,7.07,1308633000,0,44060
2012-10-11,-0.3,-1.01,29.5,29.5,29.4,29.5,9590,0,7.0,282799000,0,9590
2012-10-12,1.3,4.41,28.9,30.8,28.1,30.8,23200,0,7.31,667838000,0,23200
2012-10-15,-0.2,-0.65,30.6,30.6,29.3,30.6,5460,20000,7.26,165711000,616000000,25460
2012-10-16,-0.7,-2.29,30.6,30.6,29.8,29.9,16210,0,7.1,484452000,0,16210
2012-10-17,0.1,0.33,29.8,30.0,29.8,30.0,7320,0,7.12,218823000,0,7320
2012-10-18,0.5,1.67,30.0,30.5,29.7,30.5,7160,0,7.24,213375000,0,7160
2012-10-19,0.5,1.64,30.5,31.4,29.4,31.0,10350,0,7.36,323266000,0,10350
2012-10-22,1.4,4.52,29.8,32.4,29.6,32.4,14700,0,7.69,454226000,0,14700
2012-10-23,0.5,1.54,32.9,32.9,32.9,32.9,17460,0,7.81,574434000,0,17460
2012-10-24,0.0,0.0,31.5,32.9,31.4,32.9,250,0,7.81,7866000,0,250
2012-10-25,-1.0,-3.04,31.9,31.9,31.9,31.9,2480,0,7.57,79112000,0,2480
2012-10-26,-0.5,-1.57,30.4,31.6,30.4,31.4,6970,0,7.45,213434000,0,6970
2012-10-29,-0.5,-1.59,30.0,30.9,30.0,30.9,2110,22000,7.33,63309000,723800000,24110
2012-10-30,0.5,1.62,30.5,32.3,29.8,31.4,3020,0,7.45,90387000,0,3020
2012-10-31,0.0,0.0,31.4,31.5,30.5,31.4,37510,0,7.45,1176015000,0,37510
2012-11-01,0.0,0.0,31.4,31.4,31.4,31.4,200,0,7.45,6280000,0,200
2012-11-02,-1.4,-4.46,30.9,30.9,30.0,30.0,590,40000,7.12,18186000,1316000000,40590
2012-11-05,0.9,3.0,31.4,31.5,30.0,30.9,65360,0,7.33,1979638000,0,65360
2012-11-06,0.9,2.91,31.8,31.8,31.7,31.8,25510,0,7.55,808718000,0,25510
2012-11-07,0.9,2.83,33.3,33.3,32.7,32.7,510,0,7.76,16683000,0,510
2012-11-08,0.9,2.75,33.9,33.9,33.6,33.6,10720,0,7.97,360747000,0,10720
2012-11-09,0.0,0.0,33.6,33.6,33.6,33.6,50,0,7.97,1680000,0,50
2012-11-12,-0.2,-0.6,33.6,33.6,33.4,33.4,13050,0,7.93,435880000,0,13050
2012-11-13,-0.1,-0.3,33.4,33.4,31.8,33.3,210,0,7.9,6853000,0,210
2012-11-14,-0.3,-0.9,34.7,34.7,33.0,33.0,27120,0,7.83,900256000,0,27120
2012-11-15,-0.6,-1.82,31.4,32.8,31.4,32.4,440,0,7.69,13842000,0,440
2012-11-16,-1.6,-4.94,32.4,32.4,30.8,30.8,740,35000,7.31,22856000,1190000000,35740
2012-11-19,0.5,1.62,31.3,31.3,30.0,31.3,120,0,7.43,3678000,0,120
2012-11-20,0.9,2.88,32.6,32.6,31.3,32.2,1660,0,7.64,52084000,0,1660
2012-11-21,0.0,0.0,32.2,32.2,32.2,32.2,0,0,7.64,0,0,0
2012-11-22,0.0,0.0,33.8,33.8,32.2,32.2,1550,0,7.64,49990000,0,1550
2012-11-23,-0.1,-0.31,30.7,32.1,30.7,32.1,640,43010,7.62,19662000,1316106000,43650
2012-11-26,0.0,0.0,32.1,32.1,32.1,32.1,50,43000,7.62,1605000,1449100000,43050
2012-11-27,0.9,2.8,33.0,33.0,33.0,33.0,30,20000,7.83,990000,674000000,20030
2012-11-28,-1.6,-4.85,31.4,31.4,31.4,31.4,80,34000,7.45,2512000,1176400000,34080
2012-11-29,0.1,0.32,31.4,31.9,29.9,31.5,13140,30000,7.48,400838000,987000000,43140
2012-11-30,1.5,4.76,33.0,33.0,33.0,33.0,20,0,7.83,660000,0,20
2012-12-03,-1.6,-4.85,34.2,34.2,31.4,31.4,30,0,7.45,998000,0,30
2012-12-04,-0.1,-0.32,31.4,31.4,31.3,31.3,36530,0,7.43,1146292000,0,36530
2012-12-05,0.0,0.0,29.8,31.3,29.8,31.3,110,0,7.43,3293000,0,110
2012-12-06,0.0,0.0,29.8,31.3,29.8,31.3,160,0,7.43,4809000,0,160
2012-12-07,1.5,4.79,32.8,32.8,32.8,32.8,30,0,7.78,984000,0,30
2012-12-10,-0.2,-0.61,31.2,32.6,31.2,32.6,440,150000,7.74,13756000,4680000000,150440
2012-12-11,1.6,4.91,34.2,34.2,34.2,34.2,10,0,8.12,342000,0,10
2012-12-12,0.0,0.0,34.2,34.2,34.2,34.2,0,0,8.12,0,0,0
2012-12-13,0.0,0.0,34.2,34.2,34.2,34.2,0,0,8.12,0,0,0
2012-12-14,-1.7,-4.97,32.5,32.5,32.5,32.5,80,0,7.71,2600000,0,80
2012-12-17,1.5,4.62,34.0,34.0,34.0,34.0,20,143000,8.07,680000,4418700000,143020
2012-12-18,0.9,2.65,32.3,34.9,32.3,34.9,38570,445000,8.28,1340863000,14373500000,483570
2012-12-19,0.0,0.0,34.9,34.9,34.9,34.9,0,0,8.28,0,0,0
2012-12-20,0.0,0.0,34.9,34.9,34.9,34.9,0,21820,8.28,0,798612000,21820
2012-12-21,0.0,0.0,34.9,34.9,34.9,34.9,0,0,8.28,0,0,0
2012-12-24,0.0,0.0,34.9,34.9,34.9,34.9,0,0,8.28,0,0,0
2012-12-25,0.0,0.0,34.9,34.9,34.9,34.9,0,222000,8.28,0,7370400000,222000
2012-12-26,-1.7,-4.87,34.9,34.9,33.2,33.2,1050,30000,7.88,36560000,1098000000,31050
2012-12-27,-0.1,-0.3,33.2,33.2,31.6,33.1,690,127060,7.86,22619000,4421688000,127750
2012-12-28,0.8,2.42,34.0,34.0,33.9,33.9,48810,0,8.05,1654709000,0,48810
2013-01-02,-0.1,-0.29,32.3,33.8,32.3,33.8,210,0,8.02,6858000,0,210
2013-01-03,0.0,0.0,33.8,33.8,33.8,33.8,0,0,8.02,0,0,0
2013-01-04,0.0,0.0,33.8,33.8,33.8,33.8,0,0,8.02,0,0,0
2013-01-07,1.3,3.85,35.4,35.4,35.0,35.1,26130,0,8.33,914592000,0,26130
2013-01-08,-0.5,-1.42,34.6,34.6,34.6,34.6,14500,0,8.21,501700000,0,14500
2013-01-09,-1.7,-4.91,34.9,36.3,32.9,32.9,9900,0,7.81,355116000,0,9900
2013-01-10,-0.9,-2.74,34.0,34.0,32.0,32.0,190,0,7.59,6264000,0,190
2013-01-11,0.5,1.56,33.6,33.6,32.5,32.5,30010,0,7.71,975879000,0,30010
2013-01-14,1.5,4.62,34.0,34.0,34.0,34.0,1020,0,8.07,34680000,0,1020
2013-01-15,0.7,2.06,34.4,34.7,34.4,34.7,6020,0,8.24,208889000,0,6020
2013-01-16,0.1,0.29,32.5,34.9,32.5,34.8,27570,0,8.26,959414000,0,27570
2013-01-17,-2.4,-6.9,32.4,32.4,32.4,32.4,10,26000,7.69,324000,967200000,26010
2013-01-18,1.3,4.01,34.5,34.5,30.2,33.7,40,0,8.0,1303000,0,40
2013-01-21,1.2,3.56,36.0,36.0,31.4,34.9,29400,0,8.28,1053895000,0,29400
2013-01-22,-1.8,-5.16,32.5,33.1,32.5,33.1,110,27000,7.86,3581000,1007100000,27110
2013-01-23,0.0,0.0,33.1,33.1,33.1,33.1,0,0,7.86,0,0,0
2013-01-24,0.0,0.0,33.1,33.1,33.1,33.1,0,0,7.86,0,0,0
2013-01-25,-0.2,-0.6,30.8,32.9,30.8,32.9,440,0,7.81,13573000,0,440
2013-01-28,-0.1,-0.3,33.1,33.1,31.1,32.8,36170,0,7.78,1187624000,0,36170
2013-01-29,-0.1,-0.3,32.7,32.7,32.7,32.7,20000,0,7.76,654000000,0,20000
2013-01-30,-0.8,-2.45,30.5,32.0,30.5,31.9,19160,0,7.57,609109000,0,19160
2013-01-31,-0.7,-2.19,34.0,34.0,29.7,31.2,23700,0,7.41,706314000,0,23700
2013-02-01,-0.4,-1.28,30.9,31.0,30.3,30.8,51990,0,7.31,1601370000,0,51990
2013-02-04,1.1,3.57,28.7,32.0,28.7,31.9,11110,0,7.57,351091000,0,11110
2013-02-05,-0.5,-1.57,31.9,31.9,31.4,31.4,26500,0,7.45,835350000,0,26500
2013-02-06,-0.5,-1.59,30.9,30.9,29.3,30.9,22010,0,7.33,676909000,0,22010
2013-02-07,1.1,3.56,30.7,33.0,30.7,32.0,55550,0,7.59,1802225000,0,55550
2013-02-08,0.4,1.25,32.4,32.4,30.8,32.4,3120,0,7.69,96291000,0,3120
2013-02-18,0.5,1.54,34.5,34.5,30.2,32.9,43460,0,7.81,1458587000,0,43460
2013-02-19,-0.9,-2.74,31.0,32.0,31.0,32.0,60,0,7.59,1870000,0,60
2013-02-20,-2.1,-6.56,30.0,30.0,29.8,29.9,3440,0,7.1,102733000,0,3440
2013-02-21,-1.9,-6.35,30.0,30.0,28.0,28.0,50,0,6.65,1480000,0,50
2013-02-22,1.8,6.43,29.7,29.9,26.1,29.8,4720,0,7.07,126168000,0,4720
2013-02-25,-0.9,-3.02,31.5,31.5,27.8,28.9,820,0,6.86,22881000,0,820
2013-02-26,0.0,0.0,28.9,28.9,28.9,28.9,0,0,6.86,0,0,0
2013-02-27,1.7,5.88,30.6,30.6,26.9,30.6,4730,0,7.26,144326000,0,4730
2013-02-28,2.0,6.54,30.6,32.6,30.6,32.6,20,0,7.74,632000,0,20
2013-03-01,-2.2,-6.75,30.5,30.5,30.4,30.4,770,0,7.22,23458000,0,770
2013-03-04,0.6,1.97,32.0,32.0,31.0,31.0,12480,20000,7.36,389360000,566000000,32480
2013-03-05,-0.5,-1.61,30.5,30.5,30.5,30.5,10030,0,7.24,305915000,0,10030
2013-03-06,-2.1,-6.89,31.9,31.9,28.4,28.4,460,0,6.74,13099000,0,460
2013-03-07,1.5,5.28,30.0,30.0,29.5,29.9,17510,0,7.1,521150000,0,17510
2013-03-08,0.6,2.01,30.5,30.5,28.0,30.5,60,0,7.24,1775000,0,60
2013-03-11,-0.3,-0.98,30.8,30.8,30.2,30.2,37920,0,7.17,1164217000,0,37920
2013-03-12,-2.1,-6.95,32.0,32.0,28.1,28.1,1720,0,6.67,48371000,0,1720
2013-03-13,1.4,4.98,29.7,29.7,29.5,29.5,20,0,7.0,592000,0,20
2013-03-14,0.2,0.68,29.0,29.7,29.0,29.7,10010,0,7.05,290297000,0,10010
2013-03-15,-0.3,-1.01,29.7,29.7,28.0,29.4,9580,0,6.98,281004000,0,9580
