,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
24,2015Q3,32238.0,12744.0,2529661.0169491526,135.36351256025955,0.005351053427842756,0.4558528068891416
25,2015Q4,33963.0,13426.0,2529643.974378072,-17.042571080382913,-0.0006737142164273504,0.5437422679383327
26,2016Q1,32359.0,12792.0,2529627.8924327707,-16.081945301499218,-0.0006357435158588893,0.5643997447109853
27,2016Q2,32077.0,12680.0,2529731.861198738,103.96876596752554,0.004109872969630027,0.5730580768107054
28,2016Q3,35822.0,14161.0,2529623.614151543,-108.24704719521105,-0.004279176024039372,0.5504392501199893
29,2016Q4,35526.0,14044.0,2529621.1905440046,-2.4236075384542346,-9.580910958185912e-05,0.5746000505963208
30,2017Q1,36293.0,14347.0,2529657.7681745314,36.57763052685186,0.0014459517404699078,0.5787964883793131
31,2017Q2,36301.0,11481.0,3161832.5929797054,632174.824805174,19.993937256792385,0.5664413270776643
32,2017Q3,40070.0,12673.0,3161840.1325652963,7.53958559082821,0.00023845562314091817,0.5180944529797292
33,2017Q4,39712.0,12560.0,3161783.439490446,-56.69307485036552,-0.0017930726735510447,0.5249874342122505
34,2018Q1,42430.0,13419.0,3161934.5703852745,151.13089482858777,0.004779697095698372,0.45693075058324906
35,2018Q2,42723.0,13512.0,3161856.1278863233,-78.44249895121902,-0.0024809003249511305,0.44276769997694404
36,2018Q3,48122.0,15219.0,3161968.5918917144,112.46400539111346,0.003556771742752495,0.3838964448270136
37,2018Q4,51467.0,12522.0,4110126.1779268486,948157.5860351343,23.06881942279898,0.3318100338611633
38,2019Q1,48538.0,11809.0,4110254.890337878,128.71241102926433,0.003131494626570074,0.3434913116987054
39,2019Q2,49847.0,12127.0,4110414.776944009,159.88660613121465,0.0038897925101876543,0.3673997694404638
40,2019Q3,57797.0,14061.0,4110447.3366047936,32.55966078443453,0.0007921196433896809,0.34798009602585545
41,2019Q4,58870.0,14322.0,4110459.4330400783,12.096435284707695,0.00029428426388242504,0.29082541932701994
42,2020Q1,60748.0,14779.0,4110426.957168956,-32.475871122442186,-0.0007900851045607643,0.3097010226054133
43,2020Q2,60699.0,14768.0,4110170.639219935,-256.31794902076945,-0.006236187533795817,0.3282016056113067
44,2020Q3,69349.0,13498.0,5137724.107275152,1027553.4680552166,20.000168296311866,0.29942720605898426
45,2020Q4,68828.0,13396.0,5137951.627351448,227.52007629629225,0.00442822534733703,0.291137542704181
46,2021Q1,65107.0,12672.0,5137863.0050505055,-88.62230094242841,-0.0017248864139684714,0.3015918956727822
47,2021Q2,71696.0,13955.0,5137656.753851666,-206.25119883939624,-0.00401449938602401,0.27534869339651613
48,2021Q3,82573.0,16072.0,5137692.882030861,36.128179195337,0.0007031984983317261,0.27022130068387157
49,2021Q4,83544.0,16261.0,5137691.4088924425,-1.4731384189799428,-2.8673158851662416e-05,0.2663985505488264
50,2022Q1,81530.0,15868.0,5138013.6123014875,322.20340904500335,0.006270972273673633,0.2608206834138363
51,2022Q2,84982.0,16540.0,5137968.561064087,-45.051237400621176,-0.0008768297599565487,0.2725389464771533
