,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
43,2018Q3,348350.0,12275.0,28378818.737270877,-862.8396813608706,-0.0030404355070201483,0.5603813271507033
44,2018Q4,382132.0,13465.0,28379650.94689937,832.2096284925938,0.00293241671664576,0.5472605687058251
45,2019Q1,395055.0,13920.0,28380387.931034483,736.9841351136565,0.0025968078269562717,0.5538636139221533
46,2019Q2,391259.0,13787.0,28378835.134547036,-1552.7964874468744,-0.005471670983269409,0.5688903818802065
47,2019Q3,415436.0,14639.0,28378714.393059634,-120.74148740246892,-0.00042546496550244624,0.5438724001455085
48,2019Q4,434490.0,13313.0,32636520.69405844,4257806.300998807,13.046140368063043,0.5801805887460874
49,2020Q1,696618.0,11417.0,61015853.55172112,28379332.857662678,46.51140843847486,0.4348926514945895
50,2020Q2,704421.0,11545.0,61015244.69467302,-608.8570481017232,-0.000997876925919925,0.46523971982460655
51,2020Q3,704759.0,11550.0,61018095.23809524,2850.5434222221375,0.004671636194311202,0.4687968255124677
52,2020Q4,726315.0,11904.0,61014364.91935484,-3730.3187403976917,-0.006113836873215357,0.4646675335895814
53,2021Q1,735434.0,12053.0,61016676.34613789,2311.4267830476165,0.003788188609184906,0.518579396675393
54,2021Q2,739023.0,12112.0,61015769.48480845,-906.8613294363022,-0.001486273691364476,0.5042223697705253
55,2021Q3,741023.0,11091.0,66813001.53277432,5797232.047965869,8.67680229142543,0.5187027848001167
56,2021Q4,788702.0,11805.0,66810842.863193564,-2158.669580757618,-0.003231016835362872,0.4831647247004534
57,2022Q1,783648.0,11729.0,66812857.02105892,2014.1578653529286,0.003014626159031159,0.5963689852586
58,2022Q2,784507.0,11742.0,66812042.24152614,-814.7795327752829,-0.0012195099946651045,0.763511311485075
