,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2013Q1,1395010.0,186736.0,62274.0,46335.0,46335.0,2011393.0,2427923.0,1392942.0,1386601.0,1034980.0,,2911.0,17181.0,5.5,3.32,4.58,1.88
25,2013Q2,1611999.0,217934.0,77904.0,61972.0,61972.0,2369167.0,2836009.0,1785176.0,1760389.0,1050833.0,,2960.0,17444.0,5.47,3.84,5.94,2.35
26,2013Q3,1354082.0,155248.0,52863.0,42629.0,42629.0,2174718.0,2640368.0,1546920.0,1525265.0,1093448.0,,3132.0,16807.0,5.27,3.15,3.98,1.56
27,2013Q4,1838412.0,200376.0,48197.0,38299.0,38299.0,2479209.0,3024054.0,1892307.0,1874574.0,1131747.0,,3048.0,17396.0,6.0,2.08,3.44,1.35
28,2014Q1,1655526.0,209675.0,58225.0,45173.0,45173.0,2424289.0,2984944.0,1808076.0,1808076.0,1176868.0,,2976.0,18090.0,8.23,2.73,3.91,1.5
29,2014Q2,1622302.0,254651.0,75580.0,60274.0,60274.0,2554334.0,3122442.0,1992612.0,1992612.0,1129830.0,,2895.0,17367.0,6.39,3.72,5.23,1.97
30,2014Q3,1783835.0,260730.0,103706.0,85538.0,85538.0,2608510.0,3179515.0,1964412.0,1964412.0,1215103.0,,3464.0,17294.0,7.16,4.8,7.3,2.71
31,2014Q4,1759084.0,270181.0,97328.0,75998.0,75998.0,2839388.0,3476743.0,2375342.0,2375342.0,1101400.0,,3950.0,15676.0,7.59,4.32,6.56,2.28
32,2015Q1,1818254.0,252738.0,76865.0,59213.0,59213.0,2892608.0,3560186.0,2399441.0,2399441.0,1160745.0,,4087.0,16521.0,8.37,3.26,5.23,1.66
33,2015Q2,1781344.0,404185.0,164989.0,127528.0,127528.0,3178816.0,3859899.0,2571625.0,2571625.0,1288273.0,,4972.0,18336.0,6.62,7.16,10.41,3.44
34,2015Q3,1690115.0,327781.0,111014.0,88063.0,88063.0,3273727.0,3954971.0,2615242.0,2615242.0,1339729.0,,4936.0,16581.0,6.99,5.21,6.7,2.25
35,2015Q4,1626308.0,290521.0,66099.0,53804.0,53804.0,3383447.0,4107259.0,2956118.0,2928368.0,1151142.0,,4448.0,14247.0,8.12,3.31,4.32,1.33
36,2016Q1,1170965.0,174679.0,50092.0,39166.0,39166.0,2716492.0,3494767.0,2304591.0,2266441.0,1190176.0,,4044.0,14730.0,7.79,3.34,3.35,1.02
37,2016Q2,1136904.0,305761.0,85301.0,69865.0,69865.0,2380084.0,3160752.0,1917586.0,1877878.0,1243166.0,,3181.0,15386.0,9.62,6.15,5.74,2.1
38,2016Q3,1018600.0,178303.0,52488.0,36300.0,36300.0,2325977.0,3100209.0,1820747.0,1781038.0,1279462.0,,2465.0,15835.0,11.36,3.56,2.88,1.16
39,2016Q4,1473483.0,194631.0,62461.0,60123.0,60123.0,2558154.0,3366458.0,2014474.0,1973050.0,1351984.0,,2543.0,16733.0,10.85,4.08,4.57,1.86
40,2017Q1,1145083.0,208861.0,60338.0,48289.0,48289.0,2846079.0,3650735.0,2251091.0,2209667.0,1399644.0,,2656.0,17323.0,10.58,4.22,3.51,1.38
41,2017Q2,1240935.0,200798.0,73503.0,58674.0,58674.0,2925272.0,3734455.0,2455124.0,2407547.0,1279331.0,,2517.0,15834.0,11.08,4.73,4.38,1.59
42,2017Q3,982181.0,138253.0,32233.0,25464.0,25464.0,2781396.0,3600299.0,2295562.0,2239167.0,1304736.0,,2383.0,16148.0,11.67,2.59,1.97,0.69
43,2017Q4,1678259.0,232107.0,46710.0,38923.0,38923.0,2980661.0,3878220.0,2534577.0,2459823.0,1343643.0,,2121.0,16630.0,11.79,2.32,2.94,1.04
44,2018Q1,1402066.0,202878.0,52071.0,41050.0,41050.0,3201941.0,4133491.0,2748766.0,2674012.0,1384725.0,,2031.0,17138.0,10.59,2.93,3.01,1.02
45,2018Q2,1580724.0,243153.0,55999.0,47944.0,47944.0,3163915.0,4147463.0,2886806.0,2812052.0,1260657.0,,1898.0,15603.0,8.53,3.03,3.62,1.16
46,2018Q3,1280448.0,180216.0,32716.0,27151.0,27151.0,3195711.0,4214405.0,2926490.0,2830697.0,1287915.0,,1919.0,15940.0,9.54,2.12,2.13,0.65
47,2018Q4,2170741.0,242849.0,45490.0,36832.0,36832.0,3793440.0,4861752.0,3537038.0,3443700.0,1324714.0,,1893.0,16395.0,8.82,1.7,2.82,0.81
48,2019Q1,1644173.0,194359.0,38810.0,48142.0,48142.0,3632510.0,4761667.0,3388941.0,3276943.0,1372726.0,,1981.0,16990.0,8.23,2.93,3.57,1.0
49,2019Q2,1544486.0,230929.0,50331.0,39038.0,39038.0,3610266.0,4717126.0,3450601.0,3339153.0,1266525.0,,1871.0,15675.0,7.59,2.53,2.96,0.82
50,2019Q3,1171021.0,175992.0,33488.0,26154.0,26154.0,3291546.0,4402404.0,3109672.0,2995161.0,1292733.0,,1859.0,16000.0,7.53,2.23,2.04,0.57
51,2019Q4,1822694.0,237925.0,46661.0,36342.0,36342.0,3307417.0,4462078.0,3135496.0,3000386.0,1326582.0,,1852.0,16419.0,6.1,1.99,2.77,0.82
52,2020Q1,1381129.0,202206.0,29530.0,23849.0,23849.0,3761942.0,4911266.0,3567285.0,3448494.0,1343981.0,,1552.0,16634.0,7.09,1.73,1.79,0.51
53,2020Q2,1188475.0,237472.0,71434.0,57173.0,57173.0,3985197.0,5136990.0,3735982.0,3618148.0,1401008.0,,1776.0,17340.0,8.39,4.81,4.17,1.14
54,2020Q3,1345426.0,245038.0,53135.0,42877.0,42877.0,3713283.0,4849598.0,3535963.0,3489708.0,1313635.0,,1983.0,16258.0,11.45,3.19,3.16,0.86
55,2020Q4,1694207.0,267910.0,25956.0,24863.0,24863.0,3550433.0,4702331.0,3444597.0,3403325.0,1257734.0,,1841.0,15566.0,15.75,1.47,1.93,0.52
56,2021Q1,1652100.0,217307.0,59157.0,47232.0,47232.0,3179112.0,4303956.0,3000559.0,2989409.0,1303396.0,,2131.0,16132.0,13.1,2.86,3.69,1.05
57,2021Q2,1787327.0,318188.0,100293.0,78238.0,78238.0,3863411.0,4949053.0,3623499.0,3621825.0,1325553.0,,2391.0,16406.0,11.04,4.38,5.95,1.69
58,2021Q3,1430704.0,136965.0,26618.0,21567.0,21567.0,4288093.0,5341607.0,3995515.0,3993886.0,1346092.0,,2128.0,16660.0,18.61,1.51,1.61,0.42
59,2021Q4,1996483.0,258769.0,11713.0,9736.0,9736.0,3766787.0,4807757.0,3451962.0,3450794.0,1355795.0,,1940.0,16780.0,21.34,0.49,0.72,0.19
60,2022Q1,2093610.0,241972.0,50803.0,40618.0,40618.0,4001979.0,5017006.0,3603286.0,3602118.0,1413721.0,,1858.0,17497.0,25.94,1.94,2.91,0.83
61,2022Q2,2113278.0,321404.0,49398.0,40170.0,40170.0,4182200.0,5162449.0,3873762.0,3873516.0,1288687.0,,1387.0,15950.0,17.44,1.9,2.97,0.79
