,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2015Q3,30232.0,4204.0,-1646.0,-3294.0,-3420.0,1901246.0,2288594.0,802923.0,265864.0,1485671.0,,278.0,21504.0,32.04,-10.9,-0.23,-0.15
26,2015Q4,78144.0,15788.0,9726.0,9606.0,9606.0,1932269.0,2332376.0,837098.0,516855.0,1495278.0,,126.0,21644.0,66.83,12.29,0.64,0.42
27,2016Q1,19752.0,3780.0,-2192.0,-2219.0,-2246.0,1978213.0,2373971.0,882250.0,550471.0,1491721.0,,99.0,21592.0,81.09,-11.23,-0.15,-0.1
28,2016Q2,49508.0,11877.0,4160.0,4021.0,3890.0,2722284.0,3114187.0,1618444.0,880600.0,1495742.0,,114.0,21650.0,80.66,8.12,0.26,0.14
29,2016Q3,20205.0,6798.0,1384.0,1591.0,1663.0,2916054.0,3307091.0,1811228.0,1073851.0,1495863.0,,188.0,21652.0,56.88,7.87,0.11,0.05
30,2016Q4,189088.0,34742.0,23422.0,24475.0,23966.0,2960261.0,3340365.0,1820027.0,970708.0,1520338.0,,397.0,22147.0,26.3,12.94,1.59,0.72
31,2017Q1,77486.0,15947.0,7558.0,9399.0,9370.0,3095460.0,3483194.0,1950423.0,1043624.0,1532771.0,,567.0,22329.0,25.07,12.13,0.61,0.28
32,2017Q2,215515.0,42100.0,28701.0,29416.0,28722.0,3082519.0,3494688.0,1958915.0,1017013.0,1535773.0,,928.0,22372.0,15.08,13.65,1.87,0.82
33,2017Q3,185467.0,37314.0,25542.0,26258.0,25745.0,3041738.0,3462048.0,1895475.0,1276328.0,1566573.0,,1279.0,22821.0,10.87,14.16,1.66,0.74
34,2017Q4,124141.0,20908.0,10972.0,12517.0,11104.0,3080643.0,3522377.0,1943287.0,1276899.0,1579090.0,,1092.0,23003.0,13.01,10.08,0.71,0.32
35,2018Q1,79123.0,14578.0,6870.0,9107.0,9078.0,3103804.0,3541640.0,1953855.0,1222065.0,1587786.0,,1087.0,23130.0,13.79,11.51,0.57,0.26
36,2018Q2,168118.0,20747.0,18399.0,19805.0,18511.0,3191955.0,3488452.0,1950299.0,1159157.0,1538153.0,,939.0,22407.0,15.13,11.78,1.18,0.53
37,2018Q3,284384.0,51399.0,39134.0,41830.0,42955.0,3005477.0,3305850.0,1727300.0,753221.0,1578550.0,,1189.0,22995.0,11.18,14.71,2.76,1.26
38,2018Q4,91264.0,15567.0,12474.0,12803.0,10926.0,3201586.0,3503510.0,1912156.0,998527.0,1591354.0,,1187.0,23182.0,10.11,14.03,0.69,0.32
39,2019Q1,61501.0,2504.0,-1238.0,440.0,690.0,3297694.0,3698761.0,2106661.0,855903.0,1592100.0,,1065.0,23193.0,12.02,0.71,0.04,0.02
40,2019Q2,49019.0,24349.0,5621.0,4354.0,8925.0,3644859.0,3842957.0,2170211.0,1602194.0,1672745.0,,925.0,24368.0,13.3,8.88,0.55,0.24
41,2019Q3,23460.0,8451.0,-1829.0,1440.0,1480.0,2789820.0,4171850.0,2454396.0,2081666.0,1717454.0,,321.0,25019.0,50.19,6.14,0.09,0.04
42,2019Q4,317096.0,144744.0,127492.0,114319.0,111604.0,2403404.0,4102363.0,2277954.0,1932740.0,1824408.0,,1787.0,26577.0,9.51,36.05,6.3,2.7
43,2020Q1,26513.0,6747.0,-1224.0,828.0,878.0,2500070.0,4198014.0,2386511.0,1920498.0,1811503.0,,1790.0,26389.0,7.43,3.12,0.05,0.02
44,2020Q2,186572.0,49990.0,40583.0,34923.0,33596.0,2567803.0,4257654.0,2414729.0,2047889.0,1842925.0,,2130.0,25413.0,6.01,18.72,1.84,0.79
45,2020Q3,133534.0,43635.0,31977.0,30970.0,30202.0,2747923.0,4362417.0,2496538.0,2012072.0,1865879.0,,2512.0,25887.0,5.97,23.19,1.63,0.7
46,2020Q4,614162.0,185675.0,126484.0,56932.0,58071.0,2303914.0,4245611.0,2322732.0,1735434.0,1922880.0,,1700.0,24252.0,9.03,9.27,3.07,1.35
47,2021Q1,157635.0,56479.0,27081.0,22468.0,22467.0,2506847.0,4526919.0,2561072.0,2069277.0,1965847.0,,1933.0,24794.0,9.0,14.25,1.15,0.5
48,2021Q2,84992.0,14969.0,-24057.0,-4238.0,-7946.0,2382545.0,4392615.0,2435383.0,2022290.0,1957232.0,,1341.0,24686.0,11.0,-4.99,-0.41,-0.18
49,2021Q3,107511.0,68824.0,48675.0,44071.0,44677.0,2500081.0,4516551.0,2518350.0,2093726.0,1998201.0,,1493.0,25202.0,10.28,40.99,2.26,1.0
50,2021Q4,425985.0,111662.0,85514.0,70237.0,69980.0,2461100.0,4439070.0,2386730.0,2010045.0,2052340.0,,1614.0,23532.0,14.49,16.49,3.46,1.56
51,2022Q1,118569.0,38424.0,6071.0,939.0,3802.0,2314746.0,4311800.0,2239379.0,1849365.0,2072421.0,,1350.0,23762.0,13.48,0.79,0.18,0.09
52,2022Q2,310283.0,156093.0,116993.0,86948.0,88875.0,2110100.0,4208560.0,2053904.0,1672801.0,2154656.0,,2474.0,24705.0,3.94,28.02,4.21,2.09
