Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-12-08,1.7,6.91,24.6,26.3,26.3,26.3,15000,0,11.57,394500000,0,15000
2010-12-09,0.7,2.66,26.3,27.0,27.9,27.0,7600,0,11.88,204380000,0,7600
2010-12-10,0.1,0.37,26.9,27.0,27.0,27.0,3500,0,11.88,93900000,0,3500
2010-12-13,-0.7,-2.61,26.8,27.0,28.6,26.1,2800,0,11.48,77050000,0,2800
2010-12-14,-1.9,-6.91,27.5,27.0,27.0,25.6,3300,0,11.26,84840000,0,3300
2010-12-15,-0.7,-2.72,25.7,25.7,25.7,25.0,4100,0,11.0,102730000,0,4100
2010-12-16,0.9,3.59,25.1,23.7,26.0,26.0,4000,0,11.44,99370000,0,4000
2010-12-17,1.2,4.84,24.8,26.0,26.0,26.0,200,0,11.44,5200000,0,200
2010-12-20,-1.4,-5.38,26.0,24.7,24.7,24.6,1900,0,10.82,46840000,0,1900
2010-12-21,-0.2,-0.81,24.7,24.8,24.8,24.5,400,0,10.78,9860000,0,400
2010-12-22,0.0,0.0,24.7,24.3,24.8,24.7,300,0,10.87,7380000,0,300
2010-12-23,1.6,6.5,24.6,26.0,26.2,26.2,1600,0,11.53,41740000,0,1600
2010-12-24,-1.7,-6.51,26.1,24.4,24.4,24.4,6000,0,10.74,146090000,0,6000
2010-12-27,-0.3,-1.23,24.3,25.7,25.7,24.0,900,0,10.56,21940000,0,900
2010-12-28,1.1,4.51,24.4,24.4,25.5,25.5,4700,0,11.22,109720000,0,4700
2010-12-29,1.6,6.87,23.3,24.9,24.9,24.9,300,0,10.96,7470000,0,300
2010-12-30,0.0,0.0,24.9,24.9,24.9,24.9,0,0,10.96,0,0,0
2010-12-31,0.0,0.0,24.9,24.9,24.9,24.9,0,0,10.96,0,0,0
2011-01-04,0.0,0.0,24.9,24.9,24.9,24.9,0,0,10.96,0,0,0
2011-01-05,0.4,1.61,24.9,25.3,25.3,25.3,2500,0,11.13,63250000,0,2500
2011-01-06,0.0,0.0,25.3,25.3,25.3,25.3,0,0,11.13,0,0,0
2011-01-07,0.0,0.0,25.3,25.3,25.3,25.3,0,0,11.13,0,0,0
2011-01-10,0.0,0.0,25.3,25.3,25.3,25.3,0,0,11.13,0,0,0
2011-01-11,0.5,1.98,25.3,25.8,25.8,25.8,300,0,11.35,7740000,0,300
2011-01-12,-1.8,-6.98,25.8,24.0,24.0,24.0,2800,0,10.56,67200000,0,2800
2011-01-13,0.0,0.0,24.0,24.0,24.0,24.0,0,0,10.56,0,0,0
2011-01-14,-1.2,-5.0,24.0,24.8,24.8,22.8,2100,0,10.03,48100000,0,2100
2011-01-17,0.0,0.0,22.9,22.9,22.9,22.9,0,0,10.08,0,0,0
2011-01-18,-0.2,-0.87,22.9,24.0,24.0,22.7,1400,0,9.99,32450000,0,1400
2011-01-19,-0.2,-0.86,23.2,23.1,23.1,23.0,1000,0,10.12,23010000,0,1000
2011-01-20,-0.3,-1.3,23.0,22.7,22.7,22.7,2200,0,9.99,49940000,0,2200
2011-01-21,0.0,0.0,22.7,22.7,22.7,22.7,0,0,9.99,0,0,0
2011-01-24,0.0,0.0,22.7,22.7,22.7,22.7,0,0,9.99,0,0,0
2011-01-25,0.0,0.0,22.7,22.7,22.7,22.7,0,0,9.99,0,0,0
2011-01-26,0.0,0.0,22.7,22.7,22.7,22.7,0,0,9.99,0,0,0
2011-01-27,0.0,0.0,22.7,22.9,22.9,22.7,1400,0,9.99,31910000,0,1400
2011-01-28,0.4,1.75,22.8,23.2,23.2,23.2,100,0,10.21,2320000,0,100
2011-02-08,0.0,0.0,23.2,23.2,23.2,23.2,0,0,10.21,0,0,0
2011-02-09,0.0,0.0,23.2,23.2,23.2,23.2,0,0,10.21,0,0,0
2011-02-10,0.0,0.0,23.2,23.2,23.2,23.2,0,0,10.21,0,0,0
2011-02-11,-0.6,-2.59,23.2,23.1,23.1,22.6,800,0,9.94,18280000,0,800
2011-02-14,0.0,0.0,22.9,22.9,22.9,22.9,0,0,10.08,0,0,0
2011-02-15,0.0,0.0,22.9,22.9,22.9,22.9,0,0,10.08,0,0,0
2011-02-16,0.0,0.0,22.9,22.9,22.9,22.9,0,0,10.08,0,0,0
2011-02-17,1.4,6.11,22.9,24.3,24.3,24.3,500,0,10.69,12150000,0,500
2011-02-18,-1.7,-7.0,24.3,23.1,23.1,22.6,2600,0,9.94,58910000,0,2600
2011-02-21,-1.5,-6.61,22.7,22.3,22.3,21.2,1200,0,9.33,26100000,0,1200
2011-02-22,-0.5,-2.29,21.8,21.3,21.3,21.3,1200,0,9.37,25560000,0,1200
2011-02-23,1.4,6.57,21.3,22.7,22.7,22.7,100,0,9.99,2270000,0,100
2011-02-24,-1.5,-6.61,22.7,21.4,21.4,21.2,2000,0,9.33,42560000,0,2000
2011-02-25,0.9,4.23,21.3,22.2,22.2,22.2,500,0,9.77,11100000,0,500
2011-02-28,0.0,0.0,22.2,22.2,22.2,22.2,0,0,9.77,0,0,0
2011-03-01,-0.7,-3.15,22.2,21.5,21.5,21.5,300,0,9.46,6450000,0,300
2011-03-02,-1.5,-6.98,21.5,20.6,20.6,20.0,2300,0,8.8,46420000,0,2300
2011-03-03,0.0,0.0,20.2,20.2,20.2,20.2,0,0,8.89,0,0,0
2011-03-04,-0.6,-2.97,20.2,19.6,19.6,19.6,200,0,8.62,3920000,0,200
2011-03-07,0.0,0.0,19.6,19.6,19.6,19.6,600,0,8.62,11760000,0,600
2011-03-08,0.1,0.51,19.6,19.7,19.7,19.7,1500,0,8.67,29550000,0,1500
2011-03-09,-0.2,-1.02,19.7,20.0,20.0,19.5,2700,0,8.58,52820000,0,2700
2011-03-10,1.3,6.63,19.6,20.9,20.9,20.9,100,0,9.2,2090000,0,100
2011-03-11,1.3,6.22,20.9,22.2,22.2,22.2,1200,0,9.77,26640000,0,1200
2011-03-14,-1.5,-6.76,22.2,20.8,20.8,20.7,2300,0,9.11,47810000,0,2300
2011-03-15,0.0,0.0,20.8,20.8,20.8,20.8,0,0,9.15,0,0,0
2011-03-16,0.6,2.88,20.8,21.4,21.4,21.4,1000,0,9.42,21400000,0,1000
2011-03-17,-1.1,-5.14,21.4,22.2,22.2,20.3,1400,0,8.93,29950000,0,1400
2011-03-18,0.6,2.8,21.4,22.0,22.0,22.0,600,0,9.68,13200000,0,600
2011-03-21,-1.5,-6.82,22.0,20.8,20.8,20.5,3300,0,9.02,67850000,0,3300
2011-03-22,0.6,2.91,20.6,21.2,21.2,21.2,500,0,9.33,10600000,0,500
2011-03-23,-0.1,-0.47,21.2,20.1,21.1,21.1,2500,0,9.28,49780000,0,2500
2011-03-24,0.0,0.0,19.9,19.9,19.9,19.9,0,0,8.76,0,0,0
2011-03-25,0.0,0.0,19.9,19.9,19.9,19.9,1400,0,8.76,27860000,0,1400
2011-03-28,0.0,0.0,19.9,19.9,19.9,19.9,0,0,8.76,0,0,0
2011-03-29,-0.2,-1.01,19.9,19.6,19.7,19.7,2400,0,8.67,47020000,0,2400
2011-03-30,0.4,2.04,19.6,20.0,20.0,20.0,600,0,8.8,12000000,0,600
2011-03-31,0.0,0.0,20.0,20.0,20.0,20.0,0,0,8.8,0,0,0
2011-04-01,1.2,6.0,20.0,21.2,21.2,21.2,200,0,9.33,4240000,0,200
2011-04-04,-1.4,-6.6,21.2,20.0,20.0,19.8,2600,0,8.71,51500000,0,2600
2011-04-05,0.0,0.0,19.8,19.8,19.8,19.8,0,0,8.71,0,0,0
2011-04-06,1.2,6.06,19.8,21.0,21.0,21.0,200,0,9.24,4200000,0,200
2011-04-07,-1.4,-6.67,21.0,21.0,21.0,19.6,3500,0,8.62,70310000,0,3500
2011-04-08,0.0,0.0,20.1,20.1,20.1,20.1,0,0,8.84,0,0,0
2011-04-13,0.0,0.0,20.1,20.1,20.1,20.1,0,0,8.84,0,0,0
2011-04-14,0.0,0.0,20.1,20.1,20.1,20.1,0,0,8.84,0,0,0
2011-04-15,-0.6,-2.99,20.1,19.6,19.6,19.5,300,0,8.58,5860000,0,300
2011-04-18,1.0,5.13,19.5,20.4,20.8,20.5,5800,0,9.02,119810000,0,5800
2011-04-19,-1.2,-5.8,20.7,20.7,21.0,19.5,1800,0,8.58,36730000,0,1800
2011-04-20,0.4,1.96,20.4,20.8,20.8,20.8,100,0,9.15,2080000,0,100
2011-04-21,-0.8,-3.85,20.8,22.2,22.2,20.0,1000,0,8.8,20550000,0,1000
2011-04-22,-1.0,-4.85,20.6,20.6,20.6,19.6,3400,0,8.62,68010000,0,3400
2011-04-25,-0.7,-3.5,20.0,20.2,21.2,19.3,2500,0,8.49,51700000,0,2500
2011-04-26,0.3,1.65,18.2,17.9,18.5,18.5,1500,0,9.26,27380000,0,1500
2011-04-27,0.0,0.0,18.3,18.3,18.3,18.3,300,0,9.16,5490000,0,300
2011-04-28,0.2,1.09,18.3,17.1,18.7,18.5,4300,0,9.26,79810000,0,4300
2011-04-29,0.0,0.0,18.6,18.6,18.6,18.6,0,0,9.31,0,0,0
2011-05-04,0.0,0.0,18.6,18.6,18.6,18.6,0,0,9.31,0,0,0
2011-05-05,-1.3,-6.99,18.6,17.5,17.5,17.3,900,0,8.66,15670000,0,900
2011-05-06,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-05-09,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-05-10,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-05-11,0.0,0.0,17.4,17.4,17.4,17.4,100,0,8.71,1740000,0,100
2011-05-12,0.0,0.0,17.4,17.4,17.4,17.4,100,0,8.71,1740000,0,100
2011-05-13,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-05-16,0.6,3.45,17.4,18.0,18.0,18.0,500,0,9.01,9000000,0,500
2011-05-17,-1.2,-6.67,18.0,16.9,16.9,16.8,3500,0,8.41,59100000,0,3500
2011-05-18,-1.1,-6.51,16.9,17.4,17.4,15.8,900,0,7.91,15150000,0,900
2011-05-19,0.6,3.57,16.8,17.4,17.4,17.4,300,0,8.71,5220000,0,300
2011-05-20,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-05-23,-0.5,-2.87,17.4,16.9,16.9,16.9,3100,0,8.46,52390000,0,3100
2011-05-24,0.4,2.37,16.9,17.3,17.3,17.3,200,0,8.66,3460000,0,200
2011-05-25,0.1,0.58,17.3,17.4,17.4,17.4,100,0,8.71,1740000,0,100
2011-05-26,0.0,0.0,17.4,17.4,17.4,17.4,500,0,8.71,8700000,0,500
2011-05-27,0.4,2.3,17.4,17.9,17.9,17.8,1500,0,8.91,25910000,0,1500
2011-05-30,0.1,0.58,17.3,17.4,17.4,17.4,100,0,8.71,1740000,0,100
2011-05-31,0.7,4.02,17.4,18.1,18.1,18.1,400,0,9.06,7240000,0,400
2011-06-01,-1.1,-6.08,18.1,18.0,18.0,17.0,300,0,8.51,5300000,0,300
2011-06-02,-0.2,-1.13,17.7,16.5,17.5,17.5,4400,0,8.76,74550000,0,4400
2011-06-03,0.5,2.96,16.9,17.4,17.4,17.4,200,0,8.71,3480000,0,200
2011-06-06,0.5,2.87,17.4,18.0,18.5,17.9,900,0,8.96,16410000,0,900
2011-06-07,0.2,1.1,18.2,18.4,18.4,18.4,2300,0,9.21,42320000,0,2300
2011-06-08,-0.4,-2.17,18.4,18.2,18.9,18.0,700,0,9.01,13070000,0,700
2011-06-09,0.2,1.07,18.7,18.9,18.9,18.9,800,0,9.46,15030000,0,800
2011-06-10,0.5,2.66,18.8,19.3,19.3,19.3,300,0,9.66,5790000,0,300
2011-06-13,0.4,2.07,19.3,19.7,19.7,19.7,300,0,9.86,5910000,0,300
2011-06-14,-0.1,-0.51,19.7,18.5,19.6,19.6,3000,0,9.81,57640000,0,3000
2011-06-15,0.2,1.04,19.2,19.4,19.4,19.4,200,0,9.71,3880000,0,200
2011-06-16,-0.4,-2.06,19.4,19.0,19.0,19.0,1000,0,9.51,19000000,0,1000
2011-06-17,-0.1,-0.53,19.0,18.9,18.9,18.9,200,0,9.46,3780000,0,200
2011-06-20,0.4,2.12,18.9,19.2,19.3,19.3,1600,0,9.66,30710000,0,1600
2011-06-21,-0.1,-0.52,19.2,19.1,19.1,19.1,200,0,9.56,3820000,0,200
2011-06-22,-0.1,-0.52,19.1,19.0,19.0,19.0,700,0,9.51,13300000,0,700
2011-06-23,0.0,0.0,19.0,19.0,19.0,19.0,0,0,9.51,0,0,0
2011-06-24,0.0,0.0,19.0,19.0,19.0,19.0,0,0,9.51,0,0,0
2011-06-27,0.0,0.0,19.0,18.9,19.0,19.0,1100,0,9.51,20890000,0,1100
2011-06-28,-1.2,-6.32,19.0,17.9,17.9,17.8,1000,0,8.91,17820000,0,1000
2011-06-29,0.0,0.0,17.8,17.8,17.8,17.8,0,0,8.91,0,0,0
2011-06-30,1.0,5.62,17.8,18.8,18.8,18.8,100,0,9.41,1880000,0,100
2011-07-01,0.0,0.0,18.8,18.8,18.8,18.8,0,0,9.41,0,0,0
2011-07-04,-0.5,-2.66,18.8,18.3,18.3,18.3,500,0,9.16,9150000,0,500
2011-07-05,-1.1,-6.01,18.3,17.2,19.2,17.2,1500,0,8.61,26660000,0,1500
2011-07-06,0.2,1.12,17.8,17.8,19.0,18.0,2000,0,9.01,36900000,0,2000
2011-07-07,0.1,0.54,18.5,18.5,18.6,18.6,1000,0,9.31,18570000,0,1000
2011-07-08,0.0,0.0,18.6,18.6,18.6,18.6,0,0,9.31,0,0,0
2011-07-11,1.3,6.99,18.6,19.0,19.9,19.9,1000,0,9.96,19610000,0,1000
2011-07-12,0.0,0.0,19.6,19.6,19.6,19.6,0,0,9.81,0,0,0
2011-07-13,-1.3,-6.63,19.6,18.3,18.3,18.3,3200,0,9.16,58560000,0,3200
2011-07-14,-1.1,-6.01,18.3,17.5,17.5,17.2,1000,0,8.61,17350000,0,1000
2011-07-15,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-07-18,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-07-19,0.0,0.0,17.4,17.4,17.4,17.4,0,0,8.71,0,0,0
2011-07-20,1.2,6.9,17.4,18.6,18.6,18.6,100,0,9.31,1860000,0,100
2011-07-21,1.2,6.45,18.6,19.8,19.8,19.8,100,0,9.91,1980000,0,100
2011-07-22,0.0,0.0,19.8,19.8,19.8,19.8,0,0,9.91,0,0,0
2011-07-25,0.0,0.0,19.8,19.8,19.8,19.8,0,0,9.91,0,0,0
2011-07-26,0.0,0.0,19.8,19.8,19.8,19.8,0,0,9.91,0,0,0
2011-07-27,1.3,6.57,19.8,21.1,21.1,21.1,100,0,10.56,2110000,0,100
2011-07-28,-1.4,-6.64,21.1,19.7,19.7,19.7,1000,0,9.86,19700000,0,1000
2011-07-29,0.0,0.0,19.7,19.7,19.7,19.7,0,0,9.86,0,0,0
2011-08-01,0.0,0.0,19.7,19.7,19.7,19.7,0,0,9.86,0,0,0
2011-08-02,0.0,0.0,19.7,19.7,19.7,19.7,0,0,9.86,0,0,0
2011-08-03,0.0,0.0,19.7,19.7,19.7,19.7,0,0,9.86,0,0,0
2011-08-04,0.0,0.0,19.7,19.7,19.7,19.7,0,0,9.86,0,0,0
2011-08-05,0.0,0.0,19.7,19.7,19.7,19.7,0,0,9.86,0,0,0
2011-08-08,-1.3,-6.6,19.7,18.4,18.4,18.4,100,0,9.21,1840000,0,100
2011-08-09,-1.2,-6.52,18.4,17.2,17.2,17.2,200,0,8.61,3440000,0,200
2011-08-10,-1.2,-6.98,17.2,16.0,16.0,16.0,200,0,8.01,3200000,0,200
2011-08-11,-1.0,-6.25,16.0,15.0,15.0,15.0,100,0,7.51,1500000,0,100
2011-08-12,-0.9,-6.0,15.0,14.1,14.2,14.1,2800,0,7.06,39510000,0,2800
2011-08-15,-0.6,-4.26,14.1,13.5,13.5,13.5,4500,0,6.76,60750000,0,4500
2011-08-16,0.0,0.0,13.5,13.5,13.5,13.5,0,0,6.76,0,0,0
2011-08-17,0.9,6.67,13.5,14.4,14.4,14.4,800,0,7.21,11520000,0,800
2011-08-18,0.9,6.25,14.4,15.2,15.3,15.3,2100,0,7.66,32120000,0,2100
2011-08-19,1.0,6.54,15.3,16.3,16.3,16.3,100,0,8.16,1630000,0,100
2011-08-22,1.1,6.75,16.3,17.4,17.4,17.4,600,0,8.71,10440000,0,600
2011-08-23,1.1,6.32,17.4,18.5,18.5,18.5,200,0,9.26,3700000,0,200
2011-08-24,0.4,2.16,18.5,18.9,18.9,18.9,100,0,9.46,1890000,0,100
2011-08-25,1.0,5.29,18.9,20.2,20.2,19.9,1100,0,9.96,21920000,0,1100
2011-08-26,-1.3,-6.53,19.9,18.6,18.6,18.6,1000,0,9.31,18600000,0,1000
2011-08-29,0.8,4.3,18.6,19.4,19.4,19.4,100,0,9.71,1940000,0,100
2011-08-30,-1.3,-6.7,19.4,19.7,19.7,18.1,1900,0,9.06,35210000,0,1900
2011-08-31,0.0,0.0,18.5,18.5,18.5,18.5,0,0,9.26,0,0,0
2011-09-01,-1.0,-5.41,18.5,17.6,17.6,17.5,800,0,8.76,14050000,0,800
2011-09-05,0.0,0.0,17.6,17.6,17.6,17.6,0,0,8.81,0,0,0
2011-09-06,1.1,6.25,17.6,18.7,18.7,18.7,100,0,9.36,1870000,0,100
2011-09-07,-0.2,-1.07,18.7,17.5,18.5,18.5,1300,0,9.26,22850000,0,1300
2011-09-08,0.0,0.0,17.6,17.6,17.6,17.6,100,0,8.81,1760000,0,100
2011-09-09,0.0,0.0,17.6,17.6,17.6,17.6,0,0,8.81,0,0,0
2011-09-12,-1.2,-6.82,17.6,16.4,16.4,16.4,100,0,8.21,1640000,0,100
2011-09-13,-0.5,-3.05,16.4,15.9,15.9,15.9,1000,0,7.96,15900000,0,1000
2011-09-14,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.96,0,0,0
2011-09-15,0.5,3.14,15.9,16.2,16.4,16.4,1900,0,8.21,30960000,0,1900
2011-09-16,-0.1,-0.61,16.3,16.2,16.2,16.2,600,0,8.11,9720000,0,600
2011-09-19,1.1,6.79,16.2,17.3,17.3,17.3,200,0,8.66,3460000,0,200
2011-09-20,0.7,4.05,17.3,16.5,18.0,18.0,4700,0,9.01,77700000,0,4700
2011-09-21,1.1,6.67,16.5,17.6,17.6,17.6,100,0,8.81,1760000,0,100
2011-09-22,0.0,0.0,17.6,17.6,17.6,17.6,0,0,8.81,0,0,0
2011-09-23,0.0,0.0,17.6,17.6,17.6,17.6,200,0,8.81,3520000,0,200
2011-09-26,0.0,0.0,17.6,17.6,17.6,17.6,0,0,8.81,0,0,0
2011-09-27,0.0,0.0,17.6,17.6,17.6,17.6,0,0,8.81,0,0,0
2011-09-28,0.0,0.0,17.6,17.6,17.6,17.6,0,0,8.81,0,0,0
2011-09-29,1.2,6.82,17.6,18.8,18.8,18.8,100,0,9.41,1880000,0,100
2011-09-30,0.0,0.0,18.8,18.8,18.8,18.8,0,0,9.41,0,0,0
2011-10-03,-1.3,-6.91,18.8,18.3,18.5,17.5,5000,0,8.76,88210000,0,5000
2011-10-04,-0.1,-0.57,17.6,17.5,17.5,17.5,1900,0,8.76,33250000,0,1900
2011-10-05,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-10-06,1.0,5.71,17.5,18.5,18.5,18.5,100,0,9.26,1850000,0,100
2011-10-07,-0.5,-2.7,18.5,18.0,18.0,18.0,500,0,9.01,9000000,0,500
2011-10-10,-1.1,-6.11,18.0,16.9,16.9,16.9,800,0,8.46,13520000,0,800
2011-10-11,0.0,0.0,16.9,16.9,16.9,16.9,0,0,8.46,0,0,0
2011-10-12,0.0,0.0,16.9,16.9,16.9,16.9,0,0,8.46,0,0,0
2011-10-13,0.0,0.0,16.9,16.9,16.9,16.9,0,0,8.46,0,0,0
2011-10-14,-0.3,-1.78,16.9,16.6,16.6,16.6,400,0,8.31,6640000,0,400
2011-10-17,0.0,0.0,16.6,16.6,16.6,16.6,0,0,8.31,0,0,0
2011-10-18,0.4,2.41,16.6,17.0,17.0,17.0,1000,0,8.51,17000000,0,1000
2011-10-19,0.5,2.94,17.0,17.5,17.5,17.5,100,0,8.76,1750000,0,100
2011-10-20,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-10-21,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-10-24,0.5,2.86,17.5,17.0,18.0,18.0,300,0,9.01,5200000,0,300
2011-10-25,0.0,0.0,17.3,17.3,17.3,17.3,0,0,8.66,0,0,0
2011-10-26,0.0,0.0,17.3,17.3,17.3,17.3,0,0,8.66,0,0,0
2011-10-27,0.2,1.16,17.3,17.5,17.5,17.5,100,0,8.76,1750000,0,100
2011-10-28,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-10-31,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-11-01,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-11-02,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-11-03,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.76,0,0,0
2011-11-04,-0.5,-2.86,17.5,17.0,17.0,17.0,1400,0,8.51,23800000,0,1400
2011-11-07,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-08,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-09,0.0,0.0,17.0,17.0,17.0,17.0,500,0,8.51,8500000,0,500
2011-11-10,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-11,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-14,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-15,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-16,0.0,0.0,17.0,17.0,17.0,17.0,100,0,8.51,1700000,0,100
2011-11-17,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-18,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-21,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-22,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-23,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-24,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-25,0.0,0.0,17.0,17.0,17.0,17.0,100,0,8.51,1700000,0,100
2011-11-28,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-29,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-11-30,0.0,0.0,17.0,17.0,17.0,17.0,1100,0,8.51,18700000,0,1100
2011-12-01,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-02,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-05,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-06,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-07,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-08,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-09,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-12,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-13,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-14,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-15,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-16,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-19,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-20,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-21,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-22,0.0,0.0,17.0,17.0,17.0,17.0,1800,0,8.51,30600000,0,1800
2011-12-23,0.0,0.0,17.0,17.0,17.0,17.0,0,0,8.51,0,0,0
2011-12-26,-0.7,-4.12,17.0,16.3,16.3,16.3,1400,0,8.16,22820000,0,1400
2011-12-27,0.0,0.0,16.3,16.3,16.3,16.3,0,0,8.16,0,0,0
