,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2009Q3,111218.0,68746.0,35834.0,35843.0,35843.0,57470.0,1105989.0,679630.0,205542.0,426358.0,0.0,2232.0,14258.0,9.28,32.23,8.78,3.19
12,2009Q4,48542.0,24821.0,29192.0,29245.0,29245.0,41038.0,1065034.0,609579.0,280805.0,455455.0,0.0,3733.0,15232.0,5.22,60.25,6.63,2.69
13,2010Q1,44959.0,29224.0,17270.0,15543.0,15543.0,55085.0,1067921.0,596923.0,268150.0,470998.0,0.0,3931.0,15751.0,5.01,34.57,3.36,1.46
14,2010Q2,36351.0,23062.0,14850.0,13365.0,13365.0,47903.0,1051256.0,571796.0,243022.0,479460.0,0.0,3144.0,13362.0,5.38,36.77,2.81,1.26
15,2010Q3,61229.0,41430.0,24220.0,21809.0,21809.0,91269.0,1079786.0,578517.0,262567.0,501269.0,0.0,2546.0,13970.0,5.62,35.62,4.45,2.05
16,2010Q4,70380.0,48250.0,21994.0,19994.0,19994.0,63052.0,1034376.0,513236.0,293129.0,521141.0,0.0,2144.0,14524.0,6.06,28.41,3.91,1.89
17,2011Q1,26336.0,16923.0,8977.0,8173.0,8173.0,46931.0,1011596.0,482283.0,262176.0,529313.0,0.0,1843.0,14752.0,6.51,31.03,1.56,0.8
18,2011Q2,41587.0,26008.0,13979.0,12582.0,12582.0,89252.0,1045575.0,562205.0,354845.0,483370.0,0.0,1745.0,13471.0,5.5,30.25,2.48,1.22
19,2011Q3,121853.0,89565.0,57181.0,51463.0,51463.0,141864.0,1070536.0,535703.0,328343.0,534833.0,0.0,2570.0,14906.0,4.28,42.23,10.11,4.86
20,2011Q4,97296.0,62815.0,27681.0,25772.0,25772.0,99855.0,1006379.0,453774.0,270327.0,552605.0,0.0,2731.0,15401.0,3.55,26.49,4.74,2.48
21,2012Q1,52912.0,34103.0,14401.0,12846.0,12846.0,140607.0,1035101.0,469651.0,286204.0,565451.0,,2861.0,15759.0,3.84,24.28,2.3,1.26
22,2012Q2,100387.0,62009.0,42370.0,38133.0,38133.0,171905.0,1044887.0,500722.0,317275.0,544165.0,,3573.0,15166.0,3.61,37.99,6.87,3.67
23,2012Q3,136613.0,91279.0,64596.0,61385.0,61385.0,202429.0,1041832.0,427450.0,263790.0,614382.0,0.0,3850.0,17123.0,3.51,44.93,10.6,5.88
24,2012Q4,54912.0,14433.0,35549.0,36616.0,36616.0,191017.0,1008257.0,357259.0,152974.0,650998.0,,4152.0,18143.0,3.37,66.68,5.79,3.57
25,2013Q1,46449.0,29651.0,19080.0,18130.0,18130.0,178914.0,985290.0,310249.0,105964.0,675041.0,,4300.0,18813.0,3.58,39.03,2.72,1.81
26,2013Q2,75554.0,52561.0,47027.0,44675.0,44675.0,177497.0,967223.0,326600.0,120475.0,640622.0,,4482.0,17854.0,3.73,59.13,6.79,4.58
27,2013Q3,138037.0,91848.0,77608.0,73727.0,73727.0,296492.0,1055875.0,341525.0,135400.0,714350.0,,4826.0,19909.0,3.83,53.41,10.88,7.29
28,2013Q4,68491.0,30730.0,18647.0,18421.0,18421.0,272705.0,1143650.0,318375.0,82238.0,812229.0,13046.0,4319.0,19810.0,4.7,26.9,2.41,1.68
29,2014Q1,55587.0,32946.0,22571.0,21442.0,21442.0,303963.0,1227786.0,335744.0,85635.0,892042.0,,4312.0,19161.0,5.31,38.57,2.52,1.81
30,2014Q2,98306.0,64725.0,50597.0,48026.0,48026.0,349665.0,1237284.0,349521.0,80909.0,873687.0,14076.0,4257.0,21309.0,5.5,48.85,5.44,3.9
31,2014Q3,162337.0,95516.0,81018.0,76861.0,76861.0,448270.0,1322533.0,362618.0,177116.0,946869.0,13046.0,4192.0,23094.0,7.13,47.35,8.44,6.01
32,2014Q4,74624.0,34724.0,38708.0,36894.0,36894.0,321737.0,1296137.0,287545.0,78860.0,995273.0,13319.0,4505.0,21636.0,6.99,49.44,3.8,2.82
33,2015Q1,69832.0,38117.0,32798.0,31077.0,31077.0,339612.0,1331142.0,291473.0,51404.0,1026321.0,13348.0,4704.0,22311.0,6.44,44.5,3.07,2.37
34,2015Q2,88749.0,55440.0,50129.0,47129.0,47129.0,370108.0,1388714.0,316402.0,74138.0,1072312.0,,4580.0,23311.0,6.42,53.1,4.49,3.47
35,2015Q3,146949.0,93224.0,74137.0,77442.0,77442.0,374036.0,1379121.0,340517.0,92195.0,1038604.0,,4455.0,22578.0,5.79,52.7,7.34,5.6
36,2015Q4,76531.0,40634.0,25208.0,22936.0,22936.0,395560.0,1389283.0,327743.0,71363.0,1061540.0,,4009.0,23077.0,6.46,29.97,2.18,1.66
37,2016Q1,47408.0,26645.0,16040.0,14284.0,15010.0,403439.0,1390724.0,314900.0,57364.0,1075824.0,,3558.0,23387.0,6.97,30.13,1.4,1.08
38,2016Q2,89303.0,56005.0,48249.0,44804.0,45085.0,466472.0,1435648.0,328981.0,70947.0,1106668.0,,3489.0,24058.0,7.71,50.17,4.13,3.19
39,2016Q3,128137.0,74691.0,42078.0,38347.0,39683.0,535330.0,1482237.0,337222.0,79188.0,1145015.0,,2668.0,24891.0,10.83,29.93,3.52,2.72
40,2016Q4,108679.0,62331.0,47516.0,44670.0,44608.0,479999.0,1410716.0,335045.0,71362.0,1075670.0,,3139.0,23384.0,8.12,41.1,4.02,3.08
41,2017Q1,65961.0,36929.0,27682.0,24581.0,24787.0,507235.0,1426089.0,325837.0,62154.0,1100252.0,,3351.0,23918.0,7.88,37.27,2.28,1.75
42,2017Q2,147874.0,93511.0,71624.0,63974.0,64110.0,608662.0,1495848.0,496379.0,235294.0,999469.0,,3765.0,21727.0,6.61,43.26,6.11,4.39
43,2017Q3,186696.0,118910.0,97659.0,86534.0,86547.0,740769.0,1597337.0,511333.0,250248.0,1086004.0,,4294.0,15739.0,5.41,46.35,8.3,5.6
44,2017Q4,94491.0,34008.0,21098.0,18444.0,18230.0,598963.0,1432607.0,328943.0,73433.0,1103664.0,,3385.0,15995.0,6.96,19.52,1.67,1.2
45,2018Q1,78447.0,45459.0,36603.0,32649.0,32912.0,635146.0,1454577.0,318265.0,62654.0,1136312.0,,3224.0,16468.0,7.18,41.62,2.94,2.28
46,2018Q2,134775.0,80063.0,68494.0,61654.0,61759.0,728990.0,1523653.0,650303.0,401924.0,873351.0,,2918.0,12657.0,8.91,45.75,6.15,4.15
47,2018Q3,199639.0,124363.0,101391.0,90161.0,89570.0,869895.0,1645224.0,681718.0,433014.0,963507.0,,2934.0,13964.0,9.13,45.16,9.75,5.65
48,2018Q4,83515.0,24251.0,10318.0,8382.0,8465.0,701467.0,1458651.0,484920.0,243911.0,973730.0,,2793.0,14112.0,7.66,10.04,0.87,0.55
49,2019Q1,64052.0,33836.0,24233.0,18918.0,19357.0,578266.0,1324784.0,332135.0,91126.0,992648.0,,2596.0,14386.0,8.24,29.54,1.97,1.39
50,2019Q2,82045.0,44138.0,31646.0,25032.0,25282.0,614121.0,1345325.0,514662.0,271983.0,830662.0,,2068.0,12038.0,10.01,30.51,2.77,1.89
51,2019Q3,171052.0,101768.0,90611.0,71321.0,71761.0,744764.0,1447434.0,545451.0,299271.0,901984.0,,1810.0,13072.0,11.16,41.7,8.28,5.14
52,2019Q4,107998.0,57610.0,46302.0,37641.0,37303.0,675303.0,1364155.0,424530.0,180636.0,939625.0,,2228.0,13618.0,7.83,34.85,4.05,2.65
53,2020Q1,60062.0,27175.0,17455.0,13206.0,13917.0,669090.0,1345048.0,392218.0,148323.0,952830.0,,2149.0,13809.0,7.31,21.99,1.47,1.03
54,2020Q2,70382.0,34985.0,24083.0,18177.0,18994.0,632569.0,1300215.0,482497.0,241727.0,817718.0,,2058.0,11851.0,8.33,25.83,2.15,1.44
55,2020Q3,112630.0,66291.0,56145.0,44503.0,45017.0,709105.0,1353934.0,491713.0,253943.0,862221.0,,1670.0,12496.0,11.05,39.51,5.36,3.39
56,2020Q4,88197.0,49516.0,36611.0,29211.0,29657.0,690909.0,1319591.0,428996.0,192431.0,890595.0,,1559.0,12907.0,11.13,33.12,3.38,2.22
57,2021Q1,50278.0,24304.0,17794.0,14178.0,14415.0,669145.0,1288038.0,387775.0,151211.0,900262.0,,1566.0,13047.0,11.11,28.2,1.61,1.11
58,2021Q2,83704.0,40653.0,31539.0,24242.0,24590.0,654377.0,1253999.0,329494.0,96216.0,924505.0,,1648.0,13398.0,10.62,28.96,2.7,1.93
59,2021Q3,153823.0,100592.0,91660.0,73835.0,73899.0,766208.0,1340695.0,437324.0,209441.0,903371.0,,2066.0,13092.0,9.41,48.0,8.09,5.7
60,2021Q4,137543.0,67101.0,57780.0,46893.0,46142.0,836882.0,1382750.0,432486.0,207830.0,950264.0,,2305.0,13772.0,9.02,34.09,4.98,3.39
61,2022Q1,78876.0,46524.0,36873.0,29179.0,29428.0,763572.0,1293615.0,313285.0,88407.0,980330.0,,2523.0,14207.0,7.55,36.99,3.05,2.2
62,2022Q2,109153.0,66338.0,52306.0,42036.0,41795.0,823160.0,1337165.0,314799.0,94228.0,1022366.0,,2772.0,14817.0,6.44,38.51,4.17,3.18
