,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
29,2015Q4,2011500.0,352157.0,-102.0,-136.0,-136.0,2266347.0,2975035.0,1579858.0,1502015.0,1395177.0,,2532.0,14197.0,16.94,-0.01,-0.01,0.0
30,2016Q1,2330022.0,421350.0,154602.0,123802.0,123802.0,2403313.0,3027166.0,1559151.0,1486987.0,1468014.0,,2477.0,14938.0,19.38,5.31,8.65,4.13
31,2016Q2,1608184.0,291233.0,108057.0,120058.0,120058.0,2600942.0,3112451.0,1641382.0,1573427.0,1471069.0,,2934.0,14969.0,26.24,7.47,8.17,3.91
32,2016Q3,1982118.0,317498.0,139263.0,111249.0,111249.0,2682808.0,3229864.0,1646874.0,1585942.0,1582990.0,,3612.0,16108.0,20.76,5.61,7.29,3.51
33,2016Q4,2644266.0,381213.0,144584.0,94329.0,94329.0,3108046.0,3593453.0,2092900.0,2026901.0,1500554.0,,4573.0,15269.0,14.54,3.57,6.12,2.76
34,2017Q1,3130971.0,550858.0,311241.0,248739.0,248739.0,3106734.0,3595808.0,1846742.0,1784913.0,1749066.0,,5845.0,17798.0,12.97,7.94,15.31,6.93
35,2017Q2,2344924.0,399999.0,156107.0,128952.0,128952.0,3055472.0,3561007.0,1825558.0,1773655.0,1735449.0,,5935.0,17659.0,17.15,5.5,7.4,3.6
36,2017Q3,2279274.0,396177.0,157654.0,126079.0,126079.0,3480268.0,4063461.0,1335006.0,1313200.0,2728456.0,,0.0,0.0,0.0,5.53,5.65,3.31
37,2017Q4,3221663.0,565249.0,277139.0,221846.0,221846.0,3896409.0,4492513.0,1542211.0,1523407.0,2950301.0,,7094.0,27292.0,19.31,6.89,7.81,5.19
38,2018Q1,4139453.0,770023.0,419832.0,336260.0,336260.0,3872677.0,4688396.0,1489493.0,1403604.0,3198904.0,,7776.0,29592.0,26.49,8.12,10.8,7.26
39,2018Q2,3217440.0,582902.0,226747.0,180436.0,180436.0,4233071.0,5094627.0,1806970.0,1747623.0,3287658.0,,8016.0,20277.0,10.85,5.61,5.56,3.69
40,2018Q3,3150849.0,600020.0,221676.0,177688.0,177688.0,4491050.0,5481233.0,2098972.0,2072793.0,3382261.0,,7461.0,20860.0,14.14,5.64,5.33,3.36
41,2018Q4,4064947.0,826104.0,334796.0,265779.0,265779.0,5280216.0,6303185.0,2557872.0,2542368.0,3745313.0,,7004.0,22427.0,13.31,6.54,7.46,4.51
42,2019Q1,4783492.0,1049354.0,543270.0,428746.0,428746.0,5065795.0,6152152.0,2111934.0,2096860.0,4040218.0,,6991.0,24193.0,14.23,8.96,11.01,6.81
43,2019Q2,2961829.0,635734.0,210394.0,169152.0,169152.0,5334241.0,6527509.0,2434975.0,2423437.0,4092534.0,,6235.0,18380.0,11.71,5.71,4.16,2.67
44,2019Q3,3934019.0,753055.0,267709.0,207993.0,207993.0,6396513.0,7625552.0,3505252.0,3493714.0,4120300.0,,5857.0,18513.0,13.73,5.29,5.07,2.94
45,2019Q4,5321342.0,1022571.0,480806.0,384803.0,384803.0,7330560.0,8600312.0,4026277.0,4018439.0,4574035.0,,5996.0,20312.0,14.34,7.23,8.85,4.74
46,2020Q1,5000890.0,1049556.0,511930.0,408262.0,408262.0,7097183.0,8389422.0,3403894.0,3396057.0,4985528.0,,5520.0,22139.0,8.5,8.16,8.54,4.81
47,2020Q2,2744802.0,473497.0,42796.0,31660.0,31660.0,6858204.0,8157432.0,3456259.0,3452121.0,4701173.0,,4586.0,20867.0,408.15,1.15,0.65,0.38
48,2020Q3,3922374.0,734330.0,260252.0,202086.0,202086.0,6786222.0,8091042.0,3187783.0,3179895.0,4903259.0,,4572.0,21780.0,13.32,5.15,4.21,2.49
49,2020Q4,5842952.0,1177382.0,534153.0,427302.0,427302.0,7144154.0,8483371.0,3241509.0,3232132.0,5241862.0,,4748.0,23047.0,17.06,7.31,8.42,5.16
50,2021Q1,7181771.0,1325120.0,649124.0,512612.0,512612.0,6821148.0,8136212.0,2383263.0,2374111.0,5752949.0,,5199.0,25303.0,16.25,7.14,9.32,6.17
51,2021Q2,4455409.0,835159.0,270770.0,223676.0,223676.0,7879395.0,9182527.0,3462647.0,3453495.0,5719880.0,,6035.0,25157.0,16.59,5.02,3.9,2.58
52,2021Q3,876967.0,155884.0,-193440.0,-159528.0,-159528.0,7887307.0,9168882.0,3609549.0,3600397.0,5559333.0,,4426.0,24451.0,22.3,-18.19,-2.83,-1.74
53,2021Q4,7098905.0,1256826.0,578410.0,457177.0,457177.0,9220118.0,10546642.0,4530132.0,4521071.0,6016510.0,,4547.0,26462.0,21.16,6.44,7.9,4.64
54,2022Q1,10142717.0,1760792.0,913199.0,721073.0,721073.0,10092832.0,11410206.0,3401972.0,3324873.0,8008233.0,,5464.0,35222.0,20.22,7.11,10.29,6.55
55,2022Q2,8067776.0,1449186.0,503060.0,367034.0,367034.0,9707247.0,11019427.0,2844379.0,2835318.0,8175048.0,,5998.0,33730.0,21.42,4.55,4.54,3.27
