,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2014Q2,353650.0,23839.0,4457.0,3726.0,2320.0,1030712.0,1231587.0,1010449.0,998538.0,160571.0,60566.0,364.0,13381.0,18.14,1.05,1.45,0.19
21,2014Q3,326830.0,20939.0,5164.0,6543.0,4971.0,1090540.0,1283120.0,1057723.0,1045972.0,163691.0,61705.0,763.0,13641.0,8.78,2.0,3.07,0.4
22,2014Q4,457508.0,36736.0,13806.0,9091.0,9024.0,1192461.0,1457493.0,1225833.0,1161745.0,170415.0,61245.0,1534.0,12037.0,4.63,1.99,5.4,0.66
23,2015Q1,376167.0,29646.0,11524.0,9237.0,8614.0,1150217.0,1414562.0,1175975.0,1171428.0,178112.0,60475.0,2238.0,14843.0,5.36,2.46,4.94,0.6
24,2015Q2,300483.0,28481.0,8245.0,5624.0,4346.0,1160435.0,1436204.0,1196404.0,1182848.0,239800.0,,2420.0,19983.0,4.34,1.87,2.08,0.3
25,2015Q3,282103.0,19056.0,1205.0,2314.0,1919.0,1137137.0,1422257.0,1175009.0,1157728.0,247248.0,,2146.0,20604.0,5.54,0.82,0.79,0.13
26,2015Q4,342980.0,29170.0,12641.0,20141.0,18186.0,1134350.0,1420344.0,1111445.0,1088585.0,308899.0,,2758.0,14098.0,3.34,5.87,6.54,1.28
27,2016Q1,234734.0,23975.0,8652.0,3898.0,3812.0,1081270.0,1374585.0,1059500.0,1038894.0,315085.0,,2007.0,14380.0,3.84,1.66,1.22,0.27
28,2016Q2,177776.0,14810.0,6915.0,4153.0,2322.0,1144427.0,1448114.0,1136298.0,1113205.0,311816.0,,1589.0,14231.0,4.47,2.34,0.74,0.16
29,2016Q3,251729.0,25545.0,5680.0,2469.0,1300.0,1385422.0,1685546.0,1154813.0,1125660.0,530734.0,,1207.0,12173.0,4.14,0.98,0.31,0.08
30,2016Q4,204013.0,17403.0,1508.0,1381.0,8930.0,1329292.0,1691211.0,1176856.0,1134258.0,514355.0,,572.0,12036.0,7.69,0.68,1.71,0.53
31,2017Q1,134064.0,22618.0,3004.0,1347.0,1131.0,1328485.0,1796083.0,1279694.0,1172105.0,516389.0,,403.0,12084.0,12.4,1.0,0.22,0.06
32,2017Q2,303220.0,17774.0,-698.0,265.0,95.0,1332900.0,1830664.0,1319626.0,1238688.0,511038.0,,292.0,11959.0,21.94,0.09,0.02,0.01
33,2017Q3,275092.0,23294.0,3066.0,1575.0,109.0,1378403.0,1880445.0,1367198.0,1292956.0,513247.0,,240.0,12010.0,20.82,0.57,0.02,0.01
34,2017Q4,490236.0,19588.0,6202.0,5639.0,4375.0,1693562.0,2180129.0,1669382.0,1553631.0,439623.0,71124.0,134.0,10287.0,31.43,1.15,0.92,0.22
35,2018Q1,290422.0,17977.0,1249.0,4843.0,2161.0,1651299.0,2223548.0,1702532.0,1519355.0,521016.0,,158.0,12192.0,25.36,1.67,0.42,0.1
36,2018Q2,741095.0,36638.0,4802.0,7298.0,4586.0,1832830.0,2571509.0,2067235.0,1988520.0,504274.0,,263.0,11800.0,15.22,0.98,0.89,0.19
37,2018Q3,276917.0,23580.0,3082.0,1133.0,1277.0,2088164.0,2875644.0,2334244.0,2135007.0,541400.0,,290.0,12669.0,13.79,0.41,0.24,0.05
38,2018Q4,696614.0,57182.0,19890.0,19535.0,16752.0,2517876.0,3499882.0,2938862.0,2500790.0,465383.0,95637.0,580.0,10890.0,6.73,2.8,3.33,0.53
39,2019Q1,509793.0,29617.0,6239.0,4455.0,2046.0,2428899.0,3705151.0,3140545.0,2475641.0,564606.0,,577.0,13212.0,7.8,0.87,0.36,0.06
40,2019Q2,556497.0,35193.0,7377.0,5125.0,3199.0,2165435.0,3952030.0,3382024.0,2496146.0,570007.0,,545.0,13338.0,9.18,0.92,0.56,0.08
41,2019Q3,407421.0,32667.0,1653.0,1227.0,844.0,2146311.0,4040355.0,3468452.0,2492989.0,571903.0,,535.0,13383.0,8.42,0.3,0.15,0.02
42,2019Q4,763306.0,89470.0,26289.0,24158.0,22799.0,2301653.0,4290190.0,3695576.0,2679104.0,594614.0,,676.0,13914.0,6.51,3.16,3.91,0.55
43,2020Q1,227200.0,43826.0,1169.0,251.0,176.0,2476776.0,4605137.0,4042026.0,2091468.0,459022.0,104088.0,632.0,10741.0,4.59,0.11,0.03,0.0
44,2020Q2,856705.0,72118.0,11677.0,11473.0,10037.0,2378365.0,4556977.0,3986041.0,2268431.0,570936.0,,792.0,13360.0,3.91,1.34,1.95,0.22
45,2020Q3,447239.0,52541.0,6105.0,4801.0,1618.0,3434285.0,4746703.0,4133430.0,2444275.0,613273.0,,810.0,14351.0,5.43,1.07,0.27,0.03
46,2020Q4,807497.0,41753.0,7596.0,4588.0,2153.0,3887046.0,6027153.0,5201505.0,2742332.0,659141.0,166507.0,319.0,10294.0,19.43,0.57,0.34,0.04
47,2021Q1,684285.0,54748.0,3259.0,1368.0,2227.0,3312907.0,5517869.0,4725569.0,3038042.0,792299.0,,329.0,12373.0,24.93,0.2,0.27,0.04
48,2021Q2,631589.0,56438.0,6400.0,6222.0,10000.0,3143412.0,5486678.0,4683997.0,2837449.0,802681.0,,296.0,12535.0,22.29,0.99,1.25,0.18
49,2021Q3,497159.0,18235.0,3949.0,2102.0,3405.0,3314893.0,5203873.0,4362591.0,3370307.0,841283.0,,299.0,13138.0,35.47,0.42,0.41,0.06
50,2021Q4,582101.0,-59396.0,26078.0,37531.0,36700.0,3697337.0,5432881.0,4546469.0,3585769.0,886413.0,,817.0,13843.0,23.74,6.45,4.25,0.69
51,2022Q1,492347.0,10550.0,11123.0,8566.0,8154.0,3567965.0,5487532.0,4317735.0,3185210.0,1169797.0,,876.0,13163.0,16.33,1.74,0.79,0.15
52,2022Q2,751353.0,32288.0,3808.0,1836.0,715.0,3469668.0,5750127.0,4500448.0,3249495.0,1249678.0,,674.0,13926.0,8.31,0.24,0.06,0.01
