,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2019Q2,2009678.0,196139.0,17226.0,11657.0,6601.0,2906783.0,3782330.0,2681044.0,2484322.0,1101285.0,,1676,19264,11.54,0.58,0.58,0.18
22,2019Q3,1543985.0,211360.0,49467.0,38457.0,33315.0,2826026.0,3702115.0,2563372.0,2380723.0,1138743.0,,1436,19919,10.38,2.49,2.97,0.89
23,2019Q4,1566628.0,228822.0,44083.0,38867.0,26681.0,2493212.0,3340400.0,2192362.0,2033511.0,1148037.0,,1207,20082,9.32,2.48,2.33,0.76
24,2020Q1,888070.0,108140.0,6158.0,4553.0,7138.0,2441352.0,3284107.0,2131453.0,2001173.0,1152654.0,,1290,20163,7.75,0.51,0.62,0.22
25,2020Q2,1656176.0,231640.0,88119.0,74673.0,52772.0,2525511.0,3349452.0,2195417.0,2075778.0,1154036.0,,2097,20187,5.48,4.51,4.58,1.59
26,2020Q3,1401004.0,234353.0,52662.0,41237.0,33146.0,2433921.0,3289896.0,2096853.0,1987946.0,1193043.0,,2094,20869,8.12,2.94,2.82,1.0
27,2020Q4,1478008.0,181279.0,52198.0,46211.0,40533.0,2216153.0,3062558.0,1854574.0,1736277.0,1207983.0,,2337,21130,7.47,3.13,3.38,1.28
28,2021Q1,1766748.0,222915.0,83495.0,68223.0,55668.0,2262081.0,3092921.0,1842658.0,1734380.0,1250263.0,,3186,21870,6.91,3.86,4.53,1.81
29,2021Q2,2335354.0,265505.0,100712.0,80978.0,57278.0,2256524.0,3072390.0,1863792.0,1770637.0,1208599.0,,3264,21141,8.79,3.47,4.66,1.86
30,2021Q3,1791371.0,174990.0,44259.0,34988.0,25881.0,2789699.0,3583509.0,2339776.0,2229351.0,1243734.0,,3137,21756,10.92,1.95,2.11,0.78
31,2021Q4,1836226.0,241891.0,140734.0,112780.0,81014.0,3048410.0,3857402.0,2495472.0,2438016.0,1361930.0,,3846,23823,8.5,6.14,6.22,2.18
32,2022Q1,2593970.0,312372.0,107219.0,86308.0,66443.0,3149598.0,3960281.0,2578122.0,2536460.0,1382160.0,,4034,24177,11.03,3.33,4.84,1.7
33,2022Q2,1805348.0,202377.0,98660.0,75409.0,54593.0,3611208.0,4423495.0,3095905.0,3062754.0,1327590.0,,3987,23223,5.79,4.18,4.03,1.3
