,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
50,2017Q2,1156071.0,271678.0,373345.0,352186.0,336809.0,4588775.0,11901301.0,4036147.0,2978137.0,7865154.0,,4948.0,25367.0,7.46,30.46,4.36,2.87
51,2017Q3,1083107.0,312191.0,444383.0,398031.0,371387.0,5835864.0,13504450.0,5271439.0,2855652.0,8233010.0,,5352.0,26554.0,6.56,36.75,4.61,2.92
52,2017Q4,1667680.0,542485.0,493865.0,423791.0,338107.0,5665883.0,14300669.0,5607392.0,2932380.0,8693277.0,,4441.0,28038.0,9.34,25.41,4.0,2.43
53,2018Q1,1050320.0,322166.0,482615.0,416345.0,381408.0,4960190.0,14604628.0,6065451.0,3170645.0,8539176.0,,4605.0,27541.0,8.19,39.64,4.43,2.64
54,2018Q2,1221717.0,225552.0,634084.0,572394.0,557983.0,4661516.0,14443557.0,5372464.0,2598192.0,9071093.0,,5318.0,29257.0,6.0,46.85,6.34,3.84
55,2018Q3,1193337.0,295445.0,340087.0,312404.0,293671.0,5634191.0,14950584.0,5566944.0,2680363.0,9383641.0,,5067.0,30265.0,7.28,26.18,3.18,2.0
56,2018Q4,1635278.0,384908.0,646800.0,583607.0,550918.0,6016430.0,15499587.0,5571219.0,3055703.0,9928368.0,,5754.0,32022.0,5.35,35.69,5.71,3.62
57,2019Q1,1079235.0,306993.0,415423.0,370176.0,352077.0,8151760.0,17858373.0,8152741.0,3314576.0,9705632.0,,5659.0,31303.0,5.63,34.3,3.59,2.11
58,2019Q2,1258648.0,344260.0,518949.0,458309.0,434302.0,7968934.0,17793271.0,7629331.0,2914244.0,10163939.0,,5260.0,32782.0,6.04,36.41,4.37,2.44
59,2019Q3,1227121.0,298433.0,453516.0,413725.0,402982.0,7887549.0,17923146.0,7345480.0,2604648.0,10577667.0,,5613.0,34116.0,6.8,33.72,3.89,2.26
60,2019Q4,1324829.0,296527.0,521223.0,477435.0,449245.0,6012736.0,19619441.0,8518063.0,3265709.0,11101378.0,,5285.0,35805.0,6.87,36.04,4.14,2.39
61,2020Q1,1180761.0,330057.0,314810.0,278096.0,255894.0,5926660.0,19597709.0,8817803.0,3572437.0,10779906.0,,4975.0,34768.0,5.49,23.55,2.34,1.3
62,2020Q2,1289557.0,393422.0,459400.0,403410.0,373761.0,6004332.0,19769719.0,8586446.0,3365454.0,11183273.0,,4779.0,36068.0,6.41,31.28,3.4,1.9
63,2020Q3,1503588.0,425048.0,411642.0,367600.0,347013.0,5809082.0,19810982.0,8224628.0,2944632.0,11586354.0,,4599.0,37369.0,8.74,24.45,3.05,1.75
64,2020Q4,1665848.0,457338.0,715469.0,664237.0,651249.0,6013639.0,20536416.0,8323794.0,3435674.0,12212622.0,,5250.0,39389.0,9.32,39.87,5.47,3.23
65,2021Q1,1182852.0,436333.0,537079.0,471790.0,415812.0,5968813.0,20817329.0,8189844.0,3127228.0,12627485.0,,5770.0,40859.0,9.12,39.89,3.35,2.01
66,2021Q2,1636415.0,663680.0,528781.0,470046.0,383399.0,7083561.0,30377146.0,14988012.0,4602308.0,15389134.0,,5806.0,49795.0,9.94,28.72,2.74,1.5
67,2021Q3,1092655.0,349498.0,297666.0,270234.0,263643.0,6644772.0,30929168.0,15264642.0,3845289.0,15664526.0,,5541.0,50686.0,11.77,24.73,1.7,0.86
68,2021Q4,1897889.0,862621.0,1024524.0,923784.0,791799.0,6755533.0,31826349.0,15470348.0,4356127.0,16356002.0,,6001.0,52923.0,11.52,48.67,4.95,2.52
69,2022Q1,2045412.0,1150362.0,1045175.0,955361.0,693337.0,7459877.0,32402405.0,15456797.0,4087803.0,16945608.0,,6899.0,54831.0,11.84,46.71,4.16,2.16
70,2022Q2,2022936.0,895928.0,836472.0,755284.0,596815.0,7625310.0,32501644.0,14931153.0,3960707.0,17570491.0,,7478.0,49438.0,11.53,37.34,3.46,1.84
