Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-03-24,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-03-25,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-03-26,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-03-29,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-03-30,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-03-31,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-01,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-02,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-05,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-06,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-07,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-08,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-09,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-12,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-13,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-14,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-15,0.0,0.0,15.4,15.4,15.4,15.4,0,0,5.08,0,0,0
2010-04-16,0.6,3.9,15.4,16.0,16.0,16.0,1000,0,5.28,16000000,0,1000
2010-04-19,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-04-20,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-04-21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-04-22,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-04-26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-04-27,0.0,0.0,16.0,16.0,16.0,16.0,0,23592,5.28,0,377472000,23592
2010-04-28,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-04-29,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-04,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-05,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-06,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-07,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-10,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-11,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-12,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-13,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-14,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-17,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-18,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-19,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-20,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-24,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-25,0.0,0.0,16.0,16.0,16.0,16.0,0,165000,5.28,0,2640000000,165000
2010-05-26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,5.28,0,0,0
2010-05-27,0.0,0.0,16.0,16.0,16.0,16.0,0,10000,5.28,0,144000000,10000
2010-05-28,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-05-31,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-01,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-02,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-03,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-04,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-07,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-08,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-09,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-10,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-11,0.0,0.0,15.8,15.8,15.8,15.8,0,9300,5.28,0,132990000,9300
2010-06-14,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-15,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-16,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-17,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-18,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-21,0.0,0.0,15.8,15.8,15.8,15.8,0,0,5.28,0,0,0
2010-06-22,-1.3,-8.23,15.8,14.5,14.5,14.5,5000,0,4.84,72500000,0,5000
2010-06-23,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-06-24,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-06-25,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-06-28,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-06-29,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-06-30,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-07-01,0.0,0.0,14.5,14.5,14.5,14.5,0,0,4.84,0,0,0
2010-07-02,1.4,9.66,14.5,15.9,15.9,15.9,3530,0,5.31,56127000,0,3530
2010-07-05,1.1,6.92,15.9,17.0,15.9,17.0,6000,0,5.68,99800000,0,6000
2010-07-06,0.0,0.0,16.6,16.6,16.6,16.6,0,0,5.54,0,0,0
2010-07-07,1.6,9.64,16.6,18.2,18.2,18.2,1000,0,6.08,18200000,0,1000
2010-07-08,1.8,9.89,18.2,20.0,20.0,20.0,1000,0,6.68,20000000,0,1000
2010-07-09,1.9,9.5,20.0,21.9,21.9,21.9,500,0,7.31,10950000,0,500
2010-07-12,1.6,7.31,21.9,23.5,23.5,23.5,100,0,7.85,2350000,0,100
2010-07-13,2.3,9.79,23.5,25.8,25.8,25.8,10,0,8.61,258000,0,10
2010-07-14,2.5,9.69,25.8,28.3,28.3,28.3,10,0,9.45,283000,0,10
2010-07-15,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-16,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-19,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-20,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-21,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-22,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-23,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-26,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-27,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-28,0.0,0.0,28.3,28.3,28.3,28.3,0,4380,9.45,0,111690000,4380
2010-07-29,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-07-30,0.0,0.0,28.3,28.3,28.3,28.3,0,0,9.45,0,0,0
2010-08-02,2.8,9.89,31.1,31.1,31.1,31.1,1000,0,10.38,31100000,0,1000
2010-08-03,0.0,0.0,31.1,31.1,31.1,31.1,0,0,10.38,0,0,0
2010-08-04,0.0,0.0,31.1,31.1,31.1,31.1,0,0,10.38,0,0,0
2010-08-05,0.0,0.0,31.1,31.1,31.1,31.1,0,0,10.38,0,0,0
2010-08-06,0.9,2.89,32.0,32.0,32.0,32.0,6000,0,10.68,192000000,0,6000
2010-08-09,0.0,0.0,32.0,32.0,32.0,32.0,0,0,10.68,0,0,0
2010-08-10,0.0,0.0,32.0,32.0,32.0,32.0,0,0,10.68,0,0,0
2010-08-11,0.0,0.0,32.0,32.0,32.0,32.0,0,13000,10.68,0,374400000,13000
2010-08-12,0.0,0.0,32.0,32.0,32.0,32.0,0,3000,10.68,0,105600000,3000
2010-08-13,-3.2,-10.0,28.8,28.8,28.8,28.8,100,1500,9.62,2880000,52800000,1600
2010-08-16,-2.8,-9.72,26.0,26.0,26.0,26.0,100,1500,8.68,2600000,47400000,1600
2010-08-17,-2.6,-10.0,23.4,23.4,23.4,23.4,100,0,7.81,2340000,0,100
2010-08-18,-2.3,-9.83,21.1,21.1,21.1,21.1,100,3000,7.05,2110000,77100000,3100
2010-08-19,-2.1,-9.95,19.0,19.0,19.0,19.0,100,1500,6.34,1900000,34800000,1600
2010-08-20,-1.9,-10.0,17.1,17.1,17.1,17.1,100,51500,5.71,1710000,886350000,51600
2010-08-23,-1.7,-9.94,15.4,15.4,15.4,15.4,100,0,5.14,1540000,0,100
2010-08-24,-1.5,-9.74,13.9,13.9,13.9,13.9,100,0,4.64,1390000,0,100
2010-08-25,-1.3,-9.35,12.6,12.6,12.6,12.6,100,4500,4.21,1260000,68400000,4600
2010-08-26,0.0,0.0,12.6,12.6,12.6,12.6,0,0,4.21,0,0,0
2010-08-27,0.0,0.0,12.6,12.6,12.6,12.6,0,0,4.21,0,0,0
2010-08-30,-1.2,-9.52,11.4,11.4,11.4,11.4,300,0,3.81,3420000,0,300
2010-08-31,0.0,0.0,11.4,11.4,11.4,11.4,0,0,3.81,0,0,0
2010-09-01,-0.9,-7.89,11.0,11.0,10.5,10.5,600,4500,3.51,6350000,56250000,5100
2010-09-06,-0.2,-1.89,10.4,10.4,10.4,10.4,2000,0,3.47,20800000,0,2000
2010-09-07,0.0,0.0,10.4,10.4,10.4,10.4,0,20000,3.47,0,188000000,20000
2010-09-08,0.0,0.0,10.4,10.4,10.4,10.4,0,0,3.47,0,0,0
2010-09-09,0.6,5.77,9.4,11.0,9.4,11.0,3400,0,3.67,32580000,0,3400
2010-09-10,0.9,9.38,10.5,10.5,10.5,10.5,200,0,3.51,2100000,0,200
2010-09-13,0.0,0.0,10.5,10.5,10.5,10.5,0,6000,3.51,0,69000000,6000
2010-09-14,0.3,2.86,10.8,10.8,10.8,10.8,100,25000,3.61,1080000,237500000,25100
2010-09-15,0.0,0.0,10.8,10.8,10.8,10.8,0,0,3.61,0,0,0
2010-09-16,0.0,0.0,10.8,10.8,10.8,10.8,0,0,3.61,0,0,0
2010-09-17,-1.0,-9.26,9.8,9.8,9.8,9.8,900,6000,3.27,8820000,70800000,6900
2010-09-20,0.0,0.0,9.8,9.8,9.8,9.8,0,0,3.27,0,0,0
2010-09-21,0.7,7.14,10.5,10.5,10.5,10.5,100,0,3.51,1050000,0,100
2010-09-22,1.0,9.52,11.5,11.5,11.5,11.5,100,0,3.84,1150000,0,100
2010-09-23,0.0,0.0,11.5,11.5,11.5,11.5,0,6000,3.84,0,75600000,6000
2010-09-24,0.0,0.0,11.5,11.5,11.5,11.5,0,0,3.84,0,0,0
2010-09-27,0.0,0.0,11.0,11.5,11.0,11.5,4000,0,3.84,44500000,0,4000
2010-09-28,0.4,3.6,11.1,11.1,11.1,11.5,0,0,3.84,0,0,0
2010-09-29,0.0,0.0,11.1,11.1,11.1,11.1,0,11500,3.71,0,136450000,11500
2010-09-30,0.1,0.89,11.2,11.3,11.2,11.3,21000,0,3.77,235300000,0,21000
2010-10-01,0.1,0.89,11.2,11.2,11.2,11.3,0,0,3.77,0,0,0
2010-10-04,-0.2,-1.79,10.7,11.0,10.7,11.0,3900,0,3.67,42000000,0,3900
2010-10-05,0.0,0.0,10.8,10.8,10.8,10.8,0,0,3.61,0,0,0
2010-10-06,0.2,1.85,11.0,11.0,11.0,11.0,1900,0,3.67,20900000,0,1900
2010-10-07,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-10-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-10-11,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-10-12,-0.3,-2.73,10.7,10.7,10.7,10.7,5000,0,3.57,53500000,0,5000
2010-10-13,0.0,0.0,10.7,10.7,10.7,10.7,3000,0,3.57,32100000,0,3000
2010-10-14,-0.1,-0.93,10.6,10.6,10.6,10.6,10000,0,3.54,106000000,0,10000
2010-10-15,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-18,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-19,0.0,0.0,10.6,10.6,10.6,10.6,2000,0,3.54,21200000,0,2000
2010-10-20,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-21,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-22,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-25,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-26,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-27,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-28,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-10-29,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-11-01,0.0,0.0,10.6,10.6,10.6,10.6,0,6000,3.54,0,69600000,6000
2010-11-02,0.0,0.0,10.6,10.6,10.6,10.6,0,0,3.54,0,0,0
2010-11-03,0.4,3.77,11.0,11.0,11.0,11.0,3000,0,3.67,33000000,0,3000
2010-11-04,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-05,0.0,0.0,11.0,11.0,11.0,11.0,0,6000,3.67,0,69000000,6000
2010-11-08,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-10,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-11,0.0,0.0,11.0,11.0,11.0,11.0,0,6000,3.67,0,72000000,6000
2010-11-12,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-15,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-16,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-17,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-18,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-23,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-24,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-25,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-29,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-11-30,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-12-01,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-12-02,0.0,0.0,11.0,11.0,11.0,11.0,0,0,3.67,0,0,0
2010-12-03,-0.8,-7.27,10.2,10.2,10.2,10.2,10000,0,3.41,102000000,0,10000
2010-12-06,0.0,0.0,10.2,10.2,10.2,10.2,0,0,3.41,0,0,0
2010-12-07,1.0,9.8,11.2,11.2,11.2,11.2,100,0,3.74,1120000,0,100
2010-12-08,0.0,0.0,11.2,11.2,11.2,11.2,0,0,3.74,0,0,0
2010-12-09,1.1,9.82,12.3,12.3,12.3,12.3,100,0,4.11,1230000,0,100
2010-12-10,1.2,9.76,13.5,13.5,13.5,13.5,100,0,4.51,1350000,0,100
2010-12-13,0.0,0.0,13.5,13.5,13.5,13.5,0,0,4.51,0,0,0
2010-12-14,0.0,0.0,13.5,13.5,13.5,13.5,0,0,4.51,0,0,0
2010-12-15,0.0,0.0,13.5,13.5,13.5,13.5,0,0,4.51,0,0,0
