Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-12-19,-0.5,-10.87,4.6,4.1,4.1,4.1,100,0,3.39,410000,0,100
2017-12-20,0.6,14.63,4.1,4.7,4.7,4.7,100,0,3.89,470000,0,100
2017-12-21,0.7,14.89,4.7,5.4,5.4,5.4,110,0,4.47,594000,0,110
2017-12-22,0.8,14.81,5.4,6.2,6.2,6.2,100,0,5.13,620000,0,100
2017-12-25,0.9,14.52,6.2,7.1,7.1,7.1,100,0,5.87,710000,0,100
2017-12-26,1.0,14.08,7.1,8.1,8.1,8.1,100,0,6.7,810000,0,100
2017-12-27,1.2,14.81,8.1,9.3,9.3,9.3,2510,0,7.7,23343000,0,2510
2017-12-28,0.7,7.53,9.3,10.6,10.6,10.0,1600,0,8.27,16520000,0,1600
2017-12-29,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.61,0,0,0
2018-01-02,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.61,0,0,0
2018-01-03,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.61,0,0,0
2018-01-04,0.0,0.0,10.4,10.4,10.4,10.4,0,0,8.61,0,0,0
2018-01-05,-0.4,-3.85,10.4,11.9,11.9,10.0,1100,0,8.27,11190000,0,1100
2018-01-08,0.0,0.0,10.2,10.2,10.2,10.2,0,0,8.44,0,0,0
2018-01-09,0.0,0.0,10.2,10.2,10.2,10.2,0,55,8.44,0,478500,55
2018-01-10,0.0,0.0,10.2,10.2,10.2,10.2,0,0,8.44,0,0,0
2018-01-11,-0.2,-1.96,10.2,8.7,10.0,10.0,1150,0,8.27,11305000,0,1150
2018-01-12,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-15,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-16,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-17,0.0,0.0,9.9,8.5,9.9,9.9,1500,0,8.19,13030000,0,1500
2018-01-18,1.3,14.94,8.7,8.5,10.0,10.0,1000,0,8.27,8800000,0,1000
2018-01-19,1.1,12.5,8.8,9.9,9.9,9.9,200,0,8.19,1980000,0,200
2018-01-22,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-23,0.0,0.0,9.9,9.9,9.9,9.9,0,1100,8.19,0,9350000,1100
2018-01-24,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-25,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-26,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-29,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-30,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-01-31,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-01,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-02,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-05,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-06,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-07,0.0,0.0,9.9,9.9,9.9,9.9,140,0,8.19,1190000,0,140
2018-02-08,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-09,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-12,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-13,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-21,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-22,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-23,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-26,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-02-27,0.0,0.0,9.9,9.9,9.9,9.9,40,0,8.19,360000,0,40
2018-02-28,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-01,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-02,0.0,0.0,9.9,9.9,9.9,9.9,20,0,8.19,193200,0,20
2018-03-05,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-06,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-07,0.0,0.0,9.9,9.9,9.9,9.9,38,0,8.19,376200,0,38
2018-03-08,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-09,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-12,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-13,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-14,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-15,0.0,0.0,9.9,9.9,9.9,9.9,0,0,8.19,0,0,0
2018-03-16,-3.7,-37.37,9.9,6.2,6.2,6.2,100,0,5.13,620000,0,100
2018-03-19,-0.9,-14.52,6.2,5.3,5.3,5.3,100,0,4.39,530000,0,100
2018-03-20,0.0,0.0,5.3,5.3,5.3,5.3,0,0,4.39,0,0,0
2018-03-21,-0.5,-9.43,5.3,4.8,4.8,4.8,100,0,3.97,480000,0,100
2018-03-22,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.97,0,0,0
2018-03-23,0.0,0.0,4.8,4.8,4.8,4.8,0,0,3.97,0,0,0
2018-03-26,0.7,14.58,4.8,5.5,5.5,5.5,3300,0,4.55,18150000,0,3300
2018-03-27,0.0,0.0,5.5,5.5,5.5,5.5,0,0,4.55,0,0,0
2018-03-28,0.0,0.0,5.5,5.5,5.5,5.5,0,0,4.55,0,0,0
2018-03-29,0.0,0.0,5.5,5.5,5.5,5.5,0,0,4.55,0,0,0
2018-03-30,0.0,0.0,5.5,5.5,5.5,5.5,0,0,4.55,0,0,0
2018-04-02,-0.5,-9.09,5.5,5.0,5.0,5.0,1000,0,4.14,5000000,0,1000
2018-04-03,0.0,0.0,5.0,5.0,5.0,5.0,0,0,4.14,0,0,0
2018-04-04,0.0,0.0,5.0,5.0,5.0,5.0,0,0,4.14,0,0,0
2018-04-05,0.7,14.0,5.0,5.7,5.7,5.7,100,0,4.72,570000,0,100
2018-04-06,0.8,14.04,5.7,6.5,6.5,6.5,100,0,5.38,650000,0,100
2018-04-09,0.9,13.85,6.5,7.4,7.4,7.4,100,0,6.12,740000,0,100
2018-04-10,1.1,14.86,7.4,8.5,8.5,8.5,500,0,7.03,4250000,0,500
2018-04-11,0.0,0.0,8.5,8.5,8.9,8.5,1400,0,7.03,11940000,0,1400
2018-04-12,0.2,2.35,8.5,8.7,8.7,8.7,100,0,7.2,870000,0,100
2018-04-13,0.3,3.45,8.7,8.0,9.0,9.0,5100,0,7.45,44660000,0,5100
2018-04-16,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-17,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-18,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-19,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-20,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-23,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-24,0.0,0.0,8.8,8.8,8.8,8.8,90,0,7.28,720000,0,90
2018-04-26,0.0,0.0,8.8,8.8,8.8,8.8,0,0,7.28,0,0,0
2018-04-27,-1.3,-14.77,8.8,7.5,7.5,7.5,100,0,6.21,750000,0,100
2018-05-02,0.0,0.0,7.5,7.5,7.5,7.5,3900,0,6.21,29250000,0,3900
2018-05-03,0.0,0.0,7.5,7.5,7.5,7.5,0,0,6.21,0,0,0
2018-05-04,1.0,13.33,7.5,8.5,8.5,8.5,100,0,7.03,850000,0,100
2018-05-07,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.03,0,0,0
2018-05-08,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.03,0,0,0
2018-05-09,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.03,0,0,0
2018-05-10,-1.2,-14.12,8.5,8.4,8.4,7.3,200,0,6.04,1570000,0,200
2018-05-11,-1.1,-13.92,7.9,6.8,6.8,6.8,100,0,5.63,680000,0,100
2018-05-14,1.0,14.71,6.8,5.8,7.8,7.8,455,0,6.45,3349000,0,455
2018-05-15,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-16,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-17,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-18,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-21,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-22,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-23,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-24,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-25,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-29,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-30,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-05-31,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-06-01,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-06-04,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-06-05,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-06-06,0.0,0.0,7.3,7.3,7.3,7.3,0,0,6.04,0,0,0
2018-06-07,1.0,13.7,7.3,8.3,8.3,8.3,100,0,6.87,830000,0,100
2018-06-08,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-11,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-12,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-13,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-14,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-15,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-18,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-19,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-20,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-21,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-22,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-25,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-26,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-27,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-28,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-06-29,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-02,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-03,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-04,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-05,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-06,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-09,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-10,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-11,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-12,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-13,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-16,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-17,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-18,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-19,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-20,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-23,0.0,0.0,8.3,8.3,8.3,8.3,0,0,6.87,0,0,0
2018-07-24,-1.4,-16.87,8.3,7.0,7.0,6.9,5200,0,5.71,33670000,0,5200
2018-07-25,-0.8,-12.31,6.5,6.0,6.0,5.7,1300,0,4.72,7500000,0,1300
2018-07-26,-0.8,-13.79,5.8,6.2,6.2,5.0,2900,0,4.14,14620000,0,2900
2018-07-27,-0.4,-8.0,5.0,4.6,4.6,4.6,200,0,3.81,920000,0,200
2018-07-30,0.6,13.04,4.6,5.2,5.2,5.2,3520,0,4.3,18304000,0,3520
2018-07-31,0.7,13.46,5.2,5.9,5.9,5.9,110,0,4.88,636000,0,110
2018-08-01,0.8,13.56,5.9,6.7,6.7,6.7,100,0,5.54,670000,0,100
2018-08-02,0.0,0.0,6.7,6.7,6.7,6.7,0,0,5.54,0,0,0
2018-08-03,0.0,0.0,6.7,6.7,6.7,6.7,0,0,5.54,0,0,0
2018-08-06,0.0,0.0,6.7,6.7,6.7,6.7,0,0,5.54,0,0,0
2018-08-07,0.0,0.0,6.7,6.7,6.7,6.7,0,0,5.54,0,0,0
2018-08-08,-1.0,-14.93,6.7,5.7,5.7,5.7,500,0,4.72,2850000,0,500
2018-08-09,0.0,0.0,5.7,4.9,5.7,5.7,2000,0,4.72,9880000,0,2000
2018-08-10,0.5,10.2,4.9,4.2,5.5,5.4,4100,0,4.47,19750000,0,4100
2018-08-13,-0.7,-14.58,4.8,4.2,4.2,4.1,2600,0,3.39,10670000,0,2600
2018-08-15,0.5,12.82,3.9,3.7,4.4,4.4,210,0,3.64,854000,0,210
2018-08-16,0.4,9.76,4.1,3.9,4.5,4.5,1400,0,3.72,5520000,0,1400
2018-08-17,0.1,2.56,3.9,4.4,4.4,4.0,1200,0,3.31,5200000,0,1200
2018-08-20,0.6,13.95,4.3,4.9,4.9,4.9,1000,0,4.05,4900000,0,1000
2018-08-21,0.1,2.04,4.9,4.2,5.0,5.0,1500,0,4.14,6700000,0,1500
2018-08-22,0.0,0.0,4.5,4.5,4.5,4.5,55,0,3.72,214500,0,55
2018-08-23,-0.2,-4.44,4.5,4.3,4.3,4.3,282,0,3.56,1270000,0,282
2018-08-24,0.0,0.0,4.3,4.3,4.3,4.3,0,0,3.56,0,0,0
2018-08-27,-0.6,-13.95,4.3,4.0,4.0,3.7,2600,0,3.06,10310000,0,2600
2018-08-28,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.31,0,0,0
2018-08-29,0.0,0.0,4.0,3.7,4.0,4.0,3900,0,3.31,14950000,0,3900
2018-08-30,0.2,5.26,3.8,4.0,4.0,4.0,1355,0,3.31,5398000,0,1355
2018-08-31,0.6,15.0,4.0,4.6,4.6,4.6,108,0,3.81,496800,0,108
2018-09-04,0.4,8.7,4.6,5.0,5.0,5.0,3110,0,4.14,15540000,0,3110
2018-09-05,0.1,2.0,5.0,5.1,5.1,5.1,1355,0,4.22,6790500,0,1355
2018-09-06,0.0,0.0,5.0,5.0,5.0,5.0,1000,0,4.14,5000000,0,1000
2018-09-07,0.0,0.0,5.0,5.0,5.0,5.0,1050,0,4.14,5280000,0,1050
2018-09-10,0.0,0.0,5.0,5.0,5.2,5.0,2600,0,4.14,13120000,0,2600
2018-09-11,0.6,12.0,5.0,5.6,5.6,5.6,100,0,4.63,560000,0,100
2018-09-12,0.3,5.36,5.6,5.9,5.9,5.9,3000,0,4.88,17700000,0,3000
2018-09-13,0.0,0.0,5.9,5.9,5.9,5.9,10,0,4.88,58000,0,10
2018-09-14,-0.4,-6.78,5.9,5.5,5.5,5.5,1300,0,4.55,7150000,0,1300
2018-09-17,0.4,7.27,5.5,5.9,5.9,5.9,300,0,4.88,1770000,0,300
2018-09-18,-0.6,-10.17,5.9,5.3,5.3,5.3,2300,0,4.39,12190000,0,2300
2018-09-19,0.0,0.0,5.3,5.3,5.3,5.3,0,0,4.39,0,0,0
2018-09-20,0.0,0.0,5.3,5.3,5.3,5.3,1300,0,4.39,6890000,0,1300
2018-09-21,0.2,3.77,5.3,5.5,5.5,5.5,200,0,4.55,1100000,0,200
