Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS
date,,,,,,,,,,,,
2016-10-28,1.63,-0.1,-1.89,5.2,5.2,5.3,5.3,115670000,0,22300,0,22300
2016-10-31,1.66,0.1,1.92,5.3,5.3,5.4,5.2,88770000,0,16800,0,16800
2016-11-01,1.66,0.0,0.0,5.3,5.2,5.3,5.3,124271800,0,24618,0,24618
2016-11-02,1.57,-0.3,-5.66,5.0,5.2,5.3,5.3,133471600,0,26108,0,26108
2016-11-03,1.63,0.2,4.0,5.2,5.0,5.2,5.0,82930000,0,16500,0,16500
2016-11-04,1.63,0.0,0.0,5.2,5.1,5.2,5.2,162391800,0,31818,0,31818
2016-11-07,1.63,0.0,0.0,5.2,5.2,5.2,5.2,5200000,0,1000,0,1000
2016-11-08,1.63,0.0,0.0,5.2,5.1,5.2,5.2,75557000,0,14810,0,14810
2016-11-09,1.63,0.0,0.0,5.2,5.2,5.2,5.2,189100000,0,37700,0,37700
2016-11-10,1.63,0.0,0.0,5.2,5.2,5.2,5.2,15600000,0,3000,0,3000
2016-11-11,1.6,-0.1,-1.92,5.1,5.2,5.2,5.2,6220000,0,1200,0,1200
2016-11-14,1.6,0.0,0.0,5.1,5.1,5.2,5.1,12250000,0,2400,0,2400
2016-11-15,1.6,0.0,0.0,5.1,5.0,5.1,5.1,49610000,0,9900,0,9900
2016-11-16,1.6,0.0,0.0,5.1,5.0,5.1,5.1,184936000,0,36690,0,36690
2016-11-17,1.6,0.0,0.0,5.1,5.0,5.1,5.1,136590000,0,27400,0,27400
2016-11-18,1.6,0.0,0.0,5.1,5.0,5.1,5.1,177680000,0,35500,0,35500
2016-11-21,1.63,0.1,1.96,5.2,5.2,5.2,5.1,12050000,0,2318,0,2318
2016-11-22,1.57,-0.2,-3.85,5.0,5.0,5.1,5.2,110510000,0,22600,0,22600
2016-11-23,1.57,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0
2016-11-24,1.6,0.1,2.0,5.1,5.0,5.1,5.0,17140000,0,3400,0,3400
2016-11-25,1.6,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2016-11-28,1.6,0.0,0.0,5.1,5.0,5.1,5.1,42510000,0,8500,0,8500
2016-11-29,1.57,-0.1,-1.96,5.0,5.0,5.0,5.1,72100000,0,14500,0,14500
2016-11-30,1.6,0.1,2.0,5.1,5.1,5.1,5.0,18870000,0,3700,0,3700
2016-12-01,1.6,0.0,0.0,5.1,4.9,5.1,5.1,144030000,0,29000,0,29000
2016-12-02,1.6,0.0,0.0,5.1,5.0,5.1,5.1,31220000,0,6200,0,6200
2016-12-05,1.6,0.0,0.0,5.1,5.0,5.1,5.1,60510000,0,12100,0,12100
2016-12-06,1.6,0.0,0.0,5.1,5.0,5.1,5.1,254620000,0,50900,0,50900
2016-12-07,1.6,0.0,0.0,5.1,5.0,5.1,5.1,83710000,0,16800,0,16800
2016-12-08,1.6,0.0,0.0,5.1,5.0,5.1,5.1,162040000,0,32400,0,32400
2016-12-09,1.6,0.0,0.0,5.1,4.9,5.1,5.1,99376600,0,20371,0,20371
2016-12-12,1.6,0.0,0.0,5.1,4.9,5.1,5.1,98350000,0,19700,0,19700
2016-12-13,1.6,0.0,0.0,5.1,5.0,5.1,5.1,115130000,0,23200,0,23200
2016-12-14,1.6,0.0,0.0,5.1,5.1,5.1,5.1,110630000,0,22100,0,22100
2016-12-15,1.57,-0.1,-1.96,5.0,5.1,5.1,5.1,351180000,0,70200,0,70200
2016-12-16,1.6,0.1,2.0,5.1,5.0,5.1,5.0,91830000,0,18300,0,18300
2016-12-19,1.6,0.0,0.0,5.1,5.1,5.1,5.1,123446900,0,24662,0,24662
2016-12-20,1.57,-0.1,-1.96,5.0,5.1,5.1,5.1,128690000,0,25720,0,25720
2016-12-21,1.54,-0.1,-2.0,4.9,5.0,5.1,5.0,305020000,0,61400,0,61400
2016-12-22,1.57,0.1,2.04,5.0,5.0,5.0,4.9,120570000,0,24500,0,24500
2016-12-23,1.57,0.0,0.0,5.0,5.0,5.0,5.0,118660000,0,24100,0,24100
2016-12-26,1.57,0.0,0.0,5.0,5.0,5.0,5.0,179050000,0,36420,0,36420
2016-12-27,1.57,0.0,0.0,5.0,4.9,5.0,5.0,28490000,0,5800,0,5800
2016-12-28,1.57,0.0,0.0,5.0,5.0,5.0,5.0,208240000,0,42200,0,42200
2016-12-29,1.57,0.0,0.0,5.0,4.9,5.0,5.0,98672800,0,20011,0,20011
2016-12-30,1.57,0.0,0.0,5.0,4.8,5.0,5.0,51890000,0,10500,0,10500
2017-01-03,1.57,0.0,0.0,5.0,4.9,5.0,5.0,228260000,0,46500,0,46500
2017-01-04,1.57,0.0,0.0,5.0,5.0,5.0,5.0,112510000,0,22900,0,22900
2017-01-05,1.57,0.0,0.0,5.0,5.0,5.0,5.0,57460000,0,11700,0,11700
2017-01-06,1.57,0.0,0.0,5.0,4.9,5.0,5.0,219660000,0,44600,0,44600
2017-01-09,1.57,0.0,0.0,5.0,4.9,5.0,5.0,273740000,0,55900,0,55900
2017-01-10,1.57,0.0,0.0,5.0,4.9,5.0,5.0,88810000,0,18100,0,18100
2017-01-11,1.57,0.0,0.0,5.0,4.9,5.0,5.0,60300000,0,12300,0,12300
2017-01-12,1.57,0.0,0.0,5.0,4.9,5.0,5.0,98050000,0,19800,0,19800
2017-01-13,1.57,0.0,0.0,5.0,4.9,5.0,5.0,177180000,0,36000,0,36000
2017-01-16,1.57,0.0,0.0,5.0,4.9,5.0,5.0,128600000,0,26100,0,26100
2017-01-17,1.57,0.0,0.0,5.0,4.9,5.0,5.0,177900000,0,36300,0,36300
2017-01-18,1.54,-0.1,-2.0,4.9,4.9,5.0,5.0,92130000,0,18800,0,18800
2017-01-19,1.57,0.1,2.04,5.0,4.9,5.0,4.9,40290000,0,8100,0,8100
2017-01-20,1.57,0.0,0.0,5.0,5.0,5.0,5.0,9000000,345240000,1800,76720,78520
2017-01-23,1.57,0.0,0.0,5.0,4.9,5.0,5.0,55000000,0,11200,0,11200
2017-01-24,1.57,0.0,0.0,5.0,5.0,5.0,5.0,8025000,0,1611,0,1611
2017-01-25,1.57,0.0,0.0,5.0,4.9,5.0,5.0,16300000,0,3300,0,3300
2017-02-02,1.57,0.0,0.0,5.0,4.9,5.2,5.0,177080000,0,35800,0,35800
2017-02-03,1.6,0.1,2.0,5.1,5.0,5.1,5.0,56860000,0,11500,0,11500
2017-02-06,1.54,-0.2,-3.92,4.9,5.0,5.0,5.1,48500000,0,9800,0,9800
2017-02-07,1.57,0.1,2.04,5.0,4.9,5.0,4.9,152990000,0,30800,0,30800
2017-02-08,1.57,0.0,0.0,5.0,4.9,5.0,5.0,139590000,0,28808,0,28808
2017-02-09,1.6,0.1,2.0,5.1,5.0,5.1,5.0,16010000,0,3200,0,3200
2017-02-10,1.57,-0.1,-1.96,5.0,5.1,5.1,5.1,12890000,0,2600,0,2600
