,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2010Q2,13154.0,1239.0,704.0,993.0,993.0,14600.0,42223.0,2130.0,2051.0,40092.0,0.0,1567.0,19883.0,22.53,7.55,2.54,2.39
11,2010Q3,11848.0,1353.0,149.0,166.0,166.0,11304.0,41792.0,1534.0,1489.0,40258.0,0.0,1298.0,19966.0,15.41,1.4,0.41,0.4
12,2010Q4,15029.0,1742.0,-9.0,599.0,599.0,11662.0,42727.0,1870.0,1789.0,40857.0,0.0,1302.0,20263.0,10.21,3.99,1.48,1.42
13,2011Q1,11852.0,1520.0,500.0,856.0,856.0,12311.0,43081.0,2173.0,2103.0,40908.0,0.0,1296.0,20288.0,7.71,7.22,2.09,1.99
14,2011Q2,20547.0,2455.0,787.0,590.0,590.0,11487.0,42042.0,2177.0,2069.0,39865.0,0.0,1096.0,19770.0,6.66,2.87,1.46,1.39
15,2011Q3,15575.0,1946.0,874.0,582.0,582.0,12832.0,42890.0,2444.0,2343.0,40447.0,0.0,1303.0,20059.0,8.75,3.74,1.45,1.37
16,2011Q4,14754.0,1341.0,33.0,495.0,495.0,14407.0,43729.0,2787.0,2688.0,40942.0,0.0,1251.0,20304.0,10.07,3.35,1.22,1.14
17,2012Q1,13673.0,1800.0,718.0,988.0,988.0,17008.0,46284.0,5012.0,2668.0,41273.0,,1317.0,20469.0,5.7,7.23,2.4,2.2
18,2012Q2,18836.0,1395.0,121.0,305.0,305.0,19494.0,48075.0,8237.0,6675.0,39838.0,,1175.0,19757.0,5.02,1.62,0.75,0.65
19,2012Q3,13906.0,1366.0,355.0,934.0,934.0,23355.0,51393.0,10621.0,10580.0,40772.0,,1350.0,20220.0,4.22,6.71,2.32,1.88
20,2012Q4,15748.0,932.0,-310.0,497.0,497.0,16954.0,45698.0,4429.0,4429.0,41269.0,,1351.0,20467.0,5.18,3.16,1.21,1.02
21,2013Q1,12454.0,1163.0,70.0,615.0,615.0,20342.0,48837.0,8124.0,8124.0,40713.0,,1166.0,20191.0,5.49,4.94,1.5,1.3
22,2013Q2,20313.0,1621.0,147.0,682.0,682.0,22721.0,50800.0,10412.0,10412.0,40388.0,,1353.0,20030.0,4.29,3.36,1.68,1.37
23,2013Q3,15076.0,1452.0,278.0,204.0,204.0,14672.0,42702.0,2109.0,2109.0,40592.0,,991.0,20131.0,5.95,1.36,0.5,0.44
24,2013Q4,17388.0,988.0,-445.0,-23.0,-23.0,15092.0,43147.0,3099.0,3099.0,40048.0,0.0,734.0,19861.0,12.41,-0.13,-0.06,-0.05
25,2014Q1,14074.0,1175.0,-176.0,519.0,519.0,15695.0,43239.0,2678.0,2678.0,40562.0,,686.0,20116.0,15.16,3.69,1.29,1.2
26,2014Q2,19480.0,2016.0,479.0,791.0,791.0,15905.0,43338.0,2790.0,2790.0,40548.0,,740.0,20109.0,15.41,4.06,1.95,1.83
27,2014Q3,13962.0,1437.0,186.0,134.0,134.0,14728.0,42327.0,1645.0,1645.0,40682.0,,705.0,20176.0,16.73,0.96,0.33,0.31
28,2014Q4,16664.0,890.0,-340.0,-281.0,-281.0,15046.0,42209.0,1808.0,1808.0,40401.0,,577.0,20037.0,20.79,-1.68,-0.69,-0.66
29,2015Q1,13381.0,1534.0,351.0,273.0,273.0,16489.0,42895.0,2578.0,2578.0,40317.0,0.0,456.0,19995.0,25.24,2.04,0.68,0.64
30,2015Q2,24129.0,2478.0,666.0,515.0,515.0,19980.0,45629.0,5200.0,5200.0,40430.0,,319.0,20051.0,35.14,2.14,1.28,1.16
31,2015Q3,24211.0,2692.0,759.0,448.0,448.0,17983.0,47053.0,6138.0,6138.0,40914.0,,474.0,20291.0,20.45,1.85,1.1,0.97
32,2015Q4,29678.0,3355.0,586.0,524.0,524.0,20506.0,48729.0,7291.0,7291.0,41438.0,,873.0,20551.0,10.31,1.76,1.27,1.09
33,2016Q1,20613.0,2326.0,699.0,567.0,567.0,21111.0,48524.0,7015.0,7015.0,41509.0,,1019.0,20586.0,10.11,2.75,1.38,1.17
34,2016Q2,26165.0,2054.0,190.0,323.0,323.0,17491.0,45683.0,4807.0,4807.0,40876.0,,924.0,20272.0,11.15,1.24,0.79,0.69
35,2016Q3,23987.0,1787.0,222.0,446.0,446.0,20623.0,47920.0,6598.0,6498.0,41322.0,,923.0,20493.0,12.36,1.86,1.09,0.95
36,2016Q4,28405.0,2606.0,547.0,396.0,396.0,22010.0,48622.0,6904.0,6804.0,41718.0,,859.0,20689.0,13.27,1.39,0.95,0.82
37,2017Q1,21662.0,1898.0,483.0,386.0,386.0,22352.0,47956.0,6813.0,6713.0,41143.0,,769.0,20404.0,23.54,1.78,0.94,0.8
38,2017Q2,29381.0,2568.0,452.0,615.0,615.0,23638.0,48388.0,7639.0,7539.0,40750.0,,914.0,20209.0,18.06,2.09,1.5,1.28
39,2017Q3,29673.0,2509.0,522.0,418.0,418.0,25261.0,49235.0,8068.0,7968.0,41167.0,,900.0,20416.0,18.78,1.41,1.02,0.86
40,2017Q4,35554.0,3117.0,577.0,452.0,452.0,25560.0,48776.0,7157.0,7057.0,41619.0,,928.0,20640.0,19.19,1.27,1.09,0.92
41,2018Q1,24441.0,2556.0,547.0,438.0,438.0,26096.0,49146.0,7562.0,7462.0,41583.0,,953.0,20623.0,21.19,1.79,1.05,0.89
42,2018Q2,36940.0,3071.0,828.0,657.0,657.0,28429.0,50719.0,9689.0,9589.0,41030.0,,974.0,20348.0,22.9,1.78,1.59,1.32
43,2018Q3,27980.0,2794.0,773.0,612.0,612.0,27779.0,50427.0,8753.0,8753.0,41674.0,,1070.0,20668.0,20.46,2.19,1.48,1.21
44,2018Q4,32782.0,3127.0,589.0,459.0,459.0,25724.0,47703.0,5569.0,5569.0,42133.0,,1074.0,20895.0,21.79,1.4,1.1,0.94
45,2019Q1,22436.0,2706.0,605.0,487.0,487.0,27493.0,48975.0,6894.0,6894.0,42082.0,,1098.0,20870.0,21.31,2.17,1.16,1.01
46,2019Q2,26671.0,2773.0,685.0,542.0,542.0,27283.0,48059.0,6875.0,6875.0,41184.0,,1041.0,20425.0,25.74,2.03,1.3,1.12
47,2019Q3,25605.0,2471.0,767.0,617.0,617.0,29623.0,49640.0,7838.0,7838.0,41801.0,,1044.0,20731.0,27.78,2.41,1.49,1.26
48,2019Q4,27225.0,1990.0,288.0,277.0,277.0,26063.0,46351.0,4273.0,4273.0,42078.0,,953.0,20868.0,24.02,1.02,0.66,0.58
49,2020Q1,21199.0,2284.0,469.0,369.0,369.0,29610.0,49070.0,8507.0,8507.0,40564.0,,895.0,20117.0,20.34,1.74,0.89,0.77
50,2020Q2,25357.0,1937.0,506.0,399.0,399.0,27146.0,45939.0,4976.0,4976.0,40963.0,,824.0,20315.0,12.62,1.57,0.98,0.84
51,2020Q3,23449.0,2176.0,539.0,521.0,521.0,30957.0,48389.0,6905.0,6905.0,41484.0,,777.0,20573.0,11.46,2.22,1.26,1.1
52,2020Q4,22442.0,1181.0,-594.0,-514.0,-514.0,28608.0,45199.0,4230.0,4230.0,40970.0,,384.0,20318.0,35.13,-2.29,-1.25,-1.1
53,2021Q1,14997.0,1448.0,95.0,72.0,72.0,28289.0,44158.0,3891.0,3891.0,40267.0,,237.0,19970.0,56.1,0.48,0.18,0.16
54,2021Q2,20447.0,1414.0,-30.0,155.0,155.0,29383.0,44482.0,4060.0,4060.0,40422.0,,116.0,20047.0,115.32,0.76,0.39,0.35
55,2021Q3,18388.0,1631.0,253.0,201.0,201.0,32268.0,46714.0,6091.0,6091.0,40623.0,,-42.0,20147.0,-342.4,1.1,0.5,0.44
56,2021Q4,18957.0,791.0,-663.0,255.0,255.0,28740.0,44025.0,3146.0,3146.0,40879.0,,339.0,20273.0,35.96,1.35,0.63,0.56
57,2022Q1,15352.0,1752.0,172.0,132.0,132.0,29041.0,43879.0,2855.0,2855.0,41024.0,,369.0,20345.0,42.55,0.86,0.32,0.3
58,2022Q2,18505.0,1526.0,152.0,221.0,221.0,27610.0,44447.0,3899.0,3899.0,40548.0,,402.0,20109.0,42.32,1.2,0.54,0.5
