Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-01-14,-5.4,-9.96,54.2,52.0,52.0,48.8,10300,0,20.55,511750000,0,10300
2008-01-15,-4.9,-9.86,49.7,45.1,45.1,44.8,7900,0,18.87,354520000,0,7900
2008-01-16,4.4,9.8,44.9,47.0,49.3,49.3,16300,0,20.76,786620000,0,16300
2008-01-17,2.7,5.59,48.3,52.9,53.1,51.0,28100,0,21.48,1437770000,0,28100
2008-01-18,-1.1,-2.15,51.2,50.3,54.0,50.1,32300,0,21.1,1649650000,0,32300
2008-01-21,5.1,9.98,51.1,53.1,56.2,56.2,19200,0,23.67,1040680000,0,19200
2008-01-22,5.4,9.96,54.2,59.6,59.6,59.6,63700,0,25.1,3784160000,0,63700
2008-01-23,0.6,1.01,59.4,65.0,65.3,60.0,35900,0,25.27,2157020000,0,35900
2008-01-24,-0.1,-0.17,60.1,66.0,66.1,60.0,51600,0,25.27,3249540000,0,51600
2008-01-25,-4.0,-6.35,63.0,58.0,63.0,59.0,16300,0,24.85,985850000,0,16300
2008-01-28,-4.4,-7.27,60.5,60.5,60.5,56.1,11700,0,23.63,669120000,0,11700
2008-01-29,2.9,5.07,57.2,56.0,62.9,60.1,44100,0,25.31,2643540000,0,44100
2008-01-30,5.9,9.85,59.9,64.5,65.8,65.8,30500,0,27.71,2003930000,0,30500
2008-01-31,1.4,2.13,65.7,72.0,72.0,67.1,23400,0,28.26,1543430000,0,23400
2008-02-01,5.5,8.33,66.0,70.0,72.0,71.5,32700,0,30.11,2299940000,0,32700
2008-02-12,-2.3,-3.27,70.3,75.9,77.0,68.0,21600,0,28.64,1513250000,0,21600
2008-02-13,-5.0,-7.13,70.1,69.5,69.5,65.1,23200,0,27.42,1525390000,0,23200
2008-02-14,0.0,0.0,65.8,67.0,68.0,65.8,31400,0,27.71,2077170000,0,31400
2008-02-15,-2.2,-3.32,66.2,67.1,67.1,64.0,7300,0,26.95,470170000,0,7300
2008-02-18,-4.7,-7.3,64.4,60.0,60.9,59.7,15400,0,25.14,917820000,0,15400
2008-02-19,0.9,1.51,59.6,58.0,64.0,60.5,19300,0,25.48,1179810000,0,19300
2008-02-20,-6.0,-9.82,61.1,61.0,61.0,55.1,19300,0,23.2,1110350000,0,19300
2008-02-21,-5.7,-9.91,57.5,52.5,52.5,51.8,22700,0,21.82,1177690000,0,22700
2008-02-22,2.1,4.05,51.9,50.0,55.4,54.0,17400,0,22.74,891430000,0,17400
2008-02-25,5.1,9.96,51.2,56.3,56.3,56.3,8200,0,23.71,461610000,0,8200
2008-02-26,-3.3,-5.86,56.3,60.0,60.0,53.0,6700,0,22.32,363850000,0,6700
2008-02-27,0.6,1.1,54.3,53.9,57.0,54.9,15100,0,23.12,805840000,0,15100
2008-02-28,-0.4,-0.75,53.4,52.0,53.2,53.0,22200,0,22.32,1165770000,0,22200
2008-02-29,-2.4,-4.57,52.5,52.5,52.5,50.1,12200,0,21.1,611150000,0,12200
2008-03-03,-1.8,-3.59,50.1,51.0,51.0,48.3,17400,0,20.34,823450000,0,17400
2008-03-04,-4.7,-9.94,47.3,44.9,44.9,42.6,15900,0,17.94,681710000,0,15900
2008-03-05,0.1,0.23,42.9,38.7,45.4,43.0,20900,0,18.11,857650000,0,20900
2008-03-06,4.1,10.0,41.0,45.1,45.1,45.1,100,0,18.99,4510000,0,100
2008-03-07,4.5,9.98,45.1,49.6,49.6,49.6,6900,0,20.89,342240000,0,6900
2008-03-10,1.4,2.82,49.6,54.5,54.5,51.0,44400,0,21.48,2365930000,0,44400
2008-03-11,-3.9,-7.32,53.3,52.9,52.9,49.4,14800,0,20.8,734440000,0,14800
2008-03-12,1.9,3.83,49.6,50.1,54.5,51.5,12500,0,21.69,655530000,0,12500
2008-03-13,0.1,0.19,52.4,53.0,53.0,52.5,22700,0,22.11,1167480000,0,22700
2008-03-14,-0.9,-1.75,51.4,50.0,51.9,50.5,9300,0,21.27,476340000,0,9300
2008-03-17,-4.7,-9.18,51.2,49.0,49.0,46.5,12900,0,19.58,601090000,0,12900
2008-03-18,-4.3,-9.23,46.6,44.0,44.0,42.3,19700,0,17.81,836690000,0,19700
2008-03-19,-2.5,-5.88,42.5,45.0,46.0,40.0,9400,0,16.85,407650000,0,9400
2008-03-20,-2.4,-5.53,43.4,41.5,42.0,41.0,3300,0,17.27,137200000,0,3300
2008-03-21,-3.5,-8.41,41.6,40.0,40.0,38.1,5000,0,16.05,191410000,0,5000
2008-03-24,-3.8,-9.92,38.3,35.7,35.7,34.5,19900,0,14.53,693430000,0,19900
2008-03-25,-3.4,-9.77,34.8,32.0,32.0,31.4,9400,0,13.22,295700000,0,9400
2008-03-26,1.5,4.76,31.5,30.0,34.4,33.0,10000,0,13.9,322840000,0,10000
2008-03-27,0.6,1.86,32.3,32.9,32.9,32.9,700,0,13.86,23030000,0,700
2008-03-28,0.6,1.82,32.9,33.5,33.5,33.5,600,0,14.11,20100000,0,600
2008-03-31,0.6,1.79,33.5,34.1,34.1,34.1,1200,0,14.36,40920000,0,1200
2008-04-01,0.6,1.76,34.1,34.7,34.7,34.7,300,0,14.61,10410000,0,300
2008-04-02,0.6,1.73,34.7,35.3,35.3,35.3,100,0,14.87,3530000,0,100
2008-04-03,0.7,1.98,35.3,36.0,36.0,36.0,400,0,15.16,14400000,0,400
2008-04-04,0.7,1.94,36.0,36.7,36.7,36.7,100,0,15.46,3670000,0,100
2008-04-07,1.1,3.0,36.7,37.8,37.8,37.8,1900,0,15.92,71820000,0,1900
2008-04-08,1.1,2.91,37.8,38.9,38.9,38.9,30600,0,16.38,1176370000,0,30600
2008-04-09,-1.1,-2.86,38.4,39.4,39.4,37.3,7900,0,15.71,295220000,0,7900
2008-04-10,-1.1,-2.94,37.4,36.3,36.3,36.3,1800,0,15.29,65340000,0,1800
2008-04-11,-1.0,-2.75,36.3,35.3,35.3,35.3,4000,0,14.87,141200000,0,4000
2008-04-16,-1.0,-2.83,35.3,34.3,34.4,34.3,9900,0,14.45,339590000,0,9900
2008-04-17,1.0,2.92,34.3,33.3,35.3,35.3,18800,0,14.87,641040000,0,18800
2008-04-18,-0.7,-2.05,34.1,35.1,35.1,33.4,22200,0,14.07,771020000,0,22200
2008-04-21,0.9,2.59,34.7,35.7,35.7,35.6,5900,0,14.99,208530000,0,5900
2008-04-22,-1.0,-2.83,35.3,35.0,35.0,34.3,10000,0,14.45,346920000,0,10000
2008-04-23,-1.0,-2.99,33.5,32.5,32.5,32.5,8600,0,14.18,279500000,0,8600
2008-04-24,-0.8,-2.46,32.5,31.6,32.0,31.7,17500,0,13.83,554340000,0,17500
2008-04-25,-0.5,-1.58,31.7,31.7,32.6,31.2,5600,0,13.61,180920000,0,5600
2008-04-28,-0.3,-0.93,32.3,32.3,33.2,32.0,4700,0,13.96,152950000,0,4700
2008-04-29,0.5,1.54,32.5,33.0,33.0,33.0,100,0,14.4,3300000,0,100
2008-05-05,-0.9,-2.73,33.0,32.1,32.1,32.1,200,0,14.0,6420000,0,200
2008-05-06,-0.9,-2.8,32.1,31.2,31.2,31.2,400,0,13.61,12480000,0,400
2008-05-07,0.0,0.0,31.2,31.2,31.2,31.2,0,0,13.61,0,0,0
2008-05-08,0.0,0.0,31.2,31.2,31.2,31.2,0,0,13.61,0,0,0
2008-05-09,-0.9,-2.88,31.2,30.3,30.3,30.3,100,0,13.22,3030000,0,100
2008-05-12,0.0,0.0,30.3,30.3,30.3,30.3,0,0,13.22,0,0,0
2008-05-13,-0.9,-2.97,30.3,29.4,29.4,29.4,100,0,12.83,2940000,0,100
2008-05-14,0.0,0.0,29.4,29.4,29.4,29.4,0,0,12.83,0,0,0
2008-05-15,-0.8,-2.72,29.4,28.6,28.6,28.6,100,0,12.48,2860000,0,100
2008-05-16,-0.8,-2.8,28.6,27.8,27.8,27.8,7300,0,12.13,202940000,0,7300
2008-05-19,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-20,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-21,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-22,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-23,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-26,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-27,0.0,0.0,27.8,27.8,27.8,27.8,0,0,12.13,0,0,0
2008-05-28,-0.8,-2.88,27.8,27.0,27.0,27.0,300,0,11.78,8100000,0,300
2008-05-29,-0.7,-2.98,23.5,22.8,22.8,22.8,600,0,11.43,13680000,0,600
2008-05-30,0.0,0.0,22.8,22.8,22.8,22.8,0,0,11.43,0,0,0
2008-06-02,-0.6,-2.63,22.8,22.2,22.2,22.2,2000,0,11.13,44400000,0,2000
2008-06-03,-0.6,-2.7,22.2,21.6,21.6,21.6,200,0,10.83,4320000,0,200
2008-06-04,-0.6,-2.78,21.6,21.0,21.0,21.0,100,0,10.53,2100000,0,100
2008-06-05,-0.6,-2.86,21.0,20.4,20.4,20.4,100,0,10.22,2040000,0,100
2008-06-06,-0.6,-2.94,20.4,19.8,19.8,19.8,100,0,9.92,1980000,0,100
2008-06-09,-0.5,-2.53,19.8,19.3,19.3,19.3,100,0,9.67,1930000,0,100
2008-06-10,-0.5,-2.59,19.3,18.8,18.8,18.8,200,0,9.42,3760000,0,200
2008-06-11,-0.5,-2.66,18.8,18.3,19.3,18.3,12800,0,9.17,235510000,0,12800
2008-06-12,0.5,2.72,18.4,18.4,18.9,18.9,8400,0,9.47,154510000,0,8400
2008-06-13,0.5,2.72,18.4,18.9,18.9,18.9,5200,0,9.47,98280000,0,5200
2008-06-16,0.5,2.65,18.9,19.4,19.4,19.4,8400,0,9.72,162610000,0,8400
2008-06-17,0.5,2.58,19.4,19.9,19.9,19.9,400,0,9.97,7960000,0,400
2008-06-18,-0.5,-2.51,19.9,20.0,20.4,19.4,6200,0,9.72,124000000,0,6200
2008-06-19,0.0,0.0,20.0,20.0,20.0,20.0,0,0,10.02,0,0,0
2008-06-20,-0.8,-4.0,20.0,19.2,19.2,19.2,100,0,9.62,1920000,0,100
2008-06-23,-0.7,-3.65,19.2,18.5,18.5,18.5,4300,0,9.27,79550000,0,4300
2008-06-24,-0.7,-3.78,18.5,17.8,17.8,17.8,6200,0,8.92,110360000,0,6200
2008-06-25,-0.6,-3.37,17.8,17.1,18.0,17.2,15100,0,8.62,266940000,0,15100
2008-06-26,-0.6,-3.39,17.7,17.1,17.1,17.1,5000,0,8.57,85130000,0,5000
2008-06-27,-0.6,-3.53,17.0,16.4,16.4,16.4,100,0,8.22,1640000,0,100
2008-06-30,-0.6,-3.66,16.4,15.8,15.8,15.8,2700,0,7.92,42660000,0,2700
2008-07-01,0.6,3.8,15.8,15.2,16.4,16.4,11600,0,8.22,185640000,0,11600
2008-07-02,0.6,3.75,16.0,16.6,16.6,16.6,13500,0,8.32,223060000,0,13500
2008-07-03,0.6,3.64,16.5,15.9,17.1,17.1,10600,0,8.57,176300000,0,10600
2008-07-04,0.6,3.61,16.6,17.0,17.2,17.2,13500,0,8.62,231700000,0,13500
2008-07-07,-0.6,-3.49,17.2,16.6,16.6,16.6,2000,0,8.32,33200000,0,2000
2008-07-08,-0.6,-3.61,16.6,16.0,16.0,16.0,2800,0,8.02,44800000,0,2800
2008-07-09,-0.6,-3.75,16.0,15.4,16.0,15.4,17600,0,7.72,275230000,0,17600
2008-07-10,0.6,3.85,15.6,15.0,16.2,16.2,23100,0,8.12,369160000,0,23100
2008-07-11,0.6,3.75,16.0,16.6,16.6,16.6,4600,0,8.32,76360000,0,4600
2008-07-14,0.6,3.61,16.6,17.2,17.2,17.2,13200,0,8.62,226680000,0,13200
2008-07-15,0.6,3.49,17.2,17.8,17.8,17.8,2500,0,8.92,44500000,0,2500
2008-07-16,0.7,3.93,17.8,18.5,18.5,18.5,20400,0,9.27,362280000,0,20400
2008-07-17,0.7,3.93,17.8,18.5,18.5,18.5,20700,0,9.27,382650000,0,20700
2008-07-18,-0.7,-3.78,18.5,19.2,19.2,17.8,13400,0,8.92,244040000,0,13400
2008-07-21,-0.7,-3.85,18.2,17.5,17.5,17.5,2400,0,8.77,42000000,0,2400
2008-07-22,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.77,0,0,0
2008-07-23,0.0,0.0,17.5,17.5,17.5,17.5,0,0,8.77,0,0,0
2008-07-24,-0.7,-4.0,17.5,16.8,16.8,16.8,1000,0,8.42,16800000,0,1000
2008-07-25,-0.6,-3.57,16.8,16.2,16.2,16.2,100,0,8.12,1620000,0,100
2008-07-28,-0.6,-3.7,16.2,15.6,16.8,15.6,23400,0,7.82,366090000,0,23400
2008-07-29,0.4,2.56,15.6,16.2,16.2,16.0,9200,0,8.02,149020000,0,9200
2008-07-30,-0.4,-2.47,16.2,16.8,16.8,15.8,6300,0,7.92,100980000,0,6300
2008-07-31,-0.6,-3.75,16.0,15.4,15.7,15.4,6100,0,7.72,94180000,0,6100
2008-08-01,-0.6,-3.9,15.4,14.8,14.8,14.8,2200,0,7.42,32560000,0,2200
2008-08-04,-0.4,-2.7,14.8,14.4,14.5,14.4,12000,0,7.22,171750000,0,12000
2008-08-05,-0.5,-3.5,14.3,13.8,13.8,13.8,7300,0,6.92,100740000,0,7300
2008-08-06,-0.5,-3.62,13.8,13.3,13.9,13.3,8300,0,6.67,111430000,0,8300
2008-08-07,0.5,3.73,13.4,13.9,13.9,13.9,3500,0,6.97,48620000,0,3500
2008-08-08,0.1,0.72,13.9,13.4,14.0,14.0,6000,0,7.02,82540000,0,6000
2008-08-11,0.5,3.62,13.8,14.3,14.3,14.3,3600,0,7.17,51480000,0,3600
2008-08-12,0.5,3.5,14.3,14.8,14.8,14.8,7900,0,7.42,116850000,0,7900
2008-08-13,0.5,3.38,14.8,15.3,15.3,15.3,6000,0,7.67,90750000,0,6000
2008-08-14,0.6,3.97,15.1,15.7,15.7,15.7,26700,0,7.87,418630000,0,26700
2008-08-15,0.6,3.82,15.7,16.3,16.3,16.3,200,0,8.17,3260000,0,200
2008-08-18,1.0,6.13,16.3,17.4,17.4,17.3,13400,0,8.67,226030000,0,13400
2008-08-19,-0.5,-2.96,16.9,18.0,18.0,16.4,3000,0,8.22,50850000,0,3000
2008-08-20,-0.1,-0.59,17.0,15.9,16.9,16.9,7500,0,8.47,120310000,0,7500
2008-08-21,1.1,6.88,16.0,16.5,17.1,17.1,18500,0,8.57,312210000,0,18500
2008-08-22,1.1,6.51,16.9,18.0,18.0,18.0,46500,0,9.02,836020000,0,46500
2008-08-25,1.2,6.67,18.0,19.2,19.2,19.2,3800,0,9.62,72960000,0,3800
2008-08-26,1.3,6.77,19.2,20.5,20.5,20.5,100,0,10.27,2050000,0,100
2008-08-27,0.7,3.41,20.5,21.9,21.9,21.2,39900,0,10.63,870580000,0,39900
2008-08-28,-1.5,-6.88,21.8,21.9,21.9,20.3,28500,0,10.17,581790000,0,28500
2008-08-29,1.4,6.86,20.4,19.0,21.8,21.8,32700,0,10.93,662770000,0,32700
2008-09-03,1.4,6.9,20.3,21.7,21.7,21.7,19300,0,10.88,418810000,0,19300
2008-09-04,1.5,6.91,21.7,23.2,23.2,23.2,34500,0,11.63,800400000,0,34500
2008-09-05,1.6,6.9,23.2,24.8,24.8,24.8,20500,0,12.43,508400000,0,20500
2008-09-08,1.7,6.85,24.8,26.5,26.5,26.5,31800,0,13.28,842700000,0,31800
2008-09-09,1.8,6.79,26.5,28.3,28.3,28.3,9100,0,14.18,257530000,0,9100
2008-09-10,1.9,6.71,28.3,30.2,30.2,30.2,55900,0,15.14,1688180000,0,55900
2008-09-11,-2.1,-6.95,30.2,32.3,32.3,28.1,54100,0,14.08,1634520000,0,54100
2008-09-12,-2.1,-6.95,30.2,28.1,28.1,28.1,34200,0,14.08,961020000,0,34200
2008-09-15,-1.9,-6.76,28.1,26.2,30.0,26.2,23400,0,13.13,623710000,0,23400
2008-09-16,-1.8,-6.74,26.7,25.0,25.0,24.9,2900,47400,12.48,72350000,1351000000,50300
2008-09-17,-1.7,-6.83,24.9,23.2,26.6,23.2,25500,0,11.63,637670000,0,25500
2008-09-18,-1.7,-6.8,25.0,23.3,23.3,23.3,1000,48200,11.68,23300000,1287000000,49200
2008-09-19,1.6,6.87,23.3,21.7,24.9,24.9,17100,0,12.48,422590000,0,17100
2008-09-22,1.7,6.88,24.7,26.4,26.4,26.4,45400,0,13.23,1198490000,0,45400
2008-09-23,-1.8,-6.82,26.4,28.0,28.0,24.6,21200,30000,12.33,540450000,846000000,51200
2008-09-24,-1.5,-5.88,25.5,25.4,27.0,24.0,11300,20000,12.03,300150000,544000000,31300
2008-09-25,-1.8,-6.77,26.6,27.9,27.9,24.8,18400,7800,12.43,472980000,222000000,26200
2008-09-26,-1.7,-6.61,25.7,25.7,25.7,24.0,21900,0,12.03,537920000,0,21900
2008-09-29,-1.1,-4.47,24.6,22.9,24.9,23.5,14000,7000,11.78,341700000,184000000,21000
2008-09-30,-1.7,-6.97,24.4,26.1,26.1,22.7,16700,13000,11.38,426690000,339000000,29700
2008-10-01,-1.7,-6.64,25.6,25.6,25.6,23.9,10000,0,11.98,243420000,0,10000
2008-10-02,-0.8,-3.29,24.3,25.6,26.0,23.5,50100,0,11.78,1154540000,0,50100
2008-10-03,0.3,1.3,23.0,24.4,24.4,23.3,4400,0,11.68,105860000,0,4400
2008-10-06,-0.2,-0.83,24.1,23.9,23.9,23.9,4000,27000,11.98,95600000,694000000,31000
2008-10-07,0.0,0.0,23.9,23.9,23.9,23.9,0,0,11.98,0,0,0
2008-10-08,-1.6,-6.69,23.9,22.3,22.3,22.3,400,0,11.18,8920000,0,400
2008-10-09,-1.5,-6.73,22.3,20.8,20.8,20.8,3300,22600,10.42,68640000,538000000,25900
2008-10-10,-1.4,-6.73,20.8,19.4,19.4,19.4,100,31000,9.72,1940000,688000000,31100
2008-10-13,-1.3,-6.7,19.4,18.1,18.1,18.1,1000,0,9.07,18100000,0,1000
2008-10-14,1.2,6.63,18.1,16.9,19.3,19.3,12400,0,9.67,236000000,0,12400
2008-10-15,-1.0,-5.26,19.0,20.3,20.3,18.0,4300,20000,9.02,84940000,406000000,24300
2008-10-16,0.0,0.0,19.8,19.8,19.8,19.8,0,19000,9.92,0,401000000,19000
2008-10-17,-1.3,-6.57,19.8,18.5,18.5,18.5,8900,0,9.27,164650000,0,8900
2008-10-20,-1.2,-6.49,18.5,17.3,17.3,17.3,5300,5000,8.67,91690000,99000000,10300
2008-10-21,-1.2,-6.94,17.3,16.1,17.6,16.1,14800,14000,8.07,245620000,259000000,28800
2008-10-22,-1.1,-6.63,16.6,15.5,16.6,15.5,37700,0,7.77,588650000,0,37700
2008-10-23,-0.5,-3.21,15.6,14.6,16.1,15.1,9200,0,7.57,140910000,0,9200
2008-10-24,-0.6,-3.92,15.3,16.3,16.3,14.7,5000,0,7.37,76820000,0,5000
2008-10-27,-1.0,-6.49,15.4,15.4,15.4,14.4,8900,0,7.22,129180000,0,8900
2008-10-28,-0.9,-6.21,14.5,13.5,15.2,13.6,14700,0,6.82,202760000,0,14700
2008-10-29,0.8,5.8,13.8,14.7,14.7,14.6,14500,0,7.32,212410000,0,14500
2008-10-30,0.5,3.42,14.6,15.5,15.5,15.1,7100,0,7.57,106470000,0,7100
2008-10-31,0.4,2.67,15.0,15.5,15.5,15.4,6000,0,7.72,92330000,0,6000
2008-11-03,0.5,3.25,15.4,15.9,16.0,15.9,1300,0,7.97,20680000,0,1300
2008-11-04,-0.6,-3.77,15.9,14.9,16.0,15.3,9600,12100,7.67,147470000,206000000,21700
2008-11-05,0.4,2.6,15.4,15.4,16.1,15.8,13700,0,7.92,213230000,0,13700
2008-11-06,-0.9,-5.77,15.6,15.6,16.0,14.7,4200,0,7.37,63650000,0,4200
2008-11-07,0.0,0.0,15.2,15.2,15.2,15.2,0,0,7.62,0,0,0
2008-11-10,-1.0,-6.58,15.2,14.5,14.8,14.2,5000,0,7.12,71760000,0,5000
2008-11-11,-0.9,-6.25,14.4,14.0,15.4,13.5,2600,0,6.77,35700000,0,2600
2008-11-12,0.5,3.65,13.7,13.0,14.3,14.2,1600,0,7.12,21520000,0,1600
2008-11-13,-0.3,-2.22,13.5,13.0,13.5,13.2,3500,0,6.62,46040000,0,3500
2008-11-14,0.6,4.44,13.5,13.6,14.1,14.1,11600,0,7.07,161940000,0,11600
2008-11-17,0.5,3.57,14.0,14.5,14.5,14.5,300,0,7.27,4350000,0,300
2008-11-18,0.0,0.0,14.5,14.5,14.5,14.5,100,0,7.27,1450000,0,100
2008-11-19,0.0,0.0,14.5,15.5,15.5,14.5,1100,0,7.27,16300000,0,1100
2008-11-20,-1.0,-6.76,14.8,13.8,13.8,13.8,5000,0,6.92,69000000,0,5000
2008-11-21,-0.9,-6.52,13.8,12.9,12.9,12.9,1900,0,6.47,24510000,0,1900
2008-11-24,0.5,3.88,12.9,12.1,13.6,13.4,1500,0,6.72,18820000,0,1500
2008-11-25,0.6,4.8,12.5,13.0,13.1,13.1,1500,0,6.57,19600000,0,1500
2008-11-26,-0.6,-4.58,13.1,12.2,13.8,12.5,500,0,6.26,6350000,0,500
2008-11-27,-0.8,-6.3,12.7,11.9,11.9,11.9,800,0,5.96,9520000,0,800
2008-11-28,0.7,5.88,11.9,11.9,12.6,12.6,300,0,6.32,3710000,0,300
2008-12-01,0.6,4.84,12.4,13.0,13.0,13.0,100,0,6.52,1300000,0,100
2008-12-02,-0.9,-6.92,13.0,12.1,12.1,12.1,100,0,6.06,1210000,0,100
2008-12-03,-0.3,-2.48,12.1,12.0,12.0,11.8,1500,0,5.91,17540000,0,1500
2008-12-04,0.8,6.84,11.7,12.5,12.5,12.5,100,0,6.26,1250000,0,100
2008-12-05,0.0,0.0,12.5,12.5,12.5,12.5,0,0,6.26,0,0,0
2008-12-08,-0.8,-6.4,12.5,11.7,11.7,11.7,800,0,5.86,9360000,0,800
2008-12-09,-0.2,-1.71,11.7,11.5,11.5,11.5,400,0,5.76,4600000,0,400
2008-12-10,-0.7,-6.09,11.5,10.8,10.8,10.8,1600,0,5.41,17270000,0,1600
2008-12-11,0.0,0.0,10.8,10.7,10.8,10.8,800,0,5.41,8580000,0,800
2008-12-12,-0.1,-0.93,10.7,11.3,11.3,10.6,4200,0,5.31,45820000,0,4200
2008-12-15,0.1,0.92,10.9,11.0,11.0,11.0,5500,0,5.51,60500000,0,5500
2008-12-16,-0.7,-6.36,11.0,10.3,10.4,10.3,2400,0,5.16,24730000,0,2400
2008-12-17,0.7,6.8,10.3,10.3,11.0,11.0,7400,0,5.51,79430000,0,7400
2008-12-18,0.7,6.54,10.7,11.4,11.4,11.4,16800,0,5.71,191520000,0,16800
2008-12-19,0.7,6.14,11.4,12.1,12.1,12.1,4500,0,6.06,54450000,0,4500
2008-12-22,0.8,6.61,12.1,12.9,12.9,12.9,6200,0,6.47,79980000,0,6200
2008-12-23,-0.9,-6.98,12.9,13.8,13.8,12.0,6700,0,6.01,85350000,0,6700
2008-12-24,-0.7,-5.51,12.7,12.0,12.4,12.0,8400,0,6.01,100560000,0,8400
2008-12-25,-0.7,-5.83,12.0,11.5,11.5,11.3,3200,0,5.66,36320000,0,3200
2008-12-26,0.1,0.88,11.4,11.8,11.8,11.5,1500,0,5.76,17150000,0,1500
2008-12-29,-0.5,-4.39,11.4,12.1,12.1,10.9,2200,0,5.46,25100000,0,2200
2008-12-30,0.4,3.51,11.4,12.1,12.1,11.8,3100,0,5.91,35880000,0,3100
2008-12-31,-0.6,-5.17,11.6,10.8,11.0,11.0,2400,0,5.51,26340000,0,2400
2009-01-02,0.6,5.45,11.0,11.6,11.6,11.6,100,0,5.81,1160000,0,100
2009-01-05,0.1,0.86,11.6,11.0,11.7,11.7,1500,0,5.86,17200000,0,1500
2009-01-06,0.0,0.0,11.5,11.5,11.5,11.5,400,0,5.76,4600000,0,400
2009-01-07,0.5,4.35,11.5,12.0,12.0,12.0,1100,0,6.01,13170000,0,1100
2009-01-08,-0.1,-0.83,12.0,11.9,12.0,11.9,5500,0,5.96,65730000,0,5500
