Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2022-03-03,19.82,-0.7,-3.18,21.3,21.95,20.9,21.75,6925000000,0,322600,0,322600
2022-03-04,20.24,0.45,2.11,21.75,22.2,20.9,21.2,3831000000,0,176200,0,176200
2022-03-07,20.1,-0.2,-0.92,21.6,22.1,21.2,21.75,6100000000,0,280600,0,280600
2022-03-08,20.05,-0.05,-0.23,21.55,21.8,21.2,21.5,5188000000,0,241800,0,241800
2022-03-09,21.45,1.45,6.71,23.05,23.05,21.4,21.6,12041000000,0,541600,0,541600
2022-03-10,22.15,0.7,3.03,23.8,24.2,23.1,23.4,9837000000,0,413600,0,413600
2022-03-11,21.68,-0.5,-2.1,23.3,23.9,23.0,23.35,7527000000,0,321700,0,321700
2022-03-14,21.03,-0.7,-3.0,22.6,23.7,22.05,23.3,8734000000,0,383300,0,383300
2022-03-15,21.4,0.4,1.77,23.0,23.0,22.05,22.6,5928000000,0,262700,0,262700
2022-03-16,21.96,0.6,2.61,23.6,23.7,22.1,23.0,7126000000,0,309100,0,309100
2022-03-17,22.33,0.4,1.69,24.0,24.0,23.0,23.5,8108000000,0,343300,0,343300
2022-03-18,21.96,-0.4,-1.67,23.6,24.4,23.3,23.8,7514000000,0,315900,0,315900
2022-03-21,21.96,0.0,0.0,23.6,24.0,23.05,23.6,7666000000,39886000000,325300,1813000,2138300
2022-03-22,22.24,0.3,1.27,23.9,24.7,23.2,23.5,9268000000,0,388100,0,388100
2022-03-23,22.52,0.3,1.26,24.2,24.4,23.5,23.8,9302000000,0,389400,0,389400
2022-03-24,22.18,-0.35,-1.51,22.85,23.6,21.6,23.2,8635000000,0,379900,0,379900
2022-03-25,23.2,1.0,4.37,23.9,24.1,22.4,22.8,14087000000,0,606300,0,606300
2022-03-28,23.25,0.05,0.21,23.95,24.0,22.8,23.8,9914000000,0,426400,0,426400
2022-03-29,23.1,-0.2,-0.83,23.8,24.1,23.0,23.9,10437000000,0,445100,0,445100
2022-03-30,22.67,-0.45,-1.89,23.35,23.75,22.85,23.3,10751000000,0,464400,0,464400
2022-03-31,21.89,-0.85,-3.63,22.55,23.9,22.5,23.3,7551000000,0,328500,0,328500
2022-04-01,21.84,-0.1,-0.44,22.5,22.7,22.0,22.55,9690000000,0,434600,0,434600
2022-04-04,22.71,0.9,4.0,23.4,23.4,22.25,22.55,9411000000,0,416100,0,416100
2022-04-05,22.23,-0.5,-2.14,22.9,23.2,22.4,23.15,9079000000,0,399900,0,399900
2022-04-06,21.74,-0.5,-2.18,22.4,22.95,22.25,22.3,9096000000,0,403100,0,403100
2022-04-07,21.45,-0.3,-1.34,22.1,22.45,21.7,22.2,9803000000,0,445900,0,445900
2022-04-08,21.45,0.0,0.0,22.1,22.5,21.8,22.0,7397000000,0,335300,0,335300
2022-04-12,21.06,-0.4,-1.81,21.7,22.2,21.45,21.8,7359000000,0,338800,0,338800
2022-04-13,20.43,-0.65,-3.0,21.05,21.9,21.0,21.6,9073000000,0,425700,0,425700
2022-04-14,20.77,0.3,1.42,21.4,21.5,20.8,20.95,8026000000,0,380900,0,380900
2022-04-15,20.77,0.0,0.0,21.4,21.4,20.8,21.3,6112000000,0,288600,0,288600
2022-04-18,19.9,-0.9,-4.21,20.5,21.1,20.35,21.1,5586000000,0,269500,0,269500
2022-04-19,20.63,0.75,3.66,21.25,21.4,20.3,20.3,6161000000,0,295800,0,295800
2022-04-20,20.58,-0.05,-0.24,21.2,21.5,20.7,20.9,5156000000,0,244900,0,244900
2022-04-21,20.05,-0.55,-2.59,20.65,20.95,20.35,20.8,3950000000,0,192000,0,192000
2022-04-22,20.29,0.25,1.21,20.9,21.2,20.4,20.65,5042000000,0,242600,0,242600
2022-04-25,19.85,-0.45,-2.15,20.45,21.5,19.45,20.65,5747000000,0,277400,0,277400
2022-04-26,20.05,0.15,0.73,20.65,20.8,19.05,20.45,7933000000,0,402300,0,402300
2022-04-27,20.38,0.3,1.45,21.0,21.0,19.25,20.3,8214000000,0,408500,0,408500
2022-04-28,20.48,0.1,0.48,21.1,21.3,20.4,20.7,6613000000,0,317400,0,317400
2022-04-29,20.68,0.2,0.95,21.3,21.4,20.5,20.6,6112000000,0,291100,0,291100
2022-05-04,20.68,0.0,0.0,21.3,21.7,20.9,21.0,5135000000,0,242300,0,242300
2022-05-05,20.68,0.0,0.0,21.3,21.5,20.8,21.0,5363000000,0,254500,0,254500
2022-05-06,20.63,-0.05,-0.23,21.25,21.3,20.65,20.8,3946000000,0,189100,0,189100
2022-05-09,19.9,-0.8,-3.76,20.5,21.0,20.1,20.9,4087000000,400000000,199000,20000,219000
2022-05-10,20.55,0.65,3.27,20.55,20.8,19.25,19.5,4539000000,0,228500,0,228500
2022-05-11,20.6,0.05,0.24,20.6,20.8,20.0,20.1,3628000000,0,178800,0,178800
2022-05-12,20.25,-0.35,-1.7,20.25,20.5,19.9,20.3,3192000000,0,157200,0,157200
2022-05-13,18.85,-1.4,-6.91,18.85,20.25,18.85,20.0,4858000000,0,249600,0,249600
2022-05-16,17.55,-1.35,-7.14,17.55,18.7,17.55,18.7,2207000000,0,125200,0,125200
2022-05-17,18.3,0.7,3.98,18.3,18.3,16.35,17.2,6507000000,0,380500,0,380500
2022-05-18,17.9,-0.4,-2.19,17.9,18.2,17.7,18.0,2212000000,0,123500,0,123500
2022-05-19,17.8,-0.1,-0.56,17.8,17.9,17.0,17.2,3061000000,0,174100,0,174100
2022-05-20,17.7,-0.1,-0.56,17.7,17.9,17.1,17.7,2519000000,0,144100,0,144100
2022-05-23,17.4,-0.3,-1.69,17.4,17.4,16.6,17.3,329000000,0,19500,0,19500
2022-05-24,16.6,-0.8,-4.6,16.6,17.3,16.6,17.3,37000000,0,2200,0,2200
2022-05-25,15.6,-1.0,-6.02,15.6,17.4,15.6,16.6,167000000,0,10300,0,10300
2022-05-26,16.5,0.9,5.77,16.5,16.55,15.6,15.7,625000000,0,39100,0,39100
2022-05-27,16.6,0.1,0.61,16.6,16.95,16.25,16.25,678000000,0,40800,0,40800
2022-05-30,16.5,-0.1,-0.6,16.5,16.6,16.1,16.5,786000000,0,48000,0,48000
2022-05-31,16.6,0.1,0.61,16.6,16.75,16.2,16.3,1052000000,0,64000,0,64000
2022-06-01,16.4,-0.2,-1.2,16.4,16.7,16.2,16.2,665000000,0,40500,0,40500
2022-06-02,16.4,0.0,0.0,16.4,16.6,16.1,16.25,876000000,0,53800,0,53800
2022-06-03,16.25,-0.15,-0.91,16.25,16.5,16.0,16.1,731000000,0,45100,0,45100
2022-06-06,16.2,-0.1,-0.61,16.2,16.4,15.95,16.15,1483000000,0,91700,0,91700
2022-06-07,16.2,0.0,0.0,16.2,16.4,15.8,16.2,1097000000,0,68100,0,68100
2022-06-08,17.3,1.1,6.79,17.3,17.3,16.0,16.1,2996000000,0,180800,0,180800
2022-06-09,17.3,0.0,0.0,17.3,17.6,16.7,17.1,1179000000,0,69200,0,69200
2022-06-10,17.1,-0.2,-1.16,17.1,17.2,16.6,17.2,1534000000,0,90800,0,90800
2022-06-13,16.6,-0.5,-2.92,16.6,17.0,16.2,17.0,802000000,0,48500,0,48500
2022-06-14,16.6,0.0,0.0,16.6,17.0,16.0,16.3,2845000000,0,173700,0,173700
2022-06-15,16.25,-0.35,-2.11,16.25,16.9,15.8,16.3,1931000000,0,118000,0,118000
2022-06-16,16.5,0.2,1.23,16.5,16.85,16.0,16.25,2619000000,0,159400,0,159400
2022-06-17,16.4,-0.1,-0.61,16.4,16.45,16.0,16.45,1270000000,0,78600,0,78600
2022-06-20,16.1,-0.3,-1.83,16.1,16.5,15.7,16.2,796000000,0,49300,0,49300
2022-06-21,16.2,0.1,0.62,16.2,16.4,15.7,15.8,1158000000,0,71900,0,71900
2022-06-22,17.0,0.8,4.94,17.0,17.1,16.0,16.0,2543000000,0,154400,0,154400
2022-06-23,16.8,-0.2,-1.18,16.8,16.9,16.35,16.7,2013000000,0,121500,0,121500
2022-06-24,17.15,0.35,2.08,17.15,17.2,16.3,16.7,2403000000,0,144400,0,144400
2022-06-27,17.3,0.1,0.58,17.3,17.4,16.5,16.8,1889000000,0,110600,0,110600
2022-06-28,17.3,0.0,0.0,17.3,17.4,16.6,17.25,1346000000,0,78800,0,78800
2022-06-29,17.2,-0.1,-0.58,17.2,17.25,16.7,16.8,1055000000,0,62300,0,62300
2022-06-30,17.15,-0.05,-0.29,17.15,17.3,16.7,17.1,1048000000,0,62000,0,62000
2022-07-01,17.3,0.1,0.58,17.3,17.4,16.6,17.0,1134000000,0,66800,0,66800
2022-07-04,17.1,-0.2,-1.16,17.1,17.15,16.7,17.0,995000000,0,58900,0,58900
2022-07-05,17.0,-0.1,-0.58,17.0,17.05,16.3,16.8,767000000,0,45800,0,45800
2022-07-06,16.75,-0.25,-1.47,16.75,16.9,16.6,16.7,917000000,0,54700,0,54700
2022-07-07,16.9,0.1,0.6,16.9,17.0,16.55,16.65,989000000,0,59000,0,59000
2022-07-08,17.05,0.15,0.89,17.05,17.1,16.8,16.9,1232000000,0,72800,0,72800
2022-07-11,17.0,-0.1,-0.58,17.0,17.2,16.8,17.05,819000000,0,48300,0,48300
2022-07-12,17.2,0.2,1.18,17.2,17.2,16.7,16.8,2070000000,0,122300,0,122300
2022-07-13,17.7,0.5,2.91,17.7,17.7,16.7,16.8,4194000000,0,244900,0,244900
2022-07-14,18.35,0.65,3.67,18.35,18.35,17.3,17.4,3013000000,0,168900,0,168900
2022-07-15,17.95,-0.45,-2.45,17.95,18.5,17.7,18.0,3212000000,0,178200,0,178200
2022-07-18,17.95,-0.05,-0.28,17.95,18.3,17.45,17.9,2384000000,0,134100,0,134100
2022-07-19,17.8,-0.2,-1.11,17.8,18.0,17.6,17.95,2053000000,0,115300,0,115300
2022-07-20,18.5,0.7,3.93,18.5,18.5,17.6,17.7,5054000000,0,281100,0,281100
2022-07-21,18.6,0.1,0.54,18.6,18.8,18.15,18.4,2393000000,0,129600,0,129600
2022-07-22,18.2,-0.4,-2.15,18.2,18.85,18.15,18.6,3622000000,0,196600,0,196600
2022-07-25,18.1,-0.1,-0.55,18.1,18.2,17.55,18.0,3194000000,0,179400,0,179400
2022-07-26,18.0,-0.1,-0.55,18.0,18.2,17.65,18.0,2189000000,0,122600,0,122600
2022-07-27,17.6,-0.4,-2.22,17.6,18.05,17.3,17.8,2619000000,0,148600,0,148600
2022-07-28,18.1,0.5,2.84,18.1,18.1,17.4,17.5,3088000000,0,172800,0,172800
2022-07-29,18.1,0.0,0.0,18.1,18.3,17.7,18.1,2200000000,0,122200,0,122200
2022-08-01,18.15,0.05,0.28,18.15,18.2,17.9,18.0,1918000000,0,106400,0,106400
2022-08-02,18.6,0.4,2.2,18.6,18.6,17.45,18.1,5082000000,0,282400,0,282400
2022-08-03,18.9,0.3,1.61,18.9,19.1,18.1,18.3,4297000000,0,231200,0,231200
2022-08-04,18.85,-0.05,-0.26,18.85,19.0,18.4,18.5,2396000000,0,128700,0,128700
2022-08-05,18.7,-0.2,-1.06,18.7,18.9,18.3,18.8,2559000000,0,137600,0,137600
2022-08-08,18.7,0.0,0.0,18.7,18.9,18.2,18.6,2194000000,0,118200,0,118200
2022-08-09,18.6,-0.1,-0.53,18.6,18.75,18.1,18.7,3105000000,0,167800,0,167800
2022-08-10,18.6,0.0,0.0,18.6,18.9,18.0,18.5,2292000000,0,124500,0,124500
2022-08-11,18.55,-0.05,-0.27,18.55,18.9,18.2,18.6,2348000000,0,126800,0,126800
2022-08-12,17.8,-0.8,-4.3,17.8,18.5,17.8,18.5,4203000000,0,232200,0,232200
2022-08-15,17.45,-0.35,-1.97,17.45,17.9,17.4,17.75,4394000000,0,250700,0,250700
2022-08-16,17.7,0.2,1.14,17.7,18.1,17.3,17.45,5156000000,0,293700,0,293700
2022-08-17,17.95,0.25,1.41,17.95,17.95,17.6,17.7,3665000000,0,206600,0,206600
2022-08-18,17.9,-0.1,-0.56,17.9,18.1,17.55,17.95,3411000000,0,191600,0,191600
2022-08-19,17.7,-0.2,-1.12,17.7,17.9,17.6,17.8,3595000000,0,202700,0,202700
2022-08-22,17.95,0.25,1.41,17.95,18.0,17.5,17.7,3822000000,0,215300,0,215300
2022-08-23,17.8,-0.2,-1.11,17.8,18.1,17.55,17.6,2193000000,0,122700,0,122700
2022-08-24,17.95,0.15,0.84,17.95,18.2,17.5,17.7,3243000000,0,182000,0,182000
2022-08-25,17.9,-0.1,-0.56,17.9,18.1,17.6,17.8,3477000000,0,195000,0,195000
2022-08-26,17.9,0.0,0.0,17.9,18.05,17.5,17.9,2959000000,0,166100,0,166100
2022-08-29,17.65,-0.25,-1.4,17.65,17.8,17.4,17.7,2112000000,0,120400,0,120400
2022-08-30,17.65,-0.05,-0.28,17.65,17.8,17.4,17.5,2153000000,0,122200,0,122200
2022-08-31,17.7,0.0,0.0,17.7,17.85,17.35,17.5,3394000000,0,193600,0,193600
2022-09-05,17.7,0.0,0.0,17.7,17.85,17.65,17.85,19000000,0,1100,0,1100
2022-09-06,17.7,0.0,0.0,17.7,17.8,16.5,17.45,1031000000,0,60400,0,60400
2022-09-07,17.6,-0.1,-0.56,17.6,18.1,17.0,17.65,2475000000,0,142500,0,142500
2022-09-08,17.6,0.0,0.0,17.6,17.6,17.0,17.3,4800000000,0,276800,0,276800
2022-09-09,17.65,0.05,0.28,17.65,17.8,17.0,17.0,3307000000,0,188100,0,188100
2022-09-12,17.05,-0.65,-3.67,17.05,17.55,17.05,17.5,3519000000,0,201600,0,201600
2022-09-13,16.0,-1.1,-6.43,16.0,17.65,16.0,17.5,2843000000,0,169800,0,169800
2022-09-14,16.5,0.5,3.13,16.5,16.5,15.8,16.0,1812000000,0,113400,0,113400
2022-09-15,15.85,-0.65,-3.94,15.85,16.3,15.75,16.3,2051000000,0,127600,0,127600
2022-09-16,15.4,-0.5,-3.14,15.4,16.25,15.3,15.75,1444000000,0,92100,0,92100
2022-09-19,15.4,0.0,0.0,15.4,15.5,15.0,15.4,1240000000,0,82100,0,82100
2022-09-20,15.4,0.0,0.0,15.4,15.7,14.85,15.4,1156000000,0,76200,0,76200
2022-09-21,15.3,-0.1,-0.65,15.3,15.8,14.8,15.8,206000000,0,13500,0,13500
2022-09-22,15.45,0.15,0.98,15.45,15.6,14.8,15.4,805000000,0,52900,0,52900
2022-09-23,15.45,-0.05,-0.32,15.45,15.45,15.0,15.1,394000000,0,25900,0,25900
2022-09-26,15.1,-0.4,-2.58,15.1,15.65,14.9,15.4,910000000,0,59400,0,59400
2022-09-27,15.4,0.3,1.99,15.4,15.5,14.95,15.5,7000000,0,500,0,500
2022-09-28,15.1,-0.3,-1.95,15.1,15.4,15.0,15.1,679000000,0,45100,0,45100
2022-09-29,14.6,-0.5,-3.31,14.6,15.1,14.6,15.1,1064000000,0,70600,0,70600
2022-09-30,14.55,-0.05,-0.34,14.55,14.55,13.65,14.2,52000000,0,3700,0,3700
