Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-01-08,0.0,0.0,10.8,10.8,10.8,10.8,0,0,1.87,0,0,0
2009-01-09,0.0,0.0,10.8,10.8,10.8,10.8,0,0,1.87,0,0,0
2009-01-12,0.0,0.0,10.8,10.8,10.8,10.8,0,0,1.87,0,0,0
2009-01-13,-0.5,-4.63,10.8,10.1,10.3,10.3,200,0,1.79,2040000,0,200
2009-01-14,-0.7,-6.86,10.2,9.5,9.5,9.5,1400,0,1.65,13300000,0,1400
2009-01-15,0.0,0.0,9.5,9.5,9.5,9.5,0,0,1.65,0,0,0
2009-01-16,-0.5,-5.26,9.5,9.0,9.0,9.0,500,0,1.56,4500000,0,500
2009-01-19,0.0,0.0,9.0,9.0,9.0,9.0,1000,0,1.56,9000000,0,1000
2009-01-20,-0.5,-5.56,9.0,8.5,8.5,8.5,900,0,1.48,7650000,0,900
2009-01-21,0.0,0.0,8.5,8.5,8.5,8.5,0,0,1.48,0,0,0
2009-01-22,0.0,0.0,8.5,8.5,8.5,8.5,0,0,1.48,0,0,0
2009-01-23,0.0,0.0,8.5,8.5,8.5,8.5,0,0,1.48,0,0,0
2009-02-02,0.0,0.0,8.5,8.5,8.5,8.5,0,0,1.48,0,0,0
2009-02-03,0.0,0.0,8.5,8.5,8.5,8.5,0,0,1.48,0,0,0
2009-02-04,-0.5,-5.88,8.5,8.0,8.0,8.0,2100,0,1.39,16800000,0,2100
2009-02-05,0.0,0.0,8.0,8.0,8.0,8.0,1900,0,1.39,15200000,0,1900
2009-02-06,0.0,0.0,8.0,8.0,8.0,8.0,0,0,1.39,0,0,0
2009-02-09,0.0,0.0,8.0,8.0,8.0,8.0,2000,0,1.39,16000000,0,2000
2009-02-10,0.0,0.0,8.0,8.0,8.0,8.0,0,0,1.39,0,0,0
2009-02-11,-0.5,-6.25,8.0,7.5,7.5,7.5,7100,0,1.3,53250000,0,7100
2009-02-12,0.5,6.67,7.5,8.0,8.0,8.0,400,0,1.39,3200000,0,400
2009-02-13,0.5,6.25,8.0,8.5,8.5,8.5,100,0,1.48,850000,0,100
2009-02-16,0.5,5.88,8.5,9.0,9.0,9.0,100,0,1.56,900000,0,100
2009-02-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,1.56,0,0,0
2009-02-18,-0.6,-6.67,9.0,9.6,9.6,8.4,2300,0,1.46,20540000,0,2300
2009-02-19,0.0,0.0,8.9,8.9,8.9,8.9,0,0,1.55,0,0,0
2009-02-20,0.0,0.0,8.9,8.9,8.9,8.9,0,0,1.55,0,0,0
2009-02-23,0.0,0.0,8.9,8.9,8.9,8.9,0,0,1.55,0,0,0
2009-02-24,-0.6,-6.74,8.9,8.9,8.3,8.3,200,0,1.44,1660000,0,200
2009-02-25,0.0,0.0,8.3,8.3,8.3,8.3,200,0,1.44,1660000,0,200
2009-02-26,-0.5,-6.02,8.3,8.3,7.8,7.8,500,0,1.35,3900000,0,500
2009-02-27,0.4,5.13,7.8,7.8,8.2,8.2,200,0,1.42,1640000,0,200
2009-03-02,-0.2,-2.44,8.2,8.2,8.0,8.0,500,0,1.39,4000000,0,500
2009-03-03,0.0,0.0,8.0,8.0,8.0,8.0,0,0,1.39,0,0,0
2009-03-04,-0.5,-6.25,8.0,8.0,8.3,7.5,600,0,1.3,4710000,0,600
2009-03-05,0.0,0.0,7.9,7.9,7.9,7.9,0,0,1.37,0,0,0
2009-03-06,0.0,0.0,7.9,7.9,7.9,7.9,0,0,1.37,0,0,0
2009-03-09,-0.5,-6.33,7.9,7.9,7.4,7.4,500,0,1.28,3700000,0,500
2009-03-10,0.4,5.41,7.4,7.4,7.8,7.8,2500,0,1.35,19000000,0,2500
2009-03-11,-0.1,-1.32,7.6,7.6,7.5,7.5,500,0,1.3,3750000,0,500
2009-03-12,0.0,0.0,7.5,7.5,7.5,7.5,6500,0,1.3,48650000,0,6500
2009-03-13,-0.4,-5.33,7.5,7.5,7.2,7.1,800,0,1.23,5730000,0,800
2009-03-16,0.0,0.0,7.2,7.2,7.2,7.2,0,0,1.25,0,0,0
2009-03-17,0.0,0.0,7.2,7.2,7.2,7.2,0,0,1.25,0,0,0
2009-03-18,0.5,6.94,7.2,7.2,7.7,7.7,1400,0,1.34,10730000,0,1400
2009-03-19,0.0,0.0,7.7,7.7,7.7,7.7,0,0,1.34,0,0,0
2009-03-20,0.0,0.0,7.7,7.7,7.7,7.7,0,0,1.34,0,0,0
2009-03-23,0.3,3.9,7.7,7.7,8.0,8.0,100,0,1.39,800000,0,100
2009-03-24,-0.4,-5.0,8.0,8.0,8.0,7.6,5600,50000,1.32,43260000,375000000,55600
2009-03-25,-0.2,-2.6,7.7,7.7,7.5,7.5,500,0,1.3,3750000,0,500
2009-03-26,0.3,4.0,7.5,7.5,8.0,7.8,500,0,1.35,3870000,0,500
2009-03-27,0.1,1.3,7.7,8.0,8.2,7.8,11400,0,1.35,89320000,0,11400
2009-03-30,-0.1,-1.28,7.8,8.1,8.1,7.7,11100,0,1.34,85510000,0,11100
2009-03-31,0.0,0.0,7.7,7.7,7.7,7.7,1000,0,1.34,7700000,0,1000
2009-04-01,0.4,5.19,7.7,8.2,8.2,8.1,1400,0,1.41,11050000,0,1400
2009-04-02,0.2,2.53,7.9,8.4,8.4,8.1,1300,0,1.41,10340000,0,1300
2009-04-03,0.3,3.75,8.0,7.9,8.3,8.3,43100,0,1.44,344350000,0,43100
2009-04-07,0.0,0.0,8.0,7.7,8.2,8.0,26100,0,1.39,205470000,0,26100
2009-04-08,-0.3,-3.8,7.9,8.1,8.4,7.6,31000,0,1.32,247220000,0,31000
2009-04-09,0.2,2.5,8.0,8.3,8.3,8.2,2100,0,1.42,17230000,0,2100
2009-04-10,0.5,6.1,8.2,8.7,8.7,8.7,16100,0,1.51,139600000,0,16100
2009-04-13,0.6,6.9,8.7,9.3,9.3,9.3,29100,0,1.61,270630000,0,29100
2009-04-14,0.4,4.3,9.3,9.3,9.7,9.7,7900,0,1.68,73100000,0,7900
2009-04-15,-0.5,-5.38,9.3,9.2,9.2,8.8,5800,0,1.53,51100000,0,5800
2009-04-16,-0.6,-6.82,8.8,8.4,9.0,8.2,8900,0,1.42,74030000,0,8900
2009-04-17,0.2,2.41,8.3,8.7,8.8,8.5,3700,0,1.48,31810000,0,3700
2009-04-20,-0.5,-5.81,8.6,8.1,8.6,8.1,14000,0,1.41,113220000,0,14000
2009-04-21,0.5,6.17,8.1,8.5,8.6,8.6,19100,0,1.49,162650000,0,19100
2009-04-22,0.5,5.88,8.5,8.9,9.0,9.0,7300,0,1.56,65600000,0,7300
2009-04-23,-0.5,-5.56,9.0,9.2,9.2,8.5,4800,0,1.48,41360000,0,4800
2009-04-24,0.4,4.65,8.6,9.1,9.1,9.0,6300,0,1.56,54550000,0,6300
2009-04-27,0.2,2.3,8.7,8.9,8.9,8.9,100,0,1.55,890000,0,100
2009-04-28,0.1,1.12,8.9,9.4,9.4,9.0,13100,0,1.56,118750000,0,13100
2009-04-29,-0.1,-1.1,9.1,9.7,9.7,9.0,4400,0,1.56,40460000,0,4400
2009-05-04,0.6,6.52,9.2,9.6,9.8,9.8,30300,0,1.7,289710000,0,30300
2009-05-05,0.5,5.21,9.6,10.2,10.2,10.1,35300,0,1.75,358880000,0,35300
2009-05-06,-0.7,-6.86,10.2,10.4,10.4,9.5,2700,0,1.65,26400000,0,2700
2009-05-07,-0.3,-3.06,9.8,10.3,10.3,9.5,16900,0,1.65,164210000,0,16900
2009-05-08,0.0,0.0,9.7,9.2,10.0,9.7,20400,0,1.68,198450000,0,20400
2009-05-11,0.1,1.03,9.7,9.8,9.9,9.8,8500,0,1.7,82920000,0,8500
2009-05-12,0.6,6.12,9.8,9.6,10.4,10.4,16000,5000,1.81,163280000,52000000,21000
2009-05-13,0.7,6.86,10.2,10.9,10.9,10.9,18100,0,1.89,197290000,0,18100
2009-05-14,0.7,6.42,10.9,11.6,11.6,11.6,67600,0,2.01,784160000,0,67600
2009-05-15,0.8,6.9,11.6,12.4,12.4,12.4,23900,0,2.15,296360000,0,23900
2009-05-18,0.8,6.61,12.1,12.9,12.9,12.9,9800,0,2.29,126420000,0,9800
2009-05-19,0.9,6.98,12.9,13.8,13.8,13.8,12600,0,2.46,173880000,0,12600
2009-05-20,0.0,0.0,13.8,14.7,14.7,13.8,127900,0,2.46,1828330000,0,127900
2009-05-21,-0.9,-6.29,14.3,14.0,14.0,13.4,45800,0,2.38,610870000,0,45800
2009-05-22,-0.8,-6.02,13.3,13.0,13.3,12.5,25300,8800,2.22,318070000,109120000,34100
2009-05-25,0.8,6.35,12.6,12.1,13.4,13.4,21400,0,2.38,285710000,0,21400
2009-05-26,-0.6,-4.48,13.4,13.0,13.5,12.8,30100,0,2.28,389030000,0,30100
2009-05-27,-0.2,-1.55,12.9,13.7,13.7,12.7,7700,0,2.26,97530000,0,7700
2009-05-28,-0.8,-6.3,12.7,12.0,12.0,11.9,27700,0,2.12,329680000,0,27700
2009-05-29,0.6,5.04,11.9,12.7,12.7,12.5,9000,0,2.22,108840000,0,9000
2009-06-01,0.8,6.61,12.1,12.8,12.9,12.9,11300,0,2.29,145750000,0,11300
2009-06-02,0.8,6.2,12.9,13.8,13.8,13.7,52200,0,2.44,719250000,0,52200
2009-06-03,0.0,0.0,13.8,13.8,13.8,13.8,32900,0,2.46,450200000,0,32900
2009-06-04,0.4,2.92,13.7,13.8,14.4,14.1,45100,0,2.51,632040000,0,45100
2009-06-05,0.9,6.43,14.0,14.7,14.9,14.9,53900,0,2.65,802450000,0,53900
2009-06-08,1.0,6.71,14.9,15.9,15.9,15.9,44000,0,2.83,698640000,0,44000
2009-06-09,0.0,0.0,15.9,17.0,17.0,15.9,21000,0,2.83,340850000,0,21000
2009-06-10,-1.1,-6.79,16.2,15.2,15.2,15.1,6000,0,2.69,90660000,0,6000
2009-06-11,-0.2,-1.32,15.1,14.1,15.1,14.9,27600,0,2.65,403750000,0,27600
2009-06-12,-0.4,-2.74,14.6,15.0,15.0,14.2,26300,10100,2.53,375970000,144500000,36400
2009-06-15,-1.0,-6.99,14.3,14.3,14.3,13.3,26100,0,2.37,348720000,0,26100
2009-06-16,-0.9,-6.72,13.4,13.0,13.0,12.5,8700,0,2.22,109430000,0,8700
2009-06-17,-0.1,-0.79,12.6,11.8,12.6,12.5,10800,0,2.22,132080000,0,10800
2009-06-18,0.8,6.56,12.2,13.0,13.0,13.0,1600,0,2.31,20800000,0,1600
2009-06-19,0.9,6.92,13.0,13.9,13.9,13.9,47400,0,2.47,658360000,0,47400
2009-06-22,-0.9,-6.47,13.9,13.6,13.6,13.0,16200,0,2.31,212000000,0,16200
2009-06-23,-0.8,-6.11,13.1,12.5,12.5,12.3,24400,0,2.19,298380000,0,24400
2009-06-24,0.8,6.56,12.2,13.0,13.0,13.0,9100,0,2.31,118300000,0,9100
2009-06-25,0.8,6.15,13.0,13.5,13.8,13.8,6800,0,2.46,91830000,0,6800
2009-06-26,-0.9,-6.67,13.5,12.7,12.7,12.6,2000,0,2.24,25210000,0,2000
2009-06-29,0.4,3.17,12.6,13.0,13.0,13.0,3500,0,2.31,42900000,0,3500
2009-06-30,-0.5,-4.07,12.3,12.5,12.5,11.8,11700,0,2.1,141340000,0,11700
2009-07-01,-0.8,-6.61,12.1,11.5,11.5,11.3,28300,0,2.01,320920000,0,28300
2009-07-02,0.7,6.19,11.3,10.6,12.0,12.0,3000,0,2.13,35720000,0,3000
2009-07-03,0.4,3.36,11.9,12.2,12.3,12.3,9000,0,2.19,109730000,0,9000
2009-07-06,0.8,6.56,12.2,12.3,13.0,13.0,18800,0,2.31,239240000,0,18800
2009-07-07,-0.8,-6.3,12.7,13.0,13.0,11.9,3000,0,2.12,35860000,0,3000
2009-07-08,0.2,1.67,12.0,11.5,12.2,12.2,7700,0,2.17,89980000,0,7700
2009-07-09,0.6,5.13,11.7,12.0,12.3,12.3,7100,0,2.19,84050000,0,7100
2009-07-10,0.0,0.0,11.8,11.8,11.8,11.8,5900,0,2.1,69620000,0,5900
2009-07-13,0.2,1.69,11.8,12.0,12.0,12.0,100,0,2.13,1200000,0,100
2009-07-14,0.7,5.83,12.0,12.7,12.7,12.7,100,0,2.26,1270000,0,100
2009-07-15,0.2,1.57,12.7,12.9,12.9,12.9,100,0,2.29,1290000,0,100
2009-07-16,-0.9,-6.98,12.9,12.9,12.9,12.0,5200,0,2.13,62880000,0,5200
2009-07-17,0.4,3.31,12.1,12.4,12.5,12.5,300,0,2.22,3660000,0,300
2009-07-20,0.2,1.64,12.2,11.4,12.4,12.4,300,0,2.21,3620000,0,300
2009-07-21,0.0,0.0,12.1,12.1,12.1,12.1,0,0,2.15,0,0,0
2009-07-22,-0.7,-5.79,12.1,12.2,12.2,11.4,1800,0,2.03,21270000,0,1800
2009-07-23,0.4,3.39,11.8,11.0,12.3,12.2,1800,0,2.17,21150000,0,1800
2009-07-24,0.8,6.78,11.8,12.5,12.6,12.6,10900,0,2.24,137120000,0,10900
2009-07-27,0.3,2.38,12.6,13.4,13.4,12.9,9300,0,2.29,117680000,0,9300
2009-07-28,-0.8,-6.3,12.7,12.2,12.2,11.9,10400,0,2.12,125200000,0,10400
2009-07-29,0.0,0.0,12.0,12.0,12.0,12.0,1400,0,2.13,16800000,0,1400
2009-07-30,-0.3,-2.5,12.0,11.7,11.7,11.7,1000,0,2.08,11700000,0,1000
2009-07-31,0.0,0.0,11.7,11.7,11.7,11.7,3700,0,2.08,43290000,0,3700
2009-08-03,0.6,5.13,11.7,10.9,12.3,12.3,300,0,2.19,3550000,0,300
2009-08-04,-0.5,-4.24,11.8,12.0,12.0,11.3,1700,0,2.01,19170000,0,1700
2009-08-05,0.7,6.19,11.3,11.3,12.0,12.0,17500,0,2.13,206290000,0,17500
2009-08-06,0.2,1.69,11.8,12.1,12.1,12.0,3600,0,2.13,43310000,0,3600
2009-08-07,0.0,0.0,12.0,12.0,12.0,12.0,0,0,2.13,0,0,0
2009-08-10,0.3,2.5,12.0,12.8,12.8,12.3,3700,0,2.19,46550000,0,3700
2009-08-11,-0.4,-3.17,12.6,13.0,13.0,12.2,5700,0,2.17,68820000,0,5700
2009-08-12,-0.3,-2.48,12.1,11.5,12.5,11.8,3200,0,2.1,37890000,0,3200
2009-08-13,0.2,1.69,11.8,12.5,12.6,12.0,15800,0,2.13,191950000,0,15800
2009-08-14,0.8,6.61,12.1,12.7,12.9,12.9,41000,0,2.29,522770000,0,41000
2009-08-17,0.8,6.25,12.8,13.6,13.6,13.6,72900,0,2.42,991440000,0,72900
2009-08-18,0.2,1.47,13.6,14.5,14.5,13.8,40900,0,2.46,565660000,0,40900
2009-08-19,-0.4,-2.9,13.8,13.8,13.9,13.4,17600,0,2.38,240020000,0,17600
2009-08-20,-0.4,-2.94,13.6,13.6,13.6,13.2,39300,0,2.35,512440000,0,39300
2009-08-21,0.3,2.31,13.0,13.2,13.7,13.3,14800,0,2.37,199890000,0,14800
2009-08-24,0.9,6.67,13.5,14.4,14.4,14.4,78700,0,2.56,1132580000,0,78700
2009-08-25,0.7,4.86,14.4,15.0,15.4,15.1,92200,0,2.69,1394040000,0,92200
2009-08-26,-0.1,-0.66,15.1,14.8,15.8,15.0,49000,0,2.67,740550000,0,49000
2009-08-27,0.3,1.99,15.1,15.9,16.0,15.4,124300,0,2.74,1900870000,0,124300
2009-08-28,1.0,6.54,15.3,15.7,16.3,16.3,126900,0,2.9,1989930000,0,126900
2009-08-31,0.7,4.46,15.7,16.3,16.5,16.4,40600,0,2.92,657690000,0,40600
2009-09-01,0.7,4.32,16.2,16.8,17.0,16.9,102700,0,3.01,1693460000,0,102700
2009-09-03,1.0,6.85,14.6,15.5,15.6,15.6,47700,0,3.14,742990000,0,47700
2009-09-04,-0.1,-0.64,15.6,16.5,16.5,15.5,48000,0,3.12,765620000,0,48000
2009-09-07,-1.1,-6.88,16.0,15.9,15.9,14.9,7200,0,3.0,109280000,0,7200
2009-09-08,-0.3,-1.97,15.2,14.3,15.2,14.9,37400,0,3.0,549940000,0,37400
2009-09-09,-0.2,-1.36,14.7,14.5,15.0,14.5,7600,0,2.92,110960000,0,7600
2009-09-10,-0.2,-1.37,14.6,14.0,14.6,14.4,9300,0,2.9,130880000,0,9300
2009-09-11,0.9,6.38,14.1,14.0,15.0,15.0,27900,0,3.02,398560000,0,27900
2009-09-14,1.0,6.99,14.3,15.3,15.3,15.3,34300,0,3.08,522270000,0,34300
2009-09-15,-0.7,-4.61,15.2,15.7,15.7,14.5,24500,0,2.92,356130000,0,24500
2009-09-16,-0.5,-3.45,14.5,14.5,14.5,14.0,18500,0,2.81,265440000,0,18500
2009-09-17,-0.3,-2.1,14.3,14.0,14.0,14.0,9900,0,2.81,138190000,0,9900
2009-09-18,0.4,2.86,14.0,13.7,14.4,14.4,20600,0,2.9,280900000,0,20600
2009-09-21,0.9,6.62,13.6,14.4,14.5,14.5,26100,0,2.92,377220000,0,26100
2009-09-22,0.0,0.0,14.5,14.6,14.6,14.5,15100,0,2.92,219460000,0,15100
2009-09-23,-0.5,-3.45,14.5,14.3,14.3,14.0,7900,0,2.81,112090000,0,7900
2009-09-24,-0.7,-4.93,14.2,14.0,14.0,13.5,11100,0,2.71,151340000,0,11100
2009-09-25,0.4,2.94,13.6,13.0,14.1,14.0,20600,0,2.81,276020000,0,20600
2009-09-28,0.6,4.48,13.4,13.8,14.0,14.0,19200,0,2.81,265140000,0,19200
2009-09-29,0.7,5.07,13.8,13.8,14.5,14.5,25200,0,2.92,355630000,0,25200
2009-09-30,0.9,6.38,14.1,15.0,15.0,15.0,42800,0,3.02,639960000,0,42800
2009-10-01,0.7,4.67,15.0,15.5,16.0,15.7,118300,0,3.16,1883410000,0,118300
2009-10-02,0.1,0.63,15.9,14.8,16.0,16.0,53300,0,3.22,808630000,0,53300
2009-10-05,-0.2,-1.32,15.2,15.9,15.9,15.0,10600,0,3.02,161730000,0,10600
2009-10-06,-0.4,-2.61,15.3,15.4,15.4,14.9,12000,0,3.0,178060000,0,12000
2009-10-07,-0.1,-0.68,14.8,15.6,15.6,14.7,16900,0,2.96,254900000,0,16900
2009-10-08,0.4,2.65,15.1,15.0,15.5,15.5,61900,0,3.12,941500000,0,61900
2009-10-09,0.1,0.66,15.2,15.3,15.4,15.3,27800,0,3.08,425620000,0,27800
2009-10-12,1.0,6.54,15.3,15.5,16.3,16.3,72900,0,3.28,1171050000,0,72900
2009-10-13,-0.3,-1.86,16.1,16.9,16.9,15.8,34200,0,3.18,535250000,0,34200
2009-10-14,0.3,1.91,15.7,15.3,16.0,16.0,32200,0,3.22,509400000,0,32200
2009-10-15,0.6,3.8,15.8,16.6,16.8,16.4,77900,0,3.3,1275120000,0,77900
2009-10-16,-0.4,-2.44,16.4,16.4,16.6,16.0,6500,0,3.22,104890000,0,6500
2009-10-19,0.3,1.86,16.1,15.7,16.4,16.4,9900,0,3.3,158260000,0,9900
2009-10-20,1.1,6.88,16.0,16.5,17.1,17.1,63700,0,3.44,1075920000,0,63700
2009-10-21,1.1,6.51,16.9,17.0,18.0,18.0,58100,0,3.62,1005300000,0,58100
2009-10-22,1.2,6.94,17.3,17.8,18.5,18.5,19400,0,3.72,356530000,0,19400
2009-10-23,0.6,3.26,18.4,19.6,19.6,19.0,89900,0,3.82,1752120000,0,89900
2009-10-26,-0.1,-0.51,19.5,18.2,20.8,19.4,190100,0,3.9,3618490000,0,190100
2009-10-27,1.3,6.84,19.0,17.8,20.3,20.3,100800,0,4.08,1981310000,0,100800
2009-10-28,1.3,6.6,19.7,21.0,21.0,21.0,45500,0,4.22,955500000,0,45500
2009-10-29,1.0,4.76,21.0,22.0,22.4,22.0,156300,0,4.42,3188270000,0,156300
2009-10-30,1.3,6.37,20.4,21.0,21.8,21.7,115800,0,4.36,2478250000,0,115800
2009-11-02,-1.4,-6.54,21.4,20.5,20.5,20.0,4000,0,4.02,81750000,0,4000
2009-11-03,-1.4,-6.86,20.4,19.0,19.1,19.0,15800,0,3.82,300300000,0,15800
2009-11-04,-1.3,-6.84,19.0,17.7,18.5,17.7,23700,0,3.56,422540000,0,23700
2009-11-05,-0.3,-1.69,17.8,17.8,17.9,17.5,13200,0,3.52,228290000,0,13200
2009-11-06,-0.4,-2.31,17.3,17.8,17.8,16.9,20700,0,3.4,350890000,0,20700
