Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-09-13,-3.1,-6.68,46.4,45.5,45.5,43.3,200,0,27.79,8880000,0,200
2010-09-14,-0.1,-0.23,44.4,47.5,47.5,44.3,10600,0,28.44,445880000,0,10600
2010-09-15,2.3,5.46,42.1,45.0,45.0,44.4,5400,0,28.5,240590000,0,5400
2010-09-16,1.3,2.91,44.6,45.9,45.9,45.9,1000,0,29.46,45900000,0,1000
2010-09-17,0.1,0.22,45.9,46.9,46.9,46.0,1100,0,29.53,51500000,0,1100
2010-09-20,-1.8,-3.85,46.8,48.8,48.8,45.0,14500,0,28.88,644150000,0,14500
2010-09-21,-2.8,-6.31,44.4,44.3,44.9,41.6,17300,0,26.7,759470000,0,17300
2010-09-22,-0.1,-0.23,43.9,45.0,45.0,43.8,10800,10000,28.11,470680000,469000000,20800
2010-09-23,0.3,0.69,43.6,46.5,46.5,43.9,7700,0,28.18,337050000,0,7700
2010-09-24,-2.3,-5.25,43.8,45.3,45.3,41.5,1200,0,26.64,53600000,0,1200
2010-09-27,-2.4,-5.37,44.7,45.9,45.9,42.3,23100,0,27.15,983350000,0,23100
2010-09-28,0.2,0.47,42.6,45.0,45.0,42.8,3000,0,27.47,128330000,0,3000
2010-09-29,-2.9,-6.78,42.8,42.9,42.9,39.9,11400,0,25.61,473170000,0,11400
2010-09-30,-2.6,-6.27,41.5,41.9,41.9,38.9,21100,0,24.97,817450000,0,21100
2010-10-01,0.2,0.52,38.7,39.1,39.1,38.9,21700,0,24.97,795410000,0,21700
2010-10-04,0.2,0.54,36.7,37.7,37.7,36.9,1300,0,23.69,48260000,0,1300
2010-10-05,0.0,0.0,37.1,37.1,37.1,37.1,0,0,23.81,0,0,0
2010-10-06,1.7,4.58,37.1,39.3,39.3,38.8,3100,0,24.91,121150000,0,3100
2010-10-07,-0.3,-0.77,39.1,39.0,41.5,38.8,8600,0,24.91,343890000,0,8600
2010-10-08,-2.8,-7.0,40.0,40.1,40.1,37.2,3500,0,23.88,135130000,0,3500
2010-10-11,-1.6,-4.15,38.6,39.7,39.7,37.0,2700,0,23.75,103070000,0,2700
2010-10-12,-2.6,-6.81,38.2,35.6,35.6,35.6,200,0,22.85,7120000,0,200
2010-10-13,-2.4,-6.74,35.6,33.4,33.4,33.2,9100,0,21.31,302870000,0,9100
2010-10-14,-0.8,-2.4,33.3,32.0,32.5,32.5,38100,0,20.86,1187660000,0,38100
2010-10-15,0.0,0.0,31.2,32.0,32.0,31.2,18600,0,20.03,560350000,0,18600
2010-10-18,0.0,0.0,30.1,28.7,30.1,30.1,21900,0,19.32,619460000,0,21900
2010-10-19,1.4,4.95,28.3,29.9,29.9,29.7,1500,0,19.06,43260000,0,1500
2010-10-20,0.0,0.0,28.8,28.0,29.9,28.8,6900,0,18.49,192550000,0,6900
2010-10-21,0.0,0.0,27.9,28.5,28.5,27.9,57300,0,17.91,1496860000,0,57300
2010-10-22,0.8,3.07,26.1,26.2,26.9,26.9,5000,0,17.27,132610000,0,5000
2010-10-25,1.5,5.66,26.5,27.0,28.0,28.0,2900,0,17.97,78640000,0,2900
2010-10-26,1.8,6.64,27.1,28.7,28.9,28.9,10500,0,18.55,302720000,0,10500
2010-10-27,-1.2,-4.17,28.8,29.4,30.4,27.6,3400,5000,17.72,95690000,150500000,8400
2010-10-28,0.8,2.85,28.1,29.0,29.3,28.9,9200,0,18.55,266490000,0,9200
2010-10-29,0.3,1.03,29.0,29.0,29.8,29.3,6800,0,18.81,201820000,0,6800
2010-11-01,-0.1,-0.34,29.7,29.5,30.4,29.6,16700,0,19.0,497850000,0,16700
2010-11-02,-1.3,-4.36,29.8,30.6,30.6,28.5,8200,0,18.29,244480000,0,8200
2010-11-03,-2.0,-6.71,29.8,29.6,29.6,27.8,11900,0,17.84,334990000,0,11900
2010-11-04,0.0,0.0,28.2,29.0,29.2,28.2,8600,0,18.1,248920000,0,8600
2010-11-05,0.7,2.42,28.9,30.0,30.3,29.6,8400,0,19.0,247080000,0,8400
2010-11-08,-2.0,-6.8,29.4,29.0,29.0,27.4,11300,5000,17.59,323160000,150000000,16300
2010-11-09,-2.0,-6.99,28.6,27.0,27.0,26.6,10000,0,17.07,266730000,0,10000
2010-11-10,-1.2,-4.49,26.7,27.4,27.4,25.5,16800,0,16.37,443250000,0,16800
2010-11-11,0.5,1.89,26.4,26.9,26.9,26.9,6100,0,17.27,164090000,0,6100
2010-11-12,-1.8,-6.69,26.9,25.3,25.3,25.1,1800,5000,16.11,45250000,135000000,6800
2010-11-15,-0.1,-0.4,25.1,26.5,26.7,25.0,8600,0,16.05,223440000,0,8600
2010-11-16,-1.8,-6.92,26.0,24.3,24.3,24.2,1600,0,15.53,38730000,0,1600
2010-11-17,-1.6,-6.61,24.2,24.4,24.5,22.6,15100,0,14.51,356850000,0,15100
2010-11-18,0.0,0.0,23.6,23.9,25.0,23.6,40900,0,15.15,979330000,0,40900
2010-11-19,-1.6,-6.69,23.9,24.4,24.4,22.3,19400,0,14.31,447010000,0,19400
2010-11-22,-0.5,-2.17,23.0,21.5,22.5,22.5,11200,0,14.44,244390000,0,11200
2010-11-23,-0.1,-0.46,21.8,23.0,23.0,21.7,26900,0,13.93,593770000,0,26900
2010-11-24,-0.9,-4.07,22.1,22.7,22.7,21.2,29200,0,13.61,643080000,0,29200
2010-11-25,1.5,6.82,22.0,22.7,23.5,23.5,34800,0,15.08,799880000,0,34800
2010-11-26,0.7,3.04,23.0,24.1,24.2,23.7,6200,0,15.21,147510000,0,6200
2010-11-29,1.5,6.3,23.8,25.3,25.3,25.3,8700,0,16.24,210290000,0,8700
2010-11-30,1.6,6.61,24.2,25.0,25.8,25.8,18400,0,16.56,471430000,0,18400
2010-12-01,-1.6,-6.25,25.6,26.2,26.5,24.0,12500,0,15.41,311260000,0,12500
2010-12-02,1.7,6.83,24.9,25.4,26.6,26.6,17300,0,17.07,457030000,0,17300
2010-12-03,1.7,6.44,26.4,28.0,28.2,28.1,45900,0,18.04,1289420000,0,45900
2010-12-06,-1.8,-6.41,28.1,28.6,28.6,26.3,23300,0,16.88,653500000,0,23300
2010-12-07,-1.9,-6.79,28.0,26.1,27.4,26.1,23800,0,16.75,622520000,0,23800
2010-12-08,-1.8,-6.87,26.2,25.0,25.5,24.4,23000,0,15.66,568090000,0,23000
2010-12-09,0.8,3.24,24.7,25.4,25.7,25.5,2400,0,16.37,61220000,0,2400
2010-12-10,1.3,5.1,25.5,25.5,26.8,26.8,14400,0,17.2,375640000,0,14400
2010-12-13,0.9,3.45,26.1,27.0,27.9,27.0,24000,0,17.33,658400000,0,24000
2010-12-14,-1.9,-6.93,27.4,25.6,26.9,25.5,19100,0,16.37,487350000,0,19100
2010-12-15,-0.5,-1.96,25.5,24.5,25.9,25.0,8000,0,16.05,199360000,0,8000
2010-12-16,-0.8,-3.21,24.9,23.7,26.2,24.1,2800,0,15.47,67650000,0,2800
2010-12-17,0.8,3.31,24.2,25.8,25.8,25.0,3700,0,16.05,90560000,0,3700
2010-12-20,1.7,6.94,24.5,26.0,26.2,26.2,4000,0,16.82,104400000,0,4000
2010-12-21,0.1,0.38,26.1,26.8,26.8,26.2,2600,0,16.82,68230000,0,2600
2010-12-22,1.1,4.2,26.2,27.7,27.7,27.3,1700,0,17.52,46080000,0,1700
2010-12-23,-1.4,-5.17,27.1,26.8,26.8,25.7,3500,5000,16.5,91220000,140000000,8500
2010-12-24,0.7,2.68,26.1,26.8,26.8,26.8,100,0,17.2,2680000,0,100
2010-12-27,-0.9,-3.36,26.8,25.0,25.9,25.9,500,0,16.62,12770000,0,500
2010-12-28,-0.5,-1.96,25.5,26.2,26.2,25.0,8200,0,16.05,205280000,0,8200
2010-12-29,0.5,2.0,25.0,25.5,25.5,25.5,1000,0,16.37,25500000,0,1000
2010-12-30,0.4,1.57,25.5,25.9,25.9,25.9,200,0,16.62,5180000,0,200
2010-12-31,0.1,0.39,25.9,26.0,26.0,26.0,100,0,16.69,2600000,0,100
2011-01-04,0.1,0.38,26.0,26.1,26.1,26.1,100,0,16.75,2610000,0,100
2011-01-05,-0.1,-0.38,26.1,26.0,26.0,26.0,200,0,16.69,5200000,0,200
2011-01-06,-1.4,-5.38,26.0,25.8,25.8,24.6,4300,0,15.79,105430000,0,4300
2011-01-07,0.2,0.82,24.5,25.4,25.5,24.7,1900,0,15.85,47450000,0,1900
2011-01-10,0.7,2.8,25.0,26.1,26.1,25.7,1400,0,16.5,35880000,0,1400
2011-01-11,0.0,0.0,25.6,25.6,25.6,25.6,0,0,16.43,0,0,0
2011-01-12,0.2,0.78,25.6,25.5,26.0,25.8,2700,0,16.56,69760000,0,2700
2011-01-13,1.4,5.43,25.8,25.8,27.2,27.2,10400,0,17.46,277770000,0,10400
2011-01-14,0.7,2.62,26.7,27.8,27.8,27.4,1400,0,17.59,38560000,0,1400
2011-01-17,1.2,4.36,27.5,28.7,28.7,28.7,5000,0,18.42,143500000,0,5000
2011-01-18,-2.0,-6.97,28.7,28.0,28.0,26.7,15500,0,17.14,431170000,0,15500
2011-01-19,-1.8,-6.47,27.8,27.1,27.1,26.0,7500,0,16.69,200550000,0,7500
2011-01-20,-0.1,-0.37,26.7,26.7,26.7,26.6,200,0,17.07,5330000,0,200
2011-01-21,0.0,0.0,26.7,26.7,26.7,26.7,100,0,17.14,2670000,0,100
2011-01-24,-1.7,-6.37,26.7,25.0,25.2,25.0,2400,0,16.05,60250000,0,2400
2011-01-25,-1.6,-6.37,25.1,23.5,23.5,23.5,2600,0,15.08,61050000,0,2600
2011-01-26,1.5,6.38,23.5,25.1,25.1,25.0,400,0,16.05,10010000,0,400
2011-01-27,-1.4,-5.6,25.0,24.0,25.3,23.6,1600,0,15.15,38130000,0,1600
2011-01-28,-0.7,-2.94,23.8,23.1,23.1,23.1,1900,0,14.83,43890000,0,1900
2011-02-08,-1.0,-4.33,23.1,23.1,23.1,22.1,1700,0,14.19,38570000,0,1700
2011-02-09,1.3,5.73,22.7,24.0,24.0,24.0,400,0,15.41,9600000,0,400
2011-02-10,1.2,5.0,24.0,25.3,25.3,25.2,6800,0,16.18,170310000,0,6800
2011-02-11,0.2,0.8,25.0,25.3,25.3,25.2,900,0,16.18,22740000,0,900
2011-02-14,0.0,0.0,25.3,25.3,25.3,25.3,0,0,16.24,0,0,0
2011-02-15,-0.1,-0.4,25.3,25.2,25.2,25.2,500,0,16.18,12600000,0,500
2011-02-16,0.1,0.4,25.2,25.3,25.3,25.3,100,0,16.24,2530000,0,100
2011-02-17,-0.8,-3.16,25.3,24.0,24.5,24.5,3100,0,15.73,74220000,0,3100
2011-02-18,0.0,0.0,23.9,23.9,23.9,23.9,0,0,15.34,0,0,0
2011-02-21,-0.4,-1.67,23.9,23.5,23.5,23.5,1400,0,15.08,32900000,0,1400
2011-02-22,1.2,5.11,23.5,24.7,24.7,24.7,100,0,15.85,2470000,0,100
2011-02-23,-1.2,-4.86,24.7,24.4,24.4,23.5,3300,0,15.08,78240000,0,3300
2011-02-24,0.3,1.27,23.7,24.0,24.0,24.0,100,0,15.41,2400000,0,100
2011-02-25,-0.4,-1.67,24.0,23.2,23.6,23.6,10800,0,15.15,248840000,0,10800
2011-02-28,0.0,0.0,23.0,23.0,23.0,23.0,1600,0,14.76,36800000,0,1600
2011-03-01,0.0,0.0,23.0,23.0,23.0,23.0,0,0,14.76,0,0,0
2011-03-02,0.9,3.91,23.0,23.9,23.9,23.9,200,5000,15.34,4780000,123000000,5200
2011-03-03,0.0,0.0,23.9,23.9,23.9,23.9,0,0,15.34,0,0,0
2011-03-04,0.0,0.0,23.9,23.9,23.9,23.9,0,0,15.34,0,0,0
2011-03-07,-0.9,-3.77,23.9,23.0,23.4,23.0,500,0,14.76,11580000,0,500
2011-03-08,-1.2,-5.17,23.2,22.0,22.0,22.0,800,0,14.12,17600000,0,800
2011-03-09,0.4,1.82,22.0,22.4,22.4,22.4,100,0,14.38,2240000,0,100
2011-03-10,0.0,0.0,22.4,23.0,23.0,22.4,2500,5000,14.38,55260000,119500000,7500
2011-03-11,0.4,1.81,22.1,22.8,22.8,22.5,1000,0,14.44,22650000,0,1000
2011-03-14,-1.5,-6.61,22.7,21.2,22.0,21.2,10300,0,13.61,219160000,0,10300
2011-03-15,0.0,0.0,21.3,21.3,21.3,21.3,0,0,13.67,0,0,0
2011-03-16,0.7,3.29,21.3,22.0,22.0,22.0,1200,0,14.12,26400000,0,1200
2011-03-17,0.0,0.0,22.0,22.0,22.0,22.0,0,0,14.12,0,0,0
2011-03-18,0.0,0.0,22.0,21.9,22.0,22.0,1900,0,14.12,41770000,0,1900
2011-03-21,0.0,0.0,22.0,21.0,22.5,22.0,2500,0,14.12,55000000,0,2500
2011-03-22,-0.8,-3.64,22.0,21.3,22.4,21.2,18500,0,13.61,399250000,0,18500
2011-03-23,0.4,1.85,21.6,22.0,22.0,22.0,3000,0,14.12,66000000,0,3000
2011-03-24,0.3,1.36,22.0,22.3,22.3,22.3,100,0,14.31,2230000,0,100
2011-03-25,-1.0,-4.48,22.3,21.3,21.3,21.3,1500,0,13.67,31950000,0,1500
2011-03-28,-0.3,-1.41,21.3,21.0,21.0,21.0,100,5000,13.48,2100000,99500000,5100
2011-03-29,-0.3,-1.43,21.0,20.7,20.7,20.7,100,0,13.29,2070000,0,100
2011-03-30,-1.1,-5.31,20.7,19.6,19.6,19.6,100,0,12.58,1960000,0,100
2011-03-31,0.9,4.59,19.6,20.9,20.9,20.5,6300,0,13.16,130650000,0,6300
2011-04-01,1.0,4.83,20.7,21.7,21.7,21.7,100,0,13.93,2170000,0,100
2011-04-04,0.0,0.0,21.7,21.7,21.7,21.7,0,0,13.93,0,0,0
2011-04-05,0.1,0.46,21.7,21.8,21.8,21.8,100,0,13.99,2180000,0,100
2011-04-06,0.0,0.0,21.8,21.8,21.8,21.8,0,0,13.99,0,0,0
2011-04-07,-0.8,-3.67,21.8,21.0,21.0,21.0,3000,0,13.48,63000000,0,3000
2011-04-08,1.4,6.67,21.0,19.6,22.4,22.4,700,0,14.38,15120000,0,700
2011-04-13,-0.9,-4.17,21.6,20.5,20.7,20.7,1000,0,13.29,20600000,0,1000
2011-04-14,0.3,1.46,20.6,21.0,21.0,20.9,1100,0,13.42,23000000,0,1100
2011-04-15,0.1,0.48,20.9,21.0,21.0,21.0,600,0,13.48,12600000,0,600
2011-04-18,-1.4,-6.67,21.0,19.9,19.9,19.6,1300,0,12.58,25710000,0,1300
2011-04-19,1.2,6.06,19.8,21.0,21.0,21.0,300,0,13.48,6300000,0,300
2011-04-20,-1.4,-6.67,21.0,20.9,20.9,19.6,2400,0,12.58,47630000,0,2400
2011-04-21,1.1,5.56,19.8,20.9,20.9,20.9,100,0,13.42,2090000,0,100
2011-04-22,-1.3,-6.22,20.9,19.6,19.6,19.6,1000,0,12.58,19600000,0,1000
2011-04-25,-1.1,-5.61,19.6,20.0,20.0,18.5,1700,0,11.87,33100000,0,1700
2011-04-26,0.1,0.51,19.5,19.6,19.6,19.6,300,0,12.58,5880000,0,300
2011-04-27,0.0,0.0,19.6,19.6,19.6,19.6,0,0,12.58,0,0,0
2011-04-28,-1.3,-6.63,19.6,18.3,19.3,18.3,1800,0,11.75,33340000,0,1800
2011-04-29,-1.2,-6.49,18.5,17.5,17.5,17.3,4900,0,11.1,85020000,0,4900
2011-05-04,0.0,0.0,17.4,17.4,17.4,17.4,0,0,11.17,0,0,0
2011-05-05,0.0,0.0,17.4,17.4,17.4,17.4,0,0,11.17,0,0,0
2011-05-06,0.5,2.87,17.4,17.9,17.9,17.9,100,0,11.49,1790000,0,100
2011-05-09,0.5,2.79,17.9,18.4,18.4,18.4,1900,0,11.81,34960000,0,1900
2011-05-10,-0.6,-3.26,18.4,17.2,17.8,17.8,200,0,11.43,3500000,0,200
2011-05-11,-1.2,-6.86,17.5,16.3,16.3,16.3,200,0,10.46,3260000,0,200
2011-05-12,-0.3,-1.84,16.3,15.2,16.0,16.0,1000,0,10.27,15610000,0,1000
2011-05-13,-0.9,-5.77,15.6,14.7,14.7,14.7,2000,0,9.44,29400000,0,2000
2011-05-16,-0.8,-5.44,14.7,14.0,14.1,13.9,4300,0,8.92,60280000,0,4300
2011-05-17,-0.9,-6.43,14.0,13.8,13.8,13.1,9000,0,8.41,120000000,0,9000
2011-05-18,-0.3,-2.26,13.3,13.8,13.8,13.0,2600,0,8.34,33880000,0,2600
2011-05-19,0.0,0.0,13.0,13.1,13.1,13.0,1500,0,8.34,19640000,0,1500
2011-05-20,-0.1,-0.76,13.1,13.0,13.0,13.0,3000,0,8.34,39000000,0,3000
2011-05-23,0.2,1.54,13.0,13.7,13.7,13.2,5400,0,8.47,71980000,0,5400
2011-05-24,0.2,1.5,13.3,13.4,13.5,13.5,30200,0,8.67,402480000,0,30200
2011-05-25,0.0,0.0,13.3,12.5,14.2,13.3,27300,0,8.54,354560000,0,27300
2011-05-26,0.9,6.92,13.0,13.9,13.9,13.9,2400,0,8.92,33350000,0,2400
2011-05-27,0.9,6.47,13.9,14.5,14.8,14.8,300,0,9.5,4380000,0,300
2011-05-30,1.0,6.85,14.6,14.6,15.6,15.6,15100,0,10.01,230350000,0,15100
2011-05-31,0.3,1.96,15.3,15.9,16.3,15.6,19000,0,10.01,309510000,0,19000
2011-06-01,-0.7,-4.29,16.3,17.0,17.0,15.6,6600,0,10.01,106260000,0,6600
2011-06-02,1.1,6.83,16.1,16.2,17.2,17.2,8000,0,11.04,131620000,0,8000
2011-06-03,1.1,6.67,16.5,17.1,17.6,17.6,11700,0,11.3,202660000,0,11700
2011-06-06,1.2,6.94,17.3,17.3,18.5,18.5,1600,0,11.87,28680000,0,1600
