,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2015Q3,235168.0,164203.0,121845.0,122995.0,122995.0,509274.0,3163207.0,1975592.0,590715.0,1187615.0,,1790.0,12673.0,10.45,52.3,10.92,3.9
11,2015Q4,177257.0,102448.0,58083.0,49355.0,49355.0,303961.0,2912982.0,1676013.0,316186.0,1236970.0,,1757.0,13200.0,10.82,27.84,4.07,1.62
12,2016Q1,36134.0,-18298.0,-54326.0,-54326.0,-54326.0,218531.0,2785015.0,1602371.0,277083.0,1182644.0,,1419.0,12620.0,13.25,-150.35,-4.49,-1.91
13,2016Q2,94467.0,33201.0,1158.0,1160.0,1160.0,206350.0,2736928.0,1710873.0,420124.0,1026056.0,,1272.0,10949.0,14.7,1.23,0.11,0.04
14,2016Q3,210714.0,132402.0,99747.0,97887.0,97887.0,232600.0,2718631.0,1594688.0,349478.0,1123943.0,,1004.0,11994.0,19.52,46.45,9.11,3.59
15,2016Q4,171652.0,91397.0,55030.0,53335.0,53335.0,198632.0,2645699.0,1468421.0,268750.0,1177278.0,,1046.0,12563.0,19.02,31.07,4.64,1.99
16,2017Q1,76483.0,15617.0,-12143.0,-12143.0,-12143.0,155159.0,2568959.0,1403824.0,243692.0,1165135.0,,1497.0,12433.0,13.23,-15.88,-1.04,-0.47
17,2017Q2,144800.0,67993.0,36917.0,34460.0,34460.0,209605.0,2528266.0,1474139.0,353546.0,1054126.0,,1852.0,11249.0,12.42,23.8,3.11,1.35
18,2017Q3,212019.0,130446.0,100630.0,97903.0,97903.0,254393.0,2526592.0,1376677.0,307623.0,1149915.0,,1852.0,12271.0,11.88,46.18,8.88,3.87
19,2017Q4,183662.0,100777.0,69142.0,67148.0,67148.0,247686.0,2473073.0,1256011.0,238496.0,1217063.0,,1999.0,12988.0,11.25,36.56,5.67,2.69
20,2018Q1,61743.0,-614.0,-26842.0,-26842.0,-26842.0,189389.0,2380629.0,1190408.0,221432.0,1190221.0,,1843.0,12701.0,12.4,-43.47,-2.23,-1.11
21,2018Q2,147852.0,72859.0,45044.0,44147.0,44147.0,195938.0,2346438.0,1282402.0,361965.0,1064036.0,,1946.0,11355.0,11.2,29.86,3.92,1.87
22,2018Q3,231833.0,144562.0,115948.0,110135.0,110135.0,284144.0,2389334.0,1215164.0,365266.0,1174171.0,,2077.0,12530.0,10.43,47.51,9.84,4.65
23,2018Q4,177859.0,94368.0,64268.0,61179.0,61179.0,255300.0,2313332.0,1077982.0,298623.0,1235350.0,,2013.0,13183.0,10.98,34.4,5.08,2.6
24,2019Q1,73907.0,10926.0,-13018.0,-12975.0,-12975.0,220287.0,2230811.0,1009541.0,279721.0,1221270.0,,2161.0,13032.0,10.18,-17.56,-1.06,-0.57
25,2019Q2,114010.0,41757.0,18169.0,18034.0,18034.0,243057.0,2205664.0,1163680.0,483399.0,1041984.0,,1882.0,11119.0,12.22,15.82,1.59,0.81
26,2019Q3,253740.0,159185.0,135604.0,128807.0,128807.0,288174.0,2203624.0,1032834.0,409092.0,1170791.0,,2081.0,12494.0,10.81,50.76,11.64,5.84
27,2019Q4,201370.0,112802.0,86913.0,82562.0,82562.0,215791.0,2085171.0,831819.0,264616.0,1253352.0,,2310.0,13375.0,9.31,41.0,6.81,3.85
28,2020Q1,81544.0,14203.0,-5636.0,-5595.0,-5595.0,185629.0,2009143.0,761385.0,230721.0,1247758.0,,2388.0,13315.0,9.0,-6.86,-0.45,-0.27
29,2020Q2,92109.0,24597.0,5904.0,5947.0,5947.0,188364.0,1968311.0,910527.0,416402.0,1057784.0,,2259.0,11288.0,11.29,6.46,0.52,0.3
30,2020Q3,90099.0,16212.0,-1906.0,-1906.0,-1906.0,173915.0,1910062.0,854183.0,416597.0,1055879.0,,864.0,11267.0,28.11,-2.11,-0.18,-0.1
31,2020Q4,165632.0,86503.0,68123.0,65027.0,65027.0,128520.0,1825096.0,704191.0,323144.0,1120906.0,,677.0,11961.0,33.96,39.26,5.97,3.48
32,2021Q1,69061.0,11799.0,-4210.0,-4210.0,-4210.0,135151.0,1792584.0,675944.0,326741.0,1116639.0,,692.0,11916.0,32.22,-6.1,-0.38,-0.23
33,2021Q2,133972.0,59117.0,42665.0,40919.0,40919.0,180075.0,1798620.0,641061.0,322061.0,1157559.0,,1065.0,12353.0,20.28,30.54,3.6,2.28
34,2021Q3,236461.0,156123.0,139260.0,132233.0,132233.0,270763.0,1849553.0,559761.0,280761.0,1289792.0,,2497.0,13764.0,9.61,55.92,10.81,7.25
35,2021Q4,218323.0,122761.0,100981.0,95983.0,95983.0,292301.0,1832514.0,496057.0,257057.0,1336456.0,,2827.0,14262.0,9.2,43.96,7.31,5.21
36,2022Q1,138141.0,76425.0,64729.0,61476.0,61476.0,281479.0,1783469.0,385328.0,166328.0,1398141.0,,3483.0,13815.0,7.75,44.5,4.5,3.4
37,2022Q2,178217.0,93999.0,81688.0,77999.0,77999.0,371562.0,1839432.0,573760.0,374760.0,1265671.0,,3800.0,12506.0,7.37,43.77,5.86,4.31
