,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2014Q2,87474.0,21946.0,5209.0,4031.0,153.0,334168.0,430236.0,190373.0,155462.0,195363.0,44500.0,739.0,15297.0,9.2,4.61,0.08,0.03
12,2014Q3,124740.0,40799.0,20629.0,17321.0,10985.0,347885.0,441597.0,186724.0,180671.0,204211.0,50662.0,1253.0,15990.0,9.17,13.89,5.5,2.52
13,2014Q4,161705.0,42351.0,14677.0,13671.0,13671.0,373725.0,466040.0,220456.0,210694.0,245584.0,43351.0,1679.0,15835.0,5.54,8.45,6.08,3.01
14,2015Q1,55603.0,16095.0,3879.0,2313.0,2038.0,370626.0,462423.0,228137.0,225715.0,234286.0,,2102.0,18345.0,6.09,4.16,0.85,0.44
15,2015Q2,147301.0,44510.0,19262.0,15926.0,8911.0,439826.0,529598.0,273839.0,269005.0,255759.0,,2788.0,16689.0,6.81,10.81,3.64,1.8
16,2015Q3,234918.0,59903.0,37233.0,29962.0,21341.0,557352.0,644931.0,360437.0,352480.0,284494.0,,3599.0,18564.0,4.42,12.75,7.9,3.63
17,2015Q4,189554.0,56151.0,22325.0,16008.0,15692.0,506320.0,593376.0,306927.0,299736.0,286449.0,,3590.0,18692.0,4.88,8.44,5.5,2.53
18,2016Q1,101750.0,25351.0,8998.0,7037.0,3767.0,539152.0,626174.0,347873.0,336211.0,278301.0,0.0,3561.0,18160.0,6.04,6.92,1.33,0.62
19,2016Q2,204209.0,46194.0,26099.0,20990.0,17466.0,612312.0,703870.0,400225.0,387636.0,303645.0,,3995.0,19816.0,8.69,10.28,6.0,2.63
20,2016Q3,450759.0,105922.0,59917.0,50720.0,41952.0,700527.0,793180.0,443236.0,420291.0,349944.0,,5154.0,19031.0,4.42,11.25,12.84,5.6
21,2016Q4,161629.0,35975.0,9391.0,9244.0,2177.0,479061.0,570238.0,238160.0,207962.0,332077.0,,4019.0,17420.0,5.8,5.72,0.64,0.32
22,2017Q1,73783.0,26176.0,9006.0,6033.0,1523.0,425416.0,532821.0,204399.0,164558.0,328423.0,0.0,3682.0,17228.0,7.43,8.18,0.47,0.28
23,2017Q2,106200.0,44155.0,25364.0,23526.0,19273.0,417864.0,528333.0,193689.0,159805.0,334644.0,,3594.0,17554.0,5.98,22.15,5.81,3.63
24,2017Q3,113051.0,37860.0,15343.0,11847.0,6383.0,430765.0,524480.0,196785.0,166596.0,327694.0,,1547.0,17191.0,13.06,10.48,1.93,1.21
25,2017Q4,111016.0,36684.0,12294.0,11098.0,6028.0,408429.0,502948.0,166943.0,136134.0,336006.0,,1742.0,17639.0,7.98,10.0,1.82,1.17
26,2018Q1,80822.0,22902.0,5488.0,3825.0,2830.0,410553.0,509458.0,167959.0,139951.0,341499.0,,1812.0,17957.0,6.51,4.73,0.83,0.56
27,2018Q2,91554.0,29791.0,11549.0,12259.0,7786.0,377675.0,474770.0,132637.0,107410.0,342133.0,,1209.0,17994.0,10.09,13.39,2.28,1.58
28,2018Q3,142438.0,44650.0,18358.0,13710.0,11047.0,404092.0,500467.0,161720.0,137305.0,338747.0,,1456.0,17836.0,8.86,9.63,3.24,2.27
29,2018Q4,128636.0,31817.0,7460.0,13418.0,10031.0,368161.0,463718.0,141030.0,128184.0,322687.0,,1667.0,16990.0,6.36,10.43,3.03,2.08
30,2019Q1,61285.0,16417.0,-279.0,1470.0,1018.0,336454.0,442189.0,117147.0,107265.0,325042.0,,1573.0,17114.0,7.54,2.4,0.31,0.22
31,2019Q2,54197.0,17022.0,2040.0,1268.0,114.0,415331.0,510268.0,189045.0,180256.0,321223.0,,1169.0,16913.0,9.66,2.34,0.04,0.02
32,2019Q3,135966.0,33731.0,12903.0,11341.0,6668.0,417476.0,511937.0,202298.0,193517.0,309640.0,,939.0,16303.0,12.09,8.34,2.11,1.3
33,2019Q4,138889.0,34983.0,11263.0,9868.0,9003.0,410426.0,504929.0,186128.0,178141.0,318800.0,,885.0,16785.0,10.62,7.11,2.87,1.77
34,2020Q1,65597.0,19082.0,3760.0,2915.0,1410.0,441661.0,533446.0,216183.0,207201.0,317264.0,,905.0,16705.0,8.06,4.44,0.44,0.27
35,2020Q2,136497.0,26996.0,7218.0,5175.0,1586.0,470084.0,567206.0,247472.0,238660.0,319733.0,,983.0,16771.0,9.36,3.79,0.5,0.29
36,2020Q3,205044.0,55864.0,27633.0,24748.0,17969.0,502024.0,605679.0,280327.0,271724.0,325352.0,,1578.0,17130.0,6.08,12.07,5.57,3.06
37,2020Q4,188221.0,55170.0,15540.0,20131.0,14772.0,499666.0,593401.0,254058.0,242865.0,339343.0,,1882.0,17867.0,4.96,10.7,4.44,2.46
38,2021Q1,70877.0,21193.0,4291.0,3503.0,1626.0,458149.0,552999.0,212290.0,201231.0,340709.0,,1893.0,17939.0,6.92,4.94,0.48,0.28
39,2021Q2,42161.0,8622.0,-9852.0,-9457.0,-9985.0,438246.0,529381.0,198039.0,188398.0,331343.0,,1284.0,17446.0,11.22,-22.43,-2.97,-1.84
40,2021Q3,123395.0,28971.0,13133.0,11903.0,8855.0,515562.0,604505.0,265070.0,255748.0,339434.0,,804.0,17872.0,26.25,9.65,2.64,1.56
41,2021Q4,126613.0,36243.0,60250.0,49275.0,25787.0,556342.0,627107.0,238935.0,227079.0,388172.0,,1384.0,20438.0,12.28,38.92,7.09,4.19
42,2022Q1,190658.0,19394.0,1220.0,-1411.0,-4571.0,512071.0,590513.0,202697.0,193734.0,387816.0,,1042.0,18232.0,17.23,-0.74,-1.17,-0.75
