,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2017Q2,228244.0,146355.0,139778.0,114635.0,112471.0,570184.0,1291382.0,306718.0,121162.0,984665.0,,3888.0,14067.0,7.97,50.22,11.19,8.71
34,2017Q3,180029.0,107084.0,99564.0,81123.0,79351.0,677674.0,1372280.0,306491.0,120936.0,1065788.0,,4286.0,0.0,7.4,45.06,7.74,5.96
35,2017Q4,158751.0,95359.0,95158.0,74522.0,73261.0,677184.0,1347041.0,292111.0,122407.0,1054930.0,,4450.0,15070.0,7.53,46.94,6.91,5.39
36,2018Q1,164886.0,93382.0,83578.0,67728.0,65953.0,752717.0,1393366.0,274556.0,103855.0,1118810.0,,4729.0,15983.0,6.94,41.08,6.06,4.81
37,2018Q2,241176.0,171863.0,176395.0,142752.0,140418.0,825751.0,1447346.0,299593.0,139893.0,1147753.0,,5128.0,16396.0,5.75,59.19,12.39,9.89
38,2018Q3,220750.0,142741.0,134109.0,109048.0,107222.0,983856.0,1594358.0,337557.0,177893.0,1256801.0,,5526.0,17954.0,5.97,49.4,8.92,7.05
39,2018Q4,259718.0,185854.0,222054.0,178158.0,177234.0,1046036.0,1683602.0,354641.0,205977.0,1328961.0,,7012.0,18985.0,4.62,68.6,13.71,10.81
40,2019Q1,109404.0,69024.0,60496.0,48116.0,46994.0,979094.0,1621089.0,233825.0,85161.0,1387264.0,,6741.0,19818.0,5.47,43.98,3.44,2.83
41,2019Q2,144030.0,98837.0,109765.0,88399.0,86481.0,971951.0,1604696.0,242868.0,104914.0,1361829.0,,5970.0,19455.0,6.2,61.38,6.29,5.36
42,2019Q3,188900.0,128399.0,121303.0,98602.0,97050.0,1091262.0,1719919.0,259488.0,121534.0,1460431.0,,5825.0,20863.0,6.11,52.2,6.88,5.84
43,2019Q4,214692.0,139844.0,162443.0,132991.0,131267.0,1123228.0,1759052.0,271292.0,144966.0,1487760.0,,5168.0,21254.0,6.91,61.95,8.9,7.55
44,2020Q1,88691.0,48354.0,43409.0,34310.0,33209.0,1104198.0,1731628.0,196188.0,69862.0,1535440.0,,4972.0,21935.0,6.46,38.68,2.19,1.89
45,2020Q2,116356.0,71706.0,83171.0,67018.0,66454.0,1027226.0,1645417.0,164020.0,98444.0,1481397.0,,4685.0,21163.0,7.49,57.6,4.41,3.94
46,2020Q3,112798.0,38164.0,26918.0,22291.0,22008.0,907367.0,1642957.0,139269.0,119443.0,1503688.0,,3613.0,21481.0,11.75,19.76,1.47,1.34
47,2020Q4,125366.0,70147.0,72316.0,58735.0,55989.0,881339.0,2026801.0,464877.0,126187.0,1561924.0,,2538.0,22313.0,16.59,46.85,3.65,3.05
48,2021Q1,150949.0,96381.0,82531.0,68940.0,68237.0,840045.0,2057794.0,531907.0,121522.0,1525887.0,,3038.0,21798.0,13.81,45.67,4.42,3.34
49,2021Q2,158598.0,102706.0,103014.0,86583.0,85418.0,593934.0,1853287.0,654404.0,206230.0,1198883.0,,3309.0,17127.0,12.39,54.59,6.27,4.37
50,2021Q3,202002.0,122614.0,105750.0,86569.0,84421.0,653912.0,1892291.0,608046.0,172959.0,1284245.0,,4201.0,18346.0,10.63,42.86,6.8,4.51
51,2021Q4,236793.0,142762.0,142069.0,120963.0,118283.0,751958.0,1989804.0,584796.0,152006.0,1405008.0,,5091.0,20072.0,10.12,51.08,8.8,6.09
52,2022Q1,235970.0,163294.0,149610.0,122476.0,120964.0,888866.0,2107213.0,583872.0,164563.0,1523341.0,,5844.0,21762.0,10.27,51.9,8.27,5.91
53,2022Q2,232008.0,158747.0,164432.0,138395.0,137291.0,907022.0,2114623.0,689580.0,283489.0,1425043.0,,6585.0,20358.0,8.28,59.65,9.31,6.5
