Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-07-31,0.2,1.11,18.5,18.5,18.0,18.2,20790,0,6.26,377765000,0,20790
2009-08-03,-0.3,-1.65,17.8,18.0,17.8,17.9,25320,0,6.16,454294000,0,25320
2009-08-04,0.0,0.0,18.3,18.3,17.9,17.9,30660,0,6.16,553016000,0,30660
2009-08-05,0.4,2.23,17.8,18.3,17.8,18.3,31270,0,6.3,566513000,0,31270
2009-08-06,0.2,1.09,18.2,18.6,18.2,18.5,21300,0,6.37,392328000,0,21300
2009-08-07,-0.5,-2.7,18.4,18.4,18.0,18.0,34420,0,6.19,626890000,0,34420
2009-08-10,0.6,3.33,18.7,18.7,18.0,18.6,48120,0,6.4,891627000,0,48120
2009-08-11,-0.1,-0.54,18.5,18.5,18.4,18.5,14880,0,6.37,274055000,0,14880
2009-08-12,-0.4,-2.16,18.1,18.5,18.1,18.1,38040,0,6.23,690931000,0,38040
2009-08-13,0.1,0.55,18.1,18.4,18.1,18.2,38360,0,6.26,699445000,0,38360
2009-08-14,0.2,1.1,18.4,18.4,18.1,18.4,66180,0,6.33,1213844000,0,66180
2009-08-17,0.9,4.89,19.2,19.3,19.2,19.3,109270,0,6.64,2105165000,0,109270
2009-08-18,0.7,3.63,20.1,20.1,19.8,20.0,146440,0,6.88,2932175000,0,146440
2009-08-19,-0.2,-1.0,20.1,20.2,19.6,19.8,57990,0,6.81,1155788000,0,57990
2009-08-20,-0.6,-3.03,19.2,19.5,19.2,19.2,45040,0,6.61,867141000,0,45040
2009-08-21,-0.2,-1.04,19.0,19.5,19.0,19.0,46000,0,6.54,886050000,0,46000
2009-08-24,0.4,2.11,19.1,19.4,18.8,19.4,59730,0,6.67,1138814000,0,59730
2009-08-25,-0.3,-1.55,18.8,19.2,18.8,19.1,22950,0,6.57,435741000,0,22950
2009-08-26,0.2,1.05,18.9,19.4,18.9,19.3,15760,0,6.64,301610000,0,15760
2009-08-27,0.2,1.04,19.5,19.5,19.1,19.5,26030,0,6.71,505994000,0,26030
2009-08-28,0.4,2.05,19.5,20.0,19.5,19.9,165310,0,6.85,3251886000,0,165310
2009-08-31,0.5,2.51,20.2,20.4,20.1,20.4,90340,0,7.02,1827741000,0,90340
2009-09-01,1.0,4.9,20.5,21.4,20.2,21.4,166010,0,7.36,3473591000,0,166010
2009-09-03,0.5,2.34,21.5,22.0,21.4,21.9,68670,0,7.54,1491995000,0,68670
2009-09-04,-0.1,-0.46,21.7,22.0,21.4,21.8,117930,0,7.5,2566233000,0,117930
2009-09-07,-0.3,-1.38,21.0,21.8,20.8,21.5,93550,0,7.4,1966856000,0,93550
2009-09-08,0.1,0.47,21.2,21.9,21.2,21.6,97720,0,7.43,2104200000,0,97720
2009-09-09,-0.1,-0.46,20.9,21.6,20.9,21.5,48670,0,7.4,1031095000,0,48670
2009-09-10,-0.1,-0.47,21.0,21.7,20.7,21.4,156140,0,7.36,3289736000,0,156140
2009-09-11,0.5,2.34,21.7,22.4,21.7,21.9,92850,0,7.54,2055896000,0,92850
2009-09-14,0.3,1.37,22.0,22.2,21.9,22.2,37920,0,7.64,838034000,0,37920
2009-09-15,1.1,4.95,22.2,23.3,22.2,23.3,242070,0,8.02,5624394000,0,242070
2009-09-16,0.4,1.72,24.2,24.2,23.7,23.7,117580,0,8.15,2816048000,0,117580
2009-09-17,-0.8,-3.38,23.7,24.3,22.9,22.9,155800,0,7.88,3684237000,0,155800
2009-09-18,0.5,2.18,22.8,23.5,22.0,23.4,138060,0,8.05,3137577000,0,138060
2009-09-21,-0.9,-3.85,23.6,23.9,22.5,22.5,87970,0,7.74,2037415000,0,87970
2009-09-22,0.1,0.44,22.5,22.9,22.0,22.6,65070,0,7.78,1445107000,0,65070
2009-09-23,0.0,0.0,22.6,23.5,22.2,22.6,133490,0,7.78,3041873000,0,133490
2009-09-24,-0.6,-2.65,22.0,22.6,22.0,22.0,92530,0,7.57,2057798000,0,92530
2009-09-25,0.2,0.91,22.0,22.2,21.3,22.2,121700,0,7.64,2632110000,0,121700
2009-09-28,-0.7,-3.15,22.2,22.2,21.3,21.5,93580,0,7.4,2019725000,0,93580
2009-09-29,0.0,0.0,21.3,22.2,21.3,21.5,117180,0,7.4,2520398000,0,117180
2009-09-30,-0.2,-0.93,21.5,21.5,20.5,21.3,80060,0,7.33,1683166000,0,80060
2009-10-01,-0.1,-0.47,22.0,22.0,20.6,21.2,32530,0,7.29,682483000,0,32530
2009-10-02,-0.9,-4.25,20.3,20.5,20.2,20.3,82320,0,6.98,1668621000,0,82320
2009-10-05,0.2,0.99,20.2,21.3,20.2,20.5,36460,0,7.05,753423000,0,36460
2009-10-06,1.0,4.88,21.4,21.5,20.5,21.5,244890,0,7.4,5175737000,0,244890
2009-10-07,1.0,4.65,22.5,22.5,22.0,22.5,205300,0,7.74,4609135000,0,205300
2009-10-08,1.1,4.89,23.6,23.6,23.4,23.6,219620,0,8.12,5181058000,0,219620
2009-10-09,1.1,4.66,24.7,24.7,24.6,24.7,268520,150000,8.5,6631963000,3690000000,418520
2009-10-12,1.2,4.86,25.9,25.9,24.8,25.9,324030,170000,8.91,8209915000,4386000000,494030
2009-10-13,0.0,0.0,26.8,26.8,25.9,25.9,259600,0,8.91,6793949000,0,259600
2009-10-14,0.6,2.32,25.1,26.5,25.0,26.5,274100,605000,9.12,7039562000,15972000000,879100
2009-10-15,-1.2,-4.53,25.4,27.0,25.3,25.3,117480,100000,8.7,2994512000,2520000000,217480
2009-10-16,-1.1,-4.35,24.7,25.2,24.1,24.2,127840,0,8.33,3123181000,0,127840
2009-10-19,0.8,3.31,24.1,25.4,24.1,25.0,104430,0,8.6,2598349000,0,104430
2009-10-20,-0.5,-2.0,25.6,25.6,24.2,24.5,59140,167950,8.43,1474032000,4198750000,227090
2009-10-21,-1.2,-4.9,23.5,24.3,23.3,23.3,190570,0,8.02,4480904000,0,190570
2009-10-22,0.2,0.86,24.2,24.3,23.2,23.5,59310,0,8.09,1400523000,0,59310
2009-10-23,-0.5,-2.13,23.9,23.9,22.9,23.0,122360,0,7.91,2832073000,0,122360
2009-10-26,0.5,2.17,24.1,24.1,23.5,23.5,214750,0,8.09,5137774000,0,214750
2009-10-27,-0.4,-1.7,24.3,24.3,23.0,23.1,134900,0,7.95,3155863000,0,134900
2009-10-28,0.2,0.87,23.1,24.0,23.1,23.3,89810,0,8.02,2094876000,0,89810
2009-10-29,-1.0,-4.29,22.6,22.9,22.2,22.3,88510,0,7.67,1993119000,0,88510
2009-10-30,0.5,2.24,22.3,23.0,22.0,22.8,111140,0,7.84,2491522000,0,111140
2009-11-02,-1.1,-4.82,21.7,22.0,21.7,21.7,60170,0,7.47,1306432000,0,60170
2009-11-03,-1.0,-4.61,20.9,21.0,20.7,20.7,53400,0,7.12,1109248000,0,53400
2009-11-04,0.1,0.48,21.7,21.7,20.8,20.8,44060,0,7.16,929170000,0,44060
2009-11-05,1.0,4.81,21.6,21.8,21.6,21.8,48880,0,7.5,1064020000,0,48880
2009-11-06,-0.2,-0.92,22.5,22.6,21.6,21.6,19950,0,7.43,445475000,0,19950
2009-11-09,-0.8,-3.7,20.7,22.2,20.6,20.8,82480,0,7.16,1794798000,0,82480
2009-11-10,0.5,2.46,20.8,20.8,20.1,20.8,13050,0,7.33,269484000,0,13050
2009-11-11,0.2,0.96,20.5,21.5,20.3,21.0,44060,0,7.4,905798000,0,44060
2009-11-12,0.0,0.0,21.0,21.4,21.0,21.0,32400,0,7.4,680673000,0,32400
2009-11-13,0.0,0.0,21.0,21.0,20.1,21.0,27130,0,7.4,564035000,0,27130
2009-11-16,-0.5,-2.38,20.5,20.9,20.4,20.5,8590,0,7.23,176233000,0,8590
2009-11-17,0.0,0.0,20.5,20.5,20.5,20.5,36620,0,7.23,750710000,0,36620
2009-11-18,0.2,0.98,20.2,20.7,20.1,20.7,28330,0,7.3,576280000,0,28330
2009-11-19,0.1,0.48,20.1,21.4,20.1,20.8,16940,0,7.33,352573000,0,16940
2009-11-20,-0.2,-0.96,20.8,20.8,20.5,20.6,15460,0,7.26,319356000,0,15460
2009-11-23,-0.3,-1.46,21.0,21.0,20.3,20.3,21840,0,7.16,449969000,0,21840
2009-11-24,-0.6,-2.96,20.3,20.3,19.7,19.7,11020,0,6.94,218306000,0,11020
2009-11-25,-0.9,-4.57,19.1,19.2,18.8,18.8,32120,0,6.63,605057000,0,32120
2009-11-26,-0.9,-4.79,17.9,17.9,17.9,17.9,44820,0,6.31,802278000,0,44820
2009-11-27,0.7,3.91,17.1,18.7,17.1,18.6,13160,0,6.56,233256000,0,13160
2009-11-30,-0.6,-3.23,18.1,18.6,17.7,18.0,22090,0,6.35,399136000,0,22090
2009-12-01,0.9,5.0,18.2,18.9,18.2,18.9,67980,0,6.66,1284107000,0,67980
2009-12-02,-0.6,-3.17,19.0,19.0,18.3,18.3,3870,0,6.45,71403000,0,3870
2009-12-03,0.3,1.64,17.8,18.6,17.8,18.6,2220,0,6.56,40524000,0,2220
2009-12-04,0.7,3.76,18.6,19.3,18.5,19.3,16670,0,6.8,314452000,0,16670
2009-12-07,0.2,1.04,18.5,19.5,18.5,19.5,11520,900000,6.87,221880000,16560000000,911520
2009-12-08,0.0,0.0,19.7,19.7,18.6,19.5,13810,0,6.87,259681000,0,13810
2009-12-09,-0.9,-4.62,18.7,19.2,18.6,18.6,21440,0,6.56,399640000,0,21440
2009-12-10,-0.9,-4.84,18.5,18.5,17.7,17.7,4950,0,6.24,88875000,0,4950
2009-12-11,-0.8,-4.52,16.9,17.0,16.9,16.9,10040,0,5.96,169776000,0,10040
2009-12-14,0.3,1.78,16.5,17.7,16.5,17.2,4950,600000,6.06,84834000,9660000000,604950
2009-12-15,0.3,1.74,17.2,17.5,17.0,17.5,5520,0,6.17,94281000,0,5520
2009-12-16,-0.8,-4.57,16.8,16.8,16.7,16.7,11270,0,5.89,188409000,0,11270
2009-12-17,-0.6,-3.59,16.7,16.7,15.9,16.1,16350,0,5.68,262412000,0,16350
2009-12-18,0.3,1.86,16.3,16.7,16.3,16.4,7980,0,5.78,131462000,0,7980
2009-12-21,0.4,2.44,16.8,17.0,16.8,16.8,2920,0,5.92,49176000,0,2920
2009-12-22,-0.3,-1.79,17.2,17.2,16.1,16.5,10360,0,5.82,170977000,0,10360
2009-12-23,0.7,4.24,17.0,17.2,16.1,17.2,12550,0,6.06,213478000,0,12550
2009-12-24,0.0,0.0,17.2,17.2,17.0,17.2,17100,0,6.06,292012000,0,17100
2009-12-25,0.8,4.65,17.5,18.0,17.5,18.0,17940,0,6.35,318644000,0,17940
2009-12-28,-0.5,-2.78,18.0,18.3,17.5,17.5,9870,0,6.17,176215000,0,9870
2009-12-29,0.5,2.86,17.2,18.0,16.9,18.0,14370,0,6.35,255464000,0,14370
2009-12-30,0.0,0.0,18.3,18.3,17.3,18.0,78610,0,6.35,1397890000,0,78610
2009-12-31,0.5,2.78,18.0,18.5,18.0,18.5,73240,0,6.52,1331558000,0,73240
2010-01-04,0.9,4.86,18.5,19.4,18.5,19.4,12330,0,6.84,237972000,0,12330
2010-01-05,0.1,0.52,19.4,20.2,19.4,19.5,18950,0,6.87,372128000,0,18950
2010-01-06,-0.9,-4.62,18.7,19.4,18.6,18.6,53900,0,6.56,1014715000,0,53900
2010-01-07,0.8,4.3,18.5,19.4,18.4,19.4,22600,0,6.84,430821000,0,22600
2010-01-08,-0.1,-0.52,19.8,19.8,19.3,19.3,18350,0,6.8,358394000,0,18350
2010-01-11,-0.6,-3.11,19.3,19.3,18.7,18.7,1010,0,6.59,18893000,0,1010
2010-01-12,-0.4,-2.14,18.2,18.4,18.2,18.3,4450,0,6.45,81590000,0,4450
2010-01-13,0.3,1.64,18.3,18.6,17.8,18.6,17030,482000,6.56,314401000,8820600000,499030
2010-01-14,0.4,2.15,19.3,19.3,18.1,19.0,260,0,6.7,4907000,0,260
2010-01-15,-0.9,-4.74,19.0,19.0,18.1,18.1,22210,0,6.38,402663000,0,22210
2010-01-18,-0.7,-3.87,17.6,18.0,17.4,17.4,4140,0,6.13,72372000,0,4140
2010-01-19,-0.5,-2.87,17.9,17.9,16.9,16.9,2010,0,5.96,33979000,0,2010
2010-01-20,0.5,2.96,16.7,17.4,16.7,17.4,4670,0,6.13,80426000,0,4670
2010-01-21,0.0,0.0,17.4,17.8,16.6,17.4,6770,0,6.13,114434000,0,6770
2010-01-22,-0.6,-3.45,16.8,17.4,16.7,16.8,8270,0,5.92,140177000,0,8270
2010-01-25,-0.1,-0.6,17.3,17.3,16.7,16.7,11010,0,5.89,185033000,0,11010
2010-01-26,0.6,3.59,16.7,17.3,16.7,17.3,7810,0,6.1,134874000,0,7810
2010-01-27,-0.3,-1.73,17.3,17.3,17.0,17.0,5190,0,5.99,89430000,0,5190
2010-01-28,0.0,0.0,17.0,17.4,17.0,17.0,9940,0,5.99,170232000,0,9940
2010-01-29,0.0,0.0,17.5,17.5,17.0,17.0,6900,0,5.99,117548000,0,6900
2010-02-01,0.0,0.0,17.0,17.3,17.0,17.0,100320,0,5.99,1725039000,0,100320
2010-02-02,0.2,1.18,17.0,17.2,17.0,17.2,5580,0,6.06,95313000,0,5580
2010-02-03,0.0,0.0,17.2,17.2,17.0,17.2,3970,0,6.06,67764000,0,3970
2010-02-04,0.0,0.0,17.5,17.5,17.0,17.2,18060,0,6.06,312137000,0,18060
2010-02-05,-0.1,-0.58,17.2,17.2,17.0,17.1,12100,0,6.03,206670000,0,12100
2010-02-08,-0.2,-1.17,17.0,17.0,16.9,16.9,4900,0,5.96,83000000,0,4900
2010-02-09,0.1,0.59,16.9,17.0,16.5,17.0,16820,0,5.99,279743000,0,16820
2010-02-10,-0.2,-1.18,17.0,17.0,16.8,16.8,13680,0,5.92,231064000,0,13680
2010-02-11,0.2,1.19,16.8,17.0,16.8,17.0,3080,0,5.99,51760000,0,3080
2010-02-12,0.0,0.0,17.1,17.2,17.0,17.0,12320,0,5.99,211189000,0,12320
2010-02-22,0.3,1.76,17.8,17.8,17.2,17.3,16350,0,6.1,282545000,0,16350
2010-02-23,-0.3,-1.73,17.3,17.3,17.0,17.0,3000,0,5.99,51600000,0,3000
2010-02-24,0.1,0.59,17.0,17.1,17.0,17.1,6960,0,6.03,118711000,0,6960
2010-02-25,0.0,0.0,17.2,17.2,17.1,17.1,3710,0,6.03,63536000,0,3710
2010-02-26,0.8,4.68,17.1,17.9,17.1,17.9,49930,0,6.31,876333000,0,49930
2010-03-01,0.1,0.56,18.0,18.0,17.9,18.0,14930,0,6.35,267905000,0,14930
2010-03-02,-0.5,-2.78,18.0,18.0,17.1,17.5,8620,0,6.17,151372000,0,8620
2010-03-03,0.2,1.14,17.5,17.7,17.5,17.7,17460,0,6.24,305850000,0,17460
2010-03-04,0.1,0.56,17.5,17.9,17.4,17.8,24690,0,6.28,434584000,0,24690
2010-03-05,0.0,0.0,17.8,17.8,17.5,17.8,6730,0,6.28,119194000,0,6730
2010-03-08,0.0,0.0,18.0,18.0,17.7,17.8,6600,0,6.28,118105000,0,6600
2010-03-09,0.0,0.0,17.9,17.9,17.8,17.8,4100,0,6.28,73054000,0,4100
2010-03-10,-0.3,-1.69,17.5,17.5,17.2,17.5,24610,0,6.17,426369000,0,24610
2010-03-11,0.0,0.0,18.0,18.0,17.5,17.5,4140,0,6.17,72599000,0,4140
2010-03-12,0.0,0.0,17.9,17.9,17.5,17.5,10710,0,6.17,187431000,0,10710
2010-03-15,0.5,2.86,18.0,18.0,17.8,18.0,34380,0,6.35,618104000,0,34380
2010-03-16,-0.5,-2.78,18.0,18.0,17.5,17.5,10180,0,6.17,178775000,0,10180
2010-03-17,0.2,1.14,17.5,17.8,17.5,17.7,1920,0,6.24,33935000,0,1920
2010-03-18,0.5,2.94,17.2,17.5,17.2,17.5,4650,0,6.42,80033000,0,4650
2010-03-19,-0.6,-3.43,17.5,17.6,16.9,16.9,5500,0,6.2,95400000,0,5500
2010-03-22,-0.2,-1.18,16.4,16.9,16.4,16.7,7670,0,6.13,126958000,0,7670
2010-03-23,-0.5,-2.99,16.9,16.9,16.2,16.2,11920,0,5.95,194554000,0,11920
2010-03-24,-0.1,-0.62,16.1,16.9,16.1,16.1,28270,0,5.91,455389000,0,28270
2010-03-25,0.3,1.86,16.4,16.4,16.4,16.4,4610,0,6.02,75604000,0,4610
2010-03-26,0.1,0.61,16.3,16.5,16.2,16.5,2160,0,6.06,35522000,0,2160
2010-03-29,-0.4,-2.42,16.1,16.1,16.1,16.1,10000,0,5.91,161000000,0,10000
2010-03-30,0.0,0.0,16.9,16.9,16.1,16.1,2610,0,5.91,42219000,0,2610
2010-03-31,0.0,0.0,16.2,16.2,16.1,16.1,4170,0,5.91,67324000,0,4170
2010-04-01,0.6,3.73,16.4,16.7,16.2,16.7,4030,0,6.13,66632000,0,4030
2010-04-02,-0.2,-1.2,17.3,17.3,16.5,16.5,12860,0,6.06,218960000,0,12860
2010-04-05,0.0,0.0,16.5,16.5,16.5,16.5,5300,0,6.06,87450000,0,5300
2010-04-06,0.0,0.0,16.7,17.0,16.5,16.5,15760,0,6.06,262012000,0,15760
2010-04-07,0.0,0.0,16.6,16.6,16.4,16.5,13890,0,6.06,229145000,0,13890
2010-04-08,0.0,0.0,16.6,16.6,16.5,16.5,21030,0,6.06,348236000,0,21030
2010-04-09,0.2,1.21,16.6,16.7,16.5,16.7,25950,0,6.13,429747000,0,25950
2010-04-12,0.1,0.6,16.6,16.9,16.5,16.8,17180,0,6.17,287071000,0,17180
2010-04-13,0.0,0.0,16.8,16.9,16.8,16.8,14180,0,6.17,238237000,0,14180
2010-04-14,-0.2,-1.19,16.6,16.8,16.6,16.6,10420,0,6.09,173684000,0,10420
2010-04-15,0.0,0.0,16.7,16.7,16.6,16.6,550,0,6.09,9155000,0,550
2010-04-16,0.0,0.0,16.6,16.8,16.6,16.6,10220,0,6.09,170153000,0,10220
2010-04-19,0.1,0.6,16.5,16.7,16.5,16.7,38870,0,6.13,645307000,0,38870
2010-04-20,0.0,0.0,16.6,16.7,16.6,16.7,7440,0,6.13,123971000,0,7440
2010-04-21,0.0,0.0,16.7,16.8,16.6,16.7,17850,0,6.13,298047000,0,17850
2010-04-22,0.0,0.0,16.5,16.9,16.5,16.7,20020,0,6.13,336000000,0,20020
2010-04-26,0.1,0.6,16.9,16.9,16.8,16.8,12200,0,6.17,205000000,0,12200
2010-04-27,-0.2,-1.19,17.0,17.0,16.5,16.6,75060,0,6.09,1245546000,0,75060
2010-04-28,0.3,1.81,16.5,17.0,16.5,16.9,21400,0,6.2,359323000,0,21400
2010-04-29,0.5,2.96,16.9,17.4,16.9,17.4,46300,0,6.39,789790000,0,46300
2010-05-04,0.6,3.45,18.1,18.2,18.0,18.0,29170,0,6.61,527539000,0,29170
2010-05-05,-0.5,-2.78,17.4,17.9,17.4,17.5,7160,0,6.42,125860000,0,7160
2010-05-06,0.4,2.29,17.2,18.0,17.2,17.9,7720,0,6.57,137609000,0,7720
2010-05-07,-0.4,-2.23,17.5,17.5,17.1,17.5,20300,0,6.42,352520000,0,20300
2010-05-10,-0.3,-1.71,17.1,17.2,16.7,17.2,15220,0,6.31,259078000,0,15220
2010-05-11,-0.2,-1.16,17.2,17.3,17.0,17.0,5830,0,6.24,99757000,0,5830
2010-05-12,-0.5,-2.94,16.8,16.8,16.5,16.5,7620,0,6.06,126616000,0,7620
2010-05-13,-0.1,-0.61,16.5,16.9,16.4,16.4,4020,0,6.02,66138000,0,4020
2010-05-14,0.5,3.05,16.5,16.9,16.5,16.9,3400,0,6.2,56660000,0,3400
2010-05-17,-0.5,-2.96,16.5,16.5,16.4,16.4,27100,0,6.02,444961000,0,27100
2010-05-18,-0.2,-1.22,16.1,16.2,16.1,16.2,1680,0,5.95,27116000,0,1680
2010-05-19,-0.7,-4.32,16.0,17.0,15.5,15.5,32710,0,5.69,516670000,0,32710
2010-05-20,0.5,3.23,15.5,16.0,15.5,16.0,9060,0,5.87,142075000,0,9060
2010-05-21,-0.7,-4.38,15.4,16.0,15.3,15.3,22200,0,5.62,342526000,0,22200
2010-05-24,-0.1,-0.65,15.3,15.9,15.2,15.2,11150,0,5.58,170123000,0,11150
2010-05-25,-0.1,-0.66,15.7,15.7,15.1,15.1,4080,0,5.54,62368000,0,4080
2010-05-26,0.2,1.32,15.2,15.3,15.2,15.3,8740,0,5.62,133322000,0,8740
2010-05-27,0.2,1.31,15.2,15.7,15.2,15.5,4720,0,5.69,71806000,0,4720
2010-05-28,0.2,1.29,15.7,15.8,15.6,15.7,12980,0,5.76,204143000,0,12980
2010-05-31,-0.1,-0.64,15.8,15.8,15.5,15.6,3490,0,5.73,54750000,0,3490
2010-06-01,0.4,2.56,15.1,16.0,15.1,16.0,16520,0,5.87,264311000,0,16520
2010-06-02,-0.5,-3.13,15.6,15.6,15.5,15.5,3760,0,5.69,58450000,0,3760
2010-06-03,0.2,1.29,15.6,15.9,15.6,15.7,4800,0,5.76,75746000,0,4800
2010-06-04,0.1,0.64,15.8,15.8,15.3,15.8,20110,0,5.8,315845000,0,20110
2010-06-07,0.3,1.9,15.5,16.3,15.3,16.1,5310,0,5.91,83734000,0,5310
2010-06-08,0.0,0.0,16.2,16.2,15.8,16.1,11270,0,5.91,181135000,0,11270
2010-06-09,-0.6,-3.73,16.1,16.1,15.5,15.5,4920,0,5.69,77586000,0,4920
2010-06-10,0.0,0.0,15.5,15.5,15.5,15.5,1850,0,5.69,28675000,0,1850
2010-06-11,0.1,0.65,15.6,15.6,15.6,15.6,310,0,5.73,4836000,0,310
2010-06-14,0.7,4.49,16.1,16.3,16.0,16.3,31130,0,5.98,505017000,0,31130
2010-06-15,0.3,1.84,16.0,17.1,16.0,16.6,10400,0,6.09,173616000,0,10400
2010-06-16,-0.1,-0.6,16.6,16.6,16.5,16.5,16840,0,6.06,279244000,0,16840
2010-06-17,0.0,0.0,16.5,16.5,16.4,16.5,3030,0,6.06,49793000,0,3030
2010-06-18,-0.5,-3.03,16.5,16.5,16.0,16.0,9010,0,5.87,146325000,0,9010
2010-06-21,0.0,0.0,16.5,16.5,16.0,16.0,3680,0,5.87,58885000,0,3680
2010-06-22,-0.2,-1.25,16.0,16.0,15.8,15.8,6840,0,5.8,109063000,0,6840
2010-06-23,-0.2,-1.27,15.5,16.5,15.5,15.6,17650,0,5.73,277494000,0,17650
2010-06-24,0.1,0.64,15.9,15.9,15.6,15.7,3960,0,5.76,62030000,0,3960
2010-06-25,-0.1,-0.64,16.0,16.0,15.6,15.6,4650,0,5.73,72878000,0,4650
2010-06-28,0.2,1.28,15.6,15.8,15.6,15.8,3110,0,5.8,49118000,0,3110
2010-06-29,0.2,1.27,15.8,16.0,15.7,16.0,6840,0,5.87,107895000,0,6840
2010-06-30,-0.2,-1.25,15.6,16.0,15.6,15.8,5660,0,5.8,88672000,0,5660
2010-07-01,-0.3,-1.9,15.6,15.8,15.5,15.5,3390,0,5.69,52634000,0,3390
2010-07-02,0.1,0.65,15.5,15.7,15.5,15.6,1600,0,5.73,24861000,0,1600
2010-07-05,-0.3,-1.92,15.9,15.9,15.3,15.3,1760,0,5.62,26934000,0,1760
2010-07-06,0.1,0.65,15.3,15.4,15.3,15.4,1710,0,5.65,26294000,0,1710
2010-07-07,-0.1,-0.65,15.8,15.8,15.3,15.3,9790,0,5.62,150498000,0,9790
2010-07-08,0.1,0.65,15.5,15.5,15.4,15.4,560,0,5.65,8644000,0,560
2010-07-09,0.2,1.3,15.6,15.6,15.6,15.6,10,0,5.73,156000,0,10
2010-07-12,-0.4,-2.56,15.4,15.4,15.2,15.2,6600,0,5.58,100350000,0,6600
2010-07-13,0.5,3.29,15.6,15.7,15.3,15.7,300,0,5.76,4691000,0,300
2010-07-14,-0.4,-2.55,15.5,15.6,15.3,15.3,13370,0,5.62,206893000,0,13370
2010-07-15,0.0,0.0,15.3,15.3,15.3,15.3,7280,0,5.62,111384000,0,7280
2010-07-16,0.3,1.96,15.5,15.6,15.5,15.6,13390,0,5.73,208674000,0,13390
2010-07-19,0.0,0.0,15.6,15.6,15.6,15.6,4160,0,5.73,64896000,0,4160
2010-07-20,0.1,0.64,15.7,15.7,15.6,15.7,9500,0,5.76,148202000,0,9500
2010-07-21,-0.2,-1.27,15.7,15.8,15.5,15.5,3510,0,5.69,54688000,0,3510
