,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
34,2015Q3,6312725.0,13430.0,470046537.6023827,42711468.88101661,9.086646845412291,0.4530616622348532
35,2015Q4,6646469.0,13845.0,480062766.3416396,10016228.739256859,2.086441490888037,0.4978452292264609
36,2016Q1,6860459.0,14291.0,480054509.83136237,-8256.510277211666,-0.0017199109909647725,0.4520982195619716
37,2016Q2,7079585.0,14747.0,480069505.66216856,14995.830806195736,0.00312367909840716,0.47585450702819115
38,2016Q3,7438508.0,15495.0,480058599.5482414,-10906.113927185535,-0.0022718297177571076,0.4654435900431084
39,2016Q4,7152567.0,14602.0,489834748.6645665,9776149.11632514,1.9958055533989363,0.45928456587256256
40,2017Q1,8446305.0,17243.0,489839645.0733631,4896.408796608448,0.0009995942235086167,0.435574823133301
41,2017Q2,8803593.0,17972.0,489850489.65056753,10844.577204406261,0.002213854519598865,0.46288176487578436
42,2017Q3,8902593.0,18174.0,489853251.89831626,2762.247748732567,0.0005638929083410381,0.48695398554144803
43,2017Q4,8616250.0,17238.0,499840468.7318714,9987216.833555162,1.9980808794640812,0.5408187056301732
44,2018Q1,9010468.0,18026.0,499859536.2254521,19067.493580698967,0.003814570334034587,0.5683292170766642
45,2018Q2,9148792.0,18303.0,499852046.11265916,-7490.11279296875,-0.001498465966323281,0.5531297475273396
46,2018Q3,9512060.0,19030.0,499845507.09406203,-6539.018597126007,-0.001308207937116754,0.5937202670378123
47,2018Q4,9155665.0,17982.0,509157212.7683239,9311705.674261868,1.8288468553029944,0.6157219702710984
48,2019Q1,9370891.0,18404.0,509176863.7252771,19650.95695322752,0.0038593577896402728,0.6256367364644952
49,2019Q2,9488132.0,18634.0,509183857.4648492,6993.739572048187,0.001373519499787165,0.6516989607627269
50,2019Q3,9723542.0,19139.0,508048591.8804535,-1135265.584395647,-0.22345610292780438,0.6213983201649839
51,2019Q4,9401060.0,18504.0,508055555.5555556,6963.675102055073,0.0013706522890868376,0.6523805641023055
52,2020Q1,9280116.0,17913.0,518065985.5970524,10010430.041496813,1.9322693092773024,0.662535186515797
53,2020Q2,9803542.0,16259.0,602960944.7075466,84894959.1104942,14.079677938621828,0.6218712767059352
54,2020Q3,9496490.0,15803.0,600929570.3347466,-2031374.3727999926,-0.33803867758885947,0.6474025703513684
55,2020Q4,9872797.0,16482.0,599004793.1076325,-1924777.2271140814,-0.32132918622042256,0.7239886139754489
56,2021Q1,11447215.0,17724.0,645859568.9460618,46854775.83842933,7.254638328714203,0.6957413011364117
57,2021Q2,11399851.0,17407.0,654900384.9026253,9040815.956563473,1.3804871954545754,0.7279911545211302
58,2021Q3,12077937.0,13832.0,873188042.220937,218287657.3183117,24.998928840470747,0.7462810165460956
59,2021Q4,14220083.0,14476.0,982321290.411716,109133248.19077897,11.109730518518887,0.7200388430899121
60,2022Q1,15068014.0,15178.0,992753590.7234155,10432300.31169951,1.0508448832804054,0.6991296452368995
61,2022Q2,14366748.0,14472.0,992727197.3466003,-26393.376815199852,-0.002658673690591443,0.6679873761195196
