Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-09-11,1.8,5.14,35.0,37.0,37.0,36.8,40800,0,9.51,1503260000,0,40800
2009-09-14,-1.1,-2.99,36.8,36.8,37.2,35.7,4000,0,9.23,145200000,0,4000
2009-09-15,-1.7,-4.68,36.3,37.0,37.0,34.6,3100,0,8.94,108220000,0,3100
2009-09-16,-1.5,-4.3,34.9,36.2,36.2,33.4,8300,0,8.63,277750000,0,8300
2009-09-17,-1.5,-4.48,33.5,33.6,33.6,32.0,27900,0,8.27,897850000,0,27900
2009-09-18,2.1,6.52,32.2,33.0,34.4,34.3,8500,0,8.87,288560000,0,8500
2009-09-21,0.1,0.29,33.9,34.1,34.1,34.0,500,0,8.79,17010000,0,500
2009-09-22,-2.3,-6.76,34.0,34.6,34.6,31.7,6500,0,8.19,212720000,0,6500
2009-09-23,-0.4,-1.22,32.7,32.1,32.9,32.3,9800,0,8.35,315620000,0,9800
2009-09-24,-0.1,-0.31,32.2,32.2,32.2,32.1,4000,15400,8.3,128420000,462000000,19400
2009-09-25,-0.1,-0.31,32.1,31.5,32.0,32.0,2700,0,8.27,86100000,0,2700
2009-09-28,0.0,0.0,31.9,31.9,32.0,31.9,8600,0,8.24,270530000,0,8600
2009-09-29,1.0,3.17,31.5,32.0,32.5,32.5,2600,0,8.4,83750000,0,2600
2009-09-30,0.3,0.93,32.2,32.0,32.5,32.5,5600,0,8.4,179970000,0,5600
2009-10-01,-1.1,-3.43,32.1,32.1,32.1,31.0,2200,0,8.01,68170000,0,2200
2009-10-02,0.4,1.29,31.0,30.0,31.4,31.4,3200,0,8.12,95080000,0,3200
2009-10-05,-0.6,-2.02,29.7,30.0,31.0,29.1,3000,0,7.52,89460000,0,3000
2009-10-06,-0.6,-2.01,29.8,29.5,29.8,29.2,3000,0,7.55,88580000,0,3000
2009-10-07,0.5,1.69,29.5,30.0,30.4,30.0,3100,0,7.75,92950000,0,3100
2009-10-08,1.0,3.33,30.0,31.0,31.0,31.0,7400,0,8.01,228590000,0,7400
2009-10-09,-0.9,-2.91,30.9,31.2,31.2,30.0,3200,0,7.75,95990000,0,3200
2009-10-12,2.1,7.0,30.0,30.5,32.1,32.1,28900,0,8.3,913740000,0,28900
2009-10-13,0.8,2.53,31.6,31.5,32.5,32.4,20000,0,8.37,642260000,0,20000
2009-10-14,0.0,0.0,32.1,32.1,32.1,32.1,4600,0,8.3,146110000,0,4600
2009-10-15,0.2,0.63,31.8,32.4,32.5,32.0,8700,0,8.27,276400000,0,8700
2009-10-16,0.7,2.2,31.8,32.5,34.0,32.5,22100,0,8.4,734180000,0,22100
2009-10-19,-0.7,-2.11,33.2,32.5,33.0,32.5,11600,0,8.4,380960000,0,11600
2009-10-20,0.7,2.13,32.8,33.0,33.5,33.5,25800,0,8.66,852380000,0,25800
2009-10-21,0.9,2.73,33.0,33.0,33.9,33.9,11100,0,8.76,370220000,0,11100
2009-10-22,0.6,1.8,33.4,33.0,34.0,34.0,12000,0,8.79,400930000,0,12000
2009-10-23,1.1,3.29,33.4,34.5,35.6,34.5,20500,0,8.92,719360000,0,20500
2009-10-26,-2.4,-6.84,35.1,33.0,33.0,32.7,7700,0,8.45,252510000,0,7700
2009-10-27,1.2,3.66,32.8,31.0,34.0,34.0,18900,0,8.79,590790000,0,18900
2009-10-28,0.7,2.24,31.3,33.2,33.4,32.0,17200,0,8.27,565410000,0,17200
2009-10-29,-1.1,-3.34,32.9,32.0,32.0,31.8,12000,0,8.22,373020000,0,12000
2009-10-30,-0.1,-0.32,31.1,33.1,33.1,31.0,1600,0,8.01,50520000,0,1600
2009-11-02,-2.2,-6.96,31.6,29.9,29.9,29.4,2100,0,7.6,61790000,0,2100
2009-11-03,-1.7,-5.78,29.4,29.2,29.2,27.7,3400,0,7.16,94520000,0,3400
2009-11-04,-1.8,-6.47,27.8,27.2,27.2,26.0,9600,0,6.72,255140000,0,9600
2009-11-05,1.7,6.39,26.6,27.9,28.4,28.3,8300,0,7.31,233920000,0,8300
2009-11-06,-1.2,-4.26,28.2,29.9,30.0,27.0,7000,0,6.98,200210000,0,7000
2009-11-09,-2.0,-6.99,28.6,26.7,26.7,26.6,10600,0,6.88,282010000,0,10600
2009-11-10,-0.6,-2.26,26.6,25.5,26.0,26.0,4300,0,6.72,110480000,0,4300
2009-11-11,0.5,1.95,25.7,25.7,26.2,26.2,2500,0,6.77,64920000,0,2500
2009-11-12,1.5,5.77,26.0,26.5,27.8,27.5,6100,0,7.11,168690000,0,6100
2009-11-13,-0.7,-2.53,27.7,27.9,27.9,27.0,12100,0,6.98,329370000,0,12100
2009-11-16,-1.9,-6.99,27.2,27.5,27.5,25.3,24000,0,6.54,612090000,0,24000
2009-11-17,0.2,0.78,25.5,26.5,26.5,25.7,2800,0,6.64,72040000,0,2800
2009-11-18,1.0,3.89,25.7,25.7,26.8,26.7,3600,0,6.9,93600000,0,3600
2009-11-19,0.5,1.92,26.0,26.1,26.5,26.5,5400,0,6.85,141970000,0,5400
2009-11-20,0.0,0.0,26.3,26.3,26.3,26.3,5200,0,6.8,136760000,0,5200
2009-11-23,-1.8,-6.84,26.3,25.5,25.5,24.5,5400,0,6.33,135420000,0,5400
2009-11-24,-0.6,-2.39,25.1,25.0,25.1,24.5,7000,0,6.33,174850000,0,7000
2009-11-25,-1.4,-5.6,25.0,23.7,23.7,23.6,8000,0,6.1,188200000,0,8000
2009-11-26,-1.6,-6.81,23.5,22.0,22.5,21.9,8900,0,5.66,196670000,0,8900
2009-11-27,-0.1,-0.45,22.1,20.7,22.5,22.0,7500,0,5.69,162730000,0,7500
2009-11-30,1.5,6.91,21.7,23.0,23.2,23.2,1600,0,6.0,36720000,0,1600
2009-12-01,1.6,6.96,23.0,24.5,24.6,24.6,4100,0,6.36,100810000,0,4100
2009-12-02,-1.5,-6.1,24.6,23.5,23.5,23.1,1100,0,5.97,25530000,0,1100
2009-12-03,1.4,6.03,23.2,24.0,24.6,24.6,700,0,6.36,16930000,0,700
2009-12-04,-0.2,-0.83,24.2,24.8,24.8,24.0,1100,0,6.2,26480000,0,1100
2009-12-07,-0.6,-2.49,24.1,25.4,25.4,23.5,1100,0,6.07,26040000,0,1100
2009-12-08,0.7,2.95,23.7,25.0,25.0,24.4,1100,0,6.31,26900000,0,1100
2009-12-09,-1.7,-6.94,24.5,23.0,23.0,22.8,4500,0,5.89,103200000,0,4500
2009-12-10,0.1,0.44,22.9,22.2,23.0,23.0,5800,0,5.94,129480000,0,5800
2009-12-11,-0.8,-3.59,22.3,20.9,21.5,21.5,3200,0,5.56,67380000,0,3200
2009-12-14,0.9,4.27,21.1,22.0,22.0,22.0,800,0,5.69,17600000,0,800
2009-12-15,0.0,0.0,22.0,22.0,22.0,22.0,2800,0,5.69,61600000,0,2800
2009-12-16,0.0,0.0,22.0,22.0,22.0,22.0,100,0,5.69,2200000,0,100
2009-12-17,-0.1,-0.45,22.0,21.5,21.9,21.9,500,0,5.66,10910000,0,500
2009-12-18,1.5,6.88,21.8,22.5,23.3,23.3,3100,0,6.02,70200000,0,3100
2009-12-21,0.8,3.54,22.6,23.0,23.4,23.4,500,0,6.05,11540000,0,500
2009-12-22,-0.6,-2.6,23.1,22.5,22.5,22.5,700,0,5.82,15750000,0,700
2009-12-23,0.2,0.92,21.8,22.0,22.0,22.0,100,0,5.87,2200000,0,100
2009-12-24,0.8,3.64,22.0,22.0,22.8,22.8,2400,0,6.08,54040000,0,2400
2009-12-25,0.0,0.0,22.5,22.5,22.5,22.5,2800,0,6.0,62260000,0,2800
2009-12-28,0.3,1.35,22.2,22.3,22.5,22.5,800,0,6.0,17930000,0,800
2009-12-29,-0.9,-4.02,22.4,22.0,22.0,21.5,2400,0,5.74,51860000,0,2400
2009-12-30,0.4,1.85,21.6,22.5,22.6,22.0,3600,0,5.87,79370000,0,3600
2009-12-31,-0.1,-0.45,22.0,22.2,22.2,21.9,3400,0,5.84,74680000,0,3400
2010-01-04,1.5,6.82,22.0,23.2,23.5,23.5,13800,0,6.27,319950000,0,13800
2010-01-05,0.8,3.45,23.2,24.8,24.8,24.0,3900,0,6.4,95350000,0,3900
2010-01-06,-1.3,-5.33,24.4,23.5,24.0,23.1,3300,0,6.16,77620000,0,3300
2010-01-07,0.0,0.0,23.5,23.5,23.5,23.5,5200,0,6.27,120500000,0,5200
2010-01-08,-1.2,-5.17,23.2,22.0,22.0,22.0,1500,0,5.87,33000000,0,1500
2010-01-11,1.0,4.55,22.0,22.0,23.0,23.0,2500,0,6.14,56700000,0,2500
2010-01-12,-1.1,-4.85,22.7,22.2,22.2,21.6,5000,0,5.76,108590000,0,5000
2010-01-13,0.3,1.38,21.7,21.7,22.0,22.0,4600,0,5.87,100710000,0,4600
2010-01-14,0.1,0.46,21.9,21.8,22.0,22.0,5700,0,5.87,124440000,0,5700
2010-01-15,1.5,6.88,21.8,22.5,23.3,23.3,22700,0,6.22,524880000,0,22700
2010-01-18,1.6,6.93,23.1,24.7,24.7,24.7,33400,0,6.59,824350000,0,33400
2010-01-19,1.7,6.88,24.7,26.4,26.4,26.4,51300,0,7.04,1328030000,0,51300
2010-01-20,-0.4,-1.54,25.9,27.0,27.0,25.5,30400,0,6.8,787250000,0,30400
2010-01-21,-0.6,-2.32,25.9,25.9,25.9,25.3,25000,0,6.75,632180000,0,25000
2010-01-22,0.5,1.98,25.3,25.8,25.8,25.8,15400,0,6.88,390190000,0,15400
2010-01-25,0.5,1.98,25.3,25.3,26.0,25.8,16100,0,6.88,414800000,0,16100
2010-01-26,0.2,0.78,25.8,26.1,26.3,26.0,22900,0,6.94,595480000,0,22900
2010-01-27,-0.4,-1.54,26.0,26.1,26.1,25.6,14900,0,6.83,386620000,0,14900
2010-01-28,-0.8,-3.09,25.9,26.4,26.5,25.1,5900,0,6.7,147690000,0,5900
2010-01-29,-0.1,-0.4,25.0,24.1,24.9,24.9,2000,0,6.64,48510000,0,2000
2010-02-01,-0.8,-3.29,24.3,24.8,24.8,23.5,13200,0,6.27,306040000,0,13200
2010-02-02,0.8,3.45,23.2,24.8,24.8,24.0,200,0,6.4,4880000,0,200
2010-02-03,0.3,1.23,24.4,24.5,24.7,24.7,5200,0,6.59,126390000,0,5200
2010-02-04,1.0,4.12,24.3,25.3,25.3,25.3,1200,0,6.75,30360000,0,1200
2010-02-05,0.2,0.79,25.3,25.5,25.5,25.5,1900,0,6.8,48450000,0,1900
2010-02-08,0.0,0.0,25.5,25.5,25.5,25.5,0,0,6.8,0,0,0
2010-02-09,-1.5,-5.88,25.5,24.0,24.8,24.0,18000,0,6.4,432200000,0,18000
2010-02-10,1.0,4.17,24.0,25.0,25.0,25.0,100,0,6.67,2500000,0,100
2010-02-11,0.0,0.0,25.0,25.0,25.0,25.0,100,0,6.67,2500000,0,100
2010-02-12,-1.6,-6.4,25.0,25.5,25.5,23.4,200,0,6.24,4890000,0,200
2010-02-22,1.4,5.71,24.5,25.9,25.9,25.9,400,0,6.91,9980000,0,400
2010-02-23,-0.8,-3.2,25.0,24.2,24.2,24.2,9100,0,6.46,220220000,0,9100
2010-02-24,0.0,0.0,24.2,24.2,24.2,24.2,500,0,6.46,12100000,0,500
2010-02-25,-1.2,-4.96,24.2,23.0,23.1,23.0,4000,0,6.14,92010000,0,4000
2010-02-26,1.2,5.22,23.0,23.0,24.2,24.2,4800,0,6.46,112040000,0,4800
2010-03-01,-0.1,-0.43,23.3,24.5,24.5,23.2,300,0,6.19,7100000,0,300
2010-03-02,0.1,0.42,23.7,23.7,23.8,23.8,2500,0,6.35,59400000,0,2500
2010-03-03,0.7,2.94,23.8,24.5,24.5,24.5,100,0,6.54,2450000,0,100
2010-03-04,0.0,0.0,24.5,24.5,24.5,24.5,0,0,6.54,0,0,0
2010-03-05,0.0,0.0,24.5,24.5,24.5,24.5,100,0,6.54,2450000,0,100
2010-03-08,0.0,0.0,24.5,24.5,24.6,24.5,8000,0,6.54,196100000,0,8000
2010-03-09,-0.5,-2.04,24.5,24.0,24.0,24.0,1400,0,6.4,33600000,0,1400
2010-03-10,0.0,0.0,24.0,24.0,24.0,24.0,6700,0,6.4,160700000,0,6700
2010-03-11,0.0,0.0,24.0,24.0,24.7,24.0,3200,0,6.4,78550000,0,3200
2010-03-12,-0.5,-2.04,24.5,24.0,24.0,24.0,4500,0,6.4,108000000,0,4500
2010-03-15,-0.2,-0.83,24.0,23.8,24.0,23.8,2900,0,6.35,69480000,0,2900
2010-03-16,0.0,0.0,24.0,23.0,24.0,24.0,2300,0,6.4,53400000,0,2300
2010-03-17,0.0,0.0,23.2,23.2,23.2,23.2,0,0,6.19,0,0,0
2010-03-18,1.3,5.6,23.2,24.5,24.5,24.5,100,0,6.54,2450000,0,100
2010-03-19,-1.5,-6.12,24.5,23.0,23.0,23.0,200,0,6.14,4600000,0,200
2010-03-22,0.9,3.91,23.0,23.9,23.9,23.9,100,0,6.38,2390000,0,100
2010-03-23,-0.9,-3.77,23.9,23.9,23.9,23.0,1500,0,6.14,35400000,0,1500
2010-03-24,-0.6,-2.54,23.6,23.0,23.0,23.0,8300,0,6.14,190900000,0,8300
2010-03-25,1.3,5.65,23.0,24.3,24.3,24.3,100,0,6.48,2430000,0,100
2010-03-26,-1.7,-7.0,24.3,22.8,22.8,22.6,5000,0,6.03,113060000,0,5000
2010-03-29,0.0,0.0,22.6,22.7,22.7,22.6,7000,0,6.03,153250000,0,7000
2010-03-30,1.5,6.85,21.9,23.4,23.4,23.4,5200,0,6.24,121560000,0,5200
2010-03-31,0.0,0.0,23.4,23.4,23.4,23.4,1100,0,6.24,25740000,0,1100
2010-04-01,0.7,2.99,23.4,24.3,24.3,24.1,200,0,6.43,4840000,0,200
2010-04-02,0.0,0.0,24.2,24.2,24.2,24.2,0,0,6.46,0,0,0
2010-04-05,-0.7,-2.89,24.2,23.5,23.5,23.5,4200,0,6.27,98700000,0,4200
2010-04-06,-0.4,-1.7,23.5,23.1,23.1,23.1,100,0,6.16,2310000,0,100
2010-04-07,0.0,0.0,23.1,23.1,23.1,23.1,0,0,6.16,0,0,0
2010-04-08,0.0,0.0,23.1,23.8,23.8,23.1,1600,0,6.16,37210000,0,1600
2010-04-09,0.0,0.0,23.3,24.7,24.7,23.3,2300,0,6.22,54280000,0,2300
2010-04-12,-0.6,-2.54,23.6,23.3,23.3,23.0,3300,0,6.14,76090000,0,3300
2010-04-13,0.1,0.44,22.6,22.6,22.7,22.7,7300,0,6.19,165020000,0,7300
2010-04-14,-0.5,-2.21,22.6,22.5,22.5,22.1,2000,0,6.03,44360000,0,2000
2010-04-15,-0.2,-0.9,22.2,22.0,22.0,22.0,5500,0,6.0,120920000,0,5500
2010-04-16,0.9,4.09,22.0,22.0,23.0,22.9,7100,0,6.24,160190000,0,7100
2010-04-19,0.8,3.54,22.6,23.4,23.4,23.4,100,0,6.38,2340000,0,100
2010-04-20,-0.5,-2.14,23.4,22.8,22.9,22.9,5000,0,6.24,114000000,0,5000
2010-04-21,0.2,0.88,22.8,22.8,23.5,23.0,18300,0,6.27,422060000,0,18300
2010-04-22,0.9,3.9,23.1,23.7,24.7,24.0,32300,0,6.54,779610000,0,32300
2010-04-26,1.6,6.64,24.1,24.6,25.7,25.7,57200,0,7.01,1457050000,0,57200
2010-04-27,1.7,6.67,25.5,26.9,27.2,27.2,74600,0,7.42,2024580000,0,74600
2010-04-28,1.8,6.64,27.1,28.9,28.9,28.9,105700,0,7.88,3054730000,0,105700
2010-04-29,2.0,6.92,28.9,30.9,30.9,30.9,35600,7000,8.42,1100040000,216300000,42600
2010-05-04,1.1,3.56,30.9,33.0,33.0,32.0,88000,0,8.72,2879250000,0,88000
2010-05-05,-2.2,-6.73,32.7,30.6,30.8,30.5,74300,0,8.32,2269050000,0,74300
2010-05-06,2.1,6.89,30.5,30.5,32.6,32.6,81000,0,8.89,2635390000,0,81000
2010-05-07,-2.0,-6.15,32.5,32.0,32.0,30.5,22000,0,8.32,682800000,0,22000
2010-05-10,-1.1,-3.55,31.0,29.0,30.8,29.9,38300,0,8.15,1116900000,0,38300
2010-05-11,-2.0,-6.85,29.2,29.2,30.5,27.2,7000,0,7.42,195240000,0,7000
2010-05-12,-1.9,-6.81,27.9,26.5,26.5,26.0,8500,0,7.09,222060000,0,8500
2010-05-13,-1.6,-6.13,26.1,24.5,25.0,24.5,43200,0,6.68,1055870000,0,43200
2010-05-14,1.6,6.56,24.4,24.2,26.1,26.0,21600,0,7.09,532980000,0,21600
2010-05-17,-0.7,-2.83,24.7,24.1,24.1,24.0,2500,0,6.54,60130000,0,2500
2010-05-18,-1.5,-6.22,24.1,24.0,24.1,22.6,23500,0,6.16,538580000,0,23500
2010-05-19,0.8,3.49,22.9,22.2,23.9,23.7,13000,0,6.46,296830000,0,13000
2010-05-20,-0.5,-2.19,22.8,21.8,23.5,22.3,24100,0,6.08,538850000,0,24100
2010-05-21,-1.5,-6.7,22.4,21.5,22.5,20.9,37900,0,5.7,801350000,0,37900
2010-05-24,1.4,6.64,21.1,21.2,22.5,22.5,14000,0,6.13,299250000,0,14000
2010-05-25,0.6,2.8,21.4,21.4,22.0,22.0,6900,0,6.0,150660000,0,6900
2010-05-26,1.0,4.59,21.8,22.0,22.8,22.8,8800,0,6.22,195630000,0,8800
2010-05-27,0.8,3.6,22.2,20.8,23.7,23.0,21300,0,6.27,478960000,0,21300
2010-05-28,1.5,6.67,22.5,24.0,24.0,24.0,17000,0,6.54,407770000,0,17000
2010-05-31,1.4,5.83,24.0,24.5,25.4,25.4,16300,0,6.93,401680000,0,16300
2010-06-01,-0.6,-2.44,24.6,24.5,24.6,24.0,2700,0,6.54,65500000,0,2700
2010-06-02,-0.5,-2.06,24.3,23.0,24.0,23.8,12000,0,6.49,284410000,0,12000
2010-06-03,-0.3,-1.27,23.7,24.0,24.0,23.4,6300,0,6.38,148500000,0,6300
2010-06-04,0.0,0.0,23.6,23.6,23.6,23.6,2300,0,6.43,54280000,0,2300
2010-06-07,-1.6,-6.78,23.6,23.0,23.0,22.0,18700,0,6.0,417430000,0,18700
2010-06-08,-0.5,-2.24,22.3,22.0,22.0,21.8,10400,0,5.94,228280000,0,10400
2010-06-09,0.0,0.0,22.0,22.5,23.3,22.0,2800,0,6.0,61460000,0,2800
2010-06-10,-0.9,-4.09,22.0,23.0,23.0,21.1,10100,0,5.75,215870000,0,10100
2010-06-11,1.4,6.54,21.4,22.8,22.8,22.8,21900,0,6.22,499320000,0,21900
2010-06-14,1.5,6.58,22.8,24.3,24.3,24.3,36200,0,6.63,878900000,0,36200
2010-06-15,0.0,0.0,24.3,24.3,24.3,24.3,11900,0,6.63,289170000,0,11900
2010-06-16,0.0,0.0,24.3,24.4,24.7,24.3,9800,0,6.63,240160000,0,9800
2010-06-17,-0.7,-2.86,24.5,24.2,25.9,23.8,8000,0,6.49,195290000,0,8000
2010-06-18,-0.9,-3.69,24.4,23.0,23.6,23.5,10200,0,6.41,235290000,0,10200
2010-06-21,0.4,1.73,23.1,24.0,24.0,23.5,27600,0,6.41,637810000,0,27600
2010-06-22,1.2,5.19,23.1,23.1,24.3,24.3,49000,0,6.63,1168100000,0,49000
2010-06-23,1.6,6.72,23.8,24.0,25.4,25.4,46500,0,6.93,1145880000,0,46500
2010-06-24,1.7,6.91,24.6,25.4,26.3,26.3,65100,0,7.17,1704500000,0,65100
2010-06-25,0.2,0.76,26.2,26.2,27.0,26.4,88300,0,7.2,2314000000,0,88300
2010-06-28,1.8,6.87,26.2,26.2,28.0,28.0,58600,0,7.63,1582470000,0,58600
2010-06-29,1.8,6.67,27.0,28.1,28.8,28.8,62200,0,7.85,1786570000,0,62200
2010-06-30,1.7,5.92,28.7,26.7,30.7,30.4,126200,0,8.29,3742040000,0,126200
2010-07-01,-1.9,-6.4,29.7,30.2,30.2,27.8,39800,0,7.58,1140550000,0,39800
2010-07-02,0.5,1.74,28.7,26.8,30.1,29.2,74900,0,7.96,2187540000,0,74900
2010-07-05,-1.6,-5.48,29.2,29.4,29.4,27.6,41300,0,7.52,1192210000,0,41300
2010-07-06,-2.0,-6.92,28.9,27.0,28.0,26.9,51800,0,7.33,1420790000,0,51800
2010-07-07,-1.6,-5.84,27.4,29.3,29.3,25.8,12500,0,7.03,357760000,0,12500
2010-07-08,-2.0,-6.99,28.6,28.6,28.6,26.6,41700,0,7.25,1109980000,0,41700
2010-07-09,-1.6,-6.02,26.6,26.5,27.0,25.0,11900,0,6.82,309100000,0,11900
2010-07-12,1.5,5.77,26.0,27.7,27.7,27.5,40800,0,7.5,1089450000,0,40800
2010-07-13,0.3,1.12,26.7,26.7,27.6,27.0,18000,0,7.36,489800000,0,18000
2010-07-14,-1.8,-6.62,27.2,27.8,27.8,25.4,9600,0,6.93,247240000,0,9600
2010-07-15,0.7,2.71,25.8,26.7,27.0,26.5,22000,0,7.23,589970000,0,22000
2010-07-16,-0.8,-2.99,26.8,26.5,26.5,26.0,2500,0,7.09,65580000,0,2500
2010-07-19,0.0,0.0,26.2,25.0,26.2,26.2,23900,0,7.14,616620000,0,23900
2010-07-20,0.3,1.16,25.8,27.2,27.2,26.1,35900,0,7.12,951800000,0,35900
2010-07-21,1.7,6.42,26.5,28.0,28.3,28.2,63100,0,7.69,1764770000,0,63100
2010-07-22,-1.2,-4.29,28.0,28.3,28.3,26.8,15500,0,7.31,418730000,0,15500
2010-07-23,0.0,0.0,27.0,27.8,27.8,27.0,8000,0,7.36,216470000,0,8000
2010-07-26,0.3,1.11,27.1,28.0,28.0,27.4,2100,0,7.47,57340000,0,2100
2010-07-27,-0.3,-1.14,26.3,26.6,27.9,26.0,15000,0,7.36,396130000,0,15000
2010-07-28,-1.8,-6.82,26.4,25.2,25.2,24.6,25900,0,6.96,639260000,0,25900
2010-07-29,0.7,2.83,24.7,23.0,26.1,25.4,7100,0,7.19,182810000,0,7100
2010-07-30,-0.7,-2.72,25.7,25.9,25.9,25.0,19100,0,7.08,485970000,0,19100
2010-08-02,-0.9,-3.54,25.4,26.9,26.9,24.5,13000,0,6.93,326330000,0,13000
2010-08-03,-0.6,-2.39,25.1,25.3,25.3,24.5,11600,0,6.93,283880000,0,11600
2010-08-04,-1.7,-6.94,24.5,24.6,24.6,22.8,69500,0,6.45,1593220000,0,69500
2010-08-05,-0.2,-0.87,22.9,24.4,24.4,22.7,10700,0,6.42,247420000,0,10700
2010-08-06,-0.1,-0.43,23.1,23.9,24.0,23.0,6700,0,6.51,159940000,0,6700
2010-08-09,-1.1,-4.6,23.9,22.9,22.9,22.8,6600,0,6.45,150520000,0,6600
2010-08-10,0.0,0.0,22.8,22.5,22.8,22.8,35200,0,6.45,787440000,0,35200
2010-08-11,1.5,6.7,22.4,23.8,23.9,23.9,7700,0,6.76,182800000,0,7700
2010-08-12,-1.4,-5.91,23.7,22.6,22.6,22.3,15800,0,6.31,355910000,0,15800
2010-08-13,0.9,4.0,22.5,23.4,23.4,23.4,6800,0,6.62,158120000,0,6800
2010-08-16,0.3,1.29,23.3,24.0,24.0,23.6,5100,0,6.68,120030000,0,5100
2010-08-17,-0.5,-2.13,23.5,23.5,23.5,23.0,4300,0,6.51,100690000,0,4300
2010-08-18,0.4,1.71,23.4,24.2,24.2,23.8,14300,0,6.74,321540000,0,14300
2010-08-19,0.0,0.0,22.5,22.0,22.5,22.5,8500,0,6.37,187750000,0,8500
2010-08-20,-0.1,-0.45,22.1,22.6,22.6,22.0,11500,0,6.23,256000000,0,11500
2010-08-23,-0.8,-3.59,22.3,21.0,22.0,21.5,5000,0,6.08,105750000,0,5000
2010-08-24,-1.4,-6.6,21.2,22.4,22.4,19.8,14900,0,5.6,308640000,0,14900
2010-08-25,-1.4,-6.76,20.7,19.3,19.3,19.3,25700,0,5.46,496010000,0,25700
2010-08-26,0.0,0.0,19.3,20.3,20.3,19.3,6100,0,5.46,116530000,0,6100
2010-08-27,-0.1,-0.52,19.1,19.5,19.6,19.0,12300,0,5.38,239680000,0,12300
2010-08-30,1.3,6.67,19.5,20.8,20.8,20.8,900,0,5.89,18720000,0,900
2010-08-31,0.2,0.96,20.8,20.5,21.0,21.0,6500,0,5.94,132430000,0,6500
2010-09-01,1.4,6.86,20.4,20.9,21.8,21.8,19600,0,6.17,415290000,0,19600
2010-09-06,1.4,6.6,21.2,22.5,22.6,22.6,4400,0,6.4,99190000,0,4400
2010-09-07,0.0,0.0,22.5,23.5,23.5,22.5,3600,0,6.37,81800000,0,3600
2010-09-08,-1.4,-6.17,22.7,21.3,21.3,21.3,100,0,6.03,2130000,0,100
2010-09-09,0.4,1.88,21.3,21.7,21.9,21.7,6400,0,6.14,139020000,0,6400
2010-09-10,-0.3,-1.38,21.7,20.6,21.7,21.4,11100,0,6.06,237710000,0,11100
2010-09-13,0.9,4.21,21.4,20.2,22.4,22.3,20600,0,6.31,452170000,0,20600
2010-09-14,-0.5,-2.27,22.0,21.5,21.5,21.5,3000,0,6.08,64500000,0,3000
2010-09-15,-0.5,-2.33,21.5,21.0,21.0,21.0,700,0,5.94,14700000,0,700
2010-09-16,1.4,6.67,21.0,22.4,22.4,22.4,100,0,6.34,2240000,0,100
2010-09-17,0.0,0.0,22.4,22.9,22.9,22.4,6200,0,6.34,138230000,0,6200
2010-09-20,0.1,0.45,22.3,22.5,22.5,22.4,9300,0,6.34,207950000,0,9300
2010-09-21,-0.4,-1.79,22.4,22.0,22.0,22.0,800,0,6.23,17600000,0,800
2010-09-22,0.0,0.0,22.0,22.0,22.0,22.0,1000,0,6.23,22000000,0,1000
