,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2013Q3,654938.0,103660.0,-16602.0,-14807.0,-14807.0,1015243.0,5069594.0,4134179.0,1808429.0,935416.0,,-165.0,8577.0,-24.91,-2.26,-1.57,-0.29
26,2013Q4,887521.0,203555.0,-179049.0,-177213.0,-177213.0,1046622.0,5016598.0,4103131.0,2235034.0,913467.0,,-2086.0,8376.0,-2.01,-19.97,-19.17,-3.51
27,2014Q1,638552.0,122181.0,-1272.0,147.0,147.0,1000654.0,4917527.0,4001427.0,2134330.0,916100.0,,-1668.0,8400.0,-3.6,0.02,0.02,0.0
28,2014Q2,722938.0,138626.0,6655.0,8628.0,8628.0,918812.0,4786184.0,3859005.0,2268761.0,927179.0,,-1680.0,8502.0,-3.04,1.19,0.94,0.18
29,2014Q3,2100816.0,414292.0,27341.0,31968.0,31968.0,885387.0,4632885.0,3676917.0,2218208.0,955968.0,,-1251.0,8766.0,-5.43,1.52,3.4,0.68
30,2014Q4,829463.0,185612.0,88015.0,89932.0,89932.0,808503.0,4466667.0,3372598.0,2041266.0,1094069.0,,1198.0,10032.0,6.34,10.84,8.77,1.98
31,2015Q1,657298.0,139151.0,136252.0,134758.0,134758.0,801886.0,4409767.0,3181149.0,2037829.0,1228618.0,,2433.0,11266.0,4.15,20.5,11.6,3.04
32,2015Q2,757495.0,157418.0,14031.0,11927.0,11927.0,871987.0,4419229.0,3178818.0,1781147.0,1240412.0,,2463.0,11374.0,3.86,1.57,0.97,0.27
33,2015Q3,689665.0,108076.0,-25616.0,-24513.0,-24513.0,900990.0,4412992.0,3197191.0,1880820.0,1215800.0,,1945.0,11148.0,4.58,-3.55,-2.0,-0.56
34,2015Q4,874645.0,106020.0,17849.0,20589.0,20589.0,770656.0,4071270.0,2835706.0,1789509.0,1235563.0,,1309.0,11330.0,6.88,2.35,1.68,0.49
35,2016Q1,736810.0,119574.0,20285.0,16458.0,16458.0,826894.0,4097225.0,2845172.0,1895095.0,1252053.0,,224.0,11481.0,39.68,2.23,1.32,0.4
36,2016Q2,902854.0,163546.0,69252.0,55852.0,55852.0,944104.0,4148274.0,2840444.0,1922859.0,1307904.0,,627.0,11993.0,14.03,6.19,4.36,1.35
37,2016Q3,751430.0,117593.0,16293.0,16387.0,16387.0,880346.0,4140369.0,2816299.0,2000275.0,1324070.0,,1002.0,12141.0,9.78,2.18,1.25,0.4
38,2016Q4,857386.0,146686.0,53263.0,42988.0,42988.0,820037.0,4076313.0,2709630.0,1688884.0,1366683.0,,1207.0,12532.0,8.12,5.01,3.2,1.05
39,2017Q1,694271.0,102412.0,19631.0,16010.0,16010.0,928511.0,4216755.0,2834151.0,1891237.0,1382604.0,,1203.0,12678.0,6.98,2.31,1.16,0.39
40,2017Q2,885222.0,130750.0,-13765.0,-10475.0,-10475.0,928445.0,4112988.0,2779325.0,1847016.0,1333663.0,,595.0,12229.0,12.1,-1.18,-0.77,-0.25
41,2017Q3,668007.0,90179.0,-6897.0,-6589.0,-6589.0,950663.0,4077391.0,2747875.0,1933451.0,1329516.0,,384.0,11083.0,14.34,-0.99,-0.49,-0.16
42,2017Q4,902644.0,117337.0,4122.0,2787.0,2787.0,740307.0,3818599.0,2486389.0,1695908.0,1332210.0,,15.0,11105.0,291.21,0.31,0.21,0.07
43,2018Q1,619071.0,70747.0,-18558.0,-17904.0,-17904.0,770870.0,3835049.0,2520836.0,1897518.0,1314213.0,,-281.0,10955.0,-17.83,-2.89,-1.35,-0.47
44,2018Q2,811933.0,117423.0,39106.0,35505.0,35505.0,783679.0,3770355.0,2420692.0,1837209.0,1349663.0,,118.0,11251.0,43.4,4.37,2.67,0.93
45,2018Q3,718952.0,95376.0,55.0,221.0,221.0,919896.0,3845236.0,2495393.0,2228172.0,1349843.0,,172.0,11252.0,30.85,0.03,0.02,0.01
46,2018Q4,934546.0,154471.0,18182.0,1750.0,1750.0,666823.0,3531453.0,2179901.0,1954518.0,1351552.0,,163.0,11267.0,32.48,0.19,0.13,0.05
47,2019Q1,721589.0,103225.0,25831.0,21472.0,21472.0,840342.0,3684000.0,2309867.0,2203363.0,1374133.0,,491.0,11455.0,8.95,2.98,1.57,0.6
48,2019Q2,846312.0,124998.0,17319.0,12931.0,12931.0,895427.0,3678488.0,2291467.0,2218362.0,1387022.0,,303.0,11562.0,14.51,1.53,0.94,0.35
49,2019Q3,810850.0,84135.0,14920.0,11486.0,11486.0,837885.0,3585236.0,2188468.0,2149587.0,1396768.0,,397.0,11643.0,10.83,1.42,0.83,0.32
50,2019Q4,874553.0,95334.0,15940.0,12449.0,12449.0,709804.0,3508511.0,2099336.0,2064178.0,1409175.0,,486.0,11747.0,8.84,1.42,0.89,0.35
51,2020Q1,688662.0,89351.0,14738.0,11448.0,11448.0,790253.0,3564574.0,2142888.0,2111454.0,1421686.0,,403.0,11851.0,9.44,1.66,0.81,0.32
52,2020Q2,795859.0,96606.0,12345.0,23658.0,23658.0,814350.0,3548407.0,2136160.0,2105761.0,1412247.0,,492.0,11772.0,7.52,2.97,1.67,0.67
53,2020Q3,770208.0,81387.0,12000.0,12412.0,12412.0,778892.0,3504546.0,2079929.0,2050566.0,1424617.0,,500.0,11876.0,9.0,1.61,0.88,0.35
54,2020Q4,808818.0,53593.0,-27640.0,-30247.0,-30247.0,584415.0,3261997.0,1864886.0,1836559.0,1397111.0,,143.0,11307.0,32.88,-3.74,-2.14,-0.89
55,2021Q1,682705.0,76621.0,11642.0,11955.0,11955.0,725397.0,3377497.0,1968473.0,1941182.0,1409024.0,,146.0,11404.0,39.69,1.75,0.85,0.36
56,2021Q2,785891.0,91862.0,24025.0,20755.0,20755.0,695607.0,3304264.0,1883135.0,1857370.0,1421129.0,,121.0,11502.0,59.32,2.64,1.47,0.62
57,2021Q3,657326.0,49604.0,-11259.0,-7614.0,-7614.0,751559.0,3289459.0,1876019.0,1851289.0,1413441.0,,-42.0,11439.0,-290.04,-1.16,-0.54,-0.23
58,2021Q4,853896.0,109567.0,22101.0,24920.0,24920.0,576284.0,3057818.0,1619538.0,1595844.0,1438281.0,,405.0,11640.0,28.41,2.92,1.75,0.79
59,2022Q1,737932.0,83791.0,17595.0,17674.0,17674.0,691670.0,3214379.0,1758502.0,1735844.0,1455877.0,,451.0,11783.0,34.36,2.4,1.22,0.56
60,2022Q2,795592.0,106633.0,31230.0,30504.0,30504.0,801113.0,3241823.0,1786021.0,1764399.0,1455802.0,,530.0,11782.0,14.53,3.83,2.1,0.94
