,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2011Q4,352181.0,149948.0,155948.0,141715.0,141715.0,974002.0,1472027.0,284243.0,269948.0,1187784.0,0.0,17020.0,39593.0,1.99,40.24,12.68,10.23
19,2012Q1,252630.0,48466.0,49055.0,50470.0,50470.0,761590.0,1360353.0,226468.0,211653.0,1133885.0,,16355.0,37796.0,2.45,19.98,4.46,3.56
20,2012Q2,92895.0,18987.0,29236.0,50934.0,50934.0,811077.0,1320132.0,194512.0,179058.0,1125619.0,,14759.0,37521.0,2.61,54.83,4.51,3.8
21,2012Q3,231370.0,111352.0,111282.0,122638.0,122638.0,831455.0,1353650.0,121710.0,105665.0,1231939.0,,12357.0,41065.0,3.12,53.01,10.4,9.17
22,2012Q4,330819.0,120879.0,123981.0,118572.0,118572.0,955373.0,1492006.0,188674.0,183681.0,1303332.0,,11611.0,43444.0,3.63,35.84,9.35,8.33
23,2013Q1,183863.0,47396.0,44731.0,48018.0,48018.0,1100068.0,1734643.0,374164.0,369171.0,1360479.0,,11572.0,45349.0,4.32,26.12,3.6,2.98
24,2013Q2,52946.0,11446.0,23970.0,45011.0,45011.0,1016179.0,1709111.0,403838.0,398846.0,1305273.0,,11416.0,43509.0,4.2,85.01,3.38,2.61
25,2013Q3,194663.0,61782.0,56748.0,52673.0,52673.0,1057168.0,1800162.0,437247.0,434039.0,1362915.0,,9064.0,45431.0,4.56,27.06,3.95,3.0
26,2013Q4,239832.0,72042.0,73868.0,77728.0,77728.0,1141779.0,1933776.0,530902.0,529501.0,1402874.0,,7671.0,46762.0,5.47,32.41,5.62,4.16
27,2014Q1,141134.0,18272.0,23855.0,43414.0,43414.0,1080599.0,1895322.0,448692.0,447196.0,1446630.0,,7513.0,48221.0,5.14,30.76,3.05,2.27
28,2014Q2,91258.0,16527.0,14365.0,24762.0,24762.0,619603.0,1521425.0,146252.0,144756.0,1375174.0,,6818.0,45839.0,5.06,27.13,1.76,1.45
29,2014Q3,110289.0,35735.0,30281.0,29970.0,29970.0,513044.0,1495129.0,89853.0,88344.0,1405276.0,,6039.0,46843.0,5.3,27.17,2.16,1.99
30,2014Q4,157957.0,50634.0,44361.0,39301.0,39301.0,524474.0,1587126.0,144280.0,92760.0,1442846.0,,4719.0,48095.0,6.02,24.88,2.76,2.55
31,2015Q1,85276.0,9776.0,5162.0,16684.0,16684.0,452990.0,1605142.0,134190.0,47028.0,1470952.0,,3801.0,49032.0,6.89,19.56,1.14,1.05
32,2015Q2,66524.0,3259.0,5910.0,1417.0,1417.0,408408.0,1578572.0,197542.0,63141.0,1381030.0,,3000.0,46034.0,8.4,2.13,0.1,0.09
33,2015Q3,92463.0,28021.0,9591.0,10357.0,10357.0,391817.0,1622273.0,208811.0,70245.0,1413461.0,,2326.0,47115.0,9.89,11.2,0.74,0.65
34,2015Q4,118684.0,27835.0,22717.0,28160.0,28160.0,373119.0,1647198.0,236429.0,97885.0,1410769.0,,1944.0,47026.0,10.49,23.73,1.99,1.72
35,2016Q1,52239.0,3614.0,618.0,8509.0,8509.0,346364.0,1626550.0,214431.0,76712.0,1412119.0,,1663.0,47071.0,12.99,16.29,0.6,0.52
36,2016Q2,70796.0,6599.0,4357.0,11777.0,11777.0,305978.0,1602490.0,211117.0,73127.0,1391373.0,,2019.0,46379.0,10.75,16.64,0.84,0.73
37,2016Q3,77397.0,25930.0,18244.0,17948.0,17948.0,303512.0,1629430.0,221180.0,83253.0,1408250.0,,2280.0,46942.0,10.22,23.19,1.28,1.11
38,2016Q4,149939.0,26543.0,20164.0,34046.0,34046.0,392237.0,1753370.0,295687.0,154983.0,1457683.0,,2482.0,50049.0,10.78,22.71,2.38,2.01
39,2017Q1,85813.0,21757.0,14311.0,34465.0,34465.0,380827.0,1741392.0,251036.0,110332.0,1490356.0,,3373.0,51171.0,8.54,40.16,2.34,1.97
40,2017Q2,58420.0,9059.0,4717.0,26137.0,26137.0,373895.0,1749687.0,290837.0,134431.0,1458851.0,,3866.0,50089.0,7.42,44.74,1.77,1.5
41,2017Q3,128558.0,34921.0,27356.0,28550.0,28550.0,351495.0,1747444.0,256069.0,91502.0,1491374.0,,4230.0,51206.0,6.71,22.21,1.94,1.63
42,2017Q4,132550.0,46153.0,37826.0,53070.0,53070.0,422947.0,1831897.0,290731.0,113117.0,1541165.0,,4883.0,52916.0,5.9,40.04,3.5,2.97
43,2018Q1,80834.0,11751.0,7769.0,11400.0,11400.0,392003.0,1811039.0,278540.0,89567.0,1532500.0,,4091.0,52618.0,6.82,14.1,0.74,0.63
44,2018Q2,61660.0,10163.0,10747.0,34982.0,34982.0,404140.0,1840078.0,338586.0,127951.0,1501493.0,,4395.0,51553.0,5.89,56.73,2.31,1.92
45,2018Q3,93493.0,14150.0,8037.0,7604.0,7604.0,350763.0,1818858.0,293941.0,64651.0,1524917.0,,3676.0,52358.0,6.8,8.13,0.5,0.42
46,2018Q4,117111.0,22032.0,13664.0,66061.0,66061.0,453834.0,1936760.0,395353.0,150415.0,1541406.0,,4122.0,52924.0,5.2,56.41,4.31,3.52
47,2019Q1,70790.0,7109.0,3791.0,3936.0,3936.0,381364.0,1869359.0,325663.0,67643.0,1543696.0,,3866.0,53002.0,6.47,5.56,0.26,0.21
48,2019Q2,60657.0,9609.0,8253.0,27031.0,27031.0,358836.0,1874180.0,347219.0,71339.0,1526961.0,,3593.0,52428.0,8.43,44.56,1.76,1.44
49,2019Q3,85667.0,14948.0,8177.0,7762.0,7762.0,365690.0,1893422.0,360241.0,85542.0,1533181.0,,3598.0,52641.0,10.28,9.06,0.51,0.41
50,2019Q4,116658.0,34749.0,22180.0,41725.0,41725.0,428996.0,1970272.0,437310.0,162966.0,1532962.0,,2762.0,52634.0,11.87,35.77,2.72,2.16
51,2020Q1,52207.0,8422.0,3044.0,20312.0,20312.0,341800.0,1900761.0,333790.0,54365.0,1566971.0,,3325.0,53802.0,6.86,38.91,1.31,1.05
52,2020Q2,61450.0,3851.0,3658.0,16684.0,16684.0,336731.0,1887426.0,346743.0,71690.0,1540683.0,,2969.0,51356.0,10.27,27.15,1.07,0.88
53,2020Q3,98042.0,13308.0,8537.0,8698.0,8698.0,380885.0,1943993.0,397809.0,122992.0,1546184.0,,3002.0,53088.0,11.66,8.87,0.56,0.45
54,2020Q4,149823.0,40382.0,32533.0,47051.0,47051.0,416859.0,1983395.0,421356.0,147484.0,1562039.0,,3184.0,53632.0,11.43,31.4,3.03,2.4
55,2021Q1,100770.0,8678.0,-231.0,23213.0,23213.0,362981.0,1922108.0,339836.0,66200.0,1582273.0,,3284.0,54327.0,11.57,23.04,1.48,1.19
56,2021Q2,72729.0,10927.0,3834.0,3424.0,3424.0,356574.0,1937572.0,382371.0,113706.0,1555202.0,,2829.0,53397.0,13.68,4.71,0.22,0.18
57,2021Q3,90817.0,28539.0,25455.0,32193.0,32193.0,398480.0,1972843.0,396437.0,154940.0,1576405.0,,3635.0,54126.0,11.42,35.45,2.06,1.65
58,2021Q4,153149.0,42970.0,33781.0,29938.0,29938.0,398091.0,1974137.0,424343.0,191406.0,1549794.0,,3048.0,53212.0,14.75,19.55,1.92,1.52
59,2022Q1,120457.0,9846.0,-2031.0,5049.0,5049.0,358026.0,1930352.0,362671.0,137943.0,1567681.0,,2424.0,53826.0,18.89,4.19,0.32,0.26
60,2022Q2,95602.0,23451.0,18123.0,28829.0,28829.0,345018.0,1949366.0,371051.0,151885.0,1578315.0,,3296.0,54191.0,12.53,30.15,1.83,1.49
61,2022Q3,124781.0,25608.0,13190.0,12262.0,12262.0,409860.0,2040536.0,452713.0,237614.0,1587824.0,,2612.0,54518.0,14.87,9.83,0.77,0.61
