Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-05-09,13.55,-0.2,-1.39,14.2,14.9,14.2,14.4,15722572000,0,1083060,0,1083060
2018-05-10,13.07,-0.8,-5.52,13.7,14.3,13.7,14.2,16019611000,0,1152051,0,1152051
2018-05-11,13.35,0.1,0.72,14.0,14.1,13.7,13.8,11381620000,0,819030,0,819030
2018-05-14,13.45,0.2,1.44,14.1,14.2,13.8,14.0,8742962000,0,623290,0,623290
2018-05-15,13.74,0.4,2.86,14.4,14.6,13.8,13.8,27241136200,4230000000,1895181,300000,2195181
2018-05-16,13.83,0.1,0.69,14.5,14.6,14.3,14.5,10020617000,10975000000,693830,750000,1443830
2018-05-17,13.83,0.1,0.69,14.5,14.6,14.3,14.5,17120618000,0,1184478,0,1184478
2018-05-18,14.12,0.3,2.07,14.8,15.0,14.4,14.5,29130624200,7300000000,1976452,500000,2476452
2018-05-21,13.93,-0.1,-0.68,14.6,15.0,14.4,14.8,46410160000,0,3160750,0,3160750
2018-05-22,13.35,-0.7,-4.76,14.0,14.5,13.6,14.4,20005881000,29800000000,1429020,2000000,3429020
2018-05-23,13.55,0.2,1.43,14.2,14.4,13.7,13.8,27089591000,0,1919170,0,1919170
2018-05-24,13.55,0.1,0.71,14.2,14.4,13.9,14.2,5471403400,8520000000,388138,600000,988138
2018-05-25,13.55,0.1,0.71,14.2,14.4,13.9,14.0,31202625900,7050000000,2197911,500000,2697911
2018-05-28,12.78,-0.8,-5.63,13.4,14.1,13.2,14.0,29570610800,0,2170653,0,2170653
2018-05-29,13.26,0.3,2.21,13.9,14.0,13.3,13.3,10030815500,0,728556,0,728556
2018-05-30,13.07,-0.1,-0.72,13.7,13.9,13.5,13.8,6496166000,0,475750,0,475750
2018-05-31,13.35,0.3,2.19,14.0,14.1,13.6,13.7,25605062100,0,1830351,0,1830351
2018-06-01,13.45,0.1,0.71,14.1,14.1,13.9,13.9,13377441500,0,957870,0,957870
2018-06-04,13.55,0.2,1.43,14.2,14.2,13.9,14.1,10411620300,0,745251,0,745251
2018-06-05,13.55,0.2,1.43,14.2,14.4,14.0,14.2,41009231000,7050000000,2905010,500000,3405010
2018-06-06,13.45,0.0,0.0,14.1,14.3,14.1,14.2,16836873500,0,1186745,0,1186745
2018-06-07,13.35,-0.2,-1.41,14.0,14.3,14.0,14.2,13785672000,0,973810,0,973810
2018-06-08,13.26,-0.3,-2.11,13.9,14.1,13.6,14.0,27947859000,0,2020050,0,2020050
2018-06-11,13.26,0.1,0.72,13.9,13.9,13.6,13.8,7060140000,0,512900,0,512900
2018-06-12,12.97,-0.2,-1.45,13.6,13.7,13.5,13.7,7043338800,0,517513,0,517513
2018-06-13,13.07,0.1,0.74,13.7,13.8,13.5,13.6,10774610000,0,790800,0,790800
2018-06-14,12.97,0.0,0.0,13.6,13.8,13.6,13.6,9947823600,7480000000,729128,550000,1279128
2018-06-15,13.16,0.2,1.47,13.8,13.8,13.5,13.6,11293794000,0,830840,0,830840
2018-06-18,12.88,-0.1,-0.74,13.5,13.9,13.4,13.8,14014572000,0,1032660,0,1032660
2018-06-19,12.31,-0.7,-5.15,12.9,13.5,12.6,13.5,18120330000,580000000,1394131,50000,1444131
2018-06-20,12.4,0.0,0.0,13.0,13.5,12.5,13.0,27943273800,896000000,2175293,80000,2255293
2018-06-21,12.4,0.2,1.56,13.0,13.2,12.8,13.1,21843455500,2689000000,1690195,210000,1900195
2018-06-22,12.4,0.1,0.78,13.0,13.3,13.0,13.0,12328280000,0,942700,0,942700
2018-06-25,12.5,0.0,0.0,13.1,13.4,13.1,13.3,13076599000,0,986135,0,986135
2018-06-26,12.88,0.2,1.5,13.5,13.5,12.8,13.3,37419837000,0,2845960,0,2845960
2018-06-27,12.59,0.1,0.76,13.2,13.8,13.2,13.8,9535556000,0,712980,0,712980
2018-06-28,12.5,-0.3,-2.24,13.1,13.4,13.0,13.3,8322445000,0,635970,0,635970
2018-06-29,12.5,0.0,0.0,13.1,13.3,12.9,13.1,10871253000,0,831540,0,831540
2018-07-02,12.21,-0.3,-2.29,12.8,13.1,12.7,13.1,9371469600,0,730416,0,730416
2018-07-03,11.83,-0.4,-3.13,12.4,12.9,12.4,12.8,15000452000,0,1193780,0,1193780
2018-07-04,11.83,-0.2,-1.59,12.4,12.5,12.0,12.4,14068221000,0,1150780,0,1150780
2018-07-05,11.45,-0.2,-1.64,12.0,12.4,11.7,12.3,9783517300,0,816591,0,816591
2018-07-06,11.26,-0.2,-1.67,11.8,12.1,11.4,12.0,21926487000,0,1868830,0,1868830
2018-07-09,11.16,0.0,0.0,11.7,12.1,11.4,11.8,16557180000,0,1407200,0,1407200
2018-07-10,11.07,-0.2,-1.69,11.6,11.9,11.3,11.9,9733548000,0,851630,0,851630
2018-07-11,10.59,-0.3,-2.63,11.1,11.6,10.8,11.6,14213480000,0,1295200,0,1295200
2018-07-12,10.49,0.0,0.0,11.0,11.0,10.7,11.0,14259040000,0,1317750,0,1317750
2018-07-13,10.49,0.2,1.85,11.0,11.0,10.7,10.8,5324195000,0,489946,0,489946
2018-07-16,10.49,0.1,0.92,11.0,11.1,10.9,10.9,3461918900,0,315451,0,315451
2018-07-17,10.49,0.0,0.0,11.0,11.1,10.9,11.1,7621680000,0,697600,0,697600
2018-07-18,11.26,0.9,8.26,11.8,11.8,10.9,11.0,25378749600,6510000000,2205187,700000,2905187
2018-07-19,12.4,1.5,13.04,13.0,13.2,11.7,11.7,47837330000,0,3757005,0,3757005
2018-07-20,12.31,0.2,1.57,12.9,13.0,12.6,13.0,15984468000,0,1244770,0,1244770
2018-07-23,12.02,-0.2,-1.56,12.6,12.9,12.5,12.9,10146603000,0,802090,0,802090
2018-07-24,12.02,-0.1,-0.79,12.6,12.9,12.3,12.6,19352014000,243200000,1534210,19000,1553210
2018-07-25,12.02,0.0,0.0,12.6,12.8,12.6,12.6,14274660000,162000000,1128100,15000,1143100
2018-07-26,12.11,0.0,0.0,12.7,12.8,12.5,12.6,7691790000,0,607800,0,607800
2018-07-27,12.5,0.4,3.15,13.1,13.2,12.5,12.7,27071079000,0,2084160,0,2084160
2018-07-30,12.59,0.2,1.54,13.2,13.3,13.0,13.1,14126540500,0,1077075,0,1077075
2018-07-31,12.31,-0.2,-1.53,12.9,13.3,13.1,13.1,13627630000,0,1040300,0,1040300
2018-08-01,12.4,-0.1,-0.76,13.0,13.1,12.8,13.0,11256174000,0,869520,0,869520
2018-08-02,12.31,0.0,0.0,12.9,13.0,12.7,12.9,6444678700,0,503478,0,503478
2018-08-03,12.69,0.5,3.91,13.3,13.6,12.9,13.0,30793810000,23428383100,2312204,1765166,4077370
2018-08-06,12.69,0.0,0.0,13.3,13.5,13.2,13.5,7361434400,0,553870,0,553870
2018-08-07,12.69,0.0,0.0,13.3,13.4,13.1,13.2,9578487900,4252880000,721763,320000,1041763
2018-08-08,13.07,0.4,3.01,13.7,13.8,13.2,13.4,35542667000,0,2619510,0,2619510
2018-08-09,13.26,0.3,2.21,13.9,14.1,13.6,13.8,30115925000,6270000000,2164320,450000,2614320
2018-08-10,13.26,0.0,0.0,13.9,13.9,13.5,13.9,15764263000,0,1147385,0,1147385
2018-08-13,13.07,0.0,0.0,13.7,13.9,13.6,13.7,27200112000,1365000000,1984650,100000,2084650
2018-08-14,12.78,-0.3,-2.19,13.4,13.7,13.4,13.7,13383359600,0,988038,0,988038
2018-08-15,12.4,-0.5,-3.7,13.0,13.6,12.8,13.5,15400412000,0,1169172,0,1169172
2018-08-16,12.4,-0.2,-1.52,13.0,13.0,12.7,12.9,12095141600,0,942255,0,942255
2018-08-17,12.59,0.4,3.12,13.2,13.4,13.0,13.2,10685090000,109000000,808090,10000,818090
2018-08-20,12.4,-0.2,-1.52,13.0,13.3,13.0,13.2,3558817000,0,270855,0,270855
2018-08-21,12.4,-0.1,-0.76,13.0,13.3,13.0,13.1,6150899000,0,471320,0,471320
2018-08-22,12.5,0.0,0.0,13.1,13.3,13.0,13.2,6597350300,224000000,502713,20000,522713
2018-08-23,12.59,0.1,0.76,13.2,13.3,13.1,13.2,5905562000,0,448010,0,448010
2018-08-24,12.5,-0.1,-0.76,13.1,13.3,13.1,13.3,3602016000,0,273220,0,273220
2018-08-27,12.69,0.1,0.76,13.3,13.3,13.0,13.1,14927965400,0,1136652,0,1136652
2018-08-28,12.69,0.2,1.53,13.3,13.4,13.2,13.3,20193939500,8265000000,1527425,600000,2127425
2018-08-29,13.26,0.7,5.3,13.9,14.0,13.3,13.3,46869227700,8265000000,3400083,600000,4000083
2018-08-30,13.45,0.3,2.17,14.1,14.2,13.7,13.9,27988194600,7000000000,2004651,500000,2504651
2018-08-31,13.45,0.1,0.71,14.1,14.3,13.9,14.3,45036454300,14334000000,3188217,1040000,4228217
2018-09-04,13.16,-0.3,-2.13,13.8,14.1,13.8,14.1,22873327000,0,1650290,0,1650290
2018-09-05,13.07,-0.2,-1.44,13.7,13.8,13.4,13.7,19890770400,476000,1462960,40,1463000
2018-09-06,13.16,0.2,1.47,13.8,13.9,13.5,13.5,8103454500,7240000000,591107,500000,1091107
2018-09-07,13.45,0.4,2.92,14.1,14.2,13.7,13.7,27854479700,0,1986280,0,1986280
2018-09-10,13.93,0.6,4.29,14.6,14.6,14.1,14.2,58374567700,0,4048811,0,4048811
2018-09-11,14.31,0.6,4.17,15.0,15.0,12.4,14.6,65439982400,8440000000,4406265,600000,5006265
2018-09-12,14.02,-0.2,-1.34,14.7,15.1,14.7,15.0,25446590000,0,1712540,0,1712540
2018-09-13,14.02,-0.2,-1.34,14.7,14.9,14.6,14.7,21679617000,0,1475238,0,1475238
2018-09-14,14.12,0.1,0.68,14.8,15.0,14.6,14.6,19270958100,2960000000,1299603,200000,1499603
2018-09-17,14.4,0.3,2.03,15.1,15.3,14.8,14.8,41117554200,100800,2722172,8,2722180
2018-09-18,14.4,0.0,0.0,15.1,15.1,14.9,15.1,42910547000,6450000,2865790,500,2866290
2018-09-19,14.59,0.3,2.0,15.3,15.4,14.9,15.1,40117482200,4590000000,2621699,300000,2921699
2018-09-20,15.55,1.0,6.54,16.3,16.4,15.4,15.4,63970464800,0,4010545,0,4010545
2018-09-21,15.17,-0.1,-0.62,15.9,16.5,15.5,16.5,52886418300,340000000,3322352,25000,3347352
2018-09-24,15.17,0.0,0.0,15.9,16.1,15.7,15.9,29459594000,1570000000,1859443,100000,1959443
2018-09-25,15.36,0.3,1.9,16.1,16.3,15.8,15.8,42107789700,20250000,2615932,1500,2617432
2018-09-26,15.26,-0.1,-0.62,16.0,16.2,15.9,16.1,34002014900,0,2119376,0,2119376
2018-09-27,15.45,0.2,1.25,16.2,16.2,15.9,16.0,33626672800,1632000000,2097285,120000,2217285
2018-09-28,15.93,0.7,4.38,16.7,16.7,16.2,16.2,98830327200,0,5984645,0,5984645
2018-10-01,15.74,0.0,0.0,16.5,16.9,16.4,16.7,58062782500,0,3473515,0,3473515
2018-10-02,15.83,-0.1,-0.6,16.6,16.8,16.4,16.7,72474722300,0,4365303,0,4365303
2018-10-03,15.83,0.0,0.0,16.6,16.7,16.4,16.5,28241808400,0,1705816,0,1705816
2018-10-04,15.74,-0.1,-0.6,16.5,16.8,16.4,16.8,54552831300,8275000000,3301577,500000,3801577
2018-10-05,15.17,-0.6,-3.64,15.9,16.5,15.8,16.5,54509743300,0,3367523,0,3367523
2018-10-08,14.79,-0.7,-4.32,15.5,16.1,15.4,16.1,38081394000,0,2445695,0,2445695
2018-10-09,14.5,-0.4,-2.56,15.2,15.6,15.0,15.5,32972505000,0,2149499,0,2149499
2018-10-10,14.79,0.2,1.31,15.5,15.6,15.1,15.3,25297355400,0,1646091,0,1646091
2018-10-11,13.74,-1.0,-6.49,14.4,15.3,13.8,15.2,57600157700,0,4019253,0,4019253
2018-10-12,14.4,0.8,5.59,15.1,15.2,13.8,14.1,42393957400,0,2866537,0,2866537
2018-10-15,14.12,0.0,0.0,14.8,15.2,14.7,15.1,19013308600,1650000000,1275500,100000,1375500
2018-10-16,13.93,-0.3,-2.01,14.6,15.0,14.5,14.9,27198213000,14600000000,1852950,1000000,2852950
2018-10-17,14.12,0.1,0.68,14.8,15.2,14.7,14.8,14765772000,18601000000,989425,1250000,2239425
2018-10-18,13.74,-0.5,-3.36,14.4,14.9,14.4,14.8,21529198500,0,1474055,0,1474055
2018-10-19,13.55,-0.4,-2.74,14.2,14.4,14.1,14.4,29903960000,760000000,2106500,50000,2156500
2018-10-22,13.55,0.0,0.0,14.2,14.5,14.1,14.3,11509194000,1210000000,803910,100000,903910
2018-10-23,13.45,-0.2,-1.4,14.1,14.2,13.8,14.1,23340341000,0,1658420,0,1658420
2018-10-24,13.07,-0.4,-2.84,13.7,14.2,13.4,14.0,23034140000,1300000000,1657100,100000,1757100
2018-10-25,13.16,-0.1,-0.72,13.8,13.8,13.0,13.3,22297323500,0,1658171,0,1658171
2018-10-26,13.16,0.4,2.99,13.8,14.0,13.6,13.7,8130408000,0,592140,0,592140
2018-10-29,12.88,-0.2,-1.46,13.5,13.8,13.5,13.7,8527090000,0,625800,0,625800
2018-10-30,12.97,0.0,0.0,13.6,13.6,13.4,13.6,10933154800,0,809993,0,809993
2018-10-31,13.26,0.4,2.96,13.9,14.0,13.6,13.8,11305182000,0,822940,0,822940
2018-11-01,12.97,-0.1,-0.73,13.6,13.8,13.6,13.8,6241027000,0,455510,0,455510
2018-11-02,13.16,0.1,0.73,13.8,13.9,13.6,13.6,7693870100,0,559767,0,559767
2018-11-05,13.16,0.1,0.73,13.8,13.9,13.6,13.7,6782652000,0,493960,0,493960
2018-11-06,13.35,0.3,2.19,14.0,14.2,13.8,13.8,16080694000,0,1149809,0,1149809
2018-11-07,13.26,-0.1,-0.71,13.9,14.0,13.7,14.0,5337848300,0,385667,0,385667
2018-11-08,13.74,0.6,4.35,14.4,14.4,13.9,14.0,21929782400,0,1541791,0,1541791
2018-11-09,13.16,-0.4,-2.82,13.8,14.3,13.8,14.3,12115592600,0,865720,0,865720
2018-11-12,13.26,-0.1,-0.71,13.9,14.0,13.7,13.7,5862036600,0,422097,0,422097
2018-11-13,13.16,-0.1,-0.72,13.8,13.9,13.6,13.8,8039838000,0,586620,0,586620
2018-11-14,12.88,-0.2,-1.46,13.5,13.8,13.4,13.7,9054357400,0,666702,0,666702
2018-11-15,12.78,-0.2,-1.47,13.4,13.6,13.3,13.6,5849655000,0,435230,0,435230
2018-11-16,13.55,0.8,5.97,14.2,14.4,13.5,13.5,28501425200,0,2029903,0,2029903
2018-11-19,13.64,0.3,2.14,14.3,14.6,14.1,14.4,15489667900,0,1083143,0,1083143
2018-11-20,13.55,-0.1,-0.7,14.2,14.3,14.0,14.2,8567995000,0,608860,0,608860
2018-11-21,13.55,0.1,0.71,14.2,14.3,13.7,14.0,9915969900,0,705927,0,705927
2018-11-22,13.93,0.6,4.29,14.6,14.6,14.1,14.1,24642003000,0,1713090,0,1713090
2018-11-23,13.74,0.0,0.0,14.4,14.8,14.3,14.8,18520450200,6688000000,1279600,440000,1719600
2018-11-26,14.4,0.6,4.14,15.1,15.3,14.4,14.4,22235695500,0,1481185,0,1481185
2018-11-27,14.12,-0.2,-1.33,14.8,15.2,14.7,15.1,16608190000,0,1115600,0,1115600
2018-11-28,14.21,0.0,0.0,14.9,15.0,14.8,14.9,9625460000,0,647448,0,647448
2018-11-30,14.12,0.0,0.0,14.8,14.8,14.5,14.7,10837646300,0,738390,0,738390
2018-12-03,14.31,0.3,2.04,15.0,15.1,14.8,15.0,18752741000,0,1255405,0,1255405
2018-12-04,14.88,0.7,4.7,15.6,15.7,15.0,15.0,53608731700,5940000000,3482852,440000,3922852
2018-12-05,14.88,0.2,1.3,15.6,15.6,15.2,15.4,27853093700,0,1799701,0,1799701
2018-12-06,14.69,-0.1,-0.65,15.4,15.6,15.2,15.6,24864352200,0,1615808,0,1615808
2018-12-07,14.79,0.1,0.65,15.5,15.5,15.3,15.4,18538483800,0,1204452,0,1204452
2018-12-10,14.59,-0.1,-0.65,15.3,15.5,15.2,15.5,17985116000,0,1176472,0,1176472
2018-12-11,14.31,-0.3,-1.96,15.0,15.3,14.9,15.2,26221064000,0,1740230,0,1740230
2018-12-12,14.59,0.2,1.32,15.3,15.4,15.1,15.1,8240193000,0,540080,0,540080
2018-12-13,14.69,0.1,0.65,15.4,15.5,15.3,15.4,13808739700,157200,896689,12,896701
2018-12-14,14.5,-0.2,-1.3,15.2,15.5,15.2,15.4,16649366000,5950000000,1083590,350000,1433590
2018-12-17,14.12,-0.6,-3.9,14.8,15.3,14.8,15.3,14742783000,0,983130,0,983130
2018-12-18,14.31,0.0,0.0,15.0,15.0,14.4,14.7,27694850600,0,1879706,0,1879706
2018-12-19,14.31,0.3,2.04,15.0,15.1,14.8,15.0,15436136000,6180000000,1034990,450000,1484990
2018-12-20,14.31,0.1,0.67,15.0,15.1,14.4,14.8,10609506000,2541000000,707270,169400,876670
2018-12-21,14.31,0.0,0.0,15.0,15.0,14.8,15.0,14175050000,0,951510,0,951510
2018-12-24,14.12,-0.1,-0.67,14.8,15.0,13.4,13.4,14030875000,74500000,947390,5000,952390
2018-12-25,14.02,-0.1,-0.68,14.7,14.8,14.2,14.6,21486861100,0,1487785,0,1487785
2018-12-26,14.21,0.5,3.47,14.9,14.9,14.7,14.7,20888298000,15503360000,1406680,1141100,2547780
2018-12-27,15.26,1.2,8.11,16.0,16.1,14.9,15.0,103770291000,3770000000,6707000,290000,6997000
2019-01-14,14.88,15.6,0.0,15.6,15.8,15.3,15.7,77793000000,0,5012350,0,5012350
2019-01-15,14.98,0.1,0.64,15.7,15.8,15.35,15.65,33973000000,9312000000,2169510,600000,2769510
2019-01-16,14.88,-0.1,-0.64,15.6,15.7,15.55,15.6,33447000000,0,2143250,0,2143250
2019-01-17,14.88,0.0,0.0,15.6,15.7,15.45,15.55,32938000000,0,2113620,0,2113620
2019-01-18,14.5,-0.4,-2.56,15.2,15.55,15.2,15.5,22393000000,7678650000,1448780,497000,1945780
2019-01-21,14.64,0.15,0.99,15.35,15.55,14.8,15.2,27736000000,0,1817190,0,1817190
2019-01-22,14.79,0.15,0.98,15.5,15.55,15.35,15.35,27388000000,0,1768140,0,1768140
2019-01-23,14.79,0.0,0.0,15.5,15.5,15.35,15.5,15126000000,0,977240,0,977240
2019-01-24,14.69,-0.1,-0.65,15.4,15.5,15.35,15.4,7969000000,6934500000,517110,450000,967110
2019-01-25,14.69,0.0,0.0,15.4,15.4,15.3,15.4,6682000000,7685000000,435200,500000,935200
2019-01-28,15.02,0.35,2.27,15.75,15.85,15.4,15.4,48074000000,0,3064880,0,3064880
2019-01-29,15.55,0.55,3.49,16.3,16.4,15.65,15.8,80321000000,4513600000,4980230,280000,5260230
2019-01-30,16.03,0.5,3.07,16.8,17.35,16.3,16.3,126677000000,24802997700,7552940,1479010,9031950
2019-01-31,15.69,-0.35,-2.08,16.45,16.95,16.4,16.8,39248000000,12600000000,2362380,750000,3112380
2019-02-01,15.79,0.1,0.61,16.55,16.7,16.35,16.35,26741000000,0,1619200,0,1619200
2019-02-11,16.17,0.4,2.42,16.95,17.1,16.65,16.65,63551000000,0,3752380,0,3752380
2019-02-12,16.12,-0.05,-0.29,16.9,17.0,16.85,17.0,45438000000,0,2686510,0,2686510
2019-02-13,16.07,-0.05,-0.3,16.85,16.9,16.7,16.9,65800000000,0,3916110,0,3916110
2019-02-14,16.07,0.0,0.0,16.85,17.2,16.7,16.8,86162000000,9311500000,5089900,550000,5639900
2019-02-15,15.98,-0.1,-0.59,16.75,17.0,16.75,16.95,51523000000,3372000000,3055960,200000,3255960
2019-02-18,16.69,0.75,4.48,17.5,17.5,16.85,16.85,145739000000,8581898700,8489990,505710,8995700
2019-02-19,16.17,-0.55,-3.14,16.95,17.6,16.9,17.5,64109000000,0,3702110,0,3702110
2019-02-20,15.79,-0.4,-2.36,16.55,17.0,16.55,16.9,56845000000,33176340000,3391290,1986000,5377290
2019-02-21,15.69,-0.1,-0.6,16.45,16.8,16.35,16.5,75303000000,0,4536990,0,4536990
2019-02-22,15.45,-0.25,-1.52,16.2,16.55,15.95,16.45,87027000000,4851000000,5377940,300000,5677940
2019-02-25,15.64,0.2,1.23,16.4,16.5,16.2,16.2,30924000000,11565984000,1893470,708700,2602170
2019-02-26,15.5,-0.15,-0.91,16.25,16.45,16.15,16.4,27245000000,1624000000,1675950,100000,1775950
2019-02-27,15.64,0.15,0.92,16.4,16.5,16.25,16.25,22337000000,0,1365590,0,1365590
2019-02-28,15.36,-0.3,-1.83,16.1,16.45,16.1,16.45,27419000000,0,1692050,0,1692050
2019-03-01,15.93,0.6,3.73,16.7,16.7,16.05,16.1,42813000000,0,2603830,0,2603830
2019-03-04,15.69,-0.25,-1.5,16.45,16.95,16.45,16.8,33675000000,0,2024920,0,2024920
2019-03-05,16.03,0.35,2.13,16.8,17.1,16.45,16.6,65843000000,0,3907610,0,3907610
2019-03-06,16.07,0.05,0.3,16.85,17.05,16.65,16.9,40639000000,6720000000,2418960,400000,2818960
2019-03-07,16.17,0.1,0.59,16.95,17.0,16.7,16.9,33299000000,0,1974070,0,1974070
2019-03-08,15.93,-0.25,-1.47,16.7,16.8,16.6,16.8,22133000000,0,1326590,0,1326590
2019-03-11,15.6,-0.35,-2.1,16.35,16.7,16.15,16.7,43166000000,0,2640560,0,2640560
2019-03-12,15.6,0.0,0.0,16.35,16.7,16.2,16.55,50624000000,1648000000,3079800,100000,3179800
2019-03-13,15.74,0.15,0.92,16.5,16.75,16.5,16.7,45128000000,1625820000,2715120,98000,2813120
2019-03-14,15.83,0.1,0.61,16.6,16.6,16.45,16.55,23943000000,4953000000,1449750,300000,1749750
2019-03-15,15.55,-0.3,-1.81,16.3,16.6,16.3,16.6,26907000000,4462732500,1643500,272950,1916450
2019-03-18,15.07,-0.5,-3.07,15.8,16.3,15.6,16.3,90892000000,0,5694310,0,5694310
2019-03-19,14.83,-0.25,-1.58,15.55,16.1,15.5,15.8,41382000000,0,2644790,0,2644790
2019-03-20,15.12,0.3,1.93,15.85,16.15,15.25,15.55,72634000000,0,4660610,0,4660610
2019-03-21,14.59,-0.55,-3.47,15.3,16.0,15.3,15.95,33758000000,0,2162840,0,2162840
2019-03-22,14.79,0.2,1.31,15.5,15.65,15.3,15.3,34256000000,0,2211480,0,2211480
2019-03-25,14.21,-0.6,-3.87,14.9,15.25,14.85,15.1,47894000000,0,3191830,0,3191830
2019-03-26,14.17,-0.05,-0.34,14.85,15.15,14.8,15.15,22924000000,0,1539410,0,1539410
2019-03-27,14.69,0.55,3.7,15.4,15.55,15.0,15.0,46710000000,9915162400,3047950,646360,3694310
2019-03-28,14.55,-0.15,-0.97,15.25,15.4,15.25,15.35,7002000000,0,457770,0,457770
2019-03-29,14.45,-0.1,-0.66,15.15,15.45,15.15,15.4,10629000000,0,696560,0,696560
