,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
50,2018Q4,5682829.0,17725.0,320610944.9929478,-10480.855317533016,-0.0032690260520468364,0.18520209324801493
51,2019Q1,5856613.0,18267.0,320611649.4224558,704.4295079708099,0.0002197142584306456,0.1560120497572186
52,2019Q2,5793707.0,18071.0,320607990.70333683,-3658.719118952751,-0.0011411815129518143,0.18489346029251988
53,2019Q3,5976281.0,18640.0,320615933.47639483,7942.773057997227,0.002477348200345136,0.17171015928560449
54,2019Q4,5971550.0,18625.0,320620134.2281879,4200.751793086529,0.001310195881240827,0.1769777558853253
55,2020Q1,6072898.0,18942.0,320604899.1658748,-15235.062313139439,-0.00475197426888262,0.11655668655964452
56,2020Q2,6032107.0,18490.0,326236181.7198486,5631282.553973794,1.7261367283931708,0.10989095470619235
57,2020Q3,6090428.0,18996.0,320616340.2821647,-5619841.43768388,-1.7528243983878142,0.11106732438521746
58,2020Q4,6480535.0,20213.0,320612229.7531292,-4110.529035508633,-0.001282087410911846,0.1294338952817689
59,2021Q1,6237672.0,19455.0,320620508.8666153,8279.113486111164,0.0025822158150074687,0.0711798363547863
60,2021Q2,5699934.0,17778.0,320617279.7840027,-3229.0826125741005,-0.00100714553337534,0.0939179251666228
61,2021Q3,4863024.0,15168.0,320610759.4936709,-6520.290331840515,-0.0020337091438034634,0.16398701441449345
62,2021Q4,4925327.0,15362.0,320617562.8173415,6803.323670625687,0.002121943542594264,0.11187103454441359
63,2022Q1,4934689.0,15391.0,320621726.98330194,4164.165960431099,0.001298778470071671,0.14302457926662165
64,2022Q2,4983473.0,15544.0,320604284.61142564,-17442.37187629938,-0.00544046749014588,0.10330306899209296
