Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-01-29,0.0,0.0,39.0,39.0,39.0,39.0,3100,0,8.36,119000000,0,3100
2007-01-30,1.9,4.87,39.0,39.0,40.9,40.9,1110,0,8.76,45000000,0,1110
2007-01-31,0.1,0.24,40.9,42.0,42.0,41.0,5000,0,8.79,500000000,0,5000
2007-02-01,1.0,2.44,41.0,41.0,42.0,42.0,1370,0,9.0,137000000,0,1370
2007-02-02,2.1,5.0,42.0,42.0,44.1,44.1,7270,0,9.45,727000000,0,7270
2007-02-05,2.0,4.54,44.1,46.1,46.3,46.1,26290,0,9.88,1213000000,0,26290
2007-02-06,2.3,4.99,46.1,48.4,48.4,48.4,29050,0,10.37,1406000000,0,29050
2007-02-07,2.1,4.34,48.4,50.5,50.5,50.5,36270,0,10.82,1818000000,0,36270
2007-02-08,2.5,4.95,50.5,53.0,53.0,53.0,31980,0,11.36,1687000000,0,31980
2007-02-09,-2.5,-4.72,53.0,50.5,53.0,50.5,20470,0,10.82,1049000000,0,20470
2007-02-12,-0.5,-0.99,50.5,48.5,50.0,50.0,21280,0,10.71,1045000000,0,21280
2007-02-13,0.85,1.73,49.15,50.0,50.0,50.0,19020,0,10.89,928000000,0,19020
2007-02-14,1.0,2.0,50.0,51.0,51.5,51.0,21450,0,11.11,1104000000,0,21450
2007-02-15,0.0,0.0,51.0,51.0,51.0,51.0,11560,0,11.11,590000000,0,11560
2007-02-26,2.5,4.9,51.0,53.5,53.5,53.5,16910,0,11.65,905000000,0,16910
2007-02-27,2.5,4.67,53.5,56.0,56.0,56.0,25930,0,12.19,1449000000,0,25930
2007-02-28,2.5,4.46,56.0,58.5,58.5,58.5,58530,0,12.74,3424000000,0,58530
2007-03-01,2.0,3.42,58.5,60.5,60.5,60.5,36620,0,13.17,2196000000,0,36620
2007-03-02,0.0,0.0,60.5,60.5,60.5,60.5,32630,0,13.17,1974000000,0,32630
2007-03-05,2.0,3.31,60.5,62.5,63.0,62.5,62930,0,13.61,3939000000,0,62930
2007-03-06,3.0,4.8,62.5,65.5,65.5,65.5,24880,0,14.26,1630000000,0,24880
2007-03-07,3.0,4.58,65.5,68.5,68.5,68.5,24100,0,14.92,1651000000,0,24100
2007-03-08,3.0,4.38,68.5,71.5,71.5,71.5,17780,0,15.57,1271000000,0,17780
2007-03-09,2.5,3.5,71.5,75.0,75.0,74.0,42340,0,16.11,3163000000,0,42340
2007-03-12,-3.0,-4.05,74.0,77.0,77.0,71.0,48270,0,15.46,3515000000,0,48270
2007-03-13,-3.5,-4.93,71.0,67.5,71.0,67.5,21390,0,14.7,1477000000,0,21390
2007-03-14,-3.0,-4.44,67.5,64.5,65.0,64.5,43120,0,14.05,2789000000,0,43120
2007-03-15,-3.0,-4.65,64.5,62.0,62.0,61.5,26980,0,13.39,1668000000,0,26980
2007-03-16,3.0,4.88,61.5,61.5,64.5,64.5,24630,0,14.05,1477000000,0,24630
2007-03-19,3.0,4.65,64.5,66.0,67.5,67.5,28150,0,14.7,1894000000,0,28150
2007-03-20,2.5,3.7,67.5,70.5,70.5,70.0,43470,0,15.24,3056000000,0,43470
2007-03-21,-3.5,-5.0,70.0,66.5,68.0,66.5,17750,0,14.48,1186000000,0,17750
2007-03-22,-3.0,-4.51,66.5,63.5,63.5,63.5,26870,0,13.83,1706000000,0,26870
2007-03-23,2.5,3.94,63.5,63.5,66.0,66.0,18760,0,14.37,1204000000,0,18760
2007-03-26,-3.0,-4.55,66.0,63.5,63.5,63.0,11590,0,13.72,733000000,0,11590
2007-03-27,-3.0,-4.76,63.0,60.0,60.0,60.0,1220,0,13.07,73000000,0,1220
2007-03-28,-3.0,-5.0,60.0,57.0,57.0,57.0,5210,0,12.41,297000000,0,5210
2007-03-29,2.5,4.39,57.0,59.5,59.5,59.5,24720,0,12.96,1471000000,0,24720
2007-03-30,2.5,4.2,59.5,59.5,62.0,62.0,17340,0,13.5,1075000000,0,17340
2007-04-02,-3.0,-4.84,62.0,59.5,60.0,59.0,18570,0,12.85,1108000000,0,18570
2007-04-03,-2.5,-4.24,59.0,56.5,56.5,56.5,12160,0,12.3,687000000,0,12160
2007-04-04,2.5,4.42,56.5,56.5,59.0,59.0,14220,0,12.85,823000000,0,14220
2007-04-05,-1.0,-1.69,59.0,61.0,61.0,58.0,13880,0,12.63,835000000,0,13880
2007-04-06,0.0,0.0,58.0,57.0,58.0,58.0,13980,0,12.63,799000000,0,13980
2007-04-09,-2.5,-4.31,58.0,56.0,56.0,55.5,16210,0,12.09,903000000,0,16210
2007-04-10,-1.0,-1.8,55.5,54.0,54.5,54.5,13500,0,11.87,730000000,0,13500
2007-04-11,-2.0,-3.67,54.5,52.5,52.5,52.5,11420,0,11.43,600000000,0,11420
2007-04-12,-2.6,-4.95,52.5,49.9,49.9,49.9,11360,0,10.87,567000000,0,11360
2007-04-13,-2.4,-4.81,49.9,47.5,47.5,47.5,8030,0,10.34,381000000,0,8030
2007-04-16,-2.3,-4.84,47.5,45.2,45.2,45.2,760,0,9.84,34000000,0,760
2007-04-17,-2.2,-4.87,45.2,43.0,43.0,43.0,3820,0,9.36,164000000,0,3820
2007-04-18,2.1,4.88,43.0,40.9,45.1,45.1,17170,0,9.82,737000000,0,17170
2007-04-19,0.4,0.89,45.1,47.3,47.3,45.5,36250,0,9.91,1705000000,0,36250
2007-04-20,-2.2,-4.84,45.5,43.3,43.3,43.3,13420,0,9.43,581000000,0,13420
2007-04-23,-2.1,-4.85,43.3,42.0,42.0,41.2,9270,0,8.97,384000000,0,9270
2007-04-24,0.8,1.94,41.2,40.0,42.0,42.0,5200,0,9.15,215000000,0,5200
2007-04-25,2.0,4.76,42.0,42.0,44.0,44.0,7060,0,9.58,308000000,0,7060
2007-05-02,-2.0,-4.55,44.0,44.0,44.0,42.0,4200,0,9.15,179000000,0,4200
2007-05-03,0.0,0.0,42.0,43.0,43.0,42.0,5930,0,9.15,254000000,0,5930
2007-05-04,0.0,0.0,42.0,41.0,42.0,42.0,1660,0,9.15,69000000,0,1660
2007-05-07,1.0,2.38,42.0,42.0,43.0,43.0,4830,0,9.36,203000000,0,4830
2007-05-08,2.1,4.88,43.0,45.0,45.1,45.1,16070,0,9.82,724000000,0,16070
2007-05-09,0.9,2.0,45.1,46.5,46.5,46.0,9770,0,10.02,453000000,0,9770
2007-05-10,-2.3,-5.0,46.0,43.7,44.0,43.7,3270,0,9.52,0,0,3270
2007-05-11,1.3,2.97,43.7,42.6,45.0,45.0,12840,0,9.8,567000000,0,12840
2007-05-14,0.9,2.0,45.0,45.9,45.9,45.9,8220,0,10.0,377000000,0,8220
2007-05-15,-0.9,-1.96,45.9,45.0,45.0,45.0,7710,0,9.8,347000000,0,7710
2007-05-16,-1.0,-2.22,45.0,43.0,44.0,44.0,5200,0,9.58,227000000,0,5200
2007-05-17,0.0,0.0,44.0,44.0,44.0,44.0,11000,0,9.58,484000000,0,11000
2007-05-18,0.5,1.14,44.0,44.0,44.5,44.5,9230,0,9.69,403000000,0,9230
2007-05-21,1.4,3.15,44.5,46.0,46.0,45.9,13400,0,10.0,614000000,0,13400
2007-05-22,2.2,4.79,45.9,48.0,48.1,48.1,18930,0,10.47,909000000,0,18930
2007-05-23,2.4,4.99,48.1,50.5,50.5,50.5,12900,0,11.0,651000000,0,12900
2007-05-24,0.5,0.99,50.5,51.0,53.0,51.0,22270,0,11.11,0,0,22270
2007-05-25,0.0,0.0,51.0,51.0,51.0,51.0,29130,0,11.11,1456000000,0,29130
2007-05-28,2.5,4.9,51.0,53.5,53.5,53.5,20780,0,11.65,1112000000,0,20780
2007-05-29,2.5,4.67,53.5,56.0,56.0,56.0,32600,0,12.19,1826000000,0,32600
2007-05-30,2.5,4.46,56.0,58.5,58.5,58.5,70530,0,12.74,4126000000,0,70530
2007-05-31,2.5,4.27,58.5,61.0,61.0,61.0,77600,0,13.28,4734000000,0,77600
2007-06-01,3.0,4.92,61.0,64.0,64.0,64.0,88720,0,13.94,5678000000,0,88720
2007-06-04,3.0,4.69,64.0,67.0,67.0,67.0,34750,0,14.59,2328000000,0,34750
2007-06-05,3.0,4.48,67.0,70.0,70.0,70.0,46330,0,15.24,3243000000,0,46330
2007-06-06,-3.5,-5.0,70.0,73.5,73.5,66.5,123980,0,14.48,8883000000,0,123980
2007-06-07,-3.0,-4.51,66.5,63.5,63.5,63.5,16520,0,13.83,1049000000,0,16520
2007-06-08,-3.0,-4.72,63.5,60.5,60.5,60.5,11190,0,13.17,677000000,0,11190
2007-06-11,-3.0,-4.96,60.5,57.5,57.5,57.5,3850,0,12.52,221000000,0,3850
2007-06-12,2.5,4.35,57.5,55.0,60.0,60.0,102160,0,13.07,5711000000,0,102160
2007-06-13,-2.0,-3.33,60.0,60.0,60.0,58.0,67530,0,12.63,3996000000,0,67530
2007-06-14,-1.0,-1.72,58.0,58.0,58.0,57.0,13570,0,12.41,777000000,0,13570
2007-06-15,0.0,0.0,57.0,57.0,57.0,57.0,13900,0,12.41,792000000,0,13900
2007-06-18,-1.5,-2.63,57.0,55.5,55.5,55.5,17930,0,12.09,992000000,0,17930
2007-06-19,-0.5,-0.9,55.5,55.5,55.5,55.0,27940,0,11.98,15000000,0,27940
2007-06-20,2.5,4.55,55.0,57.5,57.5,57.5,23970,0,12.52,1378000000,0,23970
2007-06-21,-1.5,-2.61,57.5,58.0,58.0,56.0,31570,0,12.19,1814000000,0,31570
2007-06-22,-0.5,-0.89,56.0,55.5,56.0,55.5,9720,0,12.09,543000000,0,9720
2007-06-25,0.5,0.9,55.5,56.5,56.5,56.0,7820,0,12.19,439000000,0,7820
2007-06-26,0.0,0.0,56.0,56.0,56.0,56.0,14980,0,12.19,839000000,0,14980
2007-06-27,0.5,0.89,56.0,57.0,57.0,56.5,19310,0,12.3,1099000000,0,19310
2007-06-28,-1.0,-1.77,56.5,55.5,55.5,55.5,5160,0,12.09,286000000,0,5160
2007-06-29,-0.5,-0.9,55.5,55.0,55.0,55.0,12700,0,11.98,699000000,0,12700
2007-07-02,-2.5,-4.55,55.0,55.5,55.5,52.5,18420,0,11.43,994000000,0,18420
2007-07-03,-2.6,-4.95,52.5,49.9,49.9,49.9,6460,0,10.87,322000000,0,6460
2007-07-04,2.1,4.21,49.9,48.6,52.0,52.0,23100,0,11.32,1146000000,0,23100
2007-07-05,-2.0,-3.85,52.0,51.0,51.0,50.0,16360,0,10.89,825000000,0,16360
2007-07-06,0.0,0.0,50.0,50.0,50.0,50.0,11300,0,10.89,565000000,0,11300
2007-07-09,2.0,4.0,50.0,50.0,52.0,52.0,15100,0,11.32,778000000,0,15100
2007-07-10,1.0,1.92,52.0,54.0,54.0,53.0,13050,0,11.54,699000000,0,13050
2007-07-11,0.0,0.0,53.0,55.5,55.5,53.0,13970,0,11.54,770000000,0,13970
2007-07-12,-0.5,-0.94,53.0,53.0,53.0,52.5,10170,0,11.43,537000000,0,10170
2007-07-13,0.5,0.95,52.5,52.0,53.0,53.0,11520,0,11.54,607000000,0,11520
2007-07-16,-1.0,-1.89,53.0,52.0,53.0,52.0,12000,0,11.32,629000000,0,12000
2007-07-17,1.0,1.92,52.0,52.0,53.0,53.0,8140,0,11.54,429000000,0,8140
2007-07-18,0.0,0.0,53.0,54.0,54.0,53.0,10100,0,11.54,540000000,0,10100
2007-07-19,0.5,0.94,53.0,53.5,53.5,53.5,14670,0,11.65,785000000,0,14670
2007-07-20,2.5,4.67,53.5,56.0,56.0,56.0,39990,0,12.19,2239000000,0,39990
2007-07-23,-1.0,-1.79,56.0,57.0,56.5,55.0,29010,0,11.98,1618000000,0,29010
2007-07-24,-1.0,-1.82,55.0,54.0,54.0,54.0,2560,0,11.76,138000000,0,2560
2007-07-25,-1.5,-2.78,54.0,54.0,54.0,52.5,10400,0,11.43,555000000,0,10400
2007-07-26,-1.0,-1.9,52.5,52.5,52.5,51.5,17080,0,11.21,893000000,0,17080
2007-07-27,-0.5,-0.97,51.5,51.5,51.5,51.0,14370,0,11.11,735000000,0,14370
2007-07-30,-0.5,-0.98,51.0,50.5,52.0,50.5,13690,0,11.0,693000000,0,13690
2007-07-31,-0.5,-0.99,50.5,51.0,51.0,50.0,21600,0,10.89,1088000000,0,21600
2007-08-01,2.0,4.0,50.0,50.0,52.0,52.0,8350,0,11.32,423000000,0,8350
2007-08-02,0.0,0.0,52.0,50.5,53.0,52.0,14040,0,11.32,727000000,0,14040
2007-08-03,-1.5,-2.88,52.0,51.0,51.5,50.5,8780,0,11.0,446000000,0,8780
2007-08-06,-0.5,-0.99,50.5,50.0,50.5,50.0,4300,0,10.89,214000000,0,4300
2007-08-07,0.5,1.0,50.0,50.0,50.5,50.5,4900,0,11.0,246000000,0,4900
2007-08-08,0.0,0.0,50.5,49.5,50.5,50.5,8260,0,11.0,414000000,0,8260
2007-08-09,1.0,1.98,50.5,50.5,51.5,51.5,7900,0,11.21,403000000,0,7900
2007-08-10,-0.5,-0.97,51.5,50.0,51.0,51.0,6580,0,11.11,333000000,0,6580
2007-08-13,-1.0,-1.96,51.0,50.0,50.0,50.0,4760,0,10.89,237000000,0,4760
2007-08-14,0.0,0.0,50.0,49.0,50.0,50.0,8750,0,10.89,430000000,0,8750
2007-08-15,-0.5,-1.0,50.0,50.0,50.0,49.5,11210,0,10.78,558000000,0,11210
2007-08-16,0.4,0.81,49.5,50.0,50.0,49.9,7300,0,10.87,365000000,0,7300
2007-08-17,-0.9,-1.8,49.9,49.5,50.0,49.0,14320,0,10.67,706000000,0,14320
2007-08-20,0.0,0.0,49.0,49.0,49.0,49.0,19650,0,10.67,963000000,0,19650
2007-08-21,1.0,2.04,49.0,49.5,50.0,50.0,6000,0,10.89,298000000,0,6000
2007-08-22,0.0,0.0,50.0,50.0,50.0,50.0,19960,0,10.89,994000000,0,19960
2007-08-23,0.0,0.0,50.0,50.0,50.0,50.0,8010,0,10.89,399000000,0,8010
2007-08-24,1.0,2.0,50.0,49.5,51.0,51.0,15630,0,11.11,789000000,0,15630
2007-08-27,0.0,0.0,51.0,51.0,51.5,51.0,13400,0,11.11,684000000,0,13400
2007-08-28,-1.1,-2.16,51.0,50.0,50.0,49.9,6780,0,10.87,338000000,0,6780
2007-08-29,-0.9,-1.8,49.9,49.5,49.5,49.0,10420,0,10.67,513000000,0,10420
2007-08-30,0.5,1.02,49.0,49.0,49.5,49.5,10930,0,10.78,538000000,0,10930
2007-08-31,0.4,0.81,49.5,50.0,50.0,49.9,11800,0,10.87,588000000,0,11800
2007-09-04,0.0,0.0,49.9,49.9,50.0,49.9,19450,0,10.87,969000000,0,19450
2007-09-05,2.1,4.68,44.9,47.1,47.1,47.0,16370,0,11.37,763000000,0,16370
2007-09-06,0.0,0.0,47.0,46.0,47.0,47.0,3800,0,11.37,177000000,0,3800
2007-09-07,2.0,4.26,47.0,47.5,49.0,49.0,18310,0,11.85,883000000,0,18310
2007-09-10,2.0,4.08,49.0,51.0,51.0,51.0,52250,0,12.34,2665000000,0,52250
2007-09-11,2.5,4.9,51.0,53.5,53.5,53.5,24230,0,12.94,1296000000,0,24230
2007-09-12,-1.5,-2.8,53.5,56.0,56.0,52.0,79050,0,12.58,4401000000,0,79050
2007-09-13,-1.5,-2.88,52.0,50.0,51.0,50.5,21030,0,12.22,1057000000,0,21030
2007-09-14,1.0,1.98,50.5,51.0,51.5,51.5,7450,0,12.46,382000000,0,7450
2007-09-17,-1.5,-2.91,51.5,51.0,51.0,50.0,21130,0,12.1,1065000000,0,21130
2007-09-18,-0.2,-0.4,50.0,50.0,50.0,49.8,11550,0,12.05,577000000,0,11550
2007-09-19,1.2,2.41,49.8,50.0,51.0,51.0,4830,0,12.34,244000000,0,4830
2007-09-20,1.0,1.96,51.0,51.0,52.0,52.0,14030,0,12.58,725000000,0,14030
2007-09-21,-1.0,-1.92,52.0,52.0,52.0,51.0,12820,0,12.34,659000000,0,12820
2007-09-24,0.0,0.0,51.0,51.5,51.5,51.0,10280,0,12.34,526000000,0,10280
2007-09-25,2.5,4.9,51.0,53.5,53.5,53.5,37430,0,12.94,1997000000,0,37430
2007-09-26,1.5,2.8,53.5,56.0,56.0,55.0,94040,0,13.31,5175000000,0,94040
2007-09-27,-1.0,-1.82,55.0,53.5,54.5,54.0,25680,0,13.06,1383000000,0,25680
2007-09-28,1.0,1.85,54.0,54.0,55.0,55.0,18020,0,13.31,982000000,0,18020
2007-10-01,1.0,1.82,55.0,56.0,56.0,56.0,28650,0,13.55,1601000000,0,28650
2007-10-02,-1.0,-1.79,56.0,56.0,56.0,55.0,31700,0,13.31,1755000000,0,31700
2007-10-03,-0.5,-0.91,55.0,55.0,55.0,54.5,20210,47500,13.19,1102000000,2494000000,67710
2007-10-04,0.0,0.0,54.5,55.0,55.0,54.5,34250,0,13.19,1871000000,0,34250
2007-10-05,-0.5,-0.92,54.5,53.0,54.0,54.0,25200,0,13.06,1357000000,0,25200
2007-10-08,2.5,4.63,54.0,56.0,56.5,56.5,53640,0,13.67,3021000000,0,53640
2007-10-09,2.5,4.42,56.5,59.0,59.0,59.0,144040,0,14.27,8498000000,0,144040
2007-10-10,-1.0,-1.69,59.0,59.0,59.0,58.0,46560,0,14.03,2731000000,0,46560
2007-10-11,0.0,0.0,58.0,58.0,58.0,58.0,28200,0,14.03,1634000000,0,28200
2007-10-12,0.0,0.0,58.0,58.0,58.0,58.0,40800,0,14.03,2365000000,0,40800
2007-10-15,1.0,1.72,58.0,59.0,59.0,59.0,46860,0,14.27,2755000000,0,46860
2007-10-16,1.0,1.69,59.0,60.0,60.5,60.0,121340,0,14.52,7280000000,0,121340
2007-10-17,3.0,5.0,60.0,62.0,63.0,63.0,92660,0,15.24,5788000000,0,92660
2007-10-18,0.0,0.0,63.0,66.0,66.0,63.0,51120,0,15.24,3347000000,0,51120
2007-10-19,-2.0,-3.17,63.0,60.0,61.0,61.0,9110,0,14.76,552000000,0,9110
2007-10-22,-0.5,-0.82,61.0,61.0,61.5,60.5,17650,0,14.64,1074000000,0,17650
2007-10-23,-2.5,-4.13,60.5,58.0,59.0,58.0,33490,0,14.03,1945000000,0,33490
2007-10-24,0.0,0.0,58.0,58.0,58.0,58.0,23120,0,14.03,1330000000,0,23120
2007-10-25,2.0,3.45,58.0,60.0,60.0,60.0,64090,0,14.52,3844000000,0,64090
2007-10-26,0.0,0.0,60.0,60.0,60.0,60.0,9850,0,14.52,591000000,0,9850
2007-10-29,-3.0,-5.0,60.0,60.0,60.0,57.0,13370,0,13.79,777000000,0,13370
2007-10-30,1.0,1.75,57.0,57.0,58.0,58.0,15910,0,14.03,913000000,0,15910
2007-10-31,-1.5,-2.59,58.0,58.0,58.0,56.5,16800,0,13.67,958000000,0,16800
2007-11-01,2.5,4.42,56.5,56.0,59.0,59.0,27530,0,14.27,1603000000,0,27530
2007-11-02,-2.0,-3.39,59.0,56.5,58.5,57.0,12150,0,13.79,690000000,0,12150
2007-11-05,-2.5,-4.39,57.0,55.0,56.0,54.5,11420,0,13.19,626000000,0,11420
2007-11-06,1.0,1.83,54.5,55.5,55.5,55.5,10120,0,13.43,559000000,0,10120
2007-11-07,0.0,0.0,55.5,54.5,55.5,55.5,6000,0,13.43,331000000,0,6000
2007-11-08,0.0,0.0,55.5,55.5,56.0,55.5,6570,0,13.43,366000000,0,6570
2007-11-09,-1.0,-1.8,55.5,53.5,54.5,54.5,11390,0,13.19,612000000,0,11390
2007-11-12,-2.0,-3.67,54.5,53.0,53.0,52.5,7490,0,12.7,395000000,0,7490
2007-11-13,-2.5,-4.76,52.5,52.5,53.5,50.0,15450,0,12.1,796000000,0,15450
2007-11-14,2.5,5.0,50.0,52.5,52.5,52.5,7010,0,12.7,368000000,0,7010
2007-11-15,0.0,0.0,52.5,53.5,53.5,52.5,6130,0,12.7,324000000,0,6130
2007-11-16,-0.5,-0.95,52.5,53.0,53.0,52.0,11800,0,12.58,619000000,0,11800
2007-11-19,0.0,0.0,52.0,52.0,52.5,52.0,2500,0,12.58,130000000,0,2500
2007-11-20,0.0,0.0,52.0,52.0,52.0,52.0,4190,0,12.58,218000000,0,4190
2007-11-21,-1.0,-1.92,52.0,52.0,52.0,51.0,4540,0,12.34,234000000,0,4540
2007-11-22,-0.5,-0.98,51.0,51.0,51.0,50.5,9830,0,12.22,500000000,0,9830
2007-11-23,1.0,1.98,50.5,50.5,52.0,51.5,2350,0,12.46,120000000,0,2350
2007-11-26,1.5,2.91,51.5,51.0,53.0,53.0,9260,0,12.82,480000000,0,9260
2007-11-27,-1.5,-2.83,53.0,53.0,53.0,51.5,4480,0,12.46,234000000,0,4480
2007-11-28,-0.5,-0.97,51.5,51.0,51.5,51.0,5710,0,12.34,291000000,0,5710
2007-11-29,-1.0,-1.96,51.0,51.0,51.5,50.0,19650,0,12.1,986000000,0,19650
2007-11-30,0.0,0.0,50.0,50.0,50.5,50.0,9390,0,12.1,469000000,0,9390
2007-12-03,1.0,2.0,50.0,51.0,51.5,51.0,6830,0,12.34,349000000,0,6830
2007-12-04,1.0,1.96,51.0,51.0,52.0,52.0,16720,0,12.58,862000000,0,16720
2007-12-05,-1.5,-2.88,52.0,52.0,52.0,50.5,8790,0,12.22,453000000,0,8790
2007-12-06,1.0,1.98,50.5,51.0,51.5,51.5,10640,0,12.46,545000000,0,10640
2007-12-07,0.0,0.0,51.5,51.0,52.0,51.5,1950,0,12.46,100000000,0,1950
2007-12-10,-0.5,-0.97,51.5,50.0,51.0,51.0,4550,0,12.34,231000000,0,4550
2007-12-11,-1.0,-1.96,51.0,51.0,51.0,50.0,6900,0,12.1,347000000,0,6900
2007-12-12,0.0,0.0,50.0,50.0,51.0,50.0,6650,0,12.1,333000000,0,6650
2007-12-13,0.0,0.0,50.0,50.0,51.0,50.0,6120,0,12.1,307000000,0,6120
2007-12-14,-0.8,-1.6,50.0,50.0,50.0,49.2,7510,0,11.9,374000000,0,7510
2007-12-17,-1.7,-3.46,49.2,48.5,48.5,47.5,6410,0,11.49,306000000,0,6410
2007-12-18,1.5,3.16,47.5,49.0,49.5,49.0,6100,0,11.85,301000000,0,6100
2007-12-19,2.0,4.08,49.0,50.5,51.0,51.0,11440,0,12.34,581000000,0,11440
2007-12-20,-1.5,-2.94,51.0,51.5,51.5,49.5,4630,0,11.98,236000000,0,4630
2007-12-21,0.0,0.0,49.5,49.5,50.0,49.5,2030,0,11.98,101000000,0,2030
2007-12-24,0.0,0.0,49.5,50.0,50.0,49.5,1680,0,11.98,84000000,0,1680
2007-12-25,-0.5,-1.01,49.5,49.0,49.0,49.0,1410,0,11.85,69000000,0,1410
2007-12-26,0.0,0.0,49.0,49.0,49.0,49.0,3800,0,11.85,186000000,0,3800
2007-12-27,0.3,0.61,49.0,49.0,50.0,49.3,1730,0,11.93,85000000,0,1730
2007-12-28,-0.3,-0.61,49.3,49.3,49.5,49.0,3110,0,11.85,153000000,0,3110
2008-01-02,-0.5,-1.02,49.0,48.0,49.0,48.5,8700,0,11.73,419000000,0,8700
2008-01-03,-0.5,-1.03,48.5,48.0,49.0,48.0,5870,0,11.61,282000000,0,5870
2008-01-04,0.0,0.0,48.0,48.0,48.0,48.0,1740,0,11.61,83000000,0,1740
2008-01-07,-1.0,-2.08,48.0,48.0,48.0,47.0,1740,0,11.37,82000000,0,1740
2008-01-08,0.0,0.0,47.0,49.0,49.0,47.0,2380,0,11.37,112000000,0,2380
2008-01-09,1.0,2.13,47.0,48.0,48.0,48.0,2640,0,11.61,126000000,0,2640
2008-01-10,-1.5,-3.13,48.0,46.0,46.5,46.5,3850,0,11.25,179000000,0,3850
2008-01-11,1.5,3.23,46.5,45.1,48.0,48.0,3360,0,11.61,157000000,0,3360
2008-01-14,-2.0,-4.17,48.0,48.0,48.0,46.0,1630,0,11.13,76000000,0,1630
2008-01-15,-2.3,-5.0,46.0,43.7,45.9,43.7,4620,0,10.57,202000000,0,4620
2008-01-16,2.1,4.81,43.7,43.7,45.8,45.8,2790,0,11.08,126000000,0,2790
2008-01-17,-0.8,-1.75,45.8,45.8,46.0,45.0,8300,0,10.89,379000000,0,8300
2008-01-18,1.5,3.33,45.0,45.0,46.5,46.5,2750,0,11.25,124000000,0,2750
2008-01-21,-1.5,-3.23,46.5,45.6,45.6,45.0,1400,0,10.89,63000000,0,1400
2008-01-22,-2.0,-4.44,45.0,43.1,46.0,43.0,5480,0,10.4,236000000,0,5480
2008-01-23,-2.1,-4.88,43.0,41.0,45.0,40.9,3710,0,9.89,152000000,0,3710
2008-01-24,1.1,2.69,40.9,42.0,42.0,42.0,7790,0,10.16,324000000,0,7790
2008-01-25,-1.0,-2.38,42.0,39.9,43.0,41.0,5140,0,9.92,213000000,0,5140
2008-01-28,-1.0,-2.44,41.0,39.5,40.0,40.0,2020,0,9.68,81000000,0,2020
2008-01-29,2.0,5.0,40.0,40.0,42.0,42.0,6420,0,10.16,265000000,0,6420
2008-01-30,2.1,5.0,42.0,43.5,44.1,44.1,7170,0,10.67,314000000,0,7170
