Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2015-11-25,0.0,0.0,32.8,32.8,31.7,32.8,34370,0,15.25,1121000000,0,34370
2015-11-26,-0.8,-2.44,32.8,32.8,32.0,32.0,32040,0,14.87,1043000000,0,32040
2015-11-27,0.0,0.0,33.0,33.0,31.8,32.0,36590,0,14.87,1178000000,0,36590
2015-11-30,0.0,0.0,32.9,32.9,31.8,32.0,32880,200000,14.87,1061000000,6440000000,232880
2015-12-01,0.7,2.19,32.8,32.8,32.2,32.7,86400,200000,15.2,2807000000,6500000000,286400
2015-12-02,1.1,3.36,33.8,34.5,32.6,33.8,54980,200000,15.71,1806000000,6660000000,254980
2015-12-03,0.2,0.59,33.8,34.0,33.5,34.0,64980,100000,15.8,2196000000,3400000000,164980
2015-12-04,-0.5,-1.47,34.0,34.0,33.3,33.5,37020,0,15.57,1248000000,0,37020
2015-12-07,-0.5,-1.49,35.4,35.4,33.0,33.0,42170,0,15.34,1420000000,0,42170
2015-12-08,-0.4,-1.21,33.0,33.3,32.4,32.6,73630,0,15.15,2405000000,0,73630
2015-12-09,0.4,1.23,32.6,33.4,32.5,33.0,116020,0,15.34,3813000000,0,116020
2015-12-10,0.4,1.21,33.0,33.5,33.0,33.4,129000,0,15.52,4283000000,0,129000
2015-12-11,-0.2,-0.6,33.4,33.5,32.5,33.2,107210,0,15.43,3565000000,0,107210
2015-12-14,-0.2,-0.6,33.0,33.4,32.0,33.0,152420,0,15.34,4969000000,0,152420
2015-12-15,-0.2,-0.61,30.8,33.0,30.8,32.8,12160,0,15.25,392000000,0,12160
2015-12-16,-0.8,-2.44,32.1,32.3,32.0,32.0,37090,0,14.87,1188000000,0,37090
2015-12-17,0.2,0.63,31.8,32.2,31.7,32.2,19920,0,14.97,634000000,0,19920
2015-12-18,-0.3,-0.93,30.7,32.0,30.7,31.9,21160,0,14.83,668000000,0,21160
2015-12-21,-0.1,-0.31,31.5,32.0,31.2,31.8,12170,0,14.78,382000000,0,12170
2015-12-22,0.2,0.63,30.1,32.0,30.1,32.0,5140,0,14.87,158000000,0,5140
2015-12-23,0.0,0.0,32.0,32.0,31.1,32.0,20000,0,14.87,636000000,0,20000
2015-12-24,0.0,0.0,32.0,32.0,30.8,32.0,22700,0,14.87,723000000,0,22700
2015-12-25,-0.2,-0.62,30.8,31.8,30.4,31.8,55990,0,14.78,1713000000,0,55990
2015-12-28,0.0,0.0,31.8,31.8,31.8,31.8,10,0,14.78,0,0,10
2015-12-29,0.0,0.0,31.8,31.8,31.8,31.8,100,0,14.78,3000000,0,100
2015-12-30,0.0,0.0,31.8,31.8,30.9,31.8,18000,0,14.78,565000000,0,18000
2015-12-31,0.1,0.31,31.9,31.9,31.7,31.9,15000,0,14.83,477000000,0,15000
2016-01-04,-0.3,-0.94,31.6,32.0,31.0,31.6,31030,0,14.69,983000000,0,31030
2016-01-05,-0.2,-0.63,31.5,31.6,31.2,31.4,36540,100000,14.6,1147000000,3160000000,136540
2016-01-06,0.0,0.0,31.4,31.8,31.4,31.4,53510,0,14.6,1681000000,0,53510
2016-01-07,-0.1,-0.32,31.4,31.5,30.8,31.3,31620,0,14.55,987000000,0,31620
2016-01-08,0.0,0.0,31.4,31.4,30.0,31.3,29090,0,14.55,890000000,0,29090
2016-01-11,0.0,0.0,31.3,31.3,31.3,31.3,0,37200,14.55,0,1164360000,37200
2016-01-12,-0.4,-1.28,31.2,31.3,30.3,30.9,26380,0,14.36,810000000,0,26380
2016-01-13,0.0,0.0,31.4,31.4,30.0,30.9,6770,0,14.36,206000000,0,6770
2016-01-14,0.3,0.97,31.4,31.4,30.1,31.2,3020,0,14.5,91000000,0,3020
2016-01-15,-0.1,-0.32,30.0,31.3,30.0,31.1,10650,0,14.46,333000000,0,10650
2016-01-18,-1.5,-4.82,30.9,30.9,29.6,29.6,44000,0,13.76,1343000000,0,44000
2016-01-19,1.3,4.39,31.2,31.2,29.6,30.9,850,0,14.36,25000000,0,850
2016-01-20,-0.1,-0.32,31.5,31.5,30.7,30.8,36240,0,14.32,1113000000,0,36240
2016-01-21,-0.9,-2.92,29.9,30.8,29.4,29.9,14080,20000,13.9,417000000,600000000,34080
2016-01-22,-0.3,-1.0,29.4,30.0,29.0,29.6,27570,0,13.76,809000000,0,27570
2016-01-25,0.3,1.01,29.7,29.9,29.5,29.9,8590,0,13.9,255000000,0,8590
2016-01-26,-0.2,-0.67,29.9,29.9,28.4,29.7,7140,0,13.8,206000000,0,7140
2016-01-27,-0.2,-0.67,29.9,31.0,28.5,29.5,1820,0,13.71,53000000,0,1820
2016-01-28,-0.4,-1.36,28.5,29.4,28.5,29.1,42730,0,13.53,1227000000,0,42730
2016-01-29,-0.1,-0.34,29.1,29.1,28.9,29.0,3820,0,13.48,111000000,0,3820
2016-02-01,-0.5,-1.72,29.0,29.0,28.5,28.5,54400,0,13.25,1553000000,0,54400
2016-02-02,0.0,0.0,28.4,28.5,28.3,28.5,22340,0,13.25,636000000,0,22340
2016-02-03,0.3,1.05,28.3,28.8,28.3,28.8,7690,0,13.39,219000000,0,7690
2016-02-04,-0.3,-1.04,28.5,29.9,28.5,28.5,12900,0,13.25,369000000,0,12900
2016-02-05,0.5,1.75,29.0,29.0,29.0,29.0,300,0,13.48,9000000,0,300
2016-02-15,-0.2,-0.69,29.2,29.2,28.5,28.8,5010,0,13.39,144000000,0,5010
2016-02-16,0.0,0.0,28.4,28.8,27.5,28.8,18390,0,13.39,513000000,0,18390
2016-02-17,1.6,5.56,28.5,30.8,27.5,30.4,134540,0,14.13,3804000000,0,134540
2016-02-18,0.7,2.3,30.0,31.1,30.0,31.1,303950,0,14.46,9373000000,0,303950
2016-02-19,0.0,0.0,31.1,31.1,30.0,31.1,34970,0,14.46,1081000000,0,34970
2016-02-22,-0.2,-0.64,31.1,31.1,30.9,30.9,10490,0,14.36,326000000,0,10490
2016-02-23,-0.9,-2.91,30.0,30.6,29.0,30.0,5790,0,13.94,173000000,0,5790
2016-02-24,0.0,0.0,30.0,30.0,30.0,30.0,10140,0,13.94,304000000,0,10140
2016-02-25,-1.0,-3.33,29.0,30.0,29.0,29.0,17360,0,13.48,515000000,0,17360
2016-02-26,0.3,1.03,29.0,29.3,28.8,29.3,26320,63000,13.62,765000000,1827000000,89320
2016-02-29,0.2,0.68,29.0,29.5,29.0,29.5,2280,0,13.71,66000000,0,2280
2016-03-01,0.0,0.0,29.5,29.5,29.5,29.5,0,0,13.71,0,0,0
2016-03-02,-0.7,-2.37,28.9,29.5,28.5,28.8,10360,0,13.39,300000000,0,10360
2016-03-03,0.0,0.0,28.8,28.8,28.6,28.8,20090,0,13.39,576000000,0,20090
2016-03-04,0.4,1.39,28.8,29.2,28.6,29.2,19180,0,13.57,554000000,0,19180
2016-03-07,-1.2,-4.11,28.0,29.0,27.3,28.0,116740,0,13.01,3240000000,0,116740
2016-03-08,0.4,1.43,28.0,28.4,27.0,28.4,49600,0,13.2,1355000000,0,49600
2016-03-09,0.4,1.41,28.3,29.0,28.3,28.8,30510,0,13.39,870000000,0,30510
2016-03-10,-0.8,-2.78,28.9,28.9,28.0,28.0,66500,0,13.01,1891000000,0,66500
2016-03-11,1.0,3.57,28.6,29.0,28.0,29.0,3890,0,13.48,111000000,0,3890
2016-03-14,0.0,0.0,29.5,29.5,28.0,29.0,13010,0,13.48,374000000,0,13010
2016-03-15,0.1,0.34,28.5,29.1,28.5,29.1,2880,0,13.53,82000000,0,2880
2016-03-16,-1.1,-3.78,28.3,28.3,27.5,28.0,10000,0,13.01,279000000,0,10000
2016-03-17,0.2,0.71,28.2,28.7,28.0,28.2,125010,0,13.11,3521000000,0,125010
2016-03-18,0.5,1.77,28.2,28.7,28.2,28.7,79780,0,13.34,2258000000,0,79780
2016-03-21,-0.7,-2.44,28.6,28.7,28.0,28.0,20160,0,13.01,571000000,0,20160
2016-03-22,0.0,0.0,28.8,29.0,28.0,28.0,53390,0,13.01,1505000000,0,53390
2016-03-23,0.4,1.43,28.8,28.8,28.0,28.4,12150,0,13.2,345000000,0,12150
2016-03-24,0.0,0.0,28.7,28.7,28.4,28.4,74590,0,13.2,2124000000,0,74590
2016-03-25,0.6,2.11,28.5,29.0,28.5,29.0,20810,64780,13.48,595000000,1839752000,85590
2016-03-28,0.2,0.69,29.2,30.0,29.2,29.2,23820,0,13.57,698000000,0,23820
2016-03-29,-0.4,-1.37,29.5,29.8,28.3,28.8,118420,0,13.39,3390000000,0,118420
2016-03-30,0.0,0.0,29.0,29.0,28.5,28.8,10000,0,13.39,288000000,0,10000
2016-03-31,0.5,1.74,29.0,29.5,28.8,29.3,26700,0,13.62,778000000,0,26700
2016-04-01,0.0,0.0,29.5,29.5,29.0,29.3,3440,0,13.62,101000000,0,3440
2016-04-04,0.0,0.0,29.3,29.3,29.3,29.3,630,0,13.62,18000000,0,630
2016-04-05,-0.3,-1.02,29.0,29.0,29.0,29.0,3000,0,13.48,87000000,0,3000
2016-04-06,0.3,1.03,29.0,29.3,28.6,29.3,12810,0,13.62,371000000,0,12810
2016-04-07,0.3,1.02,29.5,29.6,29.0,29.6,14260,0,13.76,421000000,0,14260
2016-04-08,0.0,0.0,29.5,30.0,29.5,29.6,36670,0,13.76,1092000000,0,36670
2016-04-11,0.1,0.34,29.6,29.8,28.5,29.7,40300,0,13.8,1164000000,0,40300
2016-04-12,-0.7,-2.36,29.7,29.7,28.5,29.0,47200,0,13.48,1349000000,0,47200
2016-04-13,0.0,0.0,29.0,29.0,28.5,29.0,6060,0,13.48,176000000,0,6060
2016-04-14,-1.0,-3.45,29.0,29.0,28.0,28.0,12000,0,13.01,342000000,0,12000
2016-04-15,0.2,0.71,28.1,28.7,27.9,28.2,246260,0,13.11,6979000000,0,246260
2016-04-19,0.0,0.0,27.2,27.7,27.2,27.7,14510,0,13.11,397000000,0,14510
2016-04-20,0.2,0.72,27.7,28.1,27.7,27.9,7200,0,13.2,200000000,0,7200
2016-04-21,0.1,0.36,27.8,28.0,27.8,28.0,27700,0,13.25,773000000,0,27700
2016-04-22,-0.7,-2.5,27.0,28.2,27.0,27.3,22630,0,12.92,624000000,0,22630
2016-04-25,-0.3,-1.1,27.8,27.8,27.0,27.0,66180,0,12.78,1808000000,0,66180
2016-04-26,0.0,0.0,27.0,27.0,26.5,27.0,30170,0,12.78,812000000,0,30170
2016-04-27,-1.0,-3.7,27.3,27.3,25.9,26.0,45090,0,12.3,1172000000,0,45090
2016-04-28,-0.2,-0.77,26.0,26.0,25.0,25.8,64710,0,12.21,1633000000,0,64710
2016-04-29,1.0,3.88,25.5,26.8,25.5,26.8,1060,0,12.68,27000000,0,1060
2016-05-04,0.1,0.37,25.9,26.9,25.9,26.9,14750,0,12.73,396000000,0,14750
2016-05-05,0.3,1.12,27.0,27.7,27.0,27.2,76330,0,12.87,2090000000,0,76330
2016-05-06,0.0,0.0,27.2,27.2,27.2,27.2,11800,0,12.87,321000000,0,11800
2016-05-09,0.0,0.0,27.2,27.2,27.2,27.2,310,0,12.87,8000000,0,310
2016-05-10,0.0,0.0,27.2,27.2,27.2,27.2,0,0,12.87,0,0,0
2016-05-11,-0.2,-0.74,27.2,27.2,27.0,27.0,17350,0,12.78,469000000,0,17350
2016-05-12,-0.5,-1.85,27.5,27.5,26.5,26.5,24020,0,12.54,648000000,0,24020
2016-05-13,0.5,1.89,27.2,27.2,27.0,27.0,2410,0,12.78,65000000,0,2410
2016-05-16,-0.5,-1.85,26.5,26.5,26.5,26.5,15000,0,12.54,398000000,0,15000
2016-05-17,0.5,1.89,26.5,27.0,26.2,27.0,31490,0,12.78,836000000,0,31490
2016-05-18,0.2,0.74,26.5,27.2,26.5,27.2,16000,0,12.87,428000000,0,16000
2016-05-19,0.6,2.21,27.2,28.1,27.2,27.8,37090,0,13.15,1027000000,0,37090
2016-05-20,-0.6,-2.16,27.2,27.9,27.1,27.2,194270,0,12.87,5290000000,0,194270
2016-05-23,0.8,2.94,27.2,28.0,27.2,28.0,17000,0,13.25,469000000,0,17000
2016-05-24,-0.9,-3.21,28.0,28.0,26.5,27.1,89690,0,12.82,2394000000,0,89690
2016-05-25,-0.6,-2.21,27.0,27.0,26.0,26.5,15640,0,12.54,412000000,0,15640
2016-05-26,0.8,3.02,27.0,27.3,27.0,27.3,2010,0,12.92,54000000,0,2010
2016-05-27,-0.6,-2.2,26.9,27.3,26.7,26.7,800,0,12.63,22000000,0,800
2016-05-30,0.6,2.25,26.1,27.3,26.0,27.3,8370,0,12.92,223000000,0,8370
2016-05-31,1.1,4.03,28.4,29.0,28.2,28.4,28610,0,13.44,820000000,0,28610
2016-06-01,1.3,5.28,26.4,26.4,25.0,26.0,21850,0,14.15,575000000,0,21850
2016-06-02,0.0,0.0,26.0,26.0,26.0,26.0,1000,0,14.15,26000000,0,1000
2016-06-03,-0.1,-0.38,25.9,25.9,25.9,25.9,1100,0,14.09,28000000,0,1100
2016-06-06,0.0,0.0,25.5,25.9,25.5,25.9,1010,0,14.09,26000000,0,1010
2016-06-07,0.0,0.0,25.9,25.9,25.9,25.9,0,0,14.09,0,0,0
2016-06-08,-1.2,-4.63,25.9,25.9,24.7,24.7,600,0,13.44,15000000,0,600
2016-06-09,0.8,3.24,24.7,25.6,24.7,25.5,5380,0,13.88,134000000,0,5380
2016-06-10,0.0,0.0,25.2,25.6,24.5,25.5,30070,0,13.88,764000000,0,30070
2016-06-13,0.0,0.0,24.5,25.9,24.1,25.5,30470,0,13.88,747000000,0,30470
2016-06-14,-0.5,-1.96,24.3,25.5,24.3,25.0,8850,0,13.6,222000000,0,8850
2016-06-15,0.5,2.0,25.1,25.5,25.1,25.5,6400,0,13.88,162000000,0,6400
2016-06-16,0.7,2.75,25.5,26.2,25.5,26.2,8030,0,14.26,209000000,0,8030
2016-06-17,0.0,0.0,26.2,26.2,26.2,26.2,0,0,14.26,0,0,0
2016-06-20,0.0,0.0,26.2,26.2,26.2,26.2,1000,0,14.26,26000000,0,1000
2016-06-21,0.0,0.0,26.2,26.2,26.2,26.2,0,0,14.26,0,0,0
2016-06-22,-1.1,-4.2,26.0,26.0,25.1,25.1,900,0,13.66,23000000,0,900
2016-06-23,0.1,0.4,25.2,25.4,25.2,25.2,4100,0,13.71,103000000,0,4100
2016-06-24,-0.7,-2.78,25.2,25.2,24.5,24.5,4300,0,13.33,106000000,0,4300
2016-06-27,-0.5,-2.04,24.0,24.5,24.0,24.0,3600,0,13.06,87000000,0,3600
2016-06-28,0.1,0.42,24.4,24.4,24.0,24.1,7120,0,13.11,171000000,0,7120
2016-06-29,-0.1,-0.41,24.5,24.5,23.8,24.0,15230,0,13.06,367000000,0,15230
2016-06-30,0.0,0.0,24.0,24.0,24.0,24.0,1360,0,13.06,33000000,0,1360
2016-07-01,0.0,0.0,24.0,24.0,22.4,24.0,5220,0,13.06,119000000,0,5220
2016-07-04,-1.0,-4.17,23.0,23.1,22.4,23.0,24390,0,12.52,561000000,0,24390
2016-07-05,0.0,0.0,23.0,23.1,23.0,23.0,4640,0,12.52,107000000,0,4640
2016-07-06,0.5,2.17,23.5,23.5,23.1,23.5,9000,0,12.79,211000000,0,9000
2016-07-07,0.4,1.7,23.5,24.0,23.4,23.9,3920,0,13.01,92000000,0,3920
2016-07-08,0.0,0.0,23.9,23.9,23.9,23.9,1300,0,13.01,31000000,0,1300
2016-07-11,0.0,0.0,23.9,23.9,23.9,23.9,0,0,13.01,0,0,0
2016-07-12,-0.1,-0.42,24.0,24.0,23.5,23.8,7030,0,12.95,167000000,0,7030
2016-07-13,0.1,0.42,24.0,24.0,23.5,23.9,5030,0,13.01,120000000,0,5030
2016-07-14,-0.9,-3.77,23.9,23.9,23.0,23.0,510,0,12.52,12000000,0,510
2016-07-15,0.0,0.0,22.7,23.0,22.7,23.0,4640,0,12.52,106000000,0,4640
2016-07-18,-0.4,-1.74,23.8,23.8,22.5,22.6,45790,0,12.3,1037000000,0,45790
2016-07-19,-0.3,-1.33,22.6,22.6,22.3,22.3,103690,0,12.13,2315000000,0,103690
2016-07-20,0.3,1.35,22.5,23.1,22.4,22.6,30050,0,12.3,680000000,0,30050
2016-07-21,0.3,1.33,23.0,23.0,22.9,22.9,1410,0,12.46,32000000,0,1410
2016-07-22,-0.4,-1.75,23.0,23.0,22.5,22.5,9060,0,12.24,205000000,0,9060
2016-07-25,0.5,2.22,22.5,23.0,22.5,23.0,6960,0,12.52,159000000,0,6960
2016-07-26,-0.5,-2.17,23.0,23.0,22.5,22.5,1770,0,12.24,40000000,0,1770
2016-07-27,0.0,0.0,22.5,22.5,22.5,22.5,10,0,12.24,0,0,10
2016-07-28,0.0,0.0,22.5,22.5,22.5,22.5,4300,0,12.24,97000000,0,4300
2016-07-29,-0.5,-2.22,22.0,22.5,21.0,22.0,10220,0,11.97,225000000,0,10220
2016-08-01,-0.2,-0.91,21.5,21.8,21.5,21.8,7960,0,11.86,172000000,0,7960
2016-08-02,1.2,5.5,23.0,23.0,23.0,23.0,40,0,12.52,1000000,0,40
2016-08-03,0.0,0.0,23.0,23.0,23.0,23.0,0,0,12.52,0,0,0
2016-08-04,-1.0,-4.35,22.0,22.9,21.5,22.0,15450,0,11.97,335000000,0,15450
2016-08-05,-1.3,-5.91,20.7,20.7,20.5,20.7,52380,0,11.26,1075000000,0,52380
2016-08-08,0.1,0.48,20.6,21.9,20.6,20.8,3540,0,11.32,73000000,0,3540
2016-08-09,0.0,0.0,20.9,21.5,20.8,20.8,23950,0,11.32,499000000,0,23950
2016-08-10,1.1,5.29,20.8,22.0,20.8,21.9,34290,0,11.92,713000000,0,34290
2016-08-11,1.5,6.85,22.0,23.4,21.8,23.4,13690,0,12.73,315000000,0,13690
2016-08-12,-1.3,-5.56,23.4,23.8,22.1,22.1,1450,0,12.03,34000000,0,1450
2016-08-15,0.5,2.26,21.5,22.8,21.4,22.6,17480,0,12.3,382000000,0,17480
2016-08-16,0.4,1.77,22.8,23.0,22.6,23.0,17620,64810,12.52,402000000,1477668000,82430
2016-08-17,0.7,3.04,23.0,23.7,23.0,23.7,100,0,12.9,2000000,0,100
2016-08-18,-0.7,-2.95,23.7,23.7,23.0,23.0,12550,0,12.52,291000000,0,12550
2016-08-19,-0.4,-1.74,22.0,23.2,22.0,22.6,27070,0,12.3,610000000,0,27070
2016-08-22,-0.1,-0.44,22.0,22.6,22.0,22.5,6110,0,12.24,138000000,0,6110
2016-08-23,0.0,0.0,22.5,22.5,22.5,22.5,0,0,12.24,0,0,0
2016-08-24,-0.5,-2.22,22.0,22.0,22.0,22.0,1000,0,11.97,22000000,0,1000
2016-08-25,-0.5,-2.27,22.0,22.0,21.5,21.5,8600,0,11.7,187000000,0,8600
2016-08-26,-1.0,-4.65,22.9,22.9,20.5,20.5,10050,0,11.16,206000000,0,10050
2016-08-29,0.0,0.0,21.7,21.7,20.5,20.5,39550,0,11.16,815000000,0,39550
2016-08-30,-0.5,-2.44,21.0,21.0,20.0,20.0,28040,0,10.88,561000000,0,28040
2016-08-31,0.0,0.0,20.0,20.4,19.9,20.0,59810,0,10.88,1196000000,0,59810
2016-09-01,0.0,0.0,21.3,21.4,20.0,20.0,23820,0,10.88,488000000,0,23820
2016-09-05,0.0,0.0,20.0,20.0,20.0,20.0,15640,0,10.88,313000000,0,15640
2016-09-06,-0.5,-2.5,20.0,20.0,19.5,19.5,17100,0,10.61,337000000,0,17100
2016-09-07,0.0,0.0,20.7,20.7,19.5,19.5,10510,0,10.61,207000000,0,10510
2016-09-08,-1.3,-6.67,20.0,20.0,18.2,18.2,8380,0,9.9,154000000,0,8380
2016-09-09,1.2,6.59,19.4,19.4,19.4,19.4,4570,0,10.56,89000000,0,4570
2016-09-12,1.05,5.41,20.0,20.45,19.4,20.45,7160,0,11.13,141000000,0,7160
2016-09-13,0.0,0.0,20.45,20.45,20.45,20.45,100,0,11.13,2000000,0,100
2016-09-14,-1.3,-6.36,20.1,20.1,19.15,19.15,9700,0,10.42,187000000,0,9700
2016-09-15,-1.25,-6.53,19.9,19.9,17.9,17.9,130,0,9.74,2000000,0,130
2016-09-16,1.05,5.87,17.25,19.15,17.25,18.95,9740,0,10.31,178000000,0,9740
2016-09-19,0.05,0.26,19.0,19.0,18.0,19.0,6630,0,10.34,122000000,0,6630
2016-09-20,-0.05,-0.26,18.95,18.95,18.05,18.95,1120,0,10.31,20000000,0,1120
2016-09-21,-0.9,-4.75,18.95,18.95,18.0,18.05,12330,0,9.82,223000000,0,12330
2016-09-22,0.0,0.0,18.05,18.05,18.05,18.05,10,0,9.82,0,0,10
2016-09-23,1.15,6.37,17.0,19.3,17.0,19.2,12560,0,10.45,237000000,0,12560
2016-09-26,-0.8,-4.17,18.35,18.4,18.3,18.4,1700,0,10.01,31000000,0,1700
2016-09-27,0.2,1.09,18.5,18.6,17.7,18.6,5580,0,10.12,102000000,0,5580
2016-09-28,-0.6,-3.23,17.7,18.85,17.7,18.0,4010,0,9.79,72000000,0,4010
2016-09-29,0.8,4.44,18.65,18.8,18.65,18.8,1790,0,10.23,33000000,0,1790
2016-09-30,0.0,0.0,18.8,18.8,18.75,18.8,320,0,10.23,6000000,0,320
2016-10-03,-0.05,-0.27,18.75,18.75,18.75,18.75,1010,0,10.2,19000000,0,1010
2016-10-04,0.05,0.27,18.75,18.8,18.75,18.8,520,0,10.23,10000000,0,520
2016-10-05,1.1,5.85,19.95,20.0,19.85,19.9,270,0,10.83,5000000,0,270
2016-10-06,0.9,4.52,20.8,20.8,20.8,20.8,10,0,11.32,0,0,10
2016-10-07,0.0,0.0,20.8,20.8,20.8,20.8,0,0,11.32,0,0,0
2016-10-10,-1.4,-6.73,19.4,19.4,19.4,19.4,10,0,10.56,0,0,10
2016-10-11,0.0,0.0,19.4,19.4,19.4,19.4,0,0,10.56,0,0,0
2016-10-12,-0.6,-3.09,19.4,19.4,18.8,18.8,1110,0,10.23,22000000,0,1110
2016-10-13,0.0,0.0,19.0,19.0,18.8,18.8,2600,0,10.23,49000000,0,2600
2016-10-14,-1.05,-5.59,18.6,19.0,17.75,17.75,610,0,9.66,11000000,0,610
2016-10-17,1.2,6.76,18.95,18.95,18.95,18.95,200,0,10.31,4000000,0,200
2016-10-18,1.0,5.28,20.0,20.0,19.95,19.95,300,0,10.86,6000000,0,300
2016-10-19,0.05,0.25,19.95,20.0,19.95,20.0,600,0,10.88,12000000,0,600
2016-10-20,0.0,0.0,20.0,20.0,20.0,20.0,0,0,10.88,0,0,0
2016-10-21,0.0,0.0,20.0,20.0,20.0,20.0,0,0,10.88,0,0,0
2016-10-24,-0.5,-2.5,18.6,20.0,18.6,19.5,1620,0,10.61,31000000,0,1620
2016-10-25,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.61,0,0,0
2016-10-26,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.61,0,0,0
2016-10-27,-1.3,-6.67,18.2,18.2,18.2,18.2,100,0,9.9,2000000,0,100
2016-10-28,0.4,2.2,18.2,18.6,18.2,18.6,3000,0,10.12,55000000,0,3000
2016-10-31,0.2,1.08,18.6,18.8,18.8,18.8,900,0,10.23,17000000,0,900
2016-11-01,-0.8,-4.26,18.0,18.0,18.0,18.0,400,0,9.79,7000000,0,400
2016-11-02,0.4,2.22,17.8,18.4,17.8,18.4,5070,0,10.01,90000000,0,5070
2016-11-03,0.0,0.0,18.4,18.4,18.2,18.4,2320,0,10.01,42000000,0,2320
