,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
27,2011Q4,2240312.0,72370.0,-7873.0,948.0,943.0,2000317.0,2340155.0,1759851.0,1718213.0,575491.0,4813.0,2968.0,19496.0,2.56,0.04,0.16,0.04
28,2012Q1,1887773.0,60984.0,12454.0,13341.0,13294.0,2010628.0,2327662.0,1735367.0,1691565.0,566998.0,25297.0,2159.0,19208.0,4.68,0.71,2.34,0.57
29,2012Q2,2595420.0,68210.0,17473.0,20190.0,20123.0,1876746.0,2218560.0,1628526.0,1590463.0,585475.0,4559.0,2148.0,19834.0,6.14,0.78,3.49,0.89
30,2012Q3,2225334.0,44325.0,3189.0,7065.0,7065.0,1900002.0,2272083.0,1708825.0,1658181.0,558722.0,4537.0,1474.0,18928.0,9.09,0.32,1.23,0.31
31,2012Q4,2201944.0,69166.0,12646.0,18403.0,17746.0,1709890.0,2124992.0,1545698.0,1400569.0,574113.0,5181.0,1982.0,19449.0,6.31,0.84,3.13,0.81
32,2013Q1,2510033.0,101484.0,52868.0,45167.0,45122.0,2358444.0,2762107.0,2154180.0,2054893.0,602688.0,5239.0,3052.0,20417.0,4.78,1.8,7.61,1.84
33,2013Q2,2462308.0,32226.0,-29478.0,-27258.0,-26766.0,2644645.0,3048826.0,2468138.0,2384224.0,576095.0,4593.0,1463.0,19517.0,10.73,-1.11,-4.54,-0.92
34,2013Q3,2416610.0,78326.0,1935.0,5034.0,5576.0,2627341.0,3061118.0,2489927.0,2378727.0,567050.0,4140.0,1412.0,19210.0,8.71,0.21,0.98,0.18
35,2013Q4,2261832.0,68997.0,9230.0,4098.0,3998.0,2514596.0,3073609.0,2500853.0,2346385.0,568831.0,3925.0,946.0,19270.0,13.21,0.18,0.7,0.13
36,2014Q1,2282295.0,64942.0,2391.0,1020.0,1270.0,2425409.0,2975624.0,2413026.0,2259264.0,558945.0,3652.0,-540.0,18935.0,-23.91,0.04,0.23,0.04
37,2014Q2,3077597.0,78098.0,8412.0,8388.0,8386.0,2735826.0,3265986.0,2695055.0,2553472.0,567325.0,3605.0,652.0,19219.0,14.89,0.27,1.49,0.27
38,2014Q3,2641783.0,92102.0,19665.0,18054.0,17916.0,3491216.0,4005953.0,3417181.0,3232452.0,585033.0,3739.0,1070.0,19819.0,9.91,0.68,3.11,0.49
39,2014Q4,2910014.0,89008.0,3149.0,6295.0,5982.0,3599925.0,4119795.0,3539604.0,3411334.0,576139.0,4053.0,1137.0,19518.0,9.41,0.22,1.03,0.15
40,2015Q1,2506002.0,17236.0,-54532.0,-40752.0,-40799.0,3687429.0,4241437.0,3715822.0,3586854.0,521715.0,3900.0,-289.0,17674.0,-32.92,-1.63,-7.53,-0.98
41,2015Q2,2917594.0,-28922.0,-155127.0,-140348.0,-140640.0,3330917.0,3914164.0,3530657.0,3416831.0,379483.0,4024.0,-5338.0,12856.0,-1.61,-4.81,-31.21,-3.45
42,2015Q3,2569552.0,90391.0,-91.0,1861.0,1634.0,2665853.0,3295725.0,2908776.0,2789155.0,360603.0,26346.0,-5890.0,12216.0,-1.05,0.07,0.44,0.05
43,2015Q4,2048212.0,65255.0,19512.0,5227.0,5185.0,2313406.0,3028635.0,2633950.0,2523923.0,394685.0,,-5917.0,13371.0,-1.22,0.26,1.37,0.16
44,2016Q1,1989625.0,132769.0,60569.0,58944.0,58019.0,2604950.0,3309621.0,2836533.0,2724614.0,473088.0,,-2569.0,16027.0,-3.74,2.96,13.43,1.83
45,2016Q2,2381999.0,234946.0,180075.0,174087.0,169903.0,3100970.0,3801575.0,3156011.0,3056674.0,645564.0,,7954.0,21870.0,1.72,7.31,30.38,4.78
46,2016Q3,2181410.0,140887.0,65755.0,57274.0,57923.0,3373737.0,4059544.0,3373981.0,3273539.0,685562.0,,9862.0,23225.0,1.85,2.63,8.7,1.47
47,2016Q4,5068560.0,347285.0,154164.0,136777.0,135067.0,4106279.0,4804908.0,4054839.0,3965336.0,697199.0,52870.0,14263.0,23625.0,1.49,2.7,19.54,3.05
48,2017Q1,2821486.0,223875.0,131725.0,109751.0,106300.0,4064346.0,4825330.0,3970388.0,3855864.0,854942.0,,15899.0,28970.0,1.62,3.89,13.24,2.24
49,2017Q2,2983197.0,116767.0,56346.0,46707.0,45093.0,3808984.0,4725020.0,3614008.0,3517031.0,1111012.0,,10915.0,26453.0,2.1,1.57,4.59,0.94
50,2017Q3,3253650.0,192174.0,81148.0,62476.0,60664.0,4205421.0,5141394.0,3989608.0,3892529.0,1151786.0,,9987.0,27424.0,2.23,1.92,5.36,1.23
51,2017Q4,3595799.0,167712.0,65666.0,58242.0,58907.0,4036634.0,5055312.0,3845544.0,3766027.0,1209768.0,,7130.0,28805.0,3.73,1.62,4.99,1.16
52,2018Q1,3263135.0,170791.0,78418.0,74040.0,73504.0,4075298.0,5132383.0,3848359.0,3727071.0,1284024.0,,5817.0,30573.0,4.83,2.27,5.89,1.44
53,2018Q2,4892436.0,257245.0,108709.0,87188.0,85674.0,4562149.0,5714073.0,4348008.0,4251163.0,1366065.0,,6637.0,32526.0,3.84,1.78,6.47,1.58
54,2018Q3,4248163.0,139631.0,65134.0,54067.0,53122.0,4172616.0,5381173.0,3984252.0,3881673.0,1396921.0,,6085.0,25399.0,3.27,1.27,3.85,0.96
55,2018Q4,4231549.0,92603.0,-42555.0,-43172.0,-39156.0,3875466.0,5087045.0,3790733.0,3689805.0,1296312.0,,3609.0,23570.0,4.17,-1.02,-2.91,-0.75
56,2019Q1,4153978.0,144409.0,40997.0,35593.0,35366.0,4534312.0,5735088.0,4405292.0,4298769.0,1284348.0,45448.0,2648.0,23352.0,6.34,0.86,2.74,0.65
57,2019Q2,4515514.0,186845.0,57342.0,44630.0,40059.0,4423804.0,5591037.0,4219305.0,4128748.0,1371731.0,,1649.0,24954.0,9.55,0.99,3.02,0.71
58,2019Q3,4238974.0,92385.0,51368.0,35271.0,32892.0,4040696.0,5213557.0,3840514.0,3750009.0,1373043.0,,1234.0,22521.0,9.85,0.83,2.4,0.61
59,2019Q4,3943358.0,81314.0,1537.0,-5774.0,-6355.0,3861724.0,5112374.0,3775926.0,3704191.0,1336448.0,,1770.0,21928.0,6.19,-0.15,-0.47,-0.12
60,2020Q1,3447622.0,170278.0,21617.0,14480.0,10214.0,4190121.0,5423560.0,4074144.0,3989304.0,1349416.0,,1302.0,22141.0,8.76,0.42,0.76,0.19
61,2020Q2,3632927.0,90775.0,45422.0,39366.0,42614.0,4368851.0,5568762.0,4181477.0,4118167.0,1387285.0,,1313.0,22744.0,8.23,1.08,3.11,0.78
62,2020Q3,4131899.0,218257.0,116504.0,99967.0,97540.0,4443847.0,5628778.0,4171736.0,4102526.0,1457043.0,,2363.0,23916.0,4.61,2.42,6.86,1.74
63,2020Q4,4478211.0,324513.0,189517.0,154231.0,147839.0,5517097.0,6715360.0,5132951.0,5083593.0,1582409.0,,4894.0,25974.0,3.98,3.44,9.73,2.4
64,2021Q1,5069887.0,431919.0,247380.0,215621.0,208117.0,6570577.0,7951586.0,6134711.0,6079147.0,1816875.0,,8143.0,29823.0,3.71,4.25,12.24,2.84
65,2021Q2,5950178.0,682469.0,657984.0,532288.0,501987.0,8013867.0,9432349.0,7122899.0,7073821.0,2309450.0,,15683.0,37908.0,2.55,8.95,24.33,5.78
66,2021Q3,4140745.0,234463.0,164318.0,128849.0,126696.0,7298632.0,8834355.0,6417165.0,6066891.0,2417190.0,,16162.0,39676.0,3.09,3.11,5.36,1.39
67,2021Q4,6149305.0,128068.0,40275.0,34068.0,47071.0,7036938.0,9019553.0,6599267.0,6121955.0,2420286.0,,14508.0,38235.0,2.89,0.55,1.95,0.53
68,2022Q1,6630231.0,193972.0,89302.0,80539.0,79785.0,7916058.0,9928431.0,7429015.0,6960468.0,2499416.0,,12402.0,41026.0,3.32,1.21,3.31,0.84
69,2022Q2,6620025.0,205420.0,51247.0,42452.0,47318.0,9034292.0,11103554.0,8592147.0,7976038.0,2511407.0,,4939.0,41223.0,3.67,0.64,1.89,0.45
