,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
38,2019Q4,130268.0,7865.0,1569.0,1039.0,1039.0,385023.0,1361839.0,1031068.0,197237.0,330771.0,,222.0,10146.0,27.92,0.8,0.31,0.09
39,2020Q1,56062.0,7992.0,3487.0,3046.0,3046.0,1170019.0,1516319.0,1160172.0,951642.0,356146.0,,299.0,10925.0,52.46,5.43,0.86,0.21
40,2020Q2,206593.0,66883.0,49537.0,40008.0,40017.0,1306436.0,1677895.0,1281223.0,1037228.0,396672.0,,1490.0,12168.0,7.92,19.37,10.63,2.51
41,2020Q3,97878.0,26885.0,18056.0,18027.0,18027.0,1650315.0,2027088.0,1623292.0,1172687.0,403796.0,,1906.0,12386.0,7.98,18.42,4.5,0.97
42,2020Q4,50188.0,13183.0,17143.0,17616.0,17616.0,2023196.0,2464485.0,2059373.0,1561126.0,405111.0,,2414.0,12427.0,6.54,35.1,4.36,0.78
43,2021Q1,121790.0,37945.0,30122.0,29401.0,29401.0,2161534.0,2733007.0,1958218.0,1531859.0,774789.0,,3197.0,23767.0,5.04,24.14,4.99,1.13
44,2021Q2,231917.0,78623.0,56266.0,52665.0,52665.0,2237636.0,2924240.0,2095912.0,1759123.0,828328.0,,2831.0,0.0,5.37,22.71,6.57,1.86
45,2021Q3,243723.0,83027.0,67202.0,56746.0,56746.0,2547401.0,3278665.0,2394349.0,2091384.0,884316.0,,3003.0,12029.0,11.59,23.28,6.63,1.83
46,2021Q4,295973.0,100209.0,72742.0,63778.0,63694.0,2720103.0,3455501.0,2467525.0,2219763.0,987976.0,,3220.0,13439.0,15.43,21.55,6.8,1.89
47,2022Q1,84565.0,23465.0,12221.0,14433.0,14316.0,3029134.0,4292222.0,2554544.0,2233004.0,1737678.0,,2458.0,11819.0,12.77,17.07,1.05,0.37
48,2022Q2,97058.0,29588.0,64565.0,57023.0,56952.0,2870442.0,4533012.0,2716662.0,2433516.0,1816349.0,,2000.0,12354.0,6.4,58.75,3.2,1.29
