Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ
date,,,,,,,,,,,,
2018-06-01,1.21,0.0,0.0,3.0,3.0,3.1,3.0,7210000,0,2400,0,2400
2018-06-04,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-06-05,1.21,0.0,0.0,3.0,3.0,3.1,3.0,6310000,0,2100,0,2100
2018-06-06,1.09,-0.3,-10.0,2.7,2.9,2.9,3.0,14040000,0,5000,0,5000
2018-06-07,1.13,0.1,3.7,2.8,2.7,2.8,2.7,5580000,0,2100,0,2100
2018-06-08,1.17,0.1,3.57,2.9,2.8,2.9,2.8,11190000,0,4100,0,4100
2018-06-11,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-06-12,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-06-13,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-06-14,1.13,-0.1,-3.45,2.8,2.7,3.0,2.9,43780000,0,16200,0,16200
2018-06-15,1.05,-0.2,-7.14,2.6,2.6,2.6,2.8,780000,0,300,0,300
2018-06-18,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-06-19,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-06-20,1.0,-0.1,-3.85,2.5,2.5,2.8,2.6,10530000,0,4200,0,4200
2018-06-21,1.0,0.0,0.0,2.5,2.5,2.5,2.5,0,0,0,0,0
2018-06-22,1.05,0.1,4.0,2.6,2.6,2.6,2.5,2860000,0,1100,0,1100
2018-06-25,1.05,0.0,0.0,2.6,2.6,2.6,2.6,2860000,0,1100,0,1100
2018-06-26,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-06-27,1.05,0.0,0.0,2.6,2.8,2.8,2.6,11740000,0,4200,0,4200
2018-06-28,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-06-29,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-07-02,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-07-03,1.05,0.0,0.0,2.6,2.6,2.6,2.6,2600000,0,1000,0,1000
2018-07-04,1.05,0.0,0.0,2.6,2.6,2.6,2.6,4680000,0,1800,0,1800
2018-07-05,1.05,0.0,0.0,2.6,2.6,2.6,2.6,10400000,0,4000,0,4000
2018-07-06,1.09,0.1,3.85,2.7,2.7,2.7,2.6,27000000,0,10000,0,10000
2018-07-09,1.09,0.0,0.0,2.7,2.7,2.7,2.7,0,0,0,0,0
2018-07-10,1.13,0.1,3.7,2.8,2.9,2.9,2.7,12210000,0,4500,0,4500
2018-07-11,1.13,0.0,0.0,2.8,2.8,2.8,2.8,0,0,0,0,0
2018-07-12,1.13,0.0,0.0,2.8,2.8,2.8,2.8,0,0,0,0,0
2018-07-13,1.17,0.1,3.57,2.9,2.7,2.9,2.8,7580000,0,2800,0,2800
