Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-06-02,1.3,4.09,31.8,33.8,33.9,33.1,35700,0,5.38,1190980000,0,35700
2009-06-03,-0.3,-0.9,33.4,34.0,34.0,33.1,19200,0,5.38,641260000,0,19200
2009-06-04,0.3,0.9,33.4,33.0,34.0,33.7,27100,0,5.48,912600000,0,27100
2009-06-05,2.3,6.82,33.7,34.5,36.0,36.0,225100,0,5.85,8094680000,0,225100
2009-06-08,2.5,6.94,36.0,38.5,38.5,38.5,15800,0,6.26,608300000,0,15800
2009-06-09,0.5,1.3,38.5,41.1,41.1,39.0,86100,0,6.34,3462330000,0,86100
2009-06-10,-2.8,-6.97,40.2,39.0,39.4,37.4,39900,0,6.08,1504030000,0,39900
2009-06-11,1.3,3.45,37.7,37.1,39.5,39.0,39300,0,6.34,1505400000,0,39300
2009-06-12,-2.6,-6.79,38.3,39.5,40.5,35.7,89800,0,5.8,3386410000,0,89800
2009-06-15,-0.7,-1.86,37.7,37.5,37.5,37.0,79700,0,6.01,2926690000,0,79700
2009-06-16,0.3,0.82,36.7,36.0,37.0,37.0,74000,0,6.01,2679150000,0,74000
2009-06-17,2.5,6.91,36.2,36.8,38.7,38.7,800100,0,6.29,30947360000,0,800100
2009-06-18,2.7,6.98,38.7,41.4,41.4,41.4,967900,0,6.73,40070430000,0,967900
2009-06-19,2.8,6.76,41.4,44.2,44.2,44.2,794700,0,7.18,35118350000,0,794700
2009-06-22,-3.0,-6.79,44.2,43.4,43.4,41.2,13300,0,6.7,561510000,0,13300
2009-06-23,-2.9,-6.87,42.2,39.3,39.3,39.3,4700,0,6.39,184710000,0,4700
2009-06-24,-2.7,-6.87,39.3,36.6,36.6,36.6,83700,0,5.95,3063420000,0,83700
2009-06-25,-2.5,-6.83,36.6,34.1,38.0,34.1,368000,0,5.54,12687470000,0,368000
2009-06-26,-2.4,-6.96,34.5,32.1,34.0,32.1,159100,0,5.22,5126630000,0,159100
2009-06-29,-1.7,-5.28,32.2,32.2,32.2,30.5,374500,0,4.96,11313710000,0,374500
2009-06-30,-0.4,-1.32,30.2,31.5,32.3,29.8,171400,0,4.84,5162260000,0,171400
2009-07-01,-1.8,-5.98,30.1,32.2,32.2,28.3,185100,0,4.6,5235780000,0,185100
2009-07-02,0.9,3.18,28.3,29.0,29.5,29.2,85500,0,4.75,2469940000,0,85500
2009-07-03,0.9,3.11,28.9,28.6,30.9,29.8,99000,0,4.84,2900660000,0,99000
2009-07-06,2.0,6.83,29.3,30.0,31.3,31.3,55900,0,5.09,1718450000,0,55900
2009-07-07,-0.2,-0.65,30.7,31.5,31.7,30.5,94600,0,4.96,2886620000,0,94600
2009-07-08,-0.5,-1.64,30.5,30.0,30.5,30.0,111800,0,4.88,3373620000,0,111800
2009-07-09,-0.2,-0.66,30.2,30.2,30.7,30.0,93800,0,4.88,2795810000,0,93800
2009-07-10,-1.2,-4.03,29.8,29.8,29.8,28.6,96100,0,4.65,2757350000,0,96100
2009-07-13,-0.6,-2.09,28.7,28.7,28.7,28.1,93000,0,4.57,2615670000,0,93000
2009-07-14,-0.4,-1.42,28.1,28.5,28.5,27.7,59200,0,4.5,1647430000,0,59200
2009-07-15,0.3,1.08,27.8,28.0,28.5,28.1,53000,0,4.57,1482470000,0,53000
2009-07-16,0.3,1.07,28.0,29.0,29.0,28.3,23600,0,4.6,675200000,0,23600
2009-07-17,-0.6,-2.1,28.6,29.0,29.0,28.0,42400,0,4.55,1192750000,0,42400
2009-07-20,-0.6,-2.14,28.1,28.0,28.3,27.5,35500,0,4.47,962260000,0,35500
2009-07-21,1.2,4.43,27.1,27.7,28.4,28.3,74800,0,4.6,2064870000,0,74800
2009-07-22,0.3,1.09,27.6,28.2,28.4,27.9,31500,0,4.54,875820000,0,31500
2009-07-23,1.2,4.32,27.8,28.0,29.5,29.0,60500,0,4.71,1713360000,0,60500
2009-07-24,1.9,6.71,28.3,29.5,30.2,30.2,37300,0,4.91,1125620000,0,37300
2009-07-27,0.8,2.65,30.2,32.3,32.3,31.0,154700,0,5.04,4850540000,0,154700
2009-07-28,-1.4,-4.46,31.4,33.5,33.5,30.0,105900,0,4.88,3318790000,0,105900
2009-07-29,-1.3,-4.15,31.3,30.3,31.0,30.0,77600,0,4.88,2314150000,0,77600
2009-07-30,-1.1,-3.69,29.8,28.5,29.0,28.7,14500,0,4.67,415840000,0,14500
2009-07-31,0.8,2.79,28.7,28.9,29.5,29.5,155700,0,4.8,4465280000,0,155700
2009-08-03,0.4,1.39,28.7,29.1,29.4,29.1,70000,0,4.73,2019100000,0,70000
2009-08-04,0.3,1.04,28.8,29.0,29.9,29.1,52200,0,4.73,1522950000,0,52200
2009-08-05,0.8,2.74,29.2,29.5,30.1,30.0,66700,0,4.88,1987020000,0,66700
2009-08-06,0.4,1.34,29.8,30.0,30.7,30.2,78100,0,4.91,2373930000,0,78100
2009-08-07,-0.4,-1.32,30.4,30.0,30.0,30.0,35600,0,4.88,1064290000,0,35600
2009-08-10,1.1,3.68,29.9,30.0,31.7,31.0,139400,0,5.04,4303940000,0,139400
2009-08-11,0.1,0.32,30.9,31.9,31.9,31.0,54300,0,5.04,1693330000,0,54300
2009-08-12,-0.2,-0.64,31.2,31.9,31.9,31.0,68000,0,5.04,2094030000,0,68000
2009-08-13,0.1,0.32,30.8,31.5,31.6,30.9,98900,0,5.02,3071440000,0,98900
2009-08-14,0.0,0.0,31.1,31.5,32.0,31.1,226500,0,5.06,7093470000,0,226500
2009-08-17,-0.3,-0.96,31.3,31.7,31.7,31.0,74200,0,5.04,2318720000,0,74200
2009-08-18,-0.6,-1.92,31.3,30.8,31.0,30.7,50600,0,4.99,1559300000,0,50600
2009-08-19,0.9,2.92,30.8,31.0,32.0,31.7,139900,0,5.15,4403080000,0,139900
2009-08-20,0.1,0.32,31.5,32.0,32.0,31.6,70300,0,5.14,2211920000,0,70300
2009-08-21,0.5,1.64,30.5,32.0,32.0,31.0,66100,0,5.2,2061610000,0,66100
2009-08-24,0.3,0.96,31.2,31.0,32.0,31.5,57200,0,5.29,1800190000,0,57200
2009-08-25,-0.4,-1.27,31.5,31.5,31.5,31.1,86300,0,5.22,2705700000,0,86300
2009-08-26,0.4,1.27,31.4,31.4,31.8,31.8,152900,0,5.34,4799130000,0,152900
2009-08-27,0.3,0.96,31.4,31.5,31.8,31.7,162400,0,5.32,5117770000,0,162400
2009-08-28,1.8,5.71,31.5,32.1,33.7,33.3,192100,0,5.59,6356130000,0,192100
2009-08-31,1.2,3.63,33.1,35.0,35.0,34.3,76100,0,5.76,2578190000,0,76100
2009-09-01,-1.1,-3.24,33.9,34.0,34.0,32.8,66900,0,5.51,2202600000,0,66900
2009-09-03,-0.4,-1.22,32.9,33.5,33.5,32.5,36200,0,5.46,1186870000,0,36200
2009-09-04,-1.5,-4.57,32.8,32.5,32.5,31.3,118800,0,5.25,3757170000,0,118800
2009-09-07,-0.7,-2.22,31.6,30.5,31.5,30.9,84100,0,5.19,2606260000,0,84100
2009-09-08,0.5,1.61,31.0,32.0,32.0,31.5,30600,0,5.29,966800000,0,30600
2009-09-09,-0.1,-0.32,31.6,31.2,31.6,31.5,48100,0,5.29,1510150000,0,48100
2009-09-10,-0.2,-0.64,31.4,31.0,31.6,31.2,24100,0,5.24,754760000,0,24100
2009-09-11,0.4,1.28,31.3,31.5,31.8,31.7,44700,0,5.32,1409160000,0,44700
2009-09-14,0.2,0.63,31.5,32.0,32.1,31.7,21800,0,5.32,694650000,0,21800
2009-09-15,-0.3,-0.94,31.9,32.0,32.0,31.6,22800,0,5.3,719020000,0,22800
2009-09-16,-0.1,-0.32,31.5,31.9,31.9,31.4,101600,0,5.27,3202970000,0,101600
2009-09-17,-0.3,-0.95,31.5,31.6,31.8,31.2,66300,0,5.24,2082400000,0,66300
2009-09-18,0.1,0.32,31.4,31.6,31.6,31.5,26900,0,5.29,842560000,0,26900
2009-09-21,0.1,0.32,31.3,31.9,31.9,31.4,57000,0,5.27,1789420000,0,57000
2009-09-22,0.1,0.32,31.4,31.9,31.9,31.5,45900,0,5.29,1441950000,0,45900
2009-09-23,0.0,0.0,31.4,31.4,32.0,31.4,59200,0,5.27,1864610000,0,59200
2009-09-24,-0.3,-0.95,31.5,31.5,31.5,31.2,43400,0,5.24,1360840000,0,43400
2009-09-25,0.0,0.0,31.4,31.4,31.5,31.4,25200,0,5.27,791460000,0,25200
2009-09-28,0.1,0.32,31.4,31.5,31.9,31.5,57000,0,5.29,1786100000,0,57000
2009-09-29,0.0,0.0,31.3,31.5,31.5,31.3,94600,0,5.25,2961890000,0,94600
2009-09-30,0.0,0.0,31.3,31.3,31.8,31.3,37100,0,5.25,1163810000,0,37100
2009-10-01,-0.1,-0.32,31.4,31.3,31.6,31.3,74600,0,5.25,2331100000,0,74600
2009-10-02,-1.5,-4.81,31.2,31.0,31.8,29.7,35200,0,4.99,1091580000,0,35200
2009-10-05,-1.0,-3.23,31.0,29.3,31.0,30.0,10700,0,5.04,322320000,0,10700
2009-10-06,0.1,0.33,30.1,30.1,30.5,30.2,9400,0,5.07,282780000,0,9400
2009-10-07,0.5,1.66,30.1,30.0,30.8,30.6,18800,0,5.14,571890000,0,18800
2009-10-08,-0.1,-0.33,30.4,30.8,30.8,30.3,16000,0,5.09,485820000,0,16000
2009-10-09,0.1,0.33,30.4,31.0,31.0,30.5,20100,0,5.12,614190000,0,20100
2009-10-12,0.1,0.33,30.6,30.2,30.7,30.7,26100,0,5.15,796620000,0,26100
2009-10-13,-0.3,-0.98,30.5,30.9,30.9,30.2,14600,0,5.07,443180000,0,14600
2009-10-14,1.7,5.59,30.4,30.8,32.5,32.1,41400,0,5.39,1293280000,0,41400
2009-10-15,1.3,4.17,31.2,33.2,33.3,32.5,125400,0,5.46,4097970000,0,125400
2009-10-16,-0.7,-2.14,32.7,30.8,33.8,32.0,53400,0,5.37,1772650000,0,53400
2009-10-19,-2.0,-6.02,33.2,32.0,32.4,31.2,17500,0,5.24,546380000,0,17500
2009-10-20,0.5,1.6,31.2,31.9,32.0,31.7,35900,0,5.32,1132210000,0,35900
2009-10-21,2.2,6.98,31.5,31.0,33.7,33.7,320200,0,5.66,10586970000,0,320200
2009-10-22,2.3,6.95,33.1,35.0,35.4,35.4,386700,0,5.94,13609130000,0,386700
2009-10-23,-1.2,-3.41,35.2,36.0,37.6,34.0,126600,0,5.71,4471210000,0,126600
2009-10-26,-2.3,-6.52,35.3,35.0,35.3,33.0,77100,0,5.54,2631650000,0,77100
2009-10-27,-2.3,-6.74,34.1,31.8,32.0,31.8,36400,0,5.34,1158060000,0,36400
2009-10-28,0.1,0.31,31.8,32.1,32.3,31.9,41000,30000,5.36,1304760000,969000000,71000
2009-10-29,-2.1,-6.6,31.8,30.0,31.1,29.7,95200,0,4.99,2832900000,0,95200
2009-10-30,0.2,0.67,29.8,31.5,31.7,30.0,109700,0,5.04,3293380000,0,109700
2009-11-02,-2.0,-6.67,30.0,29.0,30.0,28.0,73500,0,4.7,2075280000,0,73500
2009-11-03,-0.4,-1.42,28.2,29.0,29.0,27.8,63400,0,4.67,1744970000,0,63400
2009-11-04,1.5,5.45,27.5,29.4,29.4,29.0,89800,0,4.87,2550920000,0,89800
2009-11-05,1.9,6.69,28.4,29.1,30.3,30.3,21300,0,5.09,641440000,0,21300
2009-11-06,-1.1,-3.65,30.1,32.2,32.2,29.0,26200,0,4.87,811650000,0,26200
2009-11-09,-1.0,-3.23,31.0,29.0,30.0,30.0,75800,0,5.04,2204600000,0,75800
2009-11-10,-1.3,-4.47,29.1,27.1,28.0,27.8,14500,0,4.67,404250000,0,14500
2009-11-11,1.0,3.58,27.9,28.7,28.9,28.9,11100,10000,4.85,317830000,260000000,21100
2009-11-12,0.5,1.75,28.6,30.6,30.6,29.1,1100,0,4.89,32020000,0,1100
2009-11-13,-1.6,-5.5,29.1,29.1,29.5,27.5,23800,0,4.62,685020000,0,23800
2009-11-16,0.0,0.0,28.8,29.0,29.0,28.8,12500,0,4.83,358390000,0,12500
2009-11-17,-0.2,-0.7,28.7,28.7,29.0,28.5,7700,0,4.78,220660000,0,7700
2009-11-18,-0.2,-0.7,28.7,28.0,28.7,28.5,3600,0,4.78,102030000,0,3600
2009-11-19,0.7,2.47,28.3,28.3,29.0,29.0,15300,0,4.87,436200000,0,15300
2009-11-20,0.0,0.0,28.5,30.0,30.0,28.5,2500,0,4.78,71300000,0,2500
2009-11-23,-0.2,-0.7,28.5,28.0,28.3,28.3,2600,0,4.75,72860000,0,2600
2009-11-24,1.0,3.57,28.0,29.0,29.0,29.0,200,0,4.87,5800000,0,200
2009-11-25,-2.0,-6.9,29.0,27.0,28.7,27.0,24100,0,4.53,652380000,0,24100
2009-11-26,-1.8,-6.64,27.1,26.0,26.0,25.3,35300,0,4.25,895700000,0,35300
2009-11-27,-0.3,-1.18,25.4,23.7,25.5,25.1,36400,0,4.21,885080000,0,36400
2009-11-30,1.7,7.0,24.3,26.0,26.0,26.0,12000,0,4.36,309000000,0,12000
2009-12-01,1.3,5.04,25.8,27.5,27.6,27.1,14500,0,4.55,399860000,0,14500
2009-12-02,-1.9,-6.88,27.6,28.0,28.0,25.7,16600,0,4.31,441250000,0,16600
2009-12-03,-1.0,-3.76,26.6,25.5,25.6,25.6,3100,0,4.3,79150000,0,3100
2009-12-04,0.5,1.96,25.5,25.5,26.0,26.0,2400,0,4.36,61850000,0,2400
2009-12-07,-0.3,-1.16,25.8,27.6,27.6,25.5,10800,0,4.28,275390000,0,10800
2009-12-08,0.0,0.0,25.5,26.0,26.0,25.5,6100,0,4.28,155830000,0,6100
2009-12-09,-1.4,-5.49,25.5,25.5,25.5,24.1,8000,0,4.05,198800000,0,8000
2009-12-10,-0.4,-1.61,24.9,24.9,24.9,24.5,6000,0,4.11,145420000,0,6000
2009-12-11,-1.4,-5.79,24.2,24.8,24.8,22.8,13800,0,3.83,329880000,0,13800
2009-12-14,0.6,2.51,23.9,23.0,25.2,24.5,4800,0,4.11,115360000,0,4800
2009-12-15,0.5,2.08,24.0,23.8,25.0,24.5,37000,0,4.11,912040000,0,37000
2009-12-16,-1.5,-6.07,24.7,24.5,24.5,23.2,12900,0,3.89,302290000,0,12900
2009-12-17,-0.9,-3.85,23.4,23.0,23.0,22.5,7800,0,3.78,176510000,0,7800
2009-12-18,1.4,6.19,22.6,23.0,24.1,24.0,6400,0,4.03,152910000,0,6400
2009-12-21,1.6,6.69,23.9,25.5,25.5,25.5,28500,0,4.28,717300000,0,28500
2009-12-22,-0.6,-2.38,25.2,25.7,26.0,24.6,5400,0,4.13,135120000,0,5400
2009-12-23,0.0,0.0,25.0,25.0,25.0,25.0,13600,0,4.2,338400000,0,13600
2009-12-24,0.3,1.2,24.9,25.0,25.2,25.2,31900,0,4.23,795660000,0,31900
2009-12-25,0.6,2.41,24.9,25.5,25.5,25.5,23900,0,4.28,604040000,0,23900
2009-12-28,-0.3,-1.19,25.3,26.5,26.5,25.0,12800,50000,4.2,325620000,1250000000,62800
2009-12-29,-0.2,-0.79,25.4,25.0,25.4,25.2,12000,0,4.23,301000000,0,12000
2009-12-30,-0.6,-2.39,25.1,25.4,25.4,24.5,19600,0,4.11,492050000,0,19600
2009-12-31,-0.1,-0.4,25.1,25.3,25.3,25.0,13200,13000,4.2,329110000,325000000,26200
2010-01-04,1.7,6.83,24.9,25.0,26.6,26.6,18800,0,4.47,490270000,0,18800
2010-01-05,1.0,3.83,26.1,27.8,27.9,27.1,63100,0,4.55,1756590000,0,63100
2010-01-06,-1.1,-3.96,27.8,27.2,27.2,26.7,47400,0,4.48,1273110000,0,47400
2010-01-07,-0.9,-3.35,26.9,26.9,26.9,26.0,7000,0,4.36,183980000,0,7000
2010-01-08,-0.3,-1.14,26.3,26.6,28.1,26.0,252000,0,4.36,6599860000,0,252000
2010-01-11,-0.2,-0.76,26.2,26.5,26.5,26.0,30200,0,4.36,787090000,0,30200
2010-01-12,-1.1,-4.21,26.1,26.1,26.1,25.0,1700,0,4.2,43480000,0,1700
2010-01-13,0.4,1.56,25.6,25.6,26.0,26.0,9800,0,4.36,249920000,0,9800
2010-01-14,0.1,0.39,25.5,25.8,26.0,25.6,6300,0,4.3,162000000,0,6300
2010-01-15,-0.7,-2.72,25.7,27.4,27.4,25.0,23900,0,4.2,611720000,0,23900
2010-01-18,-1.0,-3.91,25.6,25.0,25.0,24.6,2800,0,4.13,69760000,0,2800
2010-01-19,0.9,3.61,24.9,26.5,26.5,25.8,200,0,4.33,5230000,0,200
2010-01-20,-1.0,-3.82,26.2,27.3,27.3,25.2,1600,0,4.23,40780000,0,1600
2010-01-21,-1.5,-5.88,25.5,24.5,25.0,24.0,7300,0,4.03,178350000,0,7300
2010-01-22,0.6,2.46,24.4,25.0,25.0,25.0,14700,0,4.2,367200000,0,14700
2010-01-25,-0.9,-3.6,25.0,25.0,25.0,24.1,2000,0,4.05,48830000,0,2000
2010-01-26,1.0,4.1,24.4,25.4,25.4,25.4,26600,0,4.26,666210000,0,26600
2010-01-27,-0.5,-2.0,25.0,26.0,26.0,24.5,400,0,4.11,10090000,0,400
2010-01-28,-1.2,-4.76,25.2,25.8,25.8,24.0,6700,0,4.03,161590000,0,6700
2010-01-29,-0.1,-0.41,24.1,23.8,24.0,24.0,16600,0,4.03,386730000,0,16600
2010-02-01,1.3,5.58,23.3,23.0,24.6,24.6,6600,0,4.13,154380000,0,6600
2010-02-02,0.2,0.85,23.4,23.8,24.0,23.6,7200,0,3.96,171190000,0,7200
2010-02-03,0.2,0.84,23.8,24.0,24.2,24.0,4500,0,4.03,108300000,0,4500
2010-02-04,0.4,1.66,24.1,25.7,25.7,24.5,14800,0,4.11,364650000,0,14800
2010-02-05,-0.6,-2.44,24.6,24.5,24.5,24.0,4300,0,4.03,104500000,0,4300
2010-02-08,-0.6,-2.47,24.3,25.3,25.3,23.7,5500,0,3.98,132920000,0,5500
2010-02-09,-0.2,-0.83,24.2,24.1,24.1,24.0,8300,0,4.03,199760000,0,8300
2010-02-10,1.3,5.39,24.1,25.4,25.4,25.4,100,0,4.26,2540000,0,100
2010-02-11,-0.2,-0.79,25.4,25.0,25.2,25.2,7400,0,4.23,186270000,0,7400
2010-02-12,0.0,0.0,25.2,26.0,26.0,25.2,7200,0,4.23,181520000,0,7200
2010-02-22,0.0,0.0,25.2,25.2,25.2,25.2,600,0,4.23,15120000,0,600
2010-02-23,-1.2,-4.76,25.2,25.2,25.2,24.0,12600,0,4.03,300500000,0,12600
2010-02-24,-0.3,-1.26,23.8,24.4,24.4,23.5,6600,0,3.95,156440000,0,6600
2010-02-25,0.3,1.27,23.7,24.0,24.0,24.0,1600,0,4.03,38400000,0,1600
2010-02-26,0.2,0.83,24.0,24.0,24.2,24.2,5000,0,4.06,119850000,0,5000
2010-03-01,0.2,0.83,24.0,24.3,24.3,24.2,29600,0,4.06,712280000,0,29600
2010-03-02,-0.1,-0.41,24.1,24.2,24.2,24.0,8500,0,4.03,204840000,0,8500
2010-03-03,1.6,6.64,24.1,24.2,25.7,25.7,54700,0,4.31,1376910000,0,54700
2010-03-04,-0.5,-1.98,25.2,26.0,26.0,24.7,9600,0,4.15,239670000,0,9600
2010-03-05,0.0,0.0,25.0,25.0,25.0,25.0,2300,0,4.2,57420000,0,2300
2010-03-08,-0.1,-0.4,25.0,25.1,25.1,24.9,5700,0,4.18,141810000,0,5700
2010-03-09,0.3,1.2,24.9,26.6,26.6,25.2,200600,0,4.23,5030820000,0,200600
2010-03-10,-0.3,-1.2,25.1,26.8,26.8,24.8,62100,0,4.16,1558530000,0,62100
2010-03-11,-0.1,-0.4,25.1,25.5,25.5,25.0,12200,10000,4.2,304240000,251000000,22200
2010-03-12,0.1,0.4,24.9,24.9,25.0,25.0,9900,0,4.2,246450000,0,9900
2010-03-15,-0.1,-0.4,24.9,25.2,25.2,24.8,20000,0,4.16,499560000,0,20000
2010-03-16,-1.2,-4.8,25.0,24.5,25.0,23.8,11300,0,4.0,273410000,0,11300
2010-03-17,0.3,1.24,24.2,24.3,24.5,24.5,29700,0,4.11,717070000,0,29700
2010-03-18,0.3,1.24,24.1,24.5,24.5,24.4,8800,0,4.1,213950000,0,8800
2010-03-19,0.9,3.7,24.3,24.6,25.9,25.2,91600,0,4.23,2315600000,0,91600
2010-03-22,-0.3,-1.19,25.3,25.0,25.5,25.0,33100,0,4.2,833490000,0,33100
2010-03-23,-0.2,-0.79,25.2,25.2,25.2,25.0,5300,0,4.2,132560000,0,5300
2010-03-24,0.3,1.24,24.2,25.0,25.1,24.5,10100,0,4.25,248370000,0,10100
2010-03-25,-1.0,-4.07,24.6,24.8,24.8,23.6,8400,0,4.09,199640000,0,8400
2010-03-26,-0.5,-2.1,23.8,24.0,24.0,23.3,39400,0,4.04,929600000,0,39400
2010-03-29,-0.6,-2.54,23.6,23.9,23.9,23.0,8700,0,3.99,202130000,0,8700
2010-03-30,0.1,0.43,23.2,22.8,23.3,23.3,11000,0,4.04,252030000,0,11000
2010-03-31,0.1,0.44,22.9,23.3,23.3,23.0,1700,0,3.99,39150000,0,1700
2010-04-01,0.2,0.87,23.0,23.0,23.5,23.2,10600,0,4.02,245310000,0,10600
2010-04-02,0.3,1.3,23.1,23.5,23.5,23.4,11500,0,4.06,269770000,0,11500
2010-04-05,0.9,3.83,23.5,24.0,24.4,24.4,38000,0,4.23,918050000,0,38000
2010-04-06,-0.2,-0.83,24.2,24.2,24.3,24.0,22600,0,4.16,545840000,0,22600
2010-04-07,-0.2,-0.83,24.2,24.0,24.1,24.0,42800,0,4.16,1026880000,0,42800
2010-04-08,0.2,0.83,24.0,24.1,24.3,24.2,21300,0,4.2,514260000,0,21300
2010-04-09,0.1,0.41,24.1,24.5,24.5,24.2,34800,0,4.2,838220000,0,34800
2010-04-12,0.0,0.0,24.1,24.2,24.2,24.1,36500,0,4.18,878390000,0,36500
2010-04-13,0.1,0.41,24.1,24.1,24.4,24.2,57000,0,4.2,1381550000,0,57000
2010-04-14,0.7,2.89,24.2,24.4,25.5,24.9,152200,0,4.32,3760090000,0,152200
2010-04-15,0.0,0.0,24.7,24.8,24.8,24.7,177100,0,4.28,4360750000,0,177100
2010-04-16,1.0,4.07,24.6,25.2,25.7,25.6,338200,0,4.44,8405570000,0,338200
2010-04-19,1.7,6.83,24.9,26.0,26.6,26.6,176800,6000,4.61,4627150000,159600000,182800
2010-04-20,1.6,6.11,26.2,27.0,28.0,27.8,150200,0,4.82,4156410000,0,150200
2010-04-21,-0.4,-1.44,27.7,27.7,27.8,27.3,118100,0,4.73,3201780000,0,118100
2010-04-22,-0.3,-1.11,27.1,27.0,27.1,26.8,178400,0,4.65,4765690000,0,178400
2010-04-26,-0.5,-1.87,26.7,26.8,26.8,26.2,545300,0,4.54,14189900000,0,545300
2010-04-27,-0.8,-3.08,26.0,25.9,26.1,25.2,69400,0,4.37,1763990000,0,69400
2010-04-28,-0.2,-0.79,25.4,25.7,25.7,25.2,58200,7000,4.37,1466670000,189700000,65200
2010-04-29,0.7,2.78,25.2,25.2,25.9,25.9,59500,0,4.49,1515960000,0,59500
2010-05-04,0.5,1.96,25.5,26.9,27.2,26.0,28300,0,4.51,759850000,0,28300
2010-05-05,-1.2,-4.46,26.9,26.0,26.0,25.7,27700,0,4.46,712170000,0,27700
2010-05-06,0.3,1.17,25.7,25.7,26.0,26.0,48300,7000,4.51,1244480000,189700000,55300
2010-05-07,-0.4,-1.55,25.8,26.0,26.0,25.4,47900,0,4.4,1217090000,0,47900
2010-05-10,-0.3,-1.18,25.4,25.4,25.5,25.1,52000,0,4.35,1308110000,0,52000
2010-05-11,0.0,0.0,25.2,25.8,25.8,25.2,9200,0,4.37,234630000,0,9200
2010-05-12,-1.1,-4.31,25.5,25.5,25.5,24.4,37600,7000,4.23,913290000,189700000,44600
2010-05-13,0.2,0.82,24.3,24.4,24.5,24.5,6900,0,4.25,168360000,0,6900
2010-05-14,0.3,1.23,24.4,24.5,24.7,24.7,20000,0,4.28,489640000,0,20000
2010-05-17,0.0,0.0,24.5,24.5,24.8,24.5,35900,0,4.25,882020000,0,35900
2010-05-18,-0.4,-1.63,24.6,24.5,24.6,24.2,81700,7000,4.2,1996280000,184100000,88700
2010-05-19,-0.8,-3.28,24.4,24.2,24.2,23.6,112900,0,4.09,2674530000,0,112900
2010-05-20,0.4,1.69,23.7,23.1,24.4,24.1,54600,0,4.18,1287930000,0,54600
2010-05-21,-0.1,-0.42,23.6,24.1,24.1,23.5,125600,0,4.08,2945510000,0,125600
2010-05-24,0.5,2.13,23.5,24.0,24.5,24.0,59500,0,4.16,1433480000,0,59500
2010-05-25,0.4,1.66,24.1,24.4,24.7,24.5,30100,0,4.25,736760000,0,30100
2010-05-26,0.0,0.0,24.5,24.5,24.6,24.5,16300,0,4.25,398600000,0,16300
2010-05-27,-0.4,-1.63,24.5,23.7,24.1,24.1,11800,0,4.18,279870000,0,11800
2010-05-28,0.9,3.8,23.7,24.5,24.8,24.6,33700,0,4.27,826420000,0,33700
2010-05-31,0.0,0.0,24.5,24.5,24.5,24.5,0,0,4.25,0,0,0
2010-06-01,-0.8,-3.27,24.5,23.5,23.7,23.7,2000,0,4.11,47090000,0,2000
2010-06-02,0.3,1.28,23.5,24.5,24.5,23.8,11300,0,4.13,270810000,0,11300
2010-06-03,0.0,0.0,24.0,24.4,24.4,24.0,600,0,4.16,14600000,0,600
2010-06-04,-0.1,-0.41,24.3,24.8,25.0,24.2,11400,0,4.2,276660000,0,11400
2010-06-07,-1.0,-4.12,24.3,24.3,24.3,23.3,12500,0,4.04,293630000,0,12500
2010-06-08,0.1,0.43,23.5,23.5,23.6,23.6,3100,0,4.09,72920000,0,3100
2010-06-09,-0.3,-1.28,23.5,24.0,24.4,23.2,2900,0,4.02,68620000,0,2900
2010-06-10,-0.5,-2.11,23.7,23.3,23.3,23.2,10100,0,4.02,233410000,0,10100
2010-06-11,0.5,2.16,23.1,23.5,23.7,23.6,4500,0,4.09,106060000,0,4500
2010-06-14,0.3,1.27,23.6,24.0,24.0,23.9,9300,0,4.14,219090000,0,9300
2010-06-15,0.0,0.0,23.6,23.6,23.6,23.6,5500,0,4.09,129710000,0,5500
2010-06-16,0.1,0.42,23.6,23.9,23.9,23.7,6600,0,4.11,156490000,0,6600
2010-06-17,-0.3,-1.27,23.7,23.6,23.6,23.4,2100,0,4.06,49360000,0,2100
2010-06-18,0.2,0.85,23.5,23.5,23.7,23.7,20100,0,4.11,473440000,0,20100
2010-06-21,0.4,1.69,23.6,23.9,24.2,24.0,15600,0,4.16,370740000,0,15600
2010-06-22,0.2,0.84,23.8,24.3,24.3,24.0,19500,0,4.16,467940000,0,19500
2010-06-23,0.0,0.0,24.0,24.0,24.0,24.0,14800,0,4.16,355200000,0,14800
2010-06-24,0.3,1.25,24.0,24.0,24.3,24.3,30900,0,4.21,742350000,0,30900
2010-06-25,0.0,0.0,24.0,24.0,24.1,24.0,19400,0,4.16,465650000,0,19400
2010-06-28,0.1,0.42,24.0,24.0,24.2,24.1,10400,0,4.18,249790000,0,10400
2010-06-29,0.2,0.83,24.0,24.0,24.2,24.2,10000,0,4.2,240200000,0,10000
2010-06-30,0.0,0.0,24.0,24.0,24.0,24.0,17100,0,4.16,410400000,0,17100
2010-07-01,0.5,2.08,24.0,24.1,24.6,24.5,7100,0,4.25,173890000,0,7100
2010-07-02,0.0,0.0,24.5,24.5,24.5,24.5,21600,0,4.25,523100000,0,21600
2010-07-05,0.1,0.41,24.2,24.2,24.4,24.3,12000,0,4.21,290570000,0,12000
2010-07-06,-0.3,-1.24,24.2,24.4,24.4,23.9,12100,0,4.14,290740000,0,12100
