,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
24,2012Q3,122988.0,14469.0,8500103.66991499,279.7386522255838,0.003291002828773516,0.19184068036034738
25,2012Q4,121408.0,14283.0,8500175.033256318,71.36334132775664,0.0008395514333358166,0.16848016293792833
26,2013Q1,126380.0,14868.0,8500134.51708367,-40.51617264933884,-0.0004766533114024133,0.1611385634350444
27,2013Q2,129789.0,15269.0,8500163.730434213,29.213350543752313,0.00034367985688506274,0.16461034356400134
28,2013Q3,133866.0,15749.0,8499968.251952505,-195.47848170809448,-0.0022997554333593147,0.15860197517415145
29,2013Q4,131211.0,15437.0,8499773.27200881,-194.97994369454682,-0.0022939428788841783,0.12613886585065287
30,2014Q1,123633.0,14545.0,8500034.376074253,261.1040654424578,0.0030718001115078893,0.11470131392949023
31,2014Q2,124826.0,14685.0,8500238.338440586,203.96236633323133,0.0023994899697206526,0.11204414352202777
32,2014Q3,127772.0,15032.0,8500000.0,-238.33844058588147,-0.0028039816539515467,0.1086160742303913
33,2014Q4,133268.0,15679.0,8499776.771477772,-223.22852222807705,-0.0026262868805820004,0.14492779892501245
34,2015Q1,136480.0,16057.0,8499719.748396339,-57.02308143302798,-0.0006708819010625221,0.14326696038224426
35,2015Q2,147395.0,17341.0,8499798.16619572,78.41779938153923,0.0009225842525698103,0.19831716933096283
36,2015Q3,158611.0,18660.0,8500053.59056806,255.4243723396212,0.003004973670084251,0.16287011050366756
37,2015Q4,152077.0,17891.0,8500195.62908725,142.03851919062436,0.0016710029437978526,0.18428942964416858
38,2016Q1,159771.0,18797.0,8499813.80007448,-381.82901277020574,-0.004492204438253223,0.18919275428847696
39,2016Q2,179049.0,21065.0,8499833.847614527,20.047540046274662,0.00023585802270594962,0.19692042629199685
40,2016Q3,192875.0,22691.0,8500066.105504384,232.2578898575157,0.0027324245126412903,0.1676412575138151
41,2016Q4,189258.0,23201.0,8157320.80513771,-342745.30036667455,-4.2016896056215405,0.24800336845282642
42,2017Q1,199749.0,24487.0,8157348.797321027,27.992183317430317,0.0003431529534034795,0.3381740458950879
43,2017Q2,206203.0,25278.0,8157409.605190284,60.80786925647408,0.0007454311135459483,0.33734285312060425
44,2017Q3,231642.0,28396.0,8157557.40245105,147.7972607659176,0.001811783276223222,0.3472556446872534
45,2017Q4,231083.0,27186.0,8500073.567277275,342516.1648262255,4.029567063334718,0.3387776582184875
46,2018Q1,240467.0,28290.0,8500070.696359137,-2.8709181379526854,-3.377522658937878e-05,0.1974856655692938
47,2018Q2,245216.0,28849.0,8499982.66837672,-88.02798241749406,-0.0010356254342140342,0.22489039418361062
48,2018Q3,257689.0,30316.0,8500098.957646128,116.28926940821111,0.001368093124417157,0.19965400656065121
49,2018Q4,260573.0,30656.0,8499902.13987474,-196.8177713882178,-0.002315529851395657,0.23640338340595007
50,2019Q1,271387.0,31928.0,8499968.67952894,66.53965420089662,0.0007828223457005041,0.20968516877354046
51,2019Q2,326399.0,32640.0,9999969.362745099,1500000.6832161583,15.000052788205663,0.1561338189815305
52,2019Q3,339880.0,33988.0,10000000.0,30.637254901230335,0.00030637254901230335,0.13168328939542978
53,2019Q4,340645.0,34065.0,9999853.221781887,-146.77821811288595,-0.0014678037252903932,0.15602756012192737
54,2020Q1,352879.0,35288.0,9999971.661754705,118.4399728178978,0.001184403084569492,0.15473832179645367
55,2020Q2,365664.0,36566.0,10000109.391237762,137.72948305681348,0.0013772797643343182,0.1377191283014457
56,2020Q3,377181.0,37718.0,10000026.512540432,-82.87869733013213,-0.000828784775982333,0.12129175316417218
57,2020Q4,377732.0,37773.0,10000052.94787282,26.435332387685776,0.0002643519241896516,0.1613224091091667
58,2021Q1,394193.0,39419.0,10000076.10543139,23.15755857154727,0.0002315738233129005,0.13309904658070998
59,2021Q2,416388.0,41639.0,9999951.968106823,-124.1373245678842,-0.0012413792082581945,0.1959867689361062
60,2021Q3,441312.0,44131.0,10000045.319616595,93.35150977224112,0.0009335108670869527,0.17080594761769433
61,2021Q4,434511.0,43451.0,10000023.014430048,-22.305186547338963,-0.00022305135213341554,0.20107121740964018
62,2022Q1,450891.0,45089.0,10000022.178358357,-0.836071690544486,-8.36069836278842e-06,0.20273469719981768
63,2022Q2,485940.0,48594.0,10000000.0,-22.178358357399702,-0.00022178358357399702,0.2418666109564322
