,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2017Q2,57722.0,8479.0,3968.0,3443.0,3443.0,40002.0,121346.0,67185.0,38716.0,54161.0,,2858.0,13271.0,4.76,5.96,6.09,2.73
13,2017Q3,39487.0,4904.0,302.0,139.0,139.0,46864.0,127544.0,73244.0,46936.0,54300.0,,2405.0,13305.0,6.69,0.35,0.26,0.11
14,2017Q4,49691.0,6477.0,-117.0,-426.0,-426.0,43712.0,121774.0,67900.0,43919.0,53874.0,,1750.0,13200.0,9.6,-0.86,-0.79,-0.34
15,2018Q1,52219.0,7514.0,2501.0,2501.0,2501.0,53680.0,128973.0,72598.0,51847.0,56375.0,,1386.0,13813.0,8.95,4.79,4.54,1.99
16,2018Q2,62811.0,7517.0,2143.0,1607.0,1607.0,58443.0,131117.0,74564.0,57042.0,56554.0,,936.0,13857.0,13.89,2.56,2.85,1.24
17,2018Q3,42820.0,5599.0,949.0,759.0,759.0,63360.0,133127.0,75815.0,60935.0,57313.0,,1078.0,12538.0,10.02,1.77,1.33,0.57
18,2018Q4,78754.0,11203.0,5302.0,4790.0,4790.0,66239.0,135686.0,73584.0,59846.0,62102.0,,2273.0,13586.0,5.01,6.08,8.02,3.56
19,2019Q1,43408.0,7112.0,2733.0,2085.0,2085.0,59042.0,125604.0,61417.0,48820.0,64188.0,,2118.0,14042.0,5.67,4.8,3.3,1.6
20,2019Q2,69404.0,6103.0,555.0,464.0,464.0,80040.0,144229.0,82235.0,70782.0,61994.0,,1806.0,13563.0,6.65,0.67,0.73,0.34
21,2019Q3,39564.0,1680.0,-2972.0,-2468.0,-2468.0,75874.0,137583.0,81257.0,70913.0,56327.0,,1056.0,11736.0,8.52,-6.24,-4.17,-1.75
22,2019Q4,71361.0,11975.0,6212.0,5262.0,5262.0,77690.0,138740.0,77151.0,67879.0,61589.0,,1143.0,12832.0,5.34,7.37,8.93,3.81
23,2020Q1,44843.0,4411.0,274.0,149.0,149.0,69295.0,128113.0,66375.0,58175.0,61738.0,,721.0,12863.0,7.91,0.33,0.24,0.11
24,2020Q2,54174.0,6037.0,696.0,383.0,383.0,82913.0,139720.0,82357.0,75229.0,57362.0,,696.0,11952.0,11.07,0.71,0.64,0.29
25,2020Q3,47185.0,5877.0,360.0,150.0,150.0,48152.0,102315.0,44803.0,38748.0,57512.0,,1239.0,11983.0,5.81,0.32,0.26,0.12
26,2020Q4,132200.0,13941.0,5938.0,4885.0,4885.0,51940.0,103509.0,41111.0,35834.0,62398.0,,1160.0,13001.0,6.9,3.7,8.15,4.75
27,2021Q1,58346.0,4761.0,146.0,93.0,93.0,54629.0,103805.0,41314.0,36815.0,62491.0,,1148.0,13020.0,9.06,0.16,0.15,0.09
28,2021Q2,81487.0,9053.0,4262.0,3242.0,3242.0,75741.0,121929.0,57308.0,53587.0,64621.0,,1744.0,13464.0,5.73,3.98,5.1,2.87
29,2021Q3,60490.0,6804.0,2283.0,1808.0,1808.0,100068.0,143080.0,80490.0,77547.0,62590.0,,2089.0,13041.0,5.26,2.99,2.84,1.36
30,2021Q4,129651.0,9115.0,841.0,658.0,658.0,59039.0,102144.0,38896.0,36220.0,63247.0,,1209.0,13178.0,12.16,0.51,1.05,0.54
31,2022Q1,40595.0,4135.0,1953.0,1154.0,1154.0,82963.0,125290.0,61289.0,58724.0,64001.0,,1429.0,13335.0,29.38,2.84,1.81,1.01
32,2022Q2,121762.0,12136.0,4354.0,3835.0,3835.0,71843.0,112114.0,45051.0,43288.0,67063.0,,1553.0,13973.0,6.89,3.15,5.85,3.23
