,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2014Q3,120798.0,28387.0,7681.0,5049.0,5502.0,1021863.0,1718140.0,1008402.0,686928.0,637231.0,72506.0,1892.0,13937.0,12.9,4.18,0.89,0.32
11,2014Q4,763338.0,129011.0,94755.0,90094.0,87535.0,1459775.0,2241673.0,1449061.0,1080144.0,717547.0,75065.0,2741.0,15693.0,7.55,11.8,12.92,4.42
12,2015Q1,250204.0,54821.0,28128.0,25788.0,26601.0,1482987.0,2327289.0,1521248.0,1143925.0,740083.0,65959.0,2686.0,16186.0,8.23,10.31,3.61,1.18
13,2015Q2,293105.0,45123.0,25225.0,27378.0,25623.0,1427309.0,2370774.0,1561472.0,1093657.0,745650.0,63652.0,3177.0,16308.0,6.8,9.34,3.45,1.09
14,2015Q3,341193.0,57045.0,10827.0,15351.0,16069.0,1479334.0,2465990.0,1682682.0,1158830.0,712867.0,70441.0,3408.0,15591.0,5.9,4.5,2.2,0.66
15,2015Q4,776051.0,132679.0,105186.0,86367.0,73180.0,1939423.0,2941100.0,1941661.0,1281805.0,781164.0,218276.0,3094.0,17085.0,6.59,11.13,9.8,2.71
16,2016Q1,284391.0,45972.0,22262.0,21299.0,21385.0,2067821.0,3083227.0,2075148.0,1417519.0,777264.0,230815.0,2980.0,16999.0,7.18,7.49,2.41,0.71
17,2016Q2,359797.0,75734.0,21410.0,25206.0,24203.0,2039715.0,3132129.0,2148569.0,1341179.0,751895.0,231665.0,2949.0,16445.0,6.88,7.01,3.17,0.78
18,2016Q3,522587.0,57249.0,29712.0,34540.0,32253.0,2005791.0,3151541.0,2153775.0,1330110.0,765790.0,231976.0,3303.0,16749.0,6.3,6.61,4.25,1.03
19,2016Q4,940126.0,156605.0,101349.0,85758.0,73407.0,2347073.0,3538058.0,2381433.0,1494010.0,886155.0,270471.0,3291.0,18569.0,5.8,9.12,8.89,2.19
20,2017Q1,295669.0,48779.0,16289.0,16526.0,18628.0,2273067.0,3392229.0,2107357.0,1340678.0,1024730.0,260141.0,3180.0,20702.0,6.18,5.59,1.65,0.55
21,2017Q2,410400.0,88980.0,32158.0,37350.0,38397.0,2210631.0,3333187.0,2065177.0,1307949.0,991523.0,276487.0,3415.0,20031.0,8.14,9.1,3.81,1.14
22,2017Q3,598149.0,95406.0,74546.0,65031.0,63220.0,2367712.0,3588301.0,2138423.0,1451543.0,1118857.0,331021.0,3907.0,20585.0,5.53,10.87,5.99,1.83
23,2017Q4,1017543.0,84503.0,81797.0,58882.0,47704.0,2820351.0,3803012.0,2405545.0,1771634.0,1397467.0,,3257.0,25711.0,7.46,5.79,3.79,1.29
24,2018Q1,425478.0,66252.0,26278.0,23233.0,23894.0,3198383.0,4152860.0,2325663.0,1702892.0,1827197.0,,3174.0,20917.0,6.7,5.46,1.49,0.6
25,2018Q2,550004.0,110054.0,45137.0,43630.0,41763.0,3125958.0,4178750.0,2424593.0,1808504.0,1607112.0,147045.0,2737.0,17886.0,6.19,7.93,2.43,1.0
26,2018Q3,732970.0,82717.0,64040.0,58100.0,56712.0,3323944.0,4228343.0,2470581.0,1833947.0,1757762.0,,2299.0,19563.0,7.22,7.93,3.37,1.35
27,2018Q4,1149871.0,166616.0,137251.0,126926.0,124945.0,3811748.0,4716408.0,2808305.0,2187098.0,1757151.0,150951.0,2940.0,18625.0,5.07,11.04,7.11,2.79
28,2019Q1,490647.0,92951.0,42641.0,29288.0,28209.0,3916975.0,4778882.0,2803212.0,2190246.0,1975670.0,,2747.0,20941.0,5.41,5.97,1.44,0.59
29,2019Q2,645763.0,91485.0,111593.0,89858.0,88119.0,3977039.0,4910237.0,2773990.0,2386513.0,2136248.0,,3079.0,18764.0,4.69,13.92,4.29,1.82
30,2019Q3,712301.0,100194.0,33424.0,36459.0,34988.0,3926137.0,4915265.0,2690402.0,2308452.0,2131939.0,92924.0,2673.0,17835.0,4.9,5.12,1.64,0.71
31,2019Q4,1255427.0,185782.0,123589.0,76422.0,72470.0,4690661.0,5743592.0,3373490.0,2992634.0,2189798.0,180304.0,2029.0,18319.0,4.88,6.09,3.35,1.36
32,2020Q1,427793.0,80794.0,23381.0,15130.0,12441.0,4559103.0,5665550.0,3204774.0,2831134.0,2460776.0,,1791.0,20586.0,3.79,3.54,0.51,0.22
33,2020Q2,761831.0,106490.0,28100.0,20405.0,15646.0,4900416.0,5914694.0,3495707.0,3146187.0,2418987.0,221172.0,1146.0,20236.0,8.55,2.68,0.64,0.27
34,2020Q3,828873.0,139445.0,63651.0,46778.0,41778.0,4993717.0,6295691.0,3819089.0,3486862.0,2214863.0,261738.0,1196.0,18765.0,9.7,5.64,1.8,0.68
35,2020Q4,1142734.0,146040.0,61568.0,50366.0,47138.0,5573680.0,6771790.0,4269324.0,3850119.0,2236814.0,265652.0,984.0,18049.0,13.72,4.41,2.12,0.72
36,2021Q1,580229.0,104738.0,27781.0,17373.0,17983.0,5828537.0,7131469.0,4594336.0,3933869.0,2537133.0,,1020.0,20226.0,14.41,2.99,0.71,0.26
37,2021Q2,760530.0,134233.0,42402.0,35023.0,34053.0,5687636.0,7840138.0,5307815.0,4378469.0,2230585.0,301738.0,1159.0,17782.0,10.62,4.61,1.43,0.45
38,2021Q3,868417.0,93583.0,23166.0,20229.0,18700.0,5340515.0,7599524.0,5033353.0,3887796.0,2249567.0,316604.0,954.0,17934.0,14.57,2.33,0.83,0.24
39,2021Q4,1275043.0,184895.0,66754.0,43766.0,39244.0,5142769.0,7598028.0,4594175.0,3373334.0,3003853.0,,878.0,23947.0,31.33,3.43,1.49,0.52
40,2022Q1,501711.0,87930.0,65.0,-6669.0,-7149.0,4782094.0,7135021.0,4206847.0,3046640.0,2928173.0,,647.0,18599.0,42.06,-1.33,-0.24,-0.1
41,2022Q2,1039086.0,106096.0,10865.0,7906.0,15180.0,5074132.0,7774632.0,4361728.0,3155258.0,3412903.0,,474.0,21678.0,26.36,0.76,0.48,0.2
