Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-01-14,0.3,3.33,9.0,9.2,9.3,9.3,6700,0,3.81,61890000,0,6700
2011-01-17,0.1,1.09,9.2,9.5,9.5,9.3,1400,0,3.81,13050000,0,1400
2011-01-18,0.3,3.23,9.3,9.7,9.9,9.6,2100,0,3.93,20520000,0,2100
2011-01-19,-0.6,-6.12,9.8,10.0,10.0,9.2,3900,0,3.77,36270000,0,3900
2011-01-20,0.1,1.08,9.3,9.7,9.7,9.4,9200,0,3.85,87170000,0,9200
2011-01-21,0.0,0.0,9.5,9.7,9.7,9.5,3800,0,3.89,36460000,0,3800
2011-01-24,0.0,0.0,9.6,9.4,9.6,9.6,3600,0,3.93,34450000,0,3600
2011-01-25,0.4,4.17,9.6,9.6,10.0,10.0,1000,0,4.1,9800000,0,1000
2011-01-26,0.2,2.04,9.8,10.0,10.0,10.0,500,0,4.1,5000000,0,500
2011-01-27,-0.2,-2.0,10.0,9.8,9.8,9.8,2000,0,4.01,19180000,0,2000
2011-01-28,-0.5,-5.21,9.6,9.5,10.0,9.1,1700,0,3.73,16140000,0,1700
2011-02-08,0.0,0.0,9.5,9.5,9.5,9.5,0,0,3.89,0,0,0
2011-02-09,0.2,2.11,9.5,9.7,9.7,9.7,1000,0,3.97,9700000,0,1000
2011-02-10,0.2,2.06,9.7,9.9,9.9,9.9,1000,0,4.05,9900000,0,1000
2011-02-11,-0.6,-6.06,9.9,9.3,9.3,9.3,8700,0,3.81,80910000,0,8700
2011-02-14,0.2,2.15,9.3,9.3,9.5,9.5,3000,0,3.89,28220000,0,3000
2011-02-15,0.2,2.13,9.4,9.6,9.6,9.6,500,0,3.93,4800000,0,500
2011-02-16,-0.5,-5.21,9.6,9.6,9.6,9.1,600,0,3.73,5710000,0,600
2011-02-17,0.0,0.0,9.5,9.5,9.5,9.5,100,0,3.89,950000,0,100
2011-02-18,0.0,0.0,9.5,9.5,9.5,9.5,0,0,3.89,0,0,0
2011-02-21,0.0,0.0,9.5,9.5,9.5,9.5,0,0,3.89,0,0,0
2011-02-22,0.0,0.0,9.5,9.5,9.5,9.5,0,0,3.89,0,0,0
2011-02-23,-0.5,-5.26,9.5,8.9,9.0,9.0,1100,0,3.69,9860000,0,1100
2011-02-24,-0.5,-5.56,9.0,8.4,8.5,8.5,200,0,3.48,1690000,0,200
2011-02-25,-0.2,-2.35,8.5,8.2,8.3,8.3,2100,0,3.4,17330000,0,2100
2011-02-28,-0.5,-6.02,8.3,8.7,8.7,7.8,2600,0,3.19,20370000,0,2600
2011-03-01,-0.3,-3.85,7.8,7.8,7.8,7.5,800,0,3.07,6150000,0,800
2011-03-02,-0.4,-5.19,7.7,8.1,8.1,7.3,4000,0,2.99,29060000,0,4000
2011-03-03,-0.5,-6.85,7.3,7.3,7.3,6.8,3900,0,2.78,27970000,0,3900
2011-03-04,-0.4,-5.56,7.2,6.7,7.1,6.8,1800,0,2.78,12290000,0,1800
2011-03-07,0.4,5.88,6.8,7.1,7.2,7.2,800,0,2.95,5740000,0,800
2011-03-08,0.5,6.94,7.2,7.6,7.7,7.7,1400,0,3.15,10760000,0,1400
2011-03-09,-0.4,-5.19,7.7,7.3,7.7,7.3,3600,0,2.99,26800000,0,3600
2011-03-10,0.2,2.7,7.4,7.8,7.9,7.6,1600,0,3.11,12230000,0,1600
2011-03-11,0.1,1.32,7.6,7.9,8.0,7.7,900,0,3.15,7090000,0,900
2011-03-14,-0.4,-5.06,7.9,8.2,8.2,7.5,1700,0,3.07,13240000,0,1700
2011-03-15,-0.4,-5.13,7.8,7.4,7.4,7.4,1500,0,3.03,11100000,0,1500
2011-03-16,0.4,5.41,7.4,7.8,7.8,7.8,200,0,3.19,1560000,0,200
2011-03-17,0.1,1.28,7.8,7.8,7.9,7.9,3500,0,3.24,25750000,0,3500
2011-03-18,0.0,0.0,7.4,7.8,7.8,7.4,4100,0,3.03,30380000,0,4100
2011-03-21,0.1,1.35,7.4,7.7,7.7,7.5,7600,0,3.07,56940000,0,7600
2011-03-22,0.4,5.33,7.5,7.7,7.9,7.9,400,0,3.24,3140000,0,400
2011-03-23,0.0,0.0,7.9,7.9,7.9,7.9,1000,0,3.24,7900000,0,1000
2011-03-24,0.1,1.27,7.9,8.3,8.3,8.0,700,0,3.28,5660000,0,700
2011-03-25,-0.5,-6.17,8.1,8.3,8.3,7.6,2300,0,3.11,17630000,0,2300
2011-03-28,-0.5,-6.49,7.7,7.3,7.3,7.2,2900,0,2.95,20890000,0,2900
2011-03-29,0.3,4.17,7.2,7.5,7.5,7.5,100,0,3.07,750000,0,100
2011-03-30,-0.5,-6.67,7.5,7.9,7.9,7.0,400,0,2.87,2920000,0,400
2011-03-31,-0.5,-6.85,7.3,6.8,6.8,6.8,2700,0,2.78,18360000,0,2700
2011-04-01,0.4,5.88,6.8,7.2,7.2,7.2,100,0,2.95,720000,0,100
2011-04-04,-0.2,-2.78,7.2,6.8,7.0,7.0,1500,0,2.87,10280000,0,1500
2011-04-05,0.4,5.8,6.9,7.3,7.3,7.3,500,0,2.99,3650000,0,500
2011-04-06,-0.3,-4.11,7.3,7.0,7.0,7.0,200,0,2.87,1400000,0,200
2011-04-07,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.87,0,0,0
2011-04-08,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.87,0,0,0
2011-04-13,-0.4,-5.71,7.0,6.8,7.0,6.6,3300,0,2.7,22640000,0,3300
2011-04-14,0.0,0.0,6.9,6.9,6.9,6.9,0,0,2.83,0,0,0
2011-04-15,0.0,0.0,6.9,6.7,6.9,6.9,5600,0,2.83,37910000,0,5600
2011-04-18,0.2,2.94,6.8,7.0,7.0,7.0,100,0,2.87,700000,0,100
2011-04-19,-0.4,-5.71,7.0,6.6,6.6,6.6,2000,0,2.7,13200000,0,2000
2011-04-20,0.3,4.55,6.6,6.8,6.9,6.9,1300,0,2.83,8850000,0,1300
2011-04-21,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.78,0,0,0
2011-04-22,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.78,0,0,0
2011-04-25,-0.4,-5.88,6.8,6.7,6.7,6.4,500,0,2.62,3260000,0,500
2011-04-26,-0.2,-3.08,6.5,6.5,6.5,6.3,6300,0,2.58,39150000,0,6300
2011-04-27,0.4,6.45,6.2,6.3,6.6,6.6,500,0,2.7,3250000,0,500
2011-04-28,0.3,4.62,6.5,6.8,6.8,6.8,1200,0,2.78,8160000,0,1200
2011-04-29,0.2,2.94,6.8,7.1,7.1,7.0,600,0,2.87,4210000,0,600
2011-05-04,0.0,0.0,7.0,7.0,7.0,7.0,200,0,2.87,1400000,0,200
2011-05-05,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.87,0,0,0
2011-05-06,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.87,0,0,0
2011-05-09,-0.4,-5.71,7.0,6.9,6.9,6.6,500,0,2.7,3390000,0,500
2011-05-10,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.78,0,0,0
2011-05-11,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.78,0,0,0
2011-05-12,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.78,0,0,0
2011-05-13,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.78,0,0,0
2011-05-16,-0.3,-4.41,6.8,6.5,6.5,6.5,100,0,2.66,650000,0,100
2011-05-17,-0.4,-6.15,6.5,6.1,6.1,6.1,1900,0,2.5,11590000,0,1900
2011-05-18,0.1,1.64,6.1,6.2,6.2,6.2,200,0,2.54,1240000,0,200
2011-05-19,0.1,1.61,6.2,6.3,6.3,6.3,100,0,2.58,630000,0,100
2011-05-20,0.0,0.0,6.3,6.3,6.3,6.3,0,0,2.58,0,0,0
2011-05-23,0.0,0.0,6.3,6.3,6.3,6.3,200,0,2.58,1260000,0,200
2011-05-24,-0.4,-6.35,6.3,5.9,5.9,5.9,100,0,2.42,590000,0,100
2011-05-25,-0.4,-6.78,5.9,5.5,5.5,5.5,100,0,2.25,550000,0,100
2011-05-26,-0.3,-5.45,5.5,5.2,5.2,5.2,12900,0,2.13,67080000,0,12900
2011-05-27,0.2,3.85,5.2,5.5,5.5,5.4,11400,0,2.21,62150000,0,11400
2011-05-30,-0.3,-5.45,5.5,5.2,5.3,5.2,800,0,2.13,4180000,0,800
2011-05-31,0.2,3.85,5.2,5.4,5.4,5.4,100,0,2.21,540000,0,100
2011-06-01,0.0,0.0,5.4,5.4,5.4,5.4,0,0,2.21,0,0,0
2011-06-02,-0.3,-5.56,5.4,5.4,5.4,5.1,4500,0,2.09,23070000,0,4500
2011-06-03,0.3,5.88,5.1,5.4,5.4,5.4,300,0,2.21,1620000,0,300
2011-06-06,0.0,0.0,5.4,5.6,5.6,5.4,900,0,2.21,4770000,0,900
2011-06-07,-0.2,-3.77,5.3,5.6,5.6,5.1,5200,0,2.09,26070000,0,5200
2011-06-08,-0.1,-2.0,5.0,5.2,5.2,4.9,2100,0,2.01,10320000,0,2100
2011-06-09,-0.1,-2.04,4.9,5.2,5.2,4.8,5700,0,1.97,27760000,0,5700
2011-06-10,0.0,0.0,4.9,5.1,5.1,4.9,5100,0,2.01,25130000,0,5100
2011-06-13,0.3,6.12,4.9,5.2,5.2,5.2,4100,0,2.13,21320000,0,4100
2011-06-14,0.3,5.77,5.2,5.5,5.5,5.5,17500,0,2.25,96250000,0,17500
2011-06-15,-0.3,-5.45,5.5,5.8,5.8,5.2,12000,0,2.13,63590000,0,12000
2011-06-16,0.0,0.0,5.3,5.3,5.3,5.3,100,0,2.17,530000,0,100
2011-06-17,-0.3,-5.66,5.3,5.2,5.2,5.0,5200,0,2.05,26180000,0,5200
2011-06-20,-0.3,-6.0,5.0,4.9,4.9,4.7,10500,0,1.92,49910000,0,10500
2011-06-21,0.0,0.0,4.8,4.5,4.8,4.8,800,0,1.97,3810000,0,800
2011-06-22,0.2,4.17,4.8,4.8,5.0,5.0,11700,0,2.05,55720000,0,11700
2011-06-23,-0.2,-4.17,4.8,4.8,4.8,4.6,8000,0,1.88,37360000,0,8000
2011-06-24,0.0,0.0,4.7,4.7,4.7,4.7,3600,0,1.92,16920000,0,3600
2011-06-27,0.2,4.26,4.7,4.8,4.9,4.9,300,0,2.01,1460000,0,300
2011-06-28,0.0,0.0,4.9,4.9,4.9,4.9,400,0,2.01,1960000,0,400
2011-06-29,-0.1,-2.04,4.9,4.8,4.8,4.8,600,0,1.97,2870000,0,600
2011-06-30,0.0,0.0,4.8,4.8,4.8,4.8,3500,0,1.97,16800000,0,3500
2011-07-01,-0.2,-4.17,4.8,4.7,4.8,4.6,1400,0,1.88,6490000,0,1400
2011-07-04,0.0,0.0,4.6,4.6,4.6,4.6,0,0,1.88,0,0,0
2011-07-05,0.3,6.52,4.6,4.9,4.9,4.9,2800,0,2.01,13590000,0,2800
2011-07-06,0.0,0.0,4.9,4.9,4.9,4.9,4900,0,2.01,24010000,0,4900
2011-07-07,0.0,0.0,4.9,4.9,4.9,4.9,300,0,2.01,1470000,0,300
2011-07-08,0.0,0.0,4.9,4.9,4.9,4.9,5000,0,2.01,24390000,0,5000
2011-07-11,-0.1,-2.04,4.9,4.7,4.8,4.8,3500,0,1.97,16290000,0,3500
2011-07-12,0.0,0.0,4.7,4.7,4.7,4.7,0,0,1.92,0,0,0
2011-07-13,0.0,0.0,4.7,4.7,4.7,4.7,0,0,1.92,0,0,0
2011-07-14,0.0,0.0,4.7,4.7,4.7,4.7,0,0,1.92,0,0,0
2011-07-15,0.1,2.13,4.7,4.8,4.8,4.8,1200,0,1.97,5760000,0,1200
2011-07-18,0.0,0.0,4.8,4.6,4.8,4.8,600,0,1.97,2780000,0,600
2011-07-19,0.0,0.0,4.6,4.6,4.6,4.6,0,0,1.88,0,0,0
2011-07-20,0.2,4.35,4.6,4.8,4.8,4.8,600,0,1.97,2880000,0,600
2011-07-21,0.0,0.0,4.8,4.8,4.8,4.8,500,0,1.97,2400000,0,500
2011-07-22,0.0,0.0,4.8,4.8,4.8,4.8,0,0,1.97,0,0,0
2011-07-25,0.0,0.0,4.8,4.8,4.8,4.8,4000,0,1.97,19200000,0,4000
2011-07-26,-0.3,-6.25,4.8,4.5,4.5,4.5,3000,0,1.84,13500000,0,3000
2011-07-27,0.2,4.44,4.5,4.7,4.7,4.7,1200,0,1.92,5630000,0,1200
2011-07-28,0.0,0.0,4.7,4.7,4.7,4.7,200,0,1.92,940000,0,200
2011-07-29,-0.2,-4.26,4.7,4.6,4.7,4.5,3800,0,1.84,17340000,0,3800
2011-08-01,0.2,4.35,4.6,4.8,4.8,4.8,200,0,1.97,960000,0,200
2011-08-02,0.0,0.0,4.8,4.7,4.8,4.8,1900,0,1.97,8760000,0,1900
2011-08-03,0.2,4.35,4.6,4.8,4.8,4.8,100,0,1.97,480000,0,100
2011-08-04,0.3,6.25,4.8,5.1,5.1,5.1,100,0,2.09,510000,0,100
2011-08-05,0.0,0.0,5.1,5.1,5.1,5.1,0,0,2.09,0,0,0
2011-08-08,0.0,0.0,5.1,5.1,5.1,5.1,0,0,2.09,0,0,0
2011-08-09,0.0,0.0,5.1,5.1,5.1,5.1,0,0,2.09,0,0,0
2011-08-10,-0.3,-5.88,5.1,4.8,4.8,4.8,500,0,1.97,2400000,0,500
2011-08-11,-0.3,-6.25,4.8,4.5,4.5,4.5,200,0,1.84,900000,0,200
2011-08-12,-0.2,-4.44,4.5,4.8,4.8,4.3,2500,0,1.76,10670000,0,2500
2011-08-15,0.2,4.65,4.3,4.6,4.6,4.5,300,0,1.84,1360000,0,300
2011-08-16,0.2,4.44,4.5,4.7,4.7,4.7,200,0,1.92,940000,0,200
2011-08-17,0.0,0.0,4.7,4.7,4.7,4.7,2800,0,1.92,13160000,0,2800
2011-08-18,-0.1,-2.13,4.7,4.4,4.6,4.6,2600,0,1.88,11560000,0,2600
2011-08-19,0.3,6.82,4.4,4.7,4.7,4.7,100,0,1.92,470000,0,100
2011-08-22,-0.2,-4.26,4.7,4.5,4.5,4.5,1300,0,1.84,5750000,0,1300
2011-08-23,0.3,6.82,4.4,4.1,4.7,4.7,13900,0,1.92,57050000,0,13900
2011-08-24,0.2,4.88,4.1,4.3,4.3,4.3,400,0,1.76,1720000,0,400
2011-08-25,0.0,0.0,4.3,4.3,4.3,4.3,1000,0,1.76,4300000,0,1000
2011-08-26,0.2,4.65,4.3,4.5,4.5,4.5,400,0,1.84,1800000,0,400
2011-08-29,-0.2,-4.44,4.5,4.3,4.5,4.3,4300,0,1.76,18470000,0,4300
2011-08-30,-0.1,-2.33,4.3,4.4,4.4,4.2,1400,0,1.72,5900000,0,1400
2011-08-31,-0.1,-2.38,4.2,4.1,4.2,4.1,5300,0,1.68,21520000,0,5300
2011-09-01,0.2,4.88,4.1,4.3,4.3,4.3,12100,0,1.76,52030000,0,12100
2011-09-05,0.1,2.33,4.3,4.4,4.4,4.4,1400,0,1.8,6160000,0,1400
2011-09-06,-0.2,-4.55,4.4,4.2,4.2,4.2,2400,0,1.72,10080000,0,2400
2011-09-07,0.1,2.38,4.2,4.4,4.4,4.3,3000,0,1.76,13170000,0,3000
2011-09-08,0.0,0.0,4.4,4.4,4.5,4.4,6000,0,1.8,26430000,0,6000
2011-09-09,0.1,2.27,4.4,4.4,4.5,4.5,2800,0,1.84,12410000,0,2800
2011-09-12,0.3,6.82,4.4,4.3,4.7,4.7,8900,0,1.92,41070000,0,8900
2011-09-13,0.3,6.52,4.6,4.9,4.9,4.9,16100,0,2.01,78890000,0,16100
2011-09-14,-0.1,-2.04,4.9,5.2,5.2,4.8,2700,0,1.97,13460000,0,2700
2011-09-15,-0.3,-6.0,5.0,4.8,4.8,4.7,1800,0,1.92,8510000,0,1800
2011-09-16,-0.3,-6.38,4.7,4.6,4.6,4.4,3200,0,1.8,14300000,0,3200
