,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
36,2017Q1,56578.0,14208.0,1313.0,1557.0,1557.0,153538.0,184453.0,103763.0,102413.0,80690.0,,2349.0,14758.0,8.22,2.75,1.91,0.84
37,2017Q2,80050.0,20630.0,2995.0,2750.0,2750.0,170631.0,203136.0,119696.0,118518.0,83440.0,,2016.0,15261.0,9.92,3.44,3.35,1.42
38,2017Q3,88326.0,21168.0,2918.0,2769.0,2769.0,159201.0,194189.0,107980.0,107043.0,86209.0,,1921.0,15768.0,11.92,3.14,3.26,1.39
39,2017Q4,115609.0,26740.0,5632.0,5138.0,5138.0,165222.0,200124.0,115339.0,114539.0,84786.0,,2234.0,15507.0,8.95,4.44,6.01,2.61
40,2018Q1,103045.0,16653.0,3243.0,2781.0,2781.0,221503.0,254966.0,171281.0,170619.0,83685.0,,2458.0,15306.0,8.67,2.7,3.3,1.22
41,2018Q2,119110.0,21439.0,3099.0,3135.0,3135.0,208278.0,242006.0,155186.0,154662.0,86820.0,,2528.0,15879.0,12.46,2.63,3.68,1.26
42,2018Q3,155969.0,26425.0,4456.0,4029.0,4029.0,198085.0,231109.0,140260.0,139874.0,90848.0,,2759.0,16616.0,8.99,2.58,4.53,1.7
43,2018Q4,81035.0,18432.0,2819.0,2665.0,2665.0,182910.0,214241.0,127288.0,127039.0,86953.0,,2306.0,15904.0,10.28,3.29,3.0,1.2
44,2019Q1,35969.0,4000.0,-6896.0,-6896.0,-6896.0,153343.0,183211.0,107890.0,107779.0,75321.0,,537.0,13776.0,51.44,-19.17,-8.5,-3.47
45,2019Q2,42908.0,3083.0,-8093.0,-7953.0,-7953.0,161480.0,192998.0,125879.0,125858.0,67119.0,,-1492.0,12276.0,-22.93,-18.54,-11.17,-4.23
46,2019Q3,55982.0,10585.0,955.0,1041.0,1041.0,164252.0,196939.0,128530.0,128260.0,68410.0,,-2038.0,12512.0,-15.11,1.86,1.54,0.53
47,2019Q4,95949.0,23763.0,5328.0,5194.0,5194.0,180377.0,213579.0,139976.0,139707.0,73603.0,,-1575.0,13462.0,-15.93,5.41,7.31,2.53
48,2020Q1,47547.0,7325.0,-4455.0,-4455.0,-4455.0,151105.0,182627.0,113478.0,113224.0,69148.0,,-1129.0,12647.0,-13.73,-9.37,-6.24,-2.25
49,2020Q2,53844.0,10329.0,64.0,209.0,209.0,135584.0,168225.0,101601.0,101437.0,66624.0,,364.0,12186.0,26.11,0.39,0.31,0.12
50,2020Q3,88311.0,11932.0,2013.0,2015.0,2015.0,141873.0,182511.0,119340.0,119176.0,63171.0,,542.0,11554.0,13.1,2.28,3.11,1.15
51,2020Q4,166484.0,20407.0,6016.0,6024.0,6024.0,130367.0,192365.0,123169.0,117339.0,69196.0,,694.0,12656.0,15.13,3.62,9.1,3.21
52,2021Q1,32407.0,6416.0,-2432.0,-2426.0,-2426.0,77453.0,138055.0,71786.0,62052.0,66269.0,,1065.0,12121.0,9.58,-7.49,-3.58,-1.47
53,2021Q2,55424.0,9824.0,-1782.0,-1778.0,-1778.0,113396.0,172045.0,107553.0,89621.0,64492.0,,702.0,11796.0,12.12,-3.21,-2.72,-1.15
54,2021Q3,46284.0,7387.0,603.0,603.0,603.0,118918.0,175581.0,110486.0,94323.0,65095.0,,443.0,11906.0,58.21,1.3,0.93,0.35
55,2021Q4,266247.0,16848.0,5990.0,5812.0,5812.0,196931.0,253323.0,182416.0,165942.0,70906.0,,404.0,12969.0,38.33,2.18,8.55,2.71
56,2022Q1,114059.0,10781.0,208.0,15.0,15.0,204951.0,272068.0,201147.0,175428.0,70922.0,,851.0,12972.0,23.86,0.01,0.02,0.01
57,2022Q2,65536.0,7021.0,-5626.0,-5379.0,-5379.0,182894.0,249567.0,183975.0,159635.0,65592.0,,192.0,11997.0,66.64,-8.21,-7.88,-2.06
