,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2010Q2,392341.0,282086.0,287126.0,215339.0,215335.0,570271.0,3344478.0,1307701.0,673851.0,2033146.0,3630.0,13992.0,20331.0,5.54,54.89,10.71,6.61
17,2010Q3,172164.0,115442.0,99755.0,74994.0,74957.0,387138.0,3992136.0,1890489.0,1257803.0,2095397.0,6250.0,8956.0,20954.0,7.37,43.56,3.63,2.04
18,2010Q4,405449.0,234058.0,200746.0,149447.0,148737.0,694038.0,4502557.0,2290894.0,1651362.0,2203351.0,8311.0,4946.0,22034.0,12.43,36.86,6.92,3.5
19,2011Q1,12152.0,1861.0,1049.0,928.0,928.0,679409.0,4582482.0,2484764.0,1844070.0,2082024.0,15694.0,4408.0,20820.0,11.34,7.64,0.04,0.02
20,2011Q2,77818.0,8763.0,10415.0,13304.0,13304.0,,,,,,,2390.0,0.0,13.18,17.1,0.31,0.15
21,2011Q3,10238.0,837.0,-11114.0,-11459.0,-11482.0,679266.0,4844495.0,2893833.0,1033908.0,1923940.0,26722.0,1525.0,19239.0,18.62,-111.93,-1.19,-0.47
22,2011Q4,37225.0,18639.0,-61260.0,-71335.0,-72366.0,689959.0,5040081.0,3155652.0,1250835.0,1847297.0,37131.0,-702.0,18473.0,-32.46,-191.63,-3.84,-1.46
23,2012Q1,24657.0,-3496.0,6708.0,6581.0,5205.0,715640.0,5093807.0,3211043.0,1290015.0,1844564.0,38200.0,-660.0,18446.0,-47.75,26.69,0.28,0.1
24,2012Q2,4446.0,586.0,-95188.0,-102554.0,-99552.0,4570731.0,5411894.0,3643509.0,2724680.0,1734909.0,33476.0,-1799.0,17349.0,-19.95,-2306.75,-5.56,-1.9
25,2012Q3,12013.0,-3252.0,-31575.0,-31622.0,-30490.0,4785017.0,5637858.0,3900538.0,1940471.0,1704579.0,32741.0,-1991.0,17046.0,-11.45,-263.23,-1.77,-0.55
26,2012Q4,30810.0,-140150.0,-174221.0,-175069.0,-175860.0,4647792.0,5510217.0,3946667.0,2011198.0,1530019.0,33531.0,-3036.0,15300.0,-7.18,-568.22,-10.87,-3.15
27,2013Q1,47088.0,26620.0,15864.0,15818.0,15852.0,4805943.0,5626870.0,4051474.0,2346455.0,1542145.0,33251.0,-2929.0,15421.0,-6.66,33.59,1.03,0.28
28,2013Q2,96859.0,39562.0,13503.0,8970.0,9091.0,4829188.0,5659741.0,4074786.0,2438015.0,1551820.0,33134.0,-1832.0,15518.0,-7.64,9.26,0.59,0.16
29,2013Q3,58372.0,28768.0,9187.0,9156.0,9104.0,4927388.0,5705218.0,4112429.0,2477035.0,1560884.0,31906.0,-1432.0,15609.0,-7.82,15.69,0.58,0.16
30,2013Q4,419861.0,145880.0,46243.0,37468.0,36536.0,4844017.0,5606556.0,3972590.0,2439805.0,1601045.0,32921.0,713.0,16010.0,25.96,8.92,2.31,0.65
31,2014Q1,7051.0,4917.0,4499.0,4494.0,4486.0,4900450.0,5651820.0,4022253.0,3302427.0,1597732.0,31834.0,598.0,15977.0,45.16,63.74,0.28,0.08
32,2014Q2,39565.0,9439.0,-35639.0,12325.0,13810.0,4966797.0,5679112.0,4035850.0,3516654.0,1612912.0,30350.0,646.0,16129.0,27.73,31.15,0.86,0.24
33,2014Q3,37499.0,15365.0,9839.0,9657.0,9597.0,5017603.0,5724394.0,4071850.0,3546875.0,1622143.0,30401.0,651.0,16221.0,37.51,25.75,0.59,0.17
34,2014Q4,1141840.0,302211.0,183917.0,111858.0,128101.0,4796613.0,5419803.0,3654416.0,3321937.0,1751221.0,14166.0,1575.0,17512.0,15.94,9.8,7.59,2.3
35,2015Q1,41322.0,24972.0,12622.0,9469.0,9438.0,4872028.0,5417868.0,3643356.0,3077644.0,1761545.0,12968.0,1625.0,17615.0,14.34,22.91,0.54,0.17
36,2015Q2,164285.0,52303.0,41926.0,30299.0,30204.0,4905127.0,5449207.0,3644354.0,2978620.0,1791821.0,13033.0,1791.0,17918.0,12.4,18.44,1.7,0.56
37,2015Q3,258319.0,38844.0,80831.0,73768.0,73664.0,3250964.0,5461982.0,3588368.0,2718695.0,1861068.0,12547.0,2437.0,18611.0,8.29,28.56,4.03,1.35
38,2015Q4,386421.0,217127.0,169247.0,114103.0,112749.0,3683579.0,5742529.0,3755760.0,3019415.0,1973182.0,13587.0,2282.0,19732.0,10.3,29.53,5.88,2.01
39,2016Q1,15872.0,18015.0,16853.0,15033.0,14995.0,3569816.0,5651529.0,3642607.0,2859861.0,1992060.0,16862.0,2339.0,19921.0,8.25,94.71,0.75,0.26
40,2016Q2,470351.0,223347.0,184415.0,145217.0,145107.0,4064182.0,6159040.0,4067475.0,3310916.0,2077317.0,14249.0,3499.0,20773.0,6.12,30.87,7.13,2.46
41,2016Q3,16145.0,2343.0,-1778.0,3031.0,2213.0,4054846.0,6185434.0,4087938.0,3307390.0,2082488.0,15007.0,2777.0,20825.0,10.26,18.77,0.11,0.04
42,2016Q4,18300.0,3594.0,21749.0,11340.0,11076.0,3950498.0,5973312.0,3861940.0,2483151.0,2095941.0,15430.0,1751.0,21162.0,13.42,61.97,0.53,0.18
43,2017Q1,10324.0,1769.0,3267.0,2032.0,2426.0,3825613.0,5960932.0,3846641.0,2500950.0,2099224.0,15066.0,1624.0,21195.0,16.57,19.68,0.12,0.04
44,2017Q2,22186.0,3506.0,973.0,13419.0,71.0,4211251.0,6364884.0,4354566.0,2944376.0,1983186.0,27131.0,159.0,20024.0,177.55,60.49,0.0,0.0
45,2017Q3,16842.0,2163.0,22544.0,22081.0,22000.0,4318585.0,6456272.0,4436424.0,2986984.0,1992207.0,27640.0,359.0,0.0,80.04,131.1,1.11,0.34
46,2017Q4,-66754.0,182079.0,149028.0,109565.0,110836.0,4120243.0,6571750.0,4293775.0,2781508.0,2251606.0,26370.0,1366.0,22734.0,22.03,-164.13,5.22,1.7
47,2018Q1,15619.0,1724.0,59929.0,50091.0,50872.0,3961696.0,6313152.0,3987624.0,2615813.0,2325528.0,,1856.0,23480.0,16.11,320.7,2.21,0.81
48,2018Q2,13473.0,4083.0,2814.0,2514.0,2640.0,4028107.0,6385226.0,4193851.0,2932486.0,2168049.0,23327.0,1828.0,19035.0,11.38,18.66,0.12,0.04
49,2018Q3,92932.0,22046.0,10963.0,9913.0,10075.0,4133648.0,6401958.0,4200959.0,2896977.0,2177973.0,23026.0,1649.0,19122.0,11.85,10.67,0.46,0.16
50,2018Q4,345524.0,82332.0,65925.0,52558.0,47191.0,4062655.0,6449869.0,4196363.0,3002150.0,2253506.0,,1010.0,19785.0,18.71,15.21,2.13,0.73
51,2019Q1,77992.0,19312.0,12313.0,9722.0,8419.0,4070055.0,6546899.0,4288606.0,3243024.0,2258293.0,,604.0,19827.0,38.56,12.46,0.37,0.13
52,2019Q2,118953.0,27774.0,11255.0,8415.0,6775.0,3986435.0,6494123.0,4348018.0,3567774.0,2146105.0,,636.0,18842.0,30.81,7.07,0.31,0.1
53,2019Q3,47232.0,11046.0,7186.0,5400.0,5066.0,4033022.0,6540748.0,4389418.0,3650836.0,2151330.0,,592.0,18888.0,27.52,11.43,0.24,0.08
54,2019Q4,449704.0,130039.0,112655.0,78052.0,78991.0,4145404.0,6652850.0,4418460.0,3733534.0,2234391.0,,871.0,19618.0,19.51,17.36,3.6,1.2
55,2020Q1,40634.0,23112.0,8484.0,6210.0,6663.0,4286330.0,6793885.0,4552638.0,3918532.0,2241248.0,,856.0,19678.0,17.17,15.28,0.3,0.1
56,2020Q2,46991.0,32620.0,20395.0,14914.0,15200.0,4380760.0,6899119.0,4770602.0,4077268.0,2128517.0,,930.0,18532.0,25.22,31.74,0.7,0.22
57,2020Q3,121106.0,26539.0,12028.0,8991.0,9559.0,4519595.0,7045709.0,4905202.0,4082414.0,2140508.0,,969.0,18793.0,24.14,7.42,0.45,0.14
58,2020Q4,926183.0,342645.0,308535.0,21666.0,6984.0,4534818.0,7046346.0,4878418.0,3828947.0,2126205.0,41723.0,337.0,18668.0,83.48,2.34,0.33,0.1
59,2021Q1,159183.0,55683.0,35112.0,28006.0,20081.0,4487848.0,7009560.0,4829367.0,4398536.0,2180192.0,,455.0,19142.0,86.81,17.59,0.93,0.29
60,2021Q2,180604.0,56677.0,27005.0,20055.0,15495.0,4531609.0,7053290.0,4891439.0,4496813.0,2112698.0,49153.0,458.0,18549.0,125.66,11.1,0.72,0.22
61,2021Q3,184791.0,49029.0,24813.0,19782.0,13157.0,4309130.0,7004913.0,4824249.0,4429987.0,2180664.0,,489.0,19146.0,126.33,10.71,0.61,0.19
62,2021Q4,220243.0,14207.0,12579.0,-4088.0,505.0,4230521.0,6937502.0,4760844.0,3473642.0,2176658.0,,432.0,19111.0,189.68,-1.86,0.02,0.01
63,2022Q1,192474.0,27330.0,17675.0,13263.0,11540.0,4039662.0,6729602.0,4518704.0,3262732.0,2210898.0,,357.0,19411.0,267.27,6.89,0.52,0.17
64,2022Q2,45640.0,7616.0,-9568.0,6181.0,6742.0,4055152.0,6741462.0,4265279.0,3008698.0,2476183.0,,280.0,21740.0,256.36,13.54,0.29,0.1
