,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2011Q3,316267.0,110116.0,88702.0,69817.0,69817.0,2936302.0,4076200.0,1118843.0,403019.0,2957357.0,0.0,1684.0,10786.0,7.9,22.08,2.39,1.74
11,2011Q4,834173.0,294378.0,237974.0,181317.0,181317.0,3225647.0,4377825.0,1238946.0,591270.0,3138879.0,0.0,1465.0,11448.0,5.73,21.74,5.95,4.29
12,2012Q1,183797.0,88678.0,66964.0,53930.0,53930.0,3371182.0,4482658.0,1286221.0,629882.0,3196437.0,,1257.0,11658.0,8.75,29.34,1.7,1.22
13,2012Q2,185327.0,106270.0,71744.0,58382.0,58382.0,3375171.0,4486091.0,1542919.0,879611.0,2943172.0,,1326.0,10734.0,8.15,31.5,1.9,1.3
14,2012Q3,162612.0,105018.0,77407.0,62231.0,62231.0,2922898.0,4448390.0,1447912.0,808043.0,3000478.0,,1298.0,10943.0,6.4,38.27,2.09,1.39
15,2012Q4,80976.0,36266.0,14065.0,14710.0,14710.0,2929793.0,4608465.0,1593277.0,972422.0,3015188.0,,690.0,10997.0,13.33,18.17,0.49,0.32
16,2013Q1,83428.0,37035.0,20048.0,15941.0,15941.0,2925061.0,4609004.0,1578611.0,954753.0,3030392.0,,552.0,11052.0,17.4,19.11,0.53,0.35
17,2013Q2,64393.0,35849.0,16978.0,14152.0,14152.0,2928385.0,4577383.0,1702863.0,1087178.0,2874520.0,,390.0,10484.0,20.49,21.98,0.48,0.31
18,2013Q3,45837.0,36404.0,17557.0,13650.0,13650.0,3001427.0,4637530.0,1749580.0,1116415.0,2887950.0,,213.0,10532.0,33.77,29.78,0.47,0.3
19,2013Q4,421357.0,153422.0,133684.0,118888.0,118888.0,2993496.0,4807724.0,1799147.0,1205172.0,3008576.0,,593.0,10972.0,15.17,28.22,4.03,2.52
20,2014Q1,85183.0,44416.0,21733.0,18857.0,18857.0,3033502.0,4764265.0,1737709.0,1146501.0,3026556.0,,604.0,11038.0,23.52,22.14,0.63,0.39
21,2014Q2,104091.0,46086.0,16527.0,12907.0,12907.0,3300982.0,4991037.0,2120912.0,1830623.0,2870126.0,,599.0,10467.0,20.86,12.4,0.44,0.26
22,2014Q3,75828.0,42981.0,21584.0,18857.0,18857.0,4080470.0,5722299.0,2833390.0,1696417.0,2888909.0,,618.0,10536.0,22.16,24.87,0.65,0.35
23,2014Q4,770907.0,260855.0,221820.0,180014.0,180014.0,4994851.0,6730826.0,3661902.0,2372492.0,3068924.0,,841.0,11193.0,16.05,23.35,6.04,2.89
24,2015Q1,141873.0,66367.0,41049.0,33892.0,33892.0,5080878.0,6747305.0,3647158.0,1802945.0,3100147.0,,896.0,11306.0,12.39,23.89,1.1,0.5
25,2015Q2,184698.0,74886.0,31018.0,25734.0,25734.0,5524641.0,7384111.0,4484408.0,2439561.0,2899703.0,,943.0,10575.0,12.41,13.93,0.86,0.36
26,2015Q3,129338.0,60732.0,30249.0,25507.0,25507.0,5484709.0,7345867.0,4421276.0,2403733.0,2924591.0,,967.0,10666.0,9.1,19.72,0.88,0.35
27,2015Q4,233227.0,69870.0,33028.0,41583.0,41583.0,5209151.0,7330032.0,4373769.0,2281785.0,2956263.0,,462.0,10782.0,15.58,17.83,1.41,0.57
28,2016Q1,122500.0,56687.0,20506.0,17358.0,17358.0,5514372.0,7310943.0,4335329.0,2243886.0,2975613.0,,402.0,10852.0,19.66,14.17,0.59,0.24
29,2016Q2,132276.0,55157.0,11155.0,9910.0,9910.0,5694797.0,7472230.0,4599823.0,2572712.0,2872407.0,,344.0,10476.0,25.57,7.49,0.34,0.13
30,2016Q3,1402145.0,122892.0,77488.0,66146.0,66146.0,7008217.0,8779505.0,5841150.0,2512122.0,2938355.0,,492.0,10716.0,15.66,4.72,2.28,0.81
31,2016Q4,304115.0,126764.0,58189.0,44619.0,44619.0,7513509.0,9123731.0,6145064.0,3507415.0,2978667.0,,503.0,10863.0,15.49,14.67,1.51,0.5
32,2017Q1,156583.0,58745.0,18908.0,16135.0,16135.0,5855987.0,7689361.0,6075936.0,3436734.0,1613425.0,,463.0,5884.0,18.14,10.3,0.7,0.19
33,2017Q2,333618.0,170545.0,112398.0,93622.0,93622.0,5985610.0,7854130.0,6261576.0,3392433.0,1592554.0,,877.0,11616.0,10.81,28.06,5.84,1.2
34,2017Q3,158462.0,74103.0,35488.0,33082.0,33082.0,5986169.0,7832107.0,6206470.0,3310171.0,1625636.0,,866.0,11858.0,13.86,20.88,2.06,0.42
35,2017Q4,299106.0,117315.0,52852.0,44543.0,44543.0,6114577.0,8000675.0,6338130.0,3979250.0,1662545.0,0.0,1048.0,12127.0,9.41,14.89,2.71,0.56
36,2018Q1,353714.0,107452.0,61689.0,54245.0,54245.0,6203735.0,8049652.0,6335694.0,3976240.0,1713959.0,,1645.0,12502.0,6.38,15.34,3.21,0.67
37,2018Q2,322585.0,141168.0,84751.0,74658.0,74658.0,6496014.0,8019067.0,6374614.0,4071821.0,1644453.0,,1506.0,11995.0,6.09,23.14,4.45,0.93
38,2018Q3,284179.0,127753.0,81628.0,70216.0,70216.0,5986786.0,7969665.0,6254880.0,4512094.0,1714785.0,,1777.0,12508.0,4.78,24.71,4.18,0.88
39,2018Q4,286402.0,90670.0,38534.0,33753.0,33753.0,6104343.0,8138203.0,6401603.0,5453206.0,1736600.0,,1699.0,12667.0,4.44,11.79,1.96,0.42
40,2019Q1,261599.0,128036.0,82490.0,68928.0,68928.0,6301526.0,8156829.0,6351190.0,5377172.0,1805640.0,,1806.0,13170.0,6.31,26.35,3.89,0.85
41,2019Q2,365712.0,192393.0,143234.0,116737.0,116737.0,6438340.0,8278981.0,6531784.0,5585853.0,1747197.0,,2113.0,12744.0,4.92,31.92,6.57,1.42
42,2019Q3,780772.0,125358.0,74448.0,64400.0,64400.0,6025962.0,7833232.0,6021635.0,5040783.0,1811597.0,,2070.0,13214.0,7.1,8.25,3.62,0.8
43,2019Q4,192147.0,88957.0,40348.0,34382.0,34382.0,5786072.0,7534790.0,5702437.0,3849791.0,1832353.0,,2075.0,13365.0,7.71,17.89,1.89,0.45
44,2020Q1,1336705.0,188305.0,143448.0,115820.0,115820.0,4848547.0,6599614.0,4651447.0,3876239.0,1948167.0,,2417.0,14210.0,3.32,8.66,6.13,1.64
45,2020Q2,204556.0,111073.0,48653.0,40291.0,40291.0,4928946.0,6684887.0,4847482.0,3847613.0,1837405.0,,1859.0,13402.0,5.86,19.7,2.13,0.61
46,2020Q3,298706.0,136680.0,77941.0,64301.0,64301.0,4553174.0,6466991.0,4561686.0,3408125.0,1905305.0,,1859.0,13897.0,6.56,21.53,3.44,0.98
47,2020Q4,302513.0,227414.0,168842.0,144695.0,144695.0,4716712.0,6642352.0,4573308.0,2247400.0,2069043.0,,2663.0,15092.0,9.2,47.83,7.28,2.21
48,2021Q1,1416044.0,416795.0,362255.0,292017.0,292017.0,4664669.0,6604261.0,3240664.0,1638193.0,3363596.0,,3501.0,15493.0,7.84,20.62,10.75,4.41
49,2021Q2,562346.0,276685.0,220838.0,176983.0,176983.0,4846605.0,6850464.0,3656759.0,2025155.0,3193704.0,,3888.0,14711.0,8.54,31.47,5.4,2.63
50,2021Q3,363322.0,153096.0,106200.0,82686.0,82686.0,4683438.0,6637937.0,3359165.0,1795392.0,3278771.0,,3571.0,15103.0,7.8,22.76,2.56,1.23
51,2021Q4,262196.0,144605.0,86839.0,66578.0,66578.0,4773839.0,6807626.0,3464299.0,1955876.0,3343327.0,,2861.0,15400.0,10.94,25.39,2.01,0.99
52,2022Q1,528184.0,253130.0,211235.0,173888.0,173888.0,4679837.0,6737171.0,3219487.0,1974901.0,3517684.0,,2304.0,16203.0,12.41,32.92,5.07,2.57
53,2022Q2,710024.0,281371.0,233411.0,191046.0,191046.0,4445109.0,6503108.0,2828674.0,1831875.0,3674434.0,,2369.0,16925.0,7.68,26.91,5.31,2.89
