Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-03,4.93,0.1,0.72,14.0,14.8,14.8,13.9,21480000,0,1600,0,1600
2011-03-04,4.47,-0.7,-5.22,12.7,13.6,13.6,13.4,9380000,0,700,0,700
2011-03-07,5.03,0.9,6.72,14.3,14.3,14.3,13.4,72930000,0,5100,0,5100
2011-03-08,5.35,0.9,6.29,15.2,15.2,15.2,14.3,1520000,0,100,0,100
2011-03-09,5.6,0.7,4.61,15.9,15.9,15.9,15.2,9540000,0,600,0,600
2011-03-10,5.21,-1.1,-6.92,14.8,14.8,14.8,15.9,29600000,0,2000,0,2000
2011-03-11,4.86,-1.0,-6.76,13.8,13.8,13.8,14.8,82800000,0,6000,0,6000
2011-03-14,4.89,0.1,0.72,13.9,13.9,13.9,13.8,2780000,0,200,0,200
2011-03-15,5.21,0.9,6.47,14.8,14.8,14.8,13.9,1480000,0,100,0,100
2011-03-16,5.21,0.0,0.0,14.8,14.8,14.8,14.8,0,0,0,0,0
2011-03-17,4.86,-1.0,-6.76,13.8,13.8,13.8,14.8,55200000,0,4000,0,4000
2011-03-18,4.86,0.0,0.0,13.8,12.9,14.6,13.8,37870000,0,2800,0,2800
2011-03-21,4.75,0.0,0.0,13.5,14.0,14.0,13.5,49050000,0,3600,0,3600
2011-03-22,4.68,-0.3,-2.21,13.3,14.2,14.2,13.6,8070000,0,600,0,600
2011-03-23,4.75,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-03-24,4.65,-0.3,-2.22,13.2,13.1,13.5,13.5,40430000,0,3000,0,3000
2011-03-25,4.79,0.1,0.74,13.6,13.5,13.6,13.5,9460000,0,700,0,700
2011-03-28,4.75,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-03-29,4.72,-0.1,-0.74,13.4,13.4,13.4,13.5,14740000,0,1100,0,1100
2011-03-30,4.72,0.0,0.0,13.4,13.4,13.4,13.4,5360000,0,400,0,400
2011-03-31,4.72,0.0,0.0,13.4,13.4,13.4,13.4,25460000,0,1900,0,1900
2011-04-01,4.72,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-04-04,4.72,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-04-05,4.51,-0.6,-4.48,12.8,14.2,14.2,13.4,43510000,0,3400,0,3400
2011-04-06,4.51,0.0,0.0,12.8,13.1,13.1,12.8,121330000,0,9500,0,9500
2011-04-07,4.79,0.8,6.25,13.6,13.6,13.6,12.8,1360000,0,100,0,100
2011-04-08,4.51,-0.8,-5.88,12.8,12.8,12.8,13.6,28160000,0,2200,0,2200
2011-04-13,4.79,0.8,6.25,13.6,13.6,13.6,12.8,1360000,0,100,0,100
2011-04-14,4.51,-0.8,-5.88,12.8,12.8,12.8,13.6,79360000,0,6200,0,6200
2011-04-15,4.4,-0.3,-2.34,12.5,13.6,13.6,12.8,40170000,0,3200,0,3200
2011-04-18,4.54,0.3,2.38,12.9,13.4,13.4,12.6,6320000,0,500,0,500
2011-04-19,4.72,0.8,6.35,13.4,13.4,13.4,12.6,6700000,0,500,0,500
2011-04-20,4.93,0.6,4.48,14.0,14.0,14.0,13.4,7000000,0,500,0,500
2011-04-21,4.93,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-04-22,4.61,-0.9,-6.43,13.1,14.9,14.9,14.0,34240000,0,2600,0,2600
2011-04-25,4.65,0.0,0.0,13.2,14.1,14.1,13.2,2730000,0,200,0,200
2011-04-26,4.58,-0.7,-5.11,13.0,14.6,14.6,13.7,7960000,0,600,0,600
2011-04-27,4.47,-0.6,-4.51,12.7,12.7,12.7,13.3,1270000,0,100,0,100
2011-04-28,4.58,0.3,2.36,13.0,13.0,13.0,12.7,1300000,0,100,0,100
2011-04-29,4.29,-0.8,-6.15,12.2,12.2,12.2,13.0,1220000,0,100,0,100
2011-05-04,4.22,-0.2,-1.64,12.0,12.0,12.0,12.2,2400000,0,200,0,200
2011-05-05,4.4,0.5,4.17,12.5,12.1,12.7,12.0,50050000,0,4000,0,4000
2011-05-06,4.51,0.3,2.4,12.8,12.8,12.8,12.5,1280000,0,100,0,100
2011-05-09,4.51,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2011-05-10,4.29,-0.6,-4.69,12.2,12.2,12.2,12.8,24400000,0,2000,0,2000
2011-05-11,4.15,-0.4,-3.28,11.8,11.8,11.8,12.2,23600000,0,2000,0,2000
2011-05-12,4.4,0.7,5.93,12.5,12.6,12.6,11.8,2510000,0,200,0,200
2011-05-13,4.58,0.4,3.17,13.0,13.0,13.0,12.6,3900000,0,300,0,300
2011-05-16,4.58,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2011-05-17,4.26,-0.9,-6.92,12.1,12.3,12.3,13.0,73830000,0,6100,0,6100
2011-05-18,4.01,-0.7,-5.79,11.4,11.4,11.4,12.1,1140000,0,100,0,100
2011-05-19,4.26,0.7,6.14,12.1,12.1,12.1,11.4,1210000,0,100,0,100
2011-05-20,4.51,0.7,5.79,12.8,12.8,12.8,12.1,2560000,0,200,0,200
2011-05-23,4.22,-0.8,-6.25,12.0,12.0,13.4,12.8,152700000,0,12700,0,12700
2011-05-24,4.51,0.8,6.67,12.8,11.2,12.8,12.0,40420000,0,3200,0,3200
2011-05-25,4.72,0.8,6.35,13.4,13.4,13.4,12.6,4020000,0,300,0,300
2011-05-26,4.54,-0.5,-3.73,12.9,14.3,14.3,13.4,13180000,0,1000,0,1000
2011-05-27,4.51,-0.4,-3.03,12.8,12.3,12.8,13.2,7630000,0,600,0,600
2011-05-30,4.19,-0.8,-6.3,11.9,12.1,12.1,12.7,2400000,0,200,0,200
2011-05-31,4.51,0.8,6.67,12.8,11.3,12.8,12.0,122730000,0,9600,0,9600
2011-06-01,4.79,0.8,6.25,13.6,13.6,13.6,12.8,18960000,0,1400,0,1400
2011-06-02,5.07,0.9,6.67,14.4,14.4,14.4,13.5,60480000,0,4200,0,4200
2011-06-03,4.75,-0.9,-6.25,13.5,13.5,13.6,14.4,122700000,0,9100,0,9100
2011-06-06,4.82,0.2,1.48,13.7,14.4,14.4,13.5,34870000,0,2500,0,2500
2011-06-07,5.21,0.9,6.47,14.8,13.7,14.8,13.9,289600000,0,20500,0,20500
2011-06-08,5.21,0.7,4.96,14.8,14.8,14.8,14.1,2960000,0,200,0,200
2011-06-09,5.42,0.6,4.05,15.4,15.0,15.4,14.8,27560000,0,1800,0,1800
2011-06-10,5.03,-1.0,-6.54,14.3,16.2,16.3,15.3,76740000,0,4800,0,4800
2011-06-13,5.25,-1.1,-6.88,14.9,15.9,15.9,16.0,40840000,0,2600,0,2600
2011-06-14,5.17,-1.0,-6.37,14.7,14.7,14.7,15.7,29400000,0,2000,0,2000
2011-06-15,4.82,-1.0,-6.8,13.7,14.0,14.0,14.7,28890000,0,2100,0,2100
2011-06-16,4.86,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-06-17,4.79,-0.2,-1.45,13.6,14.0,14.2,13.8,129670000,0,9400,0,9400
2011-06-20,4.86,0.0,0.0,13.8,13.8,13.8,13.8,51740000,0,3800,0,3800
2011-06-21,4.93,0.4,2.94,14.0,13.6,14.0,13.6,9720000,0,700,0,700
2011-06-22,5.0,0.3,2.16,14.2,14.2,14.5,13.9,228890000,0,16000,0,16000
2011-06-23,4.93,-0.3,-2.1,14.0,14.5,14.8,14.3,85330000,0,6000,0,6000
2011-06-24,4.93,-0.2,-1.41,14.0,14.2,14.2,14.2,21100000,0,1500,0,1500
2011-06-27,5.14,0.5,3.55,14.6,14.6,14.6,14.1,103960000,0,7200,0,7200
2011-06-28,4.93,-0.4,-2.78,14.0,14.7,14.7,14.4,23170000,0,1600,0,1600
2011-06-29,5.02,-0.2,-1.6,12.3,13.2,13.2,12.5,58790000,0,4700,0,4700
2011-06-30,4.78,-0.8,-6.4,11.7,12.0,12.0,12.5,7170000,611800000,600,46000,46600
2011-07-01,4.57,-0.8,-6.67,11.2,11.2,11.2,12.0,19040000,0,1700,0,1700
2011-07-04,4.29,-0.7,-6.25,10.5,11.0,11.0,11.2,54190000,0,5100,0,5100
2011-07-05,4.33,0.0,0.0,10.6,10.6,11.0,10.6,45620000,0,4300,0,4300
2011-07-06,4.49,0.4,3.77,11.0,10.4,11.0,10.6,11860000,0,1100,0,1100
2011-07-07,4.37,-0.1,-0.93,10.7,11.0,11.0,10.8,13970000,0,1300,0,1300
2011-07-08,4.37,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2011-07-11,4.41,0.1,0.93,10.8,10.9,10.9,10.7,78160000,0,7200,0,7200
2011-07-12,4.45,0.0,0.0,10.9,10.9,10.9,10.9,189070000,0,17500,0,17500
2011-07-13,4.45,0.1,0.93,10.9,11.5,11.5,10.8,47680000,0,4400,0,4400
2011-07-14,4.7,0.7,6.48,11.5,11.5,11.5,10.8,1150000,0,100,0,100
2011-07-15,4.37,-0.8,-6.96,10.7,10.8,10.8,11.5,96800000,0,9000,0,9000
2011-07-18,4.41,0.0,0.0,10.8,10.7,10.8,10.8,8610000,0,800,0,800
2011-07-19,4.41,0.0,0.0,10.8,10.8,10.9,10.8,118900000,0,11000,0,11000
2011-07-20,4.41,0.0,0.0,10.8,10.8,10.8,10.8,54000000,0,5000,0,5000
2011-07-21,4.41,0.0,0.0,10.8,10.8,10.8,10.8,10800000,0,1000,0,1000
2011-07-22,4.41,0.0,0.0,10.8,10.8,10.8,10.8,165240000,0,15300,0,15300
2011-07-25,4.41,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2011-07-26,4.37,-0.1,-0.93,10.7,10.7,10.7,10.8,11770000,0,1100,0,1100
2011-07-27,4.37,0.0,0.0,10.7,10.7,10.7,10.7,21400000,0,2000,0,2000
2011-07-28,4.37,0.0,0.0,10.7,10.8,10.8,10.7,70720000,0,6600,0,6600
2011-07-29,4.37,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2011-08-01,4.08,-0.7,-6.54,10.0,10.0,10.0,10.7,1000000,0,100,0,100
2011-08-02,4.08,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2011-08-03,4.37,0.7,7.0,10.7,10.7,10.7,10.0,1070000,0,100,0,100
2011-08-04,4.49,0.3,2.8,11.0,11.0,11.0,10.7,35200000,0,3200,0,3200
2011-08-05,4.49,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2011-08-08,4.37,-0.3,-2.73,10.7,10.4,10.7,11.0,29930000,0,2800,0,2800
2011-08-09,4.37,0.0,0.0,10.7,10.6,10.7,10.7,116900000,0,11000,0,11000
2011-08-10,4.53,0.5,4.72,11.1,10.6,11.1,10.6,22880000,0,2100,0,2100
2011-08-11,4.61,0.4,3.67,11.3,11.0,11.3,10.9,2230000,0,200,0,200
2011-08-12,4.7,0.3,2.68,11.5,11.5,11.5,11.2,1150000,0,100,0,100
2011-08-15,4.7,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2011-08-16,4.82,0.3,2.61,11.8,11.8,11.8,11.5,1180000,0,100,0,100
2011-08-17,4.82,0.0,0.0,11.8,11.7,11.8,11.8,3530000,0,300,0,300
2011-08-18,4.82,0.0,0.0,11.8,11.8,11.8,11.8,5900000,0,500,0,500
2011-08-19,4.82,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2011-08-22,4.86,0.1,0.85,11.9,11.9,11.9,11.8,1190000,0,100,0,100
2011-08-23,4.9,0.1,0.84,12.0,12.0,12.0,11.9,31200000,0,2600,0,2600
2011-08-24,4.9,0.0,0.0,12.0,12.0,12.0,12.0,24000000,0,2000,0,2000
2011-08-25,4.94,0.1,0.83,12.1,12.1,12.1,12.0,25410000,0,2100,0,2100
2011-08-26,4.98,0.1,0.83,12.2,12.1,12.2,12.1,4850000,0,400,0,400
2011-08-29,5.27,0.8,6.61,12.9,12.1,12.9,12.1,24820000,0,2000,0,2000
2011-08-30,5.1,0.1,0.81,12.5,12.5,12.5,12.4,1250000,0,100,0,100
2011-08-31,5.06,-0.1,-0.8,12.4,12.5,12.6,12.5,84840000,0,6800,0,6800
2011-09-01,5.1,0.0,0.0,12.5,12.5,12.5,12.5,62500000,0,5000,0,5000
2011-09-05,5.1,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2011-09-06,5.1,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2011-09-07,5.43,0.8,6.4,13.3,12.5,13.3,12.5,108780000,0,8300,0,8300
2011-09-08,5.35,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2011-09-09,5.39,0.1,0.76,13.2,13.3,13.3,13.1,39630000,0,3000,0,3000
2011-09-12,5.31,-0.2,-1.52,13.0,13.0,13.0,13.2,45500000,0,3500,0,3500
2011-09-13,5.31,0.0,0.0,13.0,13.0,13.0,13.0,29900000,0,2300,0,2300
2011-09-14,5.68,0.9,6.92,13.9,13.8,13.9,13.0,4150000,0,300,0,300
2011-09-15,5.31,-0.8,-5.8,13.0,13.0,13.0,13.8,3900000,0,300,0,300
2011-09-16,4.98,-0.8,-6.15,12.2,12.5,12.5,13.0,34910000,0,2800,0,2800
2011-09-19,4.9,-0.5,-4.0,12.0,12.0,12.0,12.5,18000000,0,1500,0,1500
2011-09-20,4.9,0.0,0.0,12.0,12.0,12.0,12.0,18000000,0,1500,0,1500
2011-09-21,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-09-22,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-09-23,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-09-26,4.9,0.0,0.0,12.0,12.0,12.0,12.0,6000000,0,500,0,500
2011-09-27,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-09-28,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-09-29,5.1,0.5,4.17,12.5,12.7,12.7,12.0,26270000,0,2100,0,2100
2011-09-30,5.1,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2011-10-03,5.1,0.0,0.0,12.5,12.6,12.6,12.5,242980000,0,19300,0,19300
2011-10-04,5.14,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2011-10-05,5.14,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2011-10-06,4.9,-0.6,-4.76,12.0,12.0,12.0,12.6,14400000,99120000,1200,8400,9600
2011-10-07,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-10,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-11,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-12,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-13,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-14,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-17,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-18,4.9,0.0,0.0,12.0,12.0,12.0,12.0,19200000,0,1600,0,1600
2011-10-19,5.23,0.8,6.67,12.8,12.3,12.8,12.0,28390000,0,2300,0,2300
2011-10-20,5.31,0.7,5.69,13.0,13.0,13.0,12.3,13000000,0,1000,0,1000
2011-10-21,5.14,-0.4,-3.08,12.6,12.1,13.0,13.0,137890000,0,10900,0,10900
2011-10-24,5.1,-0.2,-1.57,12.5,12.5,12.5,12.7,17500000,0,1400,0,1400
2011-10-25,4.9,-0.5,-4.0,12.0,12.0,12.0,12.5,3600000,0,300,0,300
2011-10-26,4.9,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2011-10-27,5.1,0.5,4.17,12.5,12.5,12.5,12.0,37500000,0,3000,0,3000
2011-10-28,5.14,0.1,0.8,12.6,12.6,12.6,12.5,89460000,0,7100,0,7100
2011-10-31,5.02,-0.3,-2.38,12.3,12.6,12.6,12.6,99700000,0,8000,0,8000
2011-11-01,4.9,-0.5,-4.0,12.0,12.5,12.5,12.5,61000000,0,5000,0,5000
2011-11-02,4.98,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2011-11-03,4.98,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2011-11-04,4.98,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2011-11-07,4.98,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2011-11-08,4.98,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2011-11-09,5.31,0.8,6.56,13.0,13.0,13.0,12.2,1300000,0,100,0,100
2011-11-10,5.51,0.5,3.85,13.5,13.5,13.5,13.0,1350000,0,100,0,100
2011-11-11,5.51,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-11-14,5.76,0.6,4.44,14.1,14.1,14.1,13.5,1410000,0,100,0,100
2011-11-15,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-16,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-17,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-18,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-21,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-22,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-23,5.76,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-11-24,6.08,0.8,5.67,14.9,14.9,14.9,14.1,2980000,0,200,0,200
2011-11-25,6.08,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2011-11-28,6.25,0.4,2.68,15.3,15.3,15.3,14.9,1530000,0,100,0,100
2011-11-29,6.25,0.0,0.0,15.3,15.3,15.3,15.3,0,0,0,0,0
2011-11-30,6.25,0.0,0.0,15.3,15.3,15.3,15.3,0,0,0,0,0
2011-12-01,6.25,0.0,0.0,15.3,15.3,15.3,15.3,0,0,0,0,0
2011-12-02,6.25,0.0,0.0,15.3,15.3,15.3,15.3,0,0,0,0,0
2011-12-05,5.84,-1.0,-6.54,14.3,16.1,16.1,15.3,15910000,0,1100,0,1100
2011-12-06,6.21,0.7,4.83,15.2,15.2,15.2,14.5,1520000,0,100,0,100
2011-12-07,6.21,0.0,0.0,15.2,15.2,15.2,15.2,0,0,0,0,0
2011-12-08,6.21,0.0,0.0,15.2,15.2,15.2,15.2,0,0,0,0,0
2011-12-09,6.21,0.0,0.0,15.2,15.2,15.2,15.2,0,0,0,0,0
2011-12-12,6.21,0.0,0.0,15.2,15.2,15.2,15.2,0,0,0,0,0
2011-12-13,6.57,0.9,5.92,16.1,16.1,16.1,15.2,1610000,0,100,0,100
2011-12-14,6.57,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
2011-12-15,6.57,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
