,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
35,2018Q2,39213.0,12913.0,2193.0,1664.0,1664.0,79068.0,92185.0,54990.0,49287.0,37195.0,,3070.0,14346.0,13.94,4.24,4.29,1.79
36,2018Q3,36765.0,11856.0,2176.0,1741.0,1741.0,98814.0,115645.0,76705.0,71168.0,38940.0,,2912.0,15019.0,21.98,4.74,4.57,1.68
37,2018Q4,41836.0,14234.0,1537.0,1204.0,1204.0,96793.0,114741.0,74597.0,68640.0,40144.0,,2630.0,15483.0,15.02,2.88,3.05,1.05
38,2019Q1,40684.0,8859.0,2115.0,1697.0,1697.0,178319.0,196009.0,154168.0,147670.0,41840.0,,2432.0,16138.0,28.74,4.17,4.14,1.09
39,2019Q2,91634.0,11940.0,2873.0,2297.0,2297.0,286667.0,303416.0,265146.0,258612.0,38269.0,,2676.0,14760.0,21.37,2.51,5.73,0.92
40,2019Q3,70082.0,10051.0,2112.0,1762.0,1762.0,201223.0,217268.0,177236.0,170405.0,40032.0,,2684.0,15440.0,18.44,2.51,4.5,0.68
41,2019Q4,87964.0,11806.0,2560.0,1887.0,1887.0,143705.0,160442.0,118524.0,116893.0,41919.0,,2948.0,16168.0,12.21,2.14,4.6,1.0
42,2020Q1,60697.0,7949.0,1261.0,1158.0,1158.0,161506.0,177980.0,135805.0,134174.0,42175.0,,2740.0,16267.0,10.8,1.91,2.76,0.68
43,2020Q2,35928.0,4148.0,-1888.0,-1608.0,-1608.0,153007.0,166874.0,132649.0,131018.0,34225.0,,1234.0,13200.0,20.18,-4.48,-4.21,-0.93
44,2020Q3,50021.0,6967.0,877.0,836.0,836.0,186963.0,199840.0,164780.0,163149.0,35060.0,,876.0,13523.0,19.17,1.67,2.41,0.46
45,2020Q4,32637.0,6948.0,1232.0,1349.0,1349.0,197637.0,209338.0,172929.0,171298.0,36409.0,,645.0,11702.0,77.46,4.13,3.77,0.66
46,2021Q1,97611.0,6696.0,490.0,404.0,404.0,152014.0,164135.0,127321.0,125691.0,36814.0,,349.0,11832.0,94.44,0.41,1.1,0.23
47,2021Q2,27169.0,5523.0,149.0,54.0,54.0,123807.0,134547.0,99633.0,98017.0,34914.0,,900.0,11222.0,53.31,0.2,0.15,0.04
48,2021Q3,18760.0,3628.0,71.0,27.0,27.0,128443.0,139433.0,104568.0,102952.0,34865.0,,598.0,11206.0,83.68,0.14,0.08,0.02
49,2021Q4,47917.0,7649.0,1642.0,1500.0,1500.0,108460.0,119914.0,83549.0,81828.0,36365.0,,638.0,11688.0,78.35,3.13,4.21,1.16
50,2022Q1,28035.0,5015.0,514.0,392.0,392.0,86349.0,96807.0,60222.0,58501.0,36585.0,,634.0,11759.0,78.84,1.4,1.07,0.36
51,2022Q2,45350.0,7659.0,672.0,542.0,542.0,104902.0,115825.0,81570.0,79850.0,34255.0,,791.0,11010.0,56.9,1.19,1.53,0.51
