,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2019Q1,25017410.0,4433778.0,1331392.0,1041120.0,1040441.0,25629416.0,30405181.0,20388072.0,19212733.0,10017109.0,,8627.0,22606.0,9.83,4.16,10.95,3.56
22,2019Q2,26603759.0,4748417.0,1392800.0,1079566.0,1079179.0,27617537.0,32766826.0,22335864.0,21215998.0,10430962.0,,8861.0,23558.0,10.47,4.06,10.56,3.42
23,2019Q3,25142086.0,4940557.0,1136428.0,855532.0,855081.0,26686795.0,32353400.0,21063673.0,19942672.0,11289726.0,,8701.0,25500.0,14.49,3.4,7.87,2.63
24,2019Q4,25410989.0,5365047.0,1174063.0,860022.0,859569.0,35011897.0,41708096.0,29564503.0,28442367.0,12143592.0,,8660.0,27431.0,13.16,3.38,7.34,2.32
25,2020Q1,29353213.0,6159970.0,1542672.0,1132120.0,1131519.0,30121860.0,36869933.0,23491162.0,22367890.0,13378771.0,,8820.0,29546.0,6.68,3.86,8.87,2.88
26,2020Q2,26285559.0,5770142.0,1262259.0,894424.0,893912.0,30910452.0,38346341.0,24073431.0,22949024.0,14272910.0,,8358.0,31493.0,9.67,3.4,6.47,2.38
27,2020Q3,25713554.0,5749720.0,1279240.0,951032.0,950540.0,32884122.0,40727512.0,25507282.0,24381740.0,15220230.0,,8522.0,33623.0,12.24,3.7,6.45,2.4
28,2020Q4,27193693.0,6274665.0,1328359.0,942297.0,941797.0,37425548.0,46139194.0,30657504.0,29530827.0,15481690.0,,8655.0,34206.0,13.74,3.47,6.14,2.17
29,2021Q1,30828144.0,7024946.0,1823977.0,1338633.0,1337969.0,40807257.0,49885508.0,32931984.0,31804172.0,16953524.0,,9056.0,36371.0,14.32,4.34,8.25,2.79
30,2021Q2,31658419.0,7143583.0,1628200.0,1213678.0,1213030.0,44393735.0,54138905.0,35879987.0,34751040.0,18258918.0,,9641.0,38415.0,15.77,3.83,6.89,2.33
31,2021Q3,24333214.0,6088713.0,965787.0,785802.0,785385.0,35015204.0,50127294.0,31320026.0,27421545.0,18807267.0,,8843.0,26381.0,14.45,3.23,4.24,1.51
32,2021Q4,36138330.0,7374890.0,2026738.0,1563313.0,1562486.0,51976154.0,62983197.0,42604838.0,39836438.0,20378359.0,,8867.0,28588.0,15.33,4.33,7.97,2.76
33,2022Q1,36466677.0,8124264.0,1997371.0,1445244.0,1444465.0,51376792.0,62370640.0,40560350.0,40560350.0,21810291.0,,8200.0,29794.0,17.78,3.96,6.85,2.3
34,2022Q2,34337740.0,7336418.0,1703196.0,1130669.0,1130011.0,48626741.0,59216900.0,36812511.0,36812511.0,22404388.0,,7117.0,15307.0,10.05,3.29,5.11,1.86
