,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
56,2019Q1,28923231.0,16609.0,1741419170.3293395,-21171.70963692665,-0.0012157733185470003,0.24492799448167385
57,2019Q2,28933720.0,16615.0,1741421606.9816432,2436.6523036956787,0.00013992316931906335,0.28001348014988886
58,2019Q3,27840628.0,15988.0,1741345258.9442081,-76348.03743505478,-0.004384428478092002,0.3057520808251491
59,2019Q4,29731255.0,17073.0,1741419492.7663562,74233.82214808464,0.004262833995854696,0.33486936304416637
60,2020Q1,32246764.0,18518.0,1741374014.4724052,-45478.293951034546,-0.0026116327436305166,0.300105155367611
61,2020Q2,32355699.0,18577.0,1741707433.923669,333419.4512639046,0.019143252464209025,0.3476254017073351
62,2020Q3,31691521.0,18199.0,1741388043.2990823,-319390.6245868206,-0.018341151807941148,0.3711557665347998
63,2020Q4,33647122.0,16102.0,2089623773.4442925,348235730.14521027,16.664996568794727,0.30527773292668453
64,2021Q1,33963941.0,16251.0,2089960063.9960618,336290.5517692566,0.016090764486966305,0.3347084166067146
65,2021Q2,34375373.0,16448.0,2089942424.610895,-17639.38516688347,-0.0008440129718007694,0.35197866994528954
66,2021Q3,33874918.0,16208.0,2090012216.189536,69791.57864117622,0.00333929046445569,0.34940702939895285
67,2021Q4,35850114.0,17154.0,2089898216.1594963,-114000.03003978729,-0.005454812543420395,0.3277986367813241
68,2022Q1,34977212.0,16736.0,2089938575.5258126,40359.36631631851,0.001931126913917286,0.33999693331973224
69,2022Q2,36820519.0,17618.0,2089937507.0950165,-1068.4307961463928,-5.112261933762299e-05,0.31613984174198045
