Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-01-13,0.6,2.88,20.8,20.4,22.0,21.4,194500,0,17.56,3957150000,0,194500
2010-01-14,1.4,6.9,20.3,21.7,21.7,21.7,239600,0,17.81,5192470000,0,239600
2010-01-15,0.0,0.0,21.7,22.9,22.9,21.7,128100,900000,17.81,2797050000,18180000000,1028100
2010-01-18,-1.4,-6.42,21.8,22.5,22.6,20.4,189000,0,16.74,3856310000,0,189000
2010-01-19,0.6,2.94,20.4,20.7,21.4,21.0,208000,0,17.23,4337010000,0,208000
2010-01-20,-1.1,-5.26,20.9,21.5,21.8,19.8,67100,0,16.25,1370570000,0,67100
2010-01-21,-1.3,-6.37,20.4,19.2,20.5,19.1,184900,0,15.67,3551060000,0,184900
2010-01-22,0.3,1.56,19.2,18.5,20.0,19.5,125500,0,16.0,2418360000,0,125500
2010-01-25,0.2,1.04,19.3,19.4,19.9,19.5,74200,0,16.0,1459200000,0,74200
2010-01-26,1.3,6.6,19.7,20.7,21.0,21.0,300600,0,17.23,6295480000,0,300600
2010-01-27,-0.3,-1.44,20.9,21.6,21.6,20.6,93500,0,16.91,1902450000,0,93500
2010-01-28,-0.5,-2.46,20.3,20.1,20.4,19.8,86900,0,16.25,1727170000,0,86900
2010-01-29,-0.1,-0.5,19.9,20.1,20.1,19.8,41400,0,16.25,817730000,0,41400
2010-02-01,-0.4,-2.02,19.8,19.9,19.9,19.4,57300,0,15.92,1123920000,0,57300
2010-02-02,-0.1,-0.51,19.6,20.0,20.0,19.5,114200,0,16.0,2215380000,0,114200
2010-02-03,0.3,1.55,19.4,19.9,19.9,19.7,79100,0,16.17,1556090000,0,79100
2010-02-04,1.3,6.6,19.7,20.2,21.0,21.0,322100,0,17.23,6597470000,0,322100
2010-02-05,-0.5,-2.44,20.5,20.7,21.3,20.0,119500,0,16.41,2423160000,0,119500
2010-02-08,0.1,0.49,20.3,20.8,20.8,20.4,74100,0,16.74,1512010000,0,74100
2010-02-09,-0.4,-1.96,20.4,20.1,20.5,20.0,114700,80000,16.41,2313460000,1744000000,194700
2010-02-10,0.0,0.0,20.2,20.5,20.8,20.2,72000,0,16.58,1458700000,0,72000
2010-02-11,0.2,0.99,20.3,20.1,20.8,20.5,150100,0,16.82,3068610000,0,150100
2010-02-12,0.3,1.47,20.4,20.9,20.9,20.7,90400,0,16.99,1869610000,0,90400
2010-02-22,0.0,0.0,20.7,21.6,21.6,20.7,47800,0,16.99,995010000,0,47800
2010-02-23,-1.1,-5.29,20.8,20.4,20.5,19.7,73200,0,16.17,1448490000,0,73200
2010-02-24,0.1,0.51,19.8,19.7,20.2,19.9,141500,0,16.33,2784140000,0,141500
2010-02-25,0.2,1.02,19.7,20.0,20.3,19.9,70100,0,16.33,1399720000,0,70100
2010-02-26,0.0,0.0,20.0,20.0,20.3,20.0,63100,0,16.41,1270340000,0,63100
2010-03-01,0.0,0.0,20.1,20.5,20.6,20.1,80900,0,16.5,1631390000,0,80900
2010-03-02,-0.4,-1.98,20.2,20.1,20.2,19.8,124000,0,16.25,2461290000,0,124000
2010-03-03,0.6,3.03,19.8,20.0,20.6,20.4,266800,0,16.74,5397840000,0,266800
2010-03-04,0.5,2.48,20.2,20.9,21.6,20.7,134900,0,16.99,2849350000,0,134900
2010-03-05,-0.1,-0.47,21.1,21.5,21.5,21.0,126000,0,17.23,2651300000,0,126000
2010-03-08,1.4,6.67,21.0,22.4,22.4,22.4,561300,0,18.38,12571780000,0,561300
2010-03-09,-0.2,-0.89,22.4,23.5,23.8,22.2,258200,0,18.22,5873900000,0,258200
2010-03-10,-1.2,-5.29,22.7,22.0,22.4,21.5,222200,0,17.64,4853020000,0,222200
2010-03-11,-0.7,-3.21,21.8,21.5,21.9,21.1,132500,0,17.32,2839460000,0,132500
2010-03-12,-0.1,-0.47,21.4,21.2,21.5,21.3,221800,10000,17.48,4711700000,224000000,231800
2010-03-15,-0.3,-1.42,21.2,21.0,22.0,20.9,233300,0,17.15,4926600000,0,233300
2010-03-16,1.4,6.64,21.1,22.5,22.5,22.5,1209900,0,18.47,27112640000,0,1209900
2010-03-17,-0.1,-0.45,22.4,23.8,23.8,22.3,334300,40000,18.3,7516230000,896000000,374300
2010-03-18,0.1,0.44,22.5,22.5,22.8,22.6,335000,0,18.55,7522890000,0,335000
2010-03-19,-0.4,-1.78,22.5,23.0,23.0,22.1,227800,0,18.14,5080870000,0,227800
2010-03-22,-0.8,-3.59,22.3,22.5,22.5,21.5,238600,0,17.64,5126130000,0,238600
2010-03-23,-0.5,-2.33,21.5,21.3,21.4,21.0,218100,0,17.23,4558300000,0,218100
2010-03-24,0.5,2.39,20.9,21.3,21.5,21.4,148200,0,17.56,3144320000,0,148200
2010-03-25,-1.3,-6.13,21.2,19.8,20.2,19.9,490500,0,16.33,9745660000,0,490500
2010-03-26,-0.4,-2.01,19.9,20.4,20.4,19.5,141600,0,16.0,2740340000,0,141600
2010-03-29,0.0,0.0,19.4,19.0,20.0,19.4,118100,0,15.92,2313870000,0,118100
2010-03-30,-0.8,-4.08,19.6,18.5,19.9,18.8,151900,0,15.43,2849440000,0,151900
2010-03-31,-0.7,-3.72,18.8,18.1,18.9,18.1,214200,0,14.85,3915990000,0,214200
2010-04-01,0.1,0.55,18.3,18.3,18.6,18.4,187100,0,15.1,3394860000,0,187100
2010-04-02,-0.1,-0.55,18.1,18.4,18.4,18.0,508800,0,14.77,9053340000,0,508800
2010-04-05,1.2,6.74,17.8,18.2,19.0,19.0,474100,0,15.59,8826410000,0,474100
2010-04-06,0.5,2.69,18.6,19.7,19.9,19.1,485500,0,15.67,9372920000,0,485500
2010-04-07,-0.3,-1.55,19.3,19.9,19.9,19.0,400600,0,15.59,7681330000,0,400600
2010-04-08,0.4,2.08,19.2,19.2,19.8,19.6,598800,80000,16.09,11712680000,1547000000,678800
2010-04-09,-0.2,-1.02,19.6,19.5,19.8,19.4,238700,8000,15.92,4654190000,146400000,246700
2010-04-12,0.3,1.54,19.5,19.5,20.0,19.8,689500,0,16.25,13635870000,0,689500
2010-04-13,0.0,0.0,19.8,20.0,20.7,19.8,1069300,0,16.25,21492200000,0,1069300
2010-04-14,0.4,1.99,20.1,20.1,20.8,20.5,967900,100000,16.82,19796090000,2000000000,1067900
2010-04-15,0.5,2.44,20.5,20.8,21.3,21.0,631100,0,17.23,13291740000,0,631100
2010-04-16,-0.2,-0.95,21.1,21.5,21.7,20.9,898300,0,17.15,18998890000,0,898300
2010-04-19,-0.7,-3.3,21.2,20.9,21.2,20.5,674400,275000,16.82,13852040000,5445000000,949400
2010-04-20,-0.7,-3.41,20.5,20.5,20.6,19.8,577400,0,16.25,11526100000,0,577400
2010-04-21,-0.1,-0.5,20.0,20.0,20.2,19.9,515400,0,16.33,10198770000,0,515400
2010-04-22,0.9,4.55,19.8,20.0,21.1,20.7,1181200,0,16.99,24580970000,0,1181200
2010-04-26,0.5,2.4,20.8,21.0,21.7,21.3,721500,0,17.48,15374310000,0,721500
2010-04-27,-0.4,-1.88,21.3,21.3,21.5,20.9,505100,0,17.15,10629080000,0,505100
2010-04-28,0.3,1.43,21.0,20.9,21.6,21.3,1045800,10000,17.48,22281260000,224000000,1055800
2010-04-29,-0.3,-1.41,21.3,21.3,21.4,21.0,351500,0,17.23,7406880000,0,351500
2010-05-04,0.2,0.95,21.1,21.5,21.7,21.3,563800,0,17.48,12000000000,0,563800
2010-05-05,-0.9,-4.23,21.3,21.3,21.3,20.4,411400,0,16.74,8507130000,0,411400
2010-05-06,0.3,1.45,20.7,20.5,21.5,21.0,741700,0,17.23,15615030000,0,741700
2010-05-07,-0.5,-2.37,21.1,21.3,21.3,20.6,538500,0,16.91,11103570000,0,538500
2010-05-10,0.2,0.97,20.6,21.0,21.2,20.8,554600,0,17.07,11498070000,0,554600
2010-05-11,0.6,2.9,20.7,21.2,21.7,21.3,439900,0,17.48,9270580000,0,439900
2010-05-12,-1.2,-5.97,20.1,20.7,21.0,18.9,389000,25000,16.28,7412120000,477500000,414000
2010-05-13,-0.1,-0.52,19.1,19.3,19.5,19.0,165600,0,16.37,3171870000,0,165600
2010-05-14,-0.2,-1.04,19.2,19.2,19.3,19.0,228500,0,16.37,4333540000,0,228500
2010-05-17,-1.0,-5.26,19.0,19.1,19.1,18.0,258600,0,15.51,4702470000,0,258600
2010-05-18,-0.4,-2.2,18.2,18.4,18.4,17.8,216400,0,15.33,3879770000,0,216400
2010-05-19,-1.2,-6.7,17.9,18.0,18.0,16.7,421800,0,14.39,7126650000,0,421800
2010-05-20,1.0,5.92,16.9,16.2,18.0,17.9,577200,25000,15.42,9938820000,432500000,602200
2010-05-21,-1.2,-6.98,17.2,16.8,16.9,16.0,399100,0,13.78,6446320000,0,399100
2010-05-24,1.0,6.17,16.2,16.7,17.2,17.2,414600,0,14.82,7037290000,0,414600
2010-05-25,0.1,0.59,17.0,17.0,17.4,17.1,394100,0,14.73,6751690000,0,394100
2010-05-26,0.4,2.34,17.1,17.1,17.6,17.5,324500,0,15.08,5635620000,0,324500
2010-05-27,-0.1,-0.57,17.4,16.8,17.5,17.3,254700,0,14.9,4396420000,0,254700
2010-05-28,1.2,6.94,17.3,18.0,18.5,18.5,345200,0,15.94,6364050000,0,345200
2010-05-31,-0.2,-1.09,18.4,19.5,19.5,18.2,169900,0,15.68,3133260000,0,169900
2010-06-01,0.1,0.54,18.4,18.0,18.5,18.5,300300,0,15.94,5489790000,0,300300
2010-06-02,0.0,0.0,18.3,18.0,18.5,18.3,245600,0,15.77,4484870000,0,245600
2010-06-03,0.3,1.64,18.3,18.3,19.1,18.6,476800,0,16.02,8944790000,0,476800
2010-06-04,-0.4,-2.13,18.8,18.9,18.9,18.4,122500,0,15.85,2256040000,0,122500
2010-06-07,-0.8,-4.35,18.4,18.0,18.0,17.6,254300,0,15.16,4473390000,0,254300
2010-06-08,0.3,1.7,17.6,16.9,17.9,17.9,299600,0,15.42,5297200000,0,299600
2010-06-09,0.0,0.0,17.7,18.1,18.1,17.7,53300,0,15.25,951010000,0,53300
2010-06-10,0.1,0.56,17.8,17.8,17.9,17.9,111200,0,15.42,1977830000,0,111200
2010-06-11,0.1,0.56,17.8,18.3,18.3,17.9,131100,0,15.42,2365100000,0,131100
2010-06-14,0.0,0.0,18.0,18.3,18.3,18.0,61100,0,15.51,1099890000,0,61100
2010-06-15,-0.1,-0.56,18.0,17.9,18.1,17.9,201000,0,15.42,3609900000,0,201000
2010-06-16,0.3,1.67,18.0,18.0,18.9,18.3,204700,0,15.77,3787830000,0,204700
2010-06-17,-0.4,-2.16,18.5,18.3,18.7,18.1,150400,0,15.59,2763510000,0,150400
2010-06-18,-0.1,-0.54,18.4,18.2,18.5,18.3,157500,0,15.77,2875260000,0,157500
2010-06-21,0.5,2.73,18.3,18.4,19.5,18.8,557500,0,16.2,10509730000,0,557500
2010-06-22,-0.5,-2.65,18.9,18.9,19.2,18.4,133400,0,15.85,2486030000,0,133400
2010-06-23,-0.4,-2.15,18.6,18.1,18.4,18.2,217400,0,15.68,3948010000,0,217400
2010-06-24,0.0,0.0,18.2,18.3,18.6,18.2,73500,0,15.68,1351840000,0,73500
2010-06-25,-0.7,-3.8,18.4,18.0,18.2,17.7,139700,0,15.25,2504560000,0,139700
2010-06-28,0.1,0.56,17.9,18.3,18.3,18.0,94700,0,15.51,1702770000,0,94700
2010-06-29,0.1,0.56,18.0,18.2,18.3,18.1,89800,0,15.59,1622860000,0,89800
2010-06-30,-0.2,-1.1,18.1,17.6,18.0,17.9,209100,0,15.42,3735860000,0,209100
2010-07-01,0.0,0.0,17.9,17.5,18.1,17.9,138300,0,15.42,2464130000,0,138300
2010-07-02,-0.1,-0.56,17.8,17.9,17.9,17.7,141400,0,15.25,2515790000,0,141400
2010-07-05,-0.2,-1.12,17.8,17.9,17.9,17.6,466200,20000,15.16,8195720000,332000000,486200
2010-07-06,-0.4,-2.27,17.6,17.7,17.7,17.2,213700,0,14.82,3686820000,0,213700
2010-07-07,-0.5,-2.89,17.3,17.4,17.6,16.8,280200,0,14.47,4785380000,0,280200
2010-07-08,-0.3,-1.75,17.1,17.5,17.7,16.8,276700,0,14.47,4722770000,0,276700
2010-07-09,-0.2,-1.17,17.1,17.4,17.5,16.9,242800,0,14.56,4126780000,0,242800
2010-07-12,0.1,0.59,17.0,16.9,17.4,17.1,216600,0,14.73,3707430000,0,216600
2010-07-13,1.1,6.43,17.1,17.5,18.2,18.2,440700,0,15.68,7911720000,0,440700
2010-07-14,0.2,1.11,18.0,18.6,19.0,18.2,348500,0,15.68,6429480000,0,348500
2010-07-15,-0.8,-4.35,18.4,17.9,18.2,17.6,267300,0,15.16,4746340000,0,267300
2010-07-16,-0.1,-0.56,17.8,17.9,18.6,17.7,128300,10000,15.25,2302320000,190000000,138300
2010-07-19,-0.4,-2.23,17.9,17.8,17.9,17.5,131500,0,15.08,2322360000,0,131500
2010-07-20,0.0,0.0,17.7,18.0,18.1,17.7,126900,0,15.25,2249230000,0,126900
2010-07-21,0.0,0.0,17.7,17.9,18.1,17.7,337100,0,15.25,6007910000,0,337100
2010-07-22,0.0,0.0,17.8,17.9,18.0,17.8,153700,0,15.33,2725000000,0,153700
2010-07-23,-0.1,-0.56,17.7,17.9,17.9,17.6,122300,0,15.16,2165560000,0,122300
2010-07-26,-0.4,-2.26,17.7,17.5,17.8,17.3,137000,0,14.9,2394680000,0,137000
2010-07-27,0.1,0.57,17.5,17.6,18.0,17.6,292900,0,15.16,5210920000,0,292900
2010-07-28,-0.4,-2.25,17.8,17.6,17.8,17.4,125000,0,14.99,2186210000,0,125000
2010-07-29,-0.1,-0.57,17.5,17.6,17.7,17.4,129300,0,14.99,2260500000,0,129300
2010-07-30,-0.1,-0.57,17.5,17.6,17.7,17.4,104800,0,14.99,1841600000,0,104800
2010-08-02,-0.4,-2.27,17.6,17.7,17.7,17.2,90400,0,14.82,1553510000,0,90400
2010-08-03,-0.4,-2.33,17.2,17.4,17.4,16.8,73000,60000,14.47,1240710000,1020000000,133000
2010-08-04,-0.2,-1.18,17.0,17.1,17.1,16.8,54500,0,14.47,904050000,0,54500
2010-08-05,0.0,0.0,16.6,16.9,17.2,16.6,178200,0,14.3,2995110000,0,178200
2010-08-06,-0.5,-2.98,16.8,16.6,16.6,16.3,39500,0,14.04,646250000,0,39500
2010-08-09,-0.6,-3.66,16.4,16.0,16.8,15.8,150500,60000,13.61,2411540000,966000000,210500
2010-08-10,-0.9,-5.63,16.0,15.4,15.4,15.1,147200,0,13.01,2220540000,0,147200
2010-08-11,0.2,1.32,15.1,15.1,15.4,15.3,80100,0,13.18,1223600000,0,80100
2010-08-12,-1.0,-6.54,15.3,15.5,15.5,14.3,127000,0,12.32,1841200000,0,127000
2010-08-13,0.3,2.07,14.5,14.3,14.9,14.8,278700,60000,12.75,4114050000,876000000,338700
2010-08-16,1.0,6.76,14.8,15.0,15.8,15.8,416700,0,13.61,6452030000,0,416700
2010-08-17,-0.2,-1.29,15.5,16.0,16.0,15.3,165400,0,13.18,2524470000,0,165400
2010-08-18,-0.6,-3.92,15.3,15.6,15.9,14.7,91300,0,12.66,1394860000,0,91300
2010-08-19,-0.7,-4.58,15.3,15.0,15.0,14.6,22900,0,12.58,337470000,0,22900
2010-08-20,0.2,1.36,14.7,14.7,15.1,14.9,195800,0,12.84,2909520000,0,195800
2010-08-23,-0.7,-4.7,14.9,14.7,14.8,14.2,48800,60000,12.23,713940000,878500000,108800
2010-08-24,-1.0,-6.85,14.6,13.9,13.9,13.6,91800,0,11.72,1253040000,0,91800
2010-08-25,-0.9,-6.57,13.7,13.9,13.9,12.8,146200,0,11.03,1881570000,0,146200
2010-08-26,0.0,0.0,12.9,13.5,13.7,12.9,180200,0,11.11,2353740000,0,180200
2010-08-27,-0.6,-4.58,13.1,12.9,13.4,12.5,175300,60000,10.77,2265610000,776000000,235300
2010-08-30,0.9,6.98,12.9,13.1,13.8,13.8,188900,0,11.89,2595190000,0,188900
2010-08-31,0.3,2.19,13.7,13.8,14.6,14.0,496500,0,12.06,7043570000,0,496500
2010-09-01,0.3,2.11,14.2,14.4,14.9,14.5,400700,0,12.49,5791430000,0,400700
2010-09-06,0.8,5.52,14.5,14.7,15.5,15.3,652200,0,13.18,9979350000,0,652200
2010-09-07,-0.3,-1.96,15.3,15.9,15.9,15.0,234400,0,12.92,3603070000,0,234400
2010-09-08,-0.4,-2.6,15.4,14.6,15.8,15.0,717500,0,12.92,10836870000,0,717500
2010-09-09,0.4,2.65,15.1,15.0,15.9,15.5,313100,0,13.35,4840720000,0,313100
2010-09-10,-1.0,-6.45,15.5,15.7,15.7,14.5,452400,0,12.49,6683890000,0,452400
2010-09-13,-1.0,-6.76,14.8,14.7,14.7,13.8,177400,0,11.89,2462420000,0,177400
2010-09-14,0.5,3.6,13.9,14.0,14.7,14.4,144400,10000,12.41,2097090000,148000000,154400
2010-09-15,-0.9,-6.21,14.5,14.6,14.6,13.6,126400,0,11.72,1748080000,0,126400
2010-09-16,-0.7,-5.07,13.8,13.5,13.7,13.1,336100,0,11.29,4428600000,0,336100
2010-09-17,0.7,5.3,13.2,13.5,13.9,13.9,397600,0,11.97,5433250000,0,397600
2010-09-20,-0.2,-1.46,13.7,13.9,14.4,13.5,183700,0,11.63,2568090000,0,183700
2010-09-21,-0.6,-4.29,14.0,13.8,13.8,13.4,200000,0,11.54,2690530000,0,200000
2010-09-22,-0.1,-0.74,13.5,13.5,13.5,13.4,154500,0,11.54,2061200000,0,154500
2010-09-23,-0.1,-0.75,13.3,13.3,13.4,13.2,313800,0,11.37,4081780000,0,313800
2010-09-24,0.1,0.77,13.0,13.1,13.1,13.1,512400,0,11.29,6640530000,0,512400
2010-09-27,0.7,6.25,11.2,11.9,11.9,11.9,60300,0,11.9,717570000,0,60300
2010-09-28,0.8,6.72,11.9,12.7,12.7,12.7,995500,0,12.7,12602510000,0,995500
2010-09-29,-0.6,-4.72,12.7,13.0,13.0,12.1,244900,0,12.1,3017840000,0,244900
2010-09-30,-0.3,-2.44,12.3,12.4,12.6,12.0,264300,0,12.0,3187840000,0,264300
2010-10-01,-0.3,-2.48,12.1,12.1,12.2,11.8,130000,0,11.8,1564250000,0,130000
2010-10-04,-0.8,-6.67,12.0,12.3,12.4,11.2,219900,20000,11.2,2564850000,256000000,239900
2010-10-05,-0.3,-2.56,11.7,11.6,11.6,11.4,262800,0,11.4,2975000000,0,262800
2010-10-06,0.6,5.31,11.3,11.7,11.9,11.9,322300,795300,11.9,3789650000,9543600000,1117600
2010-10-07,-0.4,-3.39,11.8,12.1,12.1,11.4,132900,0,11.4,1559940000,0,132900
2010-10-08,-0.5,-4.27,11.7,11.7,11.7,11.2,145200,20000,11.2,1661420000,250000000,165200
2010-10-11,-0.1,-0.88,11.4,10.9,11.7,11.3,237300,0,11.3,2717220000,0,237300
2010-10-12,-0.1,-0.87,11.5,11.5,11.5,11.4,357400,0,11.4,4047770000,0,357400
2010-10-13,0.0,0.0,11.3,11.4,11.4,11.3,132300,0,11.3,1495260000,0,132300
2010-10-14,0.1,0.88,11.3,11.4,11.5,11.4,253200,0,11.4,2872020000,0,253200
2010-10-15,0.0,0.0,11.3,11.4,11.6,11.3,323900,0,11.3,3686610000,0,323900
2010-10-18,-0.1,-0.88,11.4,11.4,11.5,11.3,205400,0,11.3,2335040000,0,205400
2010-10-19,-0.2,-1.75,11.4,11.2,11.4,11.2,325900,0,11.2,3648130000,0,325900
2010-10-20,-0.2,-1.79,11.2,11.2,11.4,11.0,1314200,0,11.0,14323300000,0,1314200
2010-10-21,0.0,0.0,10.9,10.8,11.1,10.9,224000,0,10.9,2465980000,0,224000
2010-10-22,-0.2,-1.82,11.0,10.9,11.0,10.8,209500,10000,10.8,2274920000,107000000,219500
2010-10-25,0.0,0.0,10.9,10.8,11.0,10.9,223700,0,10.9,2427990000,0,223700
2010-10-26,0.3,2.75,10.9,10.5,11.4,11.2,437200,0,11.2,4876750000,0,437200
2010-10-27,-0.2,-1.79,11.2,11.3,11.5,11.0,131100,0,11.0,1469980000,0,131100
2010-10-28,-0.5,-4.46,11.2,11.0,11.0,10.7,69900,0,10.7,754670000,0,69900
2010-10-29,-0.1,-0.93,10.8,10.9,11.0,10.7,78800,0,10.7,853490000,0,78800
2010-11-01,-0.2,-1.85,10.8,10.9,10.9,10.6,75900,0,10.6,811100000,0,75900
2010-11-02,-0.3,-2.8,10.7,10.5,10.7,10.4,131800,0,10.4,1385020000,0,131800
2010-11-03,-0.3,-2.86,10.5,10.4,10.5,10.2,237900,0,10.2,2462070000,0,237900
2010-11-04,0.0,0.0,10.3,10.4,10.6,10.3,201200,0,10.3,2101720000,0,201200
2010-11-05,0.2,1.92,10.4,10.5,10.9,10.6,388600,0,10.6,4146010000,0,388600
2010-11-08,0.1,0.93,10.7,10.6,11.0,10.8,272300,0,10.8,2928850000,0,272300
2010-11-09,-0.4,-3.7,10.8,10.7,10.7,10.4,201200,0,10.4,2117170000,0,201200
2010-11-10,-0.1,-0.95,10.5,10.6,10.8,10.4,171200,0,10.4,1816720000,0,171200
2010-11-11,-0.5,-4.72,10.6,10.6,10.6,10.1,168600,0,10.1,1727090000,0,168600
2010-11-12,-0.4,-3.92,10.2,10.2,10.2,9.8,299800,0,9.8,2960210000,0,299800
2010-11-15,-0.1,-1.01,9.9,10.0,10.3,9.8,284800,0,9.8,2834910000,0,284800
2010-11-16,-0.4,-4.0,10.0,10.0,10.2,9.6,131000,0,9.6,1282230000,0,131000
2010-11-17,-0.2,-2.04,9.8,9.9,10.0,9.6,149100,0,9.6,1457300000,0,149100
2010-11-18,0.1,1.02,9.8,9.9,10.0,9.9,223500,30000,9.9,2203170000,312000000,253500
2010-11-19,-0.3,-3.03,9.9,10.0,10.0,9.6,51000,0,9.6,502930000,0,51000
2010-11-22,-0.4,-4.04,9.9,9.8,9.8,9.5,239200,0,9.5,2303630000,0,239200
2010-11-23,-0.2,-2.08,9.6,9.7,9.7,9.4,172000,0,9.4,1632720000,0,172000
2010-11-24,-0.3,-3.16,9.5,9.5,9.5,9.2,373500,40000,9.2,3465350000,404000000,413500
2010-11-25,0.3,3.23,9.3,9.4,9.9,9.6,759500,0,9.6,7295100000,0,759500
2010-11-26,0.2,2.08,9.6,9.7,9.9,9.8,465400,0,9.8,4539810000,0,465400
2010-11-29,0.2,2.04,9.8,9.8,10.4,10.0,1033400,0,10.0,10410870000,0,1033400
2010-11-30,0.6,5.94,10.1,10.5,10.8,10.7,1699500,40000,10.7,18109320000,420000000,1739500
2010-12-01,-0.1,-0.93,10.7,11.4,11.4,10.6,572800,0,10.6,6207850000,0,572800
2010-12-02,0.5,4.63,10.8,10.8,11.5,11.3,1489600,0,11.3,16505580000,0,1489600
2010-12-03,0.7,6.31,11.1,11.6,11.8,11.8,909000,0,11.8,10684080000,0,909000
2010-12-06,0.2,1.69,11.8,12.6,12.6,12.0,2022900,10000,12.0,24793040000,110000000,2032900
2010-12-07,-0.2,-1.63,12.3,12.3,12.4,12.1,1086000,0,12.1,12982110000,0,1086000
2010-12-08,-0.8,-6.67,12.0,11.8,11.8,11.2,447100,0,11.2,5077680000,0,447100
2010-12-09,0.1,0.88,11.4,11.0,11.8,11.5,1166800,500000,11.5,13160650000,5500000000,1666800
2010-12-10,0.7,6.19,11.3,11.4,12.0,12.0,1683900,500000,12.0,19865650000,5500000000,2183900
2010-12-13,0.8,6.78,11.8,12.6,12.6,12.6,3528600,0,12.6,44323090000,0,3528600
2010-12-14,-0.6,-4.76,12.6,13.4,13.4,12.0,985900,100000,12.0,12163010000,1260000000,1085900
2010-12-15,-0.6,-4.88,12.3,12.2,12.4,11.7,780300,0,11.7,9388450000,0,780300
2010-12-16,-0.8,-6.67,12.0,11.4,11.7,11.2,903800,8000,11.2,10280030000,89600000,911800
2010-12-17,0.0,0.0,11.4,11.2,12.0,11.4,1497500,0,11.4,17381380000,0,1497500
2010-12-20,-0.5,-4.31,11.6,11.7,12.1,11.1,839800,0,11.1,9608900000,0,839800
2010-12-21,-0.5,-4.39,11.4,11.0,11.5,10.9,1153100,0,10.9,12554390000,0,1153100
2010-12-22,-0.2,-1.83,10.9,11.2,11.4,10.7,472900,0,10.7,5158130000,0,472900
2010-12-23,-0.6,-5.5,10.9,10.9,10.9,10.3,809600,0,10.3,8326350000,0,809600
2010-12-24,0.0,0.0,10.3,10.7,10.7,10.3,628800,0,10.3,6569380000,0,628800
2010-12-27,0.0,0.0,10.4,10.6,10.6,10.4,248500,0,10.4,2592690000,0,248500
2010-12-28,0.2,1.92,10.4,10.6,10.8,10.6,633100,0,10.6,6707280000,0,633100
2010-12-29,-0.3,-2.83,10.6,11.0,11.0,10.3,261200,0,10.3,2754090000,0,261200
2010-12-30,-0.2,-1.9,10.5,10.5,10.5,10.3,210300,0,10.3,2180880000,0,210300
2010-12-31,-0.2,-1.92,10.4,10.4,10.4,10.2,300400,0,10.2,3085010000,0,300400
2011-01-04,0.0,0.0,10.3,10.4,10.7,10.3,318000,0,10.3,3312320000,0,318000
2011-01-05,-0.3,-2.88,10.4,10.6,10.6,10.1,303300,0,10.1,3072940000,0,303300
2011-01-06,0.0,0.0,10.1,10.2,10.2,10.1,238300,0,10.1,2402070000,0,238300
2011-01-07,-0.2,-1.98,10.1,10.3,10.3,9.9,319200,0,9.9,3202420000,0,319200
