,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2012Q3,11032.0,3332.0,2466.0,3550.0,3550.0,32166.0,63029.0,6593.0,6361.0,56437.0,,1810.0,12089.0,7.85,32.18,6.46,5.69
13,2012Q4,10422.0,2752.0,1804.0,1985.0,1985.0,26062.0,56606.0,4054.0,4043.0,52552.0,,2056.0,11257.0,5.94,19.05,3.64,3.32
14,2013Q1,9612.0,3243.0,2186.0,1629.0,1629.0,28534.0,58085.0,4245.0,4184.0,53840.0,,2091.0,11533.0,4.54,16.95,3.06,2.84
15,2013Q2,13892.0,4168.0,3271.0,2460.0,2460.0,30656.0,59653.0,3729.0,3668.0,55924.0,,2075.0,11980.0,8.15,17.71,4.48,4.18
16,2013Q3,7514.0,2229.0,1487.0,1117.0,1117.0,27501.0,56095.0,3910.0,3849.0,52186.0,,1550.0,11179.0,10.32,14.86,2.07,1.93
17,2013Q4,8441.0,2763.0,1993.0,1645.0,1645.0,35138.0,63442.0,9863.0,9770.0,53579.0,,1477.0,11477.0,10.49,19.49,3.11,2.75
18,2014Q1,15480.0,7895.0,6558.0,5100.0,5100.0,33695.0,63253.0,5220.0,5159.0,58033.0,,2225.0,12431.0,5.44,32.95,9.15,8.05
19,2014Q2,15551.0,4395.0,3079.0,2402.0,2402.0,26972.0,62197.0,7045.0,6979.0,55152.0,,2213.0,11814.0,6.01,15.44,4.24,3.83
20,2014Q3,10728.0,3064.0,2110.0,1644.0,1644.0,28815.0,63506.0,6958.0,6892.0,56548.0,,2326.0,12113.0,5.37,15.33,2.94,2.62
21,2014Q4,8633.0,2059.0,1093.0,1207.0,1207.0,26935.0,61934.0,7609.0,7552.0,54326.0,,2232.0,11637.0,5.51,13.99,2.18,1.93
22,2015Q1,9567.0,3370.0,2437.0,1888.0,1888.0,23656.0,61434.0,5575.0,5356.0,55859.0,,1540.0,11966.0,8.77,19.73,3.43,3.06
23,2015Q2,15380.0,4958.0,3677.0,2858.0,2858.0,24532.0,62339.0,7317.0,7074.0,55022.0,,1638.0,11786.0,8.85,18.58,5.16,4.62
24,2015Q3,11982.0,5182.0,4077.0,3173.0,3173.0,25339.0,65456.0,7841.0,7573.0,57615.0,,1968.0,12342.0,7.52,26.48,5.63,4.97
25,2015Q4,13110.0,5316.0,4168.0,3349.0,3349.0,25789.0,66372.0,5933.0,5664.0,60439.0,,2429.0,12947.0,5.27,25.55,5.67,5.08
26,2016Q1,10883.0,3864.0,2421.0,1937.0,1937.0,23437.0,64858.0,6469.0,6197.0,58389.0,,2440.0,12507.0,5.41,17.8,3.27,2.94
27,2016Q2,17104.0,7361.0,5658.0,4480.0,4480.0,29545.0,70361.0,8180.0,7865.0,62181.0,,2781.0,13320.0,5.83,26.19,7.43,6.63
28,2016Q3,13094.0,4989.0,3822.0,3109.0,3109.0,31767.0,70976.0,6524.0,6196.0,64452.0,,2714.0,12926.0,6.63,23.74,4.91,4.4
29,2016Q4,13297.0,4671.0,3078.0,2570.0,2570.0,37024.0,74858.0,8230.0,7812.0,66627.0,,2502.0,13363.0,6.31,19.32,3.92,3.52
30,2017Q1,8355.0,2105.0,1310.0,1048.0,1048.0,23803.0,77300.0,9813.0,9386.0,67487.0,,2280.0,13535.0,6.58,12.54,1.56,1.38
31,2017Q2,15150.0,5156.0,3931.0,3145.0,3145.0,18165.0,83312.0,16673.0,16220.0,66639.0,,1980.0,13365.0,6.87,20.76,4.69,3.92
32,2017Q3,15777.0,4026.0,2742.0,2134.0,2134.0,25095.0,89509.0,21077.0,20581.0,68432.0,,1784.0,13724.0,7.79,13.53,3.16,2.47
33,2017Q4,15857.0,2119.0,675.0,951.0,951.0,32650.0,96507.0,27277.0,26771.0,69230.0,,1460.0,13885.0,9.59,6.0,1.38,1.02
34,2018Q1,20664.0,2556.0,886.0,694.0,694.0,25286.0,87860.0,18131.0,17591.0,69729.0,,1389.0,13985.0,9.72,3.36,1.0,0.75
35,2018Q2,26461.0,4433.0,2366.0,1783.0,1783.0,25853.0,88213.0,16986.0,16424.0,71227.0,,1115.0,14285.0,13.0,6.74,2.53,2.03
36,2018Q3,22768.0,3927.0,2192.0,1753.0,1753.0,23675.0,86045.0,17077.0,16512.0,68968.0,,1039.0,13832.0,12.51,7.7,2.5,2.01
37,2018Q4,18918.0,3134.0,1170.0,951.0,951.0,21019.0,83153.0,13386.0,12821.0,69767.0,,1039.0,13992.0,12.51,5.03,1.37,1.12
38,2019Q1,14992.0,2128.0,656.0,525.0,525.0,21955.0,84198.0,13997.0,13415.0,70200.0,,1005.0,14079.0,10.45,3.5,0.75,0.63
39,2019Q2,29912.0,5784.0,3416.0,2732.0,2732.0,21589.0,85213.0,15347.0,14722.0,69866.0,,1195.0,14012.0,9.62,9.13,3.9,3.23
40,2019Q3,22077.0,3795.0,1792.0,1433.0,1433.0,18880.0,82602.0,11582.0,10949.0,71020.0,,1131.0,14244.0,10.34,6.49,2.03,1.71
41,2019Q4,23642.0,4911.0,2305.0,1898.0,1898.0,16787.0,81749.0,11224.0,10577.0,70525.0,,1321.0,14144.0,8.86,8.03,2.68,2.31
42,2020Q1,13649.0,1850.0,403.0,323.0,323.0,15123.0,80844.0,10149.0,9493.0,70696.0,,1281.0,14178.0,8.35,2.36,0.46,0.4
43,2020Q2,16448.0,2661.0,930.0,717.0,717.0,17196.0,81894.0,13623.0,12953.0,68271.0,,877.0,13692.0,14.26,4.36,1.03,0.88
44,2020Q3,11214.0,2152.0,838.0,721.0,721.0,22130.0,85868.0,17028.0,16343.0,68840.0,,734.0,13806.0,16.22,6.43,1.05,0.86
45,2020Q4,9418.0,1856.0,364.0,601.0,601.0,22913.0,85862.0,16548.0,15850.0,69315.0,,474.0,13902.0,29.98,6.38,0.87,0.7
46,2021Q1,7097.0,1423.0,342.0,273.0,273.0,24389.0,87444.0,17884.0,17181.0,69559.0,,464.0,13951.0,26.95,3.85,0.39,0.32
47,2021Q2,14533.0,3098.0,1320.0,1103.0,1103.0,26854.0,95160.0,24729.0,24011.0,70431.0,,541.0,14125.0,20.88,7.59,1.58,1.21
48,2021Q3,5931.0,833.0,-114.0,-91.0,-91.0,28895.0,96830.0,26679.0,25960.0,70152.0,,378.0,14069.0,29.87,-1.54,-0.13,-0.1
49,2021Q4,13393.0,3084.0,1088.0,1042.0,1042.0,26879.0,93633.0,22600.0,21867.0,71034.0,,467.0,14246.0,24.21,7.78,1.48,1.09
50,2022Q1,15429.0,3791.0,2423.0,1927.0,1927.0,27403.0,94177.0,21216.0,20465.0,72961.0,,798.0,14633.0,13.15,12.49,2.68,2.06
51,2022Q2,17614.0,4251.0,2210.0,1769.0,1769.0,23262.0,88552.0,16343.0,15579.0,72209.0,,932.0,14482.0,10.94,10.05,2.44,1.94
