Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-01-24,-0.1,-0.34,29.6,32.0,32.0,29.5,6100,0,6.09,180200000,0,6100
2007-01-25,-0.5,-1.69,29.5,31.0,31.5,29.0,18500,0,5.98,570500000,0,18500
2007-01-26,-0.8,-2.6,30.8,30.0,31.0,30.0,15500,0,6.19,465670000,0,15500
2007-01-29,0.8,2.67,30.0,30.1,31.0,30.8,2700,0,6.35,82410000,0,2700
2007-01-30,0.5,1.64,30.5,31.0,31.5,31.0,15300,0,6.4,475160000,0,15300
2007-01-31,0.9,2.89,31.1,32.0,32.0,32.0,9300,0,6.6,295100000,0,9300
2007-02-01,0.8,2.52,31.7,33.6,33.6,32.5,18600,0,6.7,602270000,0,18600
2007-02-02,0.5,1.54,32.4,33.0,33.0,32.9,7700,0,6.79,250460000,0,7700
2007-02-05,-0.9,-2.77,32.5,32.0,32.0,31.6,2900,0,6.52,92140000,0,2900
2007-02-06,-0.3,-0.94,31.8,29.3,32.0,31.5,4100,0,6.5,129970000,0,4100
2007-02-07,-0.7,-2.21,31.7,31.0,31.0,31.0,2400,0,6.4,74400000,0,2400
2007-02-08,0.0,0.0,31.0,31.0,31.5,31.0,10400,0,6.4,324000000,0,10400
2007-02-09,-0.2,-0.64,31.2,32.0,32.0,31.0,6500,0,6.4,203850000,0,6500
2007-02-12,0.6,1.91,31.4,31.5,32.0,32.0,6500,0,6.6,204900000,0,6500
2007-02-13,1.0,3.17,31.5,31.5,32.5,32.5,5200,0,6.7,166610000,0,5200
2007-02-14,1.5,4.69,32.0,32.0,33.5,33.5,16000,0,6.91,521910000,0,16000
2007-02-15,0.9,2.76,32.6,33.4,33.5,33.5,17900,0,6.91,597800000,0,17900
2007-02-26,3.1,9.28,33.4,34.0,36.7,36.5,13800,0,7.53,501560000,0,13800
2007-02-27,3.6,9.92,36.3,39.9,39.9,39.9,28800,0,8.23,1123410000,0,28800
2007-02-28,3.9,10.0,39.0,42.9,42.9,42.9,9300,0,8.85,398970000,0,9300
2007-03-01,4.2,9.79,42.9,46.8,47.1,47.1,30800,0,9.72,1434250000,0,30800
2007-03-02,4.6,9.87,46.6,51.2,51.2,51.2,19000,0,10.56,972060000,0,19000
2007-03-05,5.1,9.96,51.2,56.3,56.3,56.3,35200,0,11.61,1978840000,0,35200
2007-03-06,5.6,9.96,56.2,61.6,61.8,61.8,30600,0,12.75,1883850000,0,30600
2007-03-07,6.1,9.9,61.6,67.7,67.7,67.7,32800,0,13.97,2218020000,0,32800
2007-03-08,-3.3,-4.88,67.6,74.3,74.3,64.3,33300,0,13.27,2271290000,0,33300
2007-03-09,-5.4,-7.92,68.2,62.8,63.0,62.8,28500,0,12.96,1786680000,0,28500
2007-03-12,-3.9,-6.22,62.7,67.7,68.9,58.8,38200,0,12.13,2279700000,0,38200
2007-03-13,-3.7,-6.2,59.7,57.0,62.0,56.0,44000,0,11.55,2501470000,0,44000
2007-03-14,-4.9,-8.61,56.9,56.2,56.2,52.0,26800,0,10.73,1452260000,0,26800
2007-03-15,-5.4,-9.96,54.2,52.0,52.0,48.8,8200,0,10.07,403630000,0,8200
2007-03-16,-0.2,-0.41,49.2,44.3,49.0,49.0,86400,0,10.11,3956400000,0,86400
2007-03-19,4.2,9.17,45.8,50.3,50.3,50.0,135600,0,10.32,6527100000,0,135600
2007-03-20,3.2,6.65,48.1,52.9,52.9,51.3,115800,0,10.58,5920270000,0,115800
2007-03-21,1.9,3.72,51.1,54.4,56.2,53.0,25400,0,10.93,1382700000,0,25400
2007-03-22,3.1,6.21,49.9,54.8,54.8,53.0,15100,0,10.93,806570000,0,15100
2007-03-23,-3.4,-6.37,53.4,51.5,52.0,50.0,10100,0,10.32,504040000,0,10100
2007-03-26,-4.9,-9.82,49.9,47.4,47.4,45.0,4400,0,9.28,198880000,0,4400
2007-03-27,-4.5,-9.96,45.2,40.7,40.7,40.7,7700,0,8.4,313390000,0,7700
2007-03-28,3.8,9.34,40.7,36.7,44.5,44.5,34400,0,9.18,1422030000,0,34400
2007-03-29,4.1,9.93,41.3,45.4,45.4,45.4,34400,0,9.37,1547380000,0,34400
2007-03-30,4.5,10.0,45.0,49.5,49.5,49.5,36600,0,10.21,1802240000,0,36600
2007-04-02,-4.9,-9.96,49.2,49.5,49.5,44.3,14500,0,9.14,680430000,0,14500
2007-04-03,-4.4,-9.38,46.9,44.0,44.0,42.5,7100,0,8.77,303580000,0,7100
2007-04-04,2.2,5.14,42.8,46.0,46.0,45.0,6000,0,9.28,269960000,0,6000
2007-04-05,-1.7,-3.78,45.0,43.5,44.0,43.3,8100,0,8.93,354100000,0,8100
2007-04-06,-2.2,-5.03,43.7,41.5,42.7,41.5,14800,0,8.56,605700000,0,14800
2007-04-09,1.6,3.91,40.9,42.0,42.5,42.5,3100,0,8.77,130950000,0,3100
2007-04-10,-0.2,-0.47,42.2,42.5,42.9,42.0,2500,0,8.66,106690000,0,2500
2007-04-11,-1.7,-3.98,42.7,42.5,42.5,41.0,1200,0,8.46,49500000,0,1200
2007-04-12,-3.3,-7.99,41.3,41.0,41.3,38.0,10400,0,7.84,414810000,0,10400
2007-04-13,-0.9,-2.26,39.9,38.7,39.0,39.0,7100,0,8.05,271140000,0,7100
2007-04-16,-3.4,-8.9,38.2,39.0,39.0,34.8,5100,0,7.18,180200000,0,5100
2007-04-17,-2.4,-6.8,35.3,33.0,33.0,32.9,21600,0,6.79,690960000,0,21600
2007-04-18,3.2,10.0,32.0,30.0,35.2,35.2,15000,0,7.26,498750000,0,15000
2007-04-19,3.3,9.91,33.3,36.6,36.6,36.6,9800,0,7.55,358680000,0,9800
2007-04-20,-0.7,-1.91,36.6,40.0,40.0,35.9,12100,0,7.41,451930000,0,12100
2007-04-23,-3.4,-9.09,37.4,35.0,35.9,34.0,10400,0,7.01,356370000,0,10400
2007-04-24,-0.3,-0.87,34.3,34.2,35.0,34.0,4600,0,7.01,157080000,0,4600
2007-04-25,1.4,4.11,34.1,36.0,36.2,35.5,3300,0,7.32,116720000,0,3300
2007-05-02,0.0,0.0,35.4,35.4,35.4,35.4,0,0,7.3,0,0,0
2007-05-03,-2.4,-6.78,35.4,34.0,34.0,33.0,5200,0,6.81,171800000,0,5200
2007-05-04,-1.0,-3.03,33.0,32.5,33.0,32.0,3300,0,6.6,106250000,0,3300
2007-05-07,3.2,9.94,32.2,32.8,35.4,35.4,5800,0,7.3,202370000,0,5800
2007-05-08,0.6,1.72,34.9,36.0,36.0,35.5,6200,0,7.32,222640000,0,6200
2007-05-09,-1.4,-3.9,35.9,34.0,34.5,34.5,4900,0,7.12,167050000,0,4900
2007-05-10,-1.5,-4.4,34.1,34.0,34.0,32.6,4500,0,6.73,0,0,4500
2007-05-11,1.4,4.29,32.6,34.0,35.0,34.0,4900,0,7.01,167160000,0,4900
2007-05-14,-0.1,-0.29,34.1,34.0,34.5,34.0,5700,0,7.01,192570000,0,5700
2007-05-15,-1.8,-5.33,33.8,33.1,33.5,32.0,5300,0,6.6,173470000,0,5300
2007-05-16,-0.4,-1.22,32.7,32.5,32.6,32.3,4100,0,6.66,132090000,0,4100
2007-05-17,-0.1,-0.31,32.2,32.0,32.1,32.1,8900,0,6.62,285230000,0,8900
2007-05-18,0.5,1.56,32.0,33.0,33.0,32.5,5800,0,6.7,187720000,0,5800
2007-05-21,-0.4,-1.23,32.4,32.5,32.5,32.0,2500,0,6.6,79850000,0,2500
2007-05-22,0.6,1.88,31.9,32.0,32.5,32.5,16400,0,6.7,529240000,0,16400
2007-05-23,0.0,0.0,32.3,35.5,35.5,32.3,8600,0,6.66,280330000,0,8600
2007-05-24,-0.2,-0.61,32.6,33.0,33.0,32.4,6300,0,6.68,0,0,6300
2007-05-25,-2.4,-7.41,32.4,29.2,31.5,30.0,5400,0,6.19,167630000,0,5400
2007-05-28,-0.5,-1.61,31.0,32.0,32.0,30.5,9900,0,6.29,308170000,0,9900
2007-05-29,-0.1,-0.32,31.1,32.0,32.0,31.0,8700,0,6.4,273050000,0,8700
2007-05-30,-0.7,-2.23,31.4,30.7,31.0,30.7,900,0,6.33,27780000,0,900
2007-05-31,0.1,0.32,30.9,31.0,31.5,31.0,5200,0,6.4,161230000,0,5200
2007-06-01,0.0,0.0,31.0,32.0,32.0,31.0,1600,0,6.4,50500000,0,1600
2007-06-04,-1.4,-4.43,31.6,30.0,30.6,30.2,8300,0,6.23,251950000,0,8300
2007-06-05,-0.4,-1.32,30.4,28.0,30.0,30.0,4500,0,6.19,134800000,0,4500
2007-06-06,-0.5,-1.67,30.0,30.0,30.0,29.5,5700,0,6.09,168480000,0,5700
2007-06-07,0.3,1.01,29.6,30.0,30.0,29.9,5700,0,6.17,168980000,0,5700
2007-06-08,0.0,0.0,29.6,29.0,30.0,29.6,3400,0,6.11,101350000,0,3400
2007-06-11,-0.8,-2.68,29.8,30.0,30.0,29.0,2900,0,5.98,85450000,0,2900
2007-06-12,-1.3,-4.41,29.5,28.8,28.8,28.2,1100,0,5.82,31320000,0,1100
2007-06-13,-0.5,-1.75,28.5,28.0,29.0,28.0,4400,0,5.78,124170000,0,4400
2007-06-14,-1.2,-4.26,28.2,27.9,28.5,27.0,3500,0,5.57,97030000,0,3500
2007-06-15,-0.3,-1.08,27.7,27.0,28.0,27.4,2900,0,5.65,79830000,0,2900
2007-06-18,-0.5,-1.82,27.5,28.2,28.2,27.0,12500,0,5.57,338830000,0,12500
2007-06-19,0.4,1.48,27.1,28.0,28.0,27.5,4400,0,5.67,119070000,0,4400
2007-06-20,0.9,3.32,27.1,27.0,28.0,28.0,5300,0,5.78,145490000,0,5300
2007-06-21,0.2,0.73,27.5,28.7,28.7,27.7,2700,0,5.71,74510000,0,2700
2007-06-22,0.2,0.72,27.6,28.2,28.2,27.8,4200,0,5.74,117780000,0,4200
2007-06-25,0.0,0.0,28.0,27.8,28.0,28.0,2300,0,5.78,64050000,0,2300
2007-06-26,-0.3,-1.08,27.8,27.8,27.9,27.5,5100,0,5.67,141260000,0,5100
2007-06-27,-0.7,-2.53,27.7,27.5,27.6,27.0,3300,0,5.57,90380000,0,3300
2007-06-28,-1.3,-4.74,27.4,27.3,27.3,26.1,4500,0,5.38,119890000,0,4500
2007-06-29,-0.6,-2.26,26.6,26.0,26.1,26.0,3900,0,5.36,101540000,0,3900
2007-07-02,-1.0,-3.85,26.0,25.5,25.5,25.0,2200,0,5.16,55500000,0,2200
2007-07-03,-1.2,-4.76,25.2,24.2,24.2,24.0,2600,0,4.95,62600000,0,2600
2007-07-04,0.9,3.73,24.1,26.0,26.0,25.0,6200,0,5.16,154700000,0,6200
2007-07-05,0.0,0.0,25.0,26.0,26.0,25.0,1800,0,5.16,44870000,0,1800
2007-07-06,-0.7,-2.81,24.9,25.0,25.0,24.2,3100,0,4.99,75360000,0,3100
2007-07-09,0.2,0.82,24.3,24.3,24.5,24.5,500,0,5.05,12190000,0,500
2007-07-10,0.1,0.41,24.4,24.8,24.9,24.5,4300,0,5.05,106530000,0,4300
2007-07-11,0.3,1.21,24.8,24.8,25.1,25.1,1900,0,5.18,47250000,0,1900
2007-07-12,-0.7,-2.81,24.9,24.5,24.5,24.2,600,0,4.99,14550000,0,600
2007-07-13,-0.1,-0.41,24.3,25.5,26.0,24.2,3700,0,4.99,94540000,0,3700
2007-07-16,0.0,0.0,25.6,25.6,25.6,25.6,0,0,5.28,0,0,0
2007-07-17,-1.1,-4.3,25.6,25.0,25.0,24.5,1500,0,5.05,36900000,0,1500
2007-07-18,0.0,0.0,24.6,24.1,24.6,24.6,3300,0,5.08,79730000,0,3300
2007-07-19,-0.2,-0.83,24.2,21.8,24.0,24.0,200,0,4.95,4580000,0,200
2007-07-20,0.9,3.93,22.9,23.0,23.8,23.8,1300,0,4.91,30380000,0,1300
2007-07-23,0.0,0.0,23.4,22.2,23.4,23.4,2400,0,4.83,54850000,0,2400
2007-07-24,-0.9,-3.93,22.9,21.6,22.2,22.0,3800,0,4.54,83420000,0,3800
2007-07-25,0.0,0.0,22.0,22.0,22.0,22.0,2000,0,4.54,44000000,0,2000
2007-07-26,0.0,0.0,22.0,22.0,22.0,22.0,1200,0,4.54,26130000,0,1200
2007-07-27,0.2,0.92,21.8,22.0,22.0,22.0,1000,0,4.54,22000000,0,1000
2007-07-30,0.0,0.0,22.0,22.0,22.0,22.0,6500,0,4.54,142010000,0,6500
2007-07-31,0.0,0.0,21.8,21.8,21.8,21.8,0,0,4.5,0,0,0
2007-08-01,2.1,9.63,21.8,23.9,23.9,23.9,7600,0,4.93,172830000,0,7600
2007-08-02,0.3,1.32,22.7,22.1,23.0,23.0,1800,0,4.75,40500000,0,1800
2007-08-03,-0.5,-2.22,22.5,23.0,23.0,22.0,4800,0,4.54,105800000,0,4800
2007-08-06,0.0,0.0,22.0,22.0,22.0,22.0,2000,0,4.54,44000000,0,2000
2007-08-07,0.0,0.0,22.0,22.0,22.0,22.0,2400,0,4.54,52800000,0,2400
2007-08-08,-0.2,-0.91,22.0,22.0,22.0,21.8,1900,0,4.5,41650000,0,1900
2007-08-09,0.6,2.74,21.9,22.0,22.5,22.5,4800,0,4.64,107000000,0,4800
2007-08-10,0.0,0.0,22.3,22.3,22.3,22.3,0,0,4.6,0,0,0
2007-08-13,-0.8,-3.59,22.3,22.3,22.3,21.5,4600,0,4.44,100580000,0,4600
2007-08-14,-0.1,-0.46,21.9,21.8,21.8,21.8,1700,0,4.5,37060000,0,1700
2007-08-15,0.0,0.0,21.8,21.9,21.9,21.8,3700,0,4.5,80890000,0,3700
2007-08-16,0.0,0.0,21.9,21.9,21.9,21.9,1900,0,4.52,41510000,0,1900
2007-08-17,0.0,0.0,21.8,21.9,21.9,21.8,1100,0,4.5,23990000,0,1100
2007-08-20,-0.3,-1.38,21.8,20.5,21.5,21.5,1000,0,4.44,21400000,0,1000
2007-08-21,0.1,0.47,21.4,21.0,22.4,21.5,1400,0,4.44,29880000,0,1400
2007-08-22,0.7,3.29,21.3,22.0,22.3,22.0,2800,0,4.54,61750000,0,2800
2007-08-23,-0.6,-2.71,22.1,22.0,22.0,21.5,2300,0,4.44,49890000,0,2300
2007-08-24,0.1,0.46,21.7,21.8,21.8,21.8,500,0,4.5,10900000,0,500
2007-08-27,-0.3,-1.38,21.8,21.8,22.0,21.5,1200,0,4.44,26150000,0,1200
2007-08-28,-0.2,-0.92,21.8,22.0,22.0,21.6,1300,0,4.46,28320000,0,1300
2007-08-29,-0.5,-2.29,21.8,22.0,22.0,21.3,700,0,4.39,15090000,0,700
2007-08-30,-0.1,-0.46,21.6,20.5,21.5,21.5,1600,0,4.44,34300000,0,1600
2007-08-31,-0.4,-1.87,21.4,21.4,21.5,21.0,2200,0,4.33,46680000,0,2200
2007-09-04,0.7,3.3,21.2,21.3,21.9,21.9,700,0,4.52,14960000,0,700
2007-09-05,0.6,2.8,21.4,21.7,22.0,22.0,3100,0,4.54,67940000,0,3100
2007-09-06,0.1,0.46,21.9,22.0,22.5,22.0,1700,0,4.54,37650000,0,1700
2007-09-07,2.2,9.95,22.1,23.0,24.3,24.3,14100,0,5.01,338080000,0,14100
2007-09-10,0.5,2.08,24.0,26.0,26.0,24.5,18100,0,5.05,457950000,0,18100
2007-09-11,-1.3,-5.14,25.3,23.0,24.0,24.0,6600,0,4.95,153110000,0,6600
2007-09-12,0.2,0.86,23.2,23.5,23.5,23.4,6700,0,4.83,156840000,0,6700
2007-09-13,0.6,2.56,23.4,23.6,24.0,24.0,6400,0,4.95,151360000,0,6400
2007-09-14,0.5,2.11,23.7,24.0,24.2,24.2,2600,0,4.99,62760000,0,2600
2007-09-17,-0.2,-0.83,24.1,24.0,24.0,23.9,4500,0,4.93,107250000,0,4500
2007-09-18,-0.4,-1.68,23.8,24.0,24.0,23.4,1800,0,4.83,42320000,0,1800
2007-09-19,0.0,0.0,23.5,23.8,24.0,23.5,2000,0,4.85,47510000,0,2000
2007-09-20,-0.1,-0.42,23.8,23.8,24.0,23.7,5200,0,4.89,123920000,0,5200
2007-09-21,-0.3,-1.26,23.8,24.0,24.0,23.5,1100,0,4.85,26150000,0,1100
2007-09-24,-0.2,-0.84,23.8,23.8,23.9,23.6,3400,0,4.87,80810000,0,3400
2007-09-25,0.7,2.94,23.8,24.5,25.0,24.5,7100,0,5.05,173390000,0,7100
2007-09-26,0.4,1.64,24.4,25.3,25.3,24.8,3500,0,5.12,87720000,0,3500
2007-09-27,-1.6,-6.37,25.1,24.0,24.1,23.5,1800,0,4.85,42530000,0,1800
2007-09-28,1.4,5.93,23.6,24.0,25.0,25.0,17700,0,5.16,434800000,0,17700
2007-10-01,2.4,9.76,24.6,24.5,27.0,27.0,20800,0,5.57,554160000,0,20800
2007-10-02,2.6,9.77,26.6,29.2,29.2,29.2,23100,0,6.02,674280000,0,23100
2007-10-03,2.9,9.93,29.2,32.1,32.1,32.1,66300,0,6.62,2127900000,0,66300
2007-10-04,3.2,9.97,32.1,35.1,35.3,35.3,68300,0,7.28,2393620000,0,68300
2007-10-05,-0.2,-0.57,35.0,36.0,38.0,34.8,29200,0,7.18,1054460000,0,29200
2007-10-08,-3.6,-9.97,36.1,34.6,35.0,32.5,12900,0,6.7,429860000,0,12900
2007-10-09,-2.6,-7.81,33.3,30.0,31.0,30.7,9500,0,6.33,291470000,0,9500
2007-10-10,1.3,4.23,30.7,31.0,32.0,32.0,10400,0,6.6,320700000,0,10400
2007-10-11,1.2,3.9,30.8,32.4,33.2,32.0,23300,0,6.6,748900000,0,23300
2007-10-12,1.2,3.74,32.1,33.1,33.3,33.3,11700,0,6.87,385470000,0,11700
2007-10-15,0.6,1.82,32.9,33.5,33.5,33.5,24900,0,6.91,814030000,0,24900
2007-10-16,1.8,5.5,32.7,33.9,35.5,34.5,60000,0,7.12,2052950000,0,60000
2007-10-17,-0.1,-0.29,34.2,36.5,37.6,34.1,24200,0,7.03,873460000,0,24200
2007-10-18,-2.1,-5.82,36.1,34.0,37.0,34.0,12200,0,7.01,414780000,0,12200
2007-10-19,0.0,0.0,34.0,31.5,34.5,34.0,16800,0,7.01,562950000,0,16800
2007-10-22,-1.3,-3.88,33.5,33.5,33.5,32.2,13100,0,6.64,429500000,0,13100
2007-10-23,-0.6,-1.83,32.8,33.0,33.0,32.2,7300,0,6.64,236410000,0,7300
2007-10-24,-0.3,-0.93,32.4,32.4,32.5,32.1,17600,0,6.62,566480000,0,17600
2007-10-25,0.0,0.0,32.2,33.0,33.0,32.2,29800,0,6.64,955180000,0,29800
2007-10-26,1.5,4.67,32.1,32.1,35.3,33.6,70600,0,6.93,2419040000,0,70600
2007-10-29,-0.8,-2.33,34.3,34.9,34.9,33.5,16800,0,6.91,571830000,0,16800
2007-10-30,-2.0,-5.88,34.0,33.0,33.0,32.0,12600,0,6.6,402720000,0,12600
2007-10-31,-0.5,-1.56,32.0,32.0,32.5,31.5,8900,0,6.5,283170000,0,8900
2007-11-01,-0.2,-0.63,31.8,31.6,32.0,31.6,82000,0,6.52,2433170000,0,82000
2007-11-02,2.8,9.43,29.7,31.9,32.6,32.5,31000,0,6.7,1002360000,0,31000
2007-11-05,0.3,0.93,32.3,34.9,34.9,32.6,28900,0,6.73,954630000,0,28900
2007-11-06,-1.5,-4.55,33.0,32.5,33.0,31.5,7300,0,6.5,233770000,0,7300
2007-11-07,-1.0,-3.13,32.0,31.0,31.9,31.0,22700,0,6.4,712180000,0,22700
2007-11-08,-1.6,-5.1,31.4,32.0,32.0,29.8,26500,0,6.15,801530000,0,26500
2007-11-09,-1.2,-3.97,30.2,29.5,30.0,29.0,13800,0,5.98,400810000,0,13800
2007-11-12,-1.0,-3.45,29.0,30.0,30.0,28.0,20800,0,5.78,595140000,0,20800
2007-11-13,-2.8,-9.79,28.6,26.5,27.0,25.8,12600,0,5.32,330600000,0,12600
2007-11-14,2.6,9.92,26.2,24.0,28.8,28.8,7800,0,5.94,206440000,0,7800
2007-11-15,2.3,8.68,26.5,28.0,29.0,28.8,12400,0,5.94,350900000,0,12400
2007-11-16,-0.3,-1.06,28.3,28.7,28.7,28.0,5900,0,5.78,165920000,0,5900
2007-11-19,-0.1,-0.36,28.1,28.0,29.5,28.0,8300,0,5.78,235110000,0,8300
2007-11-20,-0.9,-3.18,28.3,28.3,28.5,27.4,9400,0,5.65,261910000,0,9400
2007-11-21,-0.7,-2.51,27.9,28.0,28.0,27.2,4800,0,5.61,130540000,0,4800
2007-11-22,0.3,1.1,27.2,27.9,28.0,27.5,3400,0,5.67,93590000,0,3400
2007-11-23,-0.5,-1.82,27.5,27.0,27.0,27.0,7600,0,5.57,202930000,0,7600
2007-11-26,0.8,3.0,26.7,27.0,27.5,27.5,7000,0,5.67,190520000,0,7000
2007-11-27,1.8,6.62,27.2,28.0,29.0,29.0,26000,0,5.98,740320000,0,26000
2007-11-28,0.0,0.0,28.5,29.0,29.9,28.5,18300,0,5.88,531220000,0,18300
2007-11-29,-0.3,-1.03,29.0,29.0,29.0,28.7,10700,0,5.92,308680000,0,10700
2007-11-30,0.2,0.69,28.8,29.0,30.4,29.0,14100,0,5.98,411500000,0,14100
2007-12-03,0.0,0.0,29.2,30.0,30.0,29.2,1100,0,6.02,32270000,0,1100
2007-12-04,0.3,1.02,29.3,29.3,29.6,29.6,10400,0,6.11,306910000,0,10400
2007-12-05,-0.5,-1.69,29.5,29.9,29.9,29.0,5100,0,5.98,147140000,0,5100
2007-12-06,-0.4,-1.38,28.9,29.0,29.0,28.5,1500,0,5.88,43080000,0,1500
2007-12-07,0.1,0.35,28.7,28.0,28.8,28.8,2300,0,5.94,64610000,0,2300
2007-12-10,0.3,1.07,28.1,29.0,29.0,28.4,5000,0,5.86,142980000,0,5000
2007-12-11,-0.1,-0.35,28.6,28.6,28.6,28.5,300,0,5.88,8570000,0,300
2007-12-12,-0.2,-0.7,28.6,28.5,28.6,28.4,9300,0,5.86,263340000,0,9300
2007-12-13,-0.3,-1.06,28.3,28.0,28.0,28.0,3600,0,5.78,100350000,0,3600
2007-12-14,0.1,0.36,27.9,28.0,28.0,28.0,200,0,5.78,5600000,0,200
2007-12-17,-1.0,-3.57,28.0,27.0,27.4,27.0,1500,0,5.57,40580000,0,1500
2007-12-18,-1.6,-5.9,27.1,26.0,26.0,25.5,4200,0,5.26,107430000,0,4200
2007-12-19,1.9,7.42,25.6,26.3,28.0,27.5,7900,0,5.67,214830000,0,7900
2007-12-20,0.2,0.74,27.2,27.4,27.4,27.4,4600,0,5.65,125640000,0,4600
2007-12-21,-0.6,-2.2,27.3,26.0,27.0,26.7,3100,0,5.51,82580000,0,3100
2007-12-24,-0.6,-2.26,26.6,26.0,26.6,26.0,4700,0,5.36,123620000,0,4700
2007-12-25,0.2,0.76,26.3,27.0,27.0,26.5,7500,0,5.47,200230000,0,7500
2007-12-26,0.7,2.62,26.7,26.5,27.4,27.4,700,0,5.65,18730000,0,700
2007-12-27,0.2,0.75,26.8,27.5,27.5,27.0,2400,0,5.57,65470000,0,2400
2007-12-28,0.2,0.73,27.3,26.8,27.5,27.5,2500,0,5.67,68270000,0,2500
2008-01-02,-1.3,-4.76,27.3,27.3,27.3,26.0,1100,0,5.36,29900000,0,1100
2008-01-03,-1.7,-6.25,27.2,26.9,26.9,25.5,200,0,5.26,5240000,0,200
2008-01-04,-0.2,-0.76,26.2,26.0,26.0,26.0,6500,0,5.36,169000000,0,6500
2008-01-07,-1.5,-5.77,26.0,25.0,25.0,24.5,4900,0,5.05,120600000,0,4900
2008-01-08,0.4,1.63,24.6,24.7,25.0,25.0,4400,0,5.16,108290000,0,4400
2008-01-09,-0.3,-1.22,24.6,25.0,25.0,24.3,3100,0,5.01,75760000,0,3100
2008-01-10,-1.3,-5.33,24.4,24.0,24.0,23.1,8100,0,4.77,189990000,0,8100
2008-01-11,0.8,3.4,23.5,23.9,24.3,24.3,10300,0,5.01,246930000,0,10300
2008-01-14,-0.5,-2.08,24.0,24.0,24.0,23.5,1800,0,4.85,42300000,0,1800
2008-01-15,-1.6,-6.81,23.5,23.5,23.5,21.9,11100,0,4.52,244710000,0,11100
2008-01-16,2.2,10.0,22.0,23.2,24.2,24.2,8800,0,4.99,209560000,0,8800
2008-01-17,0.2,0.84,23.8,25.5,26.0,24.0,8800,0,4.95,219600000,0,8800
2008-01-18,-0.1,-0.4,25.0,25.0,25.0,24.9,2900,0,5.14,72380000,0,2900
2008-01-21,-1.5,-6.0,25.0,23.5,23.5,23.5,200,0,4.85,4700000,0,200
2008-01-22,-0.5,-2.13,23.5,23.6,23.6,23.0,2600,0,4.75,60920000,0,2600
2008-01-23,-1.2,-5.13,23.4,22.5,22.5,22.2,4800,0,4.58,107790000,0,4800
2008-01-24,0.2,0.89,22.5,23.0,23.0,22.7,3800,0,4.68,86610000,0,3800
2008-01-25,0.7,3.07,22.8,24.0,25.0,23.5,19100,0,4.85,468800000,0,19100
2008-01-28,1.1,4.49,24.5,26.0,26.0,25.6,6200,0,5.28,155990000,0,6200
2008-01-29,0.9,3.57,25.2,25.5,26.5,26.1,13700,0,5.38,356140000,0,13700
2008-01-30,2.6,10.0,26.0,28.0,28.6,28.6,12700,0,5.9,355890000,0,12700
