,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2016Q4,33770.0,3583.0,1118.0,668.0,668.0,74827.0,106068.0,79767.0,67478.0,26301.0,,2137.0,17534.0,3.6,1.98,2.57,0.7
26,2017Q1,50675.0,3952.0,1619.0,1044.0,1044.0,64567.0,94155.0,66810.0,54703.0,27345.0,,2227.0,18231.0,3.28,2.06,3.89,1.04
27,2017Q2,14773.0,4214.0,1238.0,710.0,710.0,58073.0,87319.0,60635.0,48036.0,26684.0,,2221.0,17790.0,2.97,4.8,2.63,0.78
28,2017Q3,15662.0,3022.0,497.0,452.0,452.0,58179.0,86738.0,59602.0,48576.0,27136.0,,1916.0,18091.0,3.44,2.89,1.68,0.52
29,2017Q4,10542.0,3226.0,435.0,335.0,335.0,62584.0,90320.0,62849.0,53720.0,27471.0,,1694.0,18315.0,3.72,3.17,1.23,0.38
30,2018Q1,16954.0,2915.0,517.0,405.0,405.0,56576.0,86339.0,58476.0,49292.0,27863.0,,1268.0,18576.0,5.44,2.39,1.47,0.46
31,2018Q2,10346.0,3327.0,277.0,201.0,201.0,60443.0,89780.0,62869.0,51586.0,26911.0,,929.0,17941.0,6.78,1.94,0.73,0.23
32,2018Q3,14718.0,2818.0,318.0,322.0,322.0,59621.0,88813.0,61725.0,50076.0,27088.0,,842.0,18059.0,8.19,2.19,1.19,0.36
33,2018Q4,15340.0,1672.0,-683.0,867.0,867.0,62279.0,90458.0,62632.0,55883.0,27826.0,,1197.0,18552.0,6.27,5.65,3.16,0.97
34,2019Q1,8434.0,2086.0,369.0,264.0,264.0,75155.0,102407.0,74317.0,67841.0,28090.0,,1103.0,18727.0,6.8,3.13,0.94,0.27
35,2019Q2,41425.0,2512.0,837.0,661.0,661.0,78104.0,104495.0,76373.0,69297.0,28121.0,,1410.0,18748.0,5.32,1.6,2.35,0.64
36,2019Q3,5982.0,778.0,-2203.0,72.0,72.0,76131.0,101693.0,73500.0,68561.0,28193.0,,1242.0,18796.0,6.04,1.2,0.25,0.07
37,2019Q4,10487.0,3705.0,426.0,394.0,394.0,82422.0,107194.0,78608.0,74594.0,28587.0,,927.0,19058.0,7.34,3.75,1.39,0.38
38,2020Q1,37826.0,3796.0,1149.0,905.0,905.0,66077.0,90512.0,61020.0,57007.0,29492.0,,1354.0,19662.0,5.02,2.39,3.12,0.92
39,2020Q2,15868.0,3207.0,488.0,379.0,379.0,70273.0,94331.0,65046.0,61285.0,29285.0,,1166.0,19524.0,5.83,2.39,1.29,0.41
40,2020Q3,7188.0,2802.0,11.0,101.0,101.0,97870.0,122702.0,93316.0,89213.0,29386.0,,1186.0,19592.0,5.73,1.41,0.34,0.09
41,2020Q4,72826.0,4717.0,1716.0,1606.0,1606.0,129938.0,154284.0,123735.0,118667.0,30550.0,,1994.0,20367.0,3.41,2.21,5.36,1.16
42,2021Q1,78152.0,5546.0,2408.0,1863.0,1863.0,128600.0,152692.0,120280.0,113458.0,32413.0,,2633.0,21609.0,2.58,2.38,5.92,1.21
43,2021Q2,13567.0,3236.0,143.0,103.0,103.0,119455.0,142877.0,111110.0,104288.0,31767.0,,2449.0,21179.0,2.78,0.76,0.32,0.07
44,2021Q3,6920.0,2155.0,-434.0,47.0,47.0,119364.0,142230.0,110416.0,104090.0,31814.0,,2413.0,21210.0,3.36,0.68,0.15,0.03
45,2021Q4,8416.0,3815.0,211.0,81.0,81.0,118611.0,141089.0,109510.0,104006.0,31579.0,,1397.0,21053.0,13.1,0.97,0.26,0.06
46,2022Q1,6607.0,3061.0,186.0,95.0,95.0,110841.0,132844.0,101170.0,96110.0,31674.0,,218.0,21117.0,82.1,1.44,0.3,0.07
47,2022Q2,15133.0,1809.0,-889.0,36.0,36.0,112560.0,134110.0,103111.0,100951.0,31000.0,,173.0,20667.0,154.19,0.24,0.12,0.03
