,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
29,2014Q1,701143.0,138049.0,32948.0,18185.0,18185.0,1658127.0,1822723.0,1302446.0,1300003.0,520277.0,,6865.0,45242.0,8.38,2.59,3.56,1.01
30,2014Q2,555939.0,116147.0,9228.0,6714.0,6714.0,1763987.0,1923986.0,1443131.0,1440688.0,480855.0,,5588.0,41813.0,7.84,1.21,1.34,0.36
31,2014Q3,637826.0,143201.0,31942.0,19495.0,19495.0,2119784.0,2280319.0,1796684.0,1794222.0,483635.0,,5342.0,42055.0,8.42,3.06,4.04,0.93
32,2014Q4,716771.0,148945.0,28114.0,20406.0,20406.0,2085950.0,2282119.0,1778078.0,1777232.0,504041.0,,5635.0,43830.0,7.99,2.85,4.13,0.89
33,2015Q1,817985.0,176038.0,26350.0,19737.0,19737.0,2035574.0,2219091.0,1695007.0,1694161.0,524085.0,,5770.0,45573.0,7.89,2.41,3.84,0.88
34,2015Q2,621780.0,120840.0,10334.0,7539.0,7539.0,1959227.0,2137649.0,1646749.0,1645906.0,490900.0,,5841.0,42687.0,8.05,1.21,1.49,0.35
35,2015Q3,656216.0,126072.0,27545.0,21404.0,21404.0,1925865.0,2117303.0,1622036.0,1621193.0,495267.0,,6007.0,43067.0,8.04,3.26,4.34,1.01
36,2015Q4,647830.0,126452.0,60988.0,47676.0,47676.0,1829959.0,2019329.0,1476386.0,1475544.0,542943.0,,8379.0,47212.0,6.5,7.36,9.18,2.31
37,2016Q1,813117.0,127630.0,36631.0,27880.0,27880.0,1818115.0,2003417.0,1435302.0,1434459.0,568115.0,,9087.0,49401.0,8.2,3.43,5.03,1.4
38,2016Q2,579721.0,114517.0,48602.0,37441.0,37441.0,1824801.0,2057786.0,1500573.0,1499730.0,557214.0,,11687.0,48453.0,7.4,6.46,6.65,1.84
39,2016Q3,696945.0,148617.0,44583.0,35571.0,35571.0,1890307.0,2108435.0,1536650.0,1535807.0,571785.0,,12919.0,49720.0,8.27,5.1,6.3,1.71
40,2016Q4,849673.0,209088.0,57914.0,45361.0,45361.0,1885439.0,2111009.0,1493863.0,1493026.0,617146.0,,12718.0,53665.0,7.54,5.34,7.63,2.15
41,2017Q1,878717.0,183868.0,60714.0,48053.0,48053.0,1864381.0,2083183.0,1419182.0,1418345.0,664001.0,,14472.0,57739.0,7.15,5.47,7.51,2.3
42,2017Q2,529640.0,163990.0,41128.0,34554.0,34554.0,1999391.0,2215240.0,1585140.0,1584302.0,630100.0,,14221.0,54791.0,9.68,6.52,5.34,1.61
43,2017Q3,704925.0,198793.0,70321.0,55779.0,55779.0,2200281.0,2407023.0,1743429.0,1742591.0,663595.0,,15978.0,57704.0,7.7,7.91,8.62,2.41
44,2017Q4,1156954.0,350596.0,94568.0,74930.0,74930.0,2234781.0,2437020.0,1698496.0,1697658.0,738524.0,,18549.0,64220.0,7.17,6.48,10.69,3.09
45,2018Q1,908509.0,241007.0,63774.0,49035.0,49035.0,2139374.0,2356878.0,1569035.0,1568198.0,787842.0,,18635.0,68508.0,7.54,5.4,6.42,2.07
46,2018Q2,584069.0,161291.0,40021.0,31672.0,31672.0,2251710.0,2533273.0,1806123.0,1805285.0,727150.0,,18384.0,63230.0,5.56,5.42,4.18,1.3
47,2018Q3,758317.0,240455.0,63903.0,52948.0,52948.0,2222124.0,2505295.0,1754299.0,1753462.0,750996.0,,18138.0,65304.0,5.62,6.98,7.16,2.1
48,2018Q4,1370358.0,346411.0,67993.0,71070.0,71070.0,2444344.0,2755742.0,1933676.0,1932838.0,822066.0,,17802.0,71484.0,4.8,5.19,9.04,2.7
49,2019Q1,1008978.0,306942.0,67899.0,51927.0,51927.0,2307020.0,2612254.0,1738307.0,1737470.0,873946.0,,18054.0,75995.0,4.87,5.15,6.12,1.94
50,2019Q2,795220.0,247229.0,56309.0,44444.0,44444.0,2477969.0,2779167.0,1944695.0,1943857.0,834472.0,,19164.0,72563.0,4.1,5.59,5.2,1.65
51,2019Q3,899808.0,221483.0,79072.0,64466.0,64466.0,2555135.0,2850843.0,1980642.0,1979805.0,870201.0,,20166.0,75670.0,3.72,7.16,7.56,2.29
52,2019Q4,1551913.0,513813.0,157032.0,-35928.0,-35928.0,2761986.0,3045127.0,2210854.0,2210017.0,834273.0,,10862.0,72545.0,6.44,-2.32,-4.22,-1.22
53,2020Q1,1107064.0,353504.0,93274.0,75367.0,75367.0,2777239.0,3063004.0,2153115.0,2152277.0,909889.0,,12900.0,79121.0,5.03,6.81,8.64,2.48
54,2020Q2,929094.0,313482.0,78765.0,62908.0,62908.0,2840307.0,3134087.0,2223836.0,2222999.0,910250.0,,14505.0,79152.0,5.16,6.77,6.91,2.03
55,2020Q3,1023517.0,336925.0,87889.0,69685.0,69685.0,2857552.0,3151002.0,2200103.0,2199265.0,950899.0,,14959.0,82687.0,6.94,6.81,7.49,2.22
56,2020Q4,1862788.0,504012.0,172813.0,128400.0,128400.0,3732080.0,4027029.0,2947729.0,2946892.0,1079300.0,,29249.0,93852.0,4.71,6.89,12.65,3.58
57,2021Q1,1532207.0,455521.0,140842.0,109988.0,109988.0,4243071.0,4523926.0,3328880.0,3328043.0,1195046.0,,32259.0,103917.0,6.88,7.18,9.67,2.57
58,2021Q2,1143281.0,301052.0,100638.0,79953.0,79953.0,4383702.0,4788052.0,3627262.0,3626425.0,1160790.0,,33349.0,96132.0,6.08,6.99,6.79,1.72
59,2021Q3,774930.0,253995.0,53125.0,42171.0,42171.0,4599410.0,4988721.0,3785759.0,3784922.0,1202961.0,,30596.0,99624.0,6.63,5.44,3.57,0.86
60,2021Q4,2258649.0,671130.0,207394.0,166013.0,166013.0,4859203.0,5273946.0,3904972.0,3904134.0,1368975.0,,33359.0,113373.0,4.05,7.35,12.91,3.24
61,2022Q1,1782008.0,519661.0,162639.0,128533.0,128533.0,5379507.0,5781981.0,4284356.0,4283519.0,1497625.0,,34527.0,124027.0,3.97,7.21,8.97,2.3
62,2022Q2,1345951.0,353128.0,113586.0,89221.0,89221.0,5891501.0,6283783.0,3872793.0,3871955.0,2410990.0,,31326.0,105066.0,3.13,6.63,4.57,1.48
