Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-12-26,0.0,0.0,7.2,7.2,7.2,7.2,10,0,3.7,72000,0,10
2011-12-27,0.0,0.0,7.2,7.2,7.2,7.2,50,0,3.7,360000,0,50
2011-12-28,0.0,0.0,7.2,7.2,7.2,7.2,20,0,3.7,144000,0,20
2011-12-29,0.3,4.17,7.2,7.5,7.2,7.5,1750,0,3.85,12681000,0,1750
2011-12-30,0.3,4.0,7.5,7.8,7.4,7.8,2820,0,4.01,21171000,0,2820
2012-01-03,0.2,2.56,8.0,8.0,8.0,8.0,30,0,4.11,240000,0,30
2012-01-04,-0.4,-5.0,8.2,8.2,7.6,7.6,40,0,3.9,322000,0,40
2012-01-05,0.2,2.63,7.8,7.8,7.8,7.8,40,0,4.01,312000,0,40
2012-01-06,-0.3,-3.85,7.5,7.5,7.5,7.5,10,0,3.85,75000,0,10
2012-01-09,0.1,1.33,7.5,7.6,7.5,7.6,70,0,3.9,527000,0,70
2012-01-10,0.1,1.32,7.6,7.7,7.5,7.7,190,0,3.96,1432000,0,190
2012-01-11,-0.3,-3.9,7.7,7.7,7.4,7.4,40,0,3.8,305000,0,40
2012-01-12,0.1,1.35,7.4,7.5,7.4,7.5,50,0,3.85,373000,0,50
2012-01-13,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-01-16,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-01-17,0.0,0.0,7.5,7.5,7.5,7.5,30,0,3.85,225000,0,30
2012-01-18,0.0,0.0,7.5,7.5,7.5,7.5,30,0,3.85,225000,0,30
2012-01-19,0.0,0.0,7.5,7.5,7.5,7.5,10,0,3.85,75000,0,10
2012-01-20,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-01-30,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-01-31,0.0,0.0,7.5,7.5,7.5,7.5,1050,0,3.85,7875000,0,1050
2012-02-01,0.0,0.0,7.5,7.5,7.5,7.5,30,0,3.85,225000,0,30
2012-02-02,0.0,0.0,7.5,7.5,7.5,7.5,50,0,3.85,375000,0,50
2012-02-03,0.0,0.0,7.5,7.5,7.5,7.5,40,0,3.85,300000,0,40
2012-02-06,0.0,0.0,7.5,7.5,7.5,7.5,30,0,3.85,225000,0,30
2012-02-07,0.0,0.0,7.5,7.5,7.5,7.5,450,0,3.85,3375000,0,450
2012-02-08,-0.3,-4.0,7.2,7.5,7.2,7.2,50,0,3.7,368000,0,50
2012-02-09,0.0,0.0,6.9,7.2,6.9,7.2,20,0,3.7,141000,0,20
2012-02-10,0.0,0.0,7.2,7.2,7.0,7.2,180,0,3.7,1268000,0,180
2012-02-13,0.0,0.0,7.1,7.2,7.1,7.2,580,0,3.7,4119000,0,580
2012-02-14,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-02-15,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-02-16,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-02-17,-0.1,-1.39,7.1,7.1,7.1,7.1,60,0,3.65,426000,0,60
2012-02-20,0.0,0.0,7.1,7.1,7.1,7.1,10,0,3.65,71000,0,10
2012-02-21,0.0,0.0,7.1,7.1,7.1,7.1,0,0,3.65,0,0,0
2012-02-22,0.0,0.0,7.1,7.1,7.1,7.1,10,0,3.65,71000,0,10
2012-02-23,0.0,0.0,7.1,7.1,7.1,7.1,0,0,3.65,0,0,0
2012-02-24,-0.3,-4.23,6.8,6.8,6.8,6.8,1320,0,3.49,8976000,0,1320
2012-02-27,-0.3,-4.41,6.5,6.5,6.5,6.5,1150,0,3.34,7475000,0,1150
2012-02-28,0.1,1.54,6.2,6.6,6.2,6.6,1140,0,3.39,7076000,0,1140
2012-02-29,-0.3,-4.55,6.7,6.7,6.3,6.3,400,0,3.24,2528000,0,400
2012-03-01,0.0,0.0,6.1,6.3,6.1,6.3,260,0,3.24,1598000,0,260
2012-03-02,0.3,4.76,6.1,6.6,6.1,6.6,2020,0,3.39,12501000,0,2020
2012-03-05,0.3,4.55,6.9,6.9,6.5,6.9,1130,0,3.54,7513000,0,1130
2012-03-06,-0.3,-4.35,7.2,7.2,6.6,6.6,30,0,3.39,204000,0,30
2012-03-07,0.3,4.55,6.9,6.9,6.9,6.9,730,0,3.54,5037000,0,730
2012-03-08,0.3,4.35,6.8,7.2,6.8,7.2,20,0,3.7,140000,0,20
2012-03-09,0.2,2.78,6.9,7.4,6.9,7.4,240,0,3.8,1744000,0,240
2012-03-12,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-03-13,0.0,0.0,7.7,7.7,7.4,7.4,70,0,3.8,521000,0,70
2012-03-14,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-03-15,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-03-16,-0.3,-4.05,7.1,7.1,7.1,7.1,10,0,3.65,71000,0,10
2012-03-19,-0.1,-1.41,6.8,7.0,6.8,7.0,1300,0,3.6,9096000,0,1300
2012-03-20,0.2,2.86,6.7,7.2,6.7,7.2,20,0,3.7,139000,0,20
2012-03-21,0.0,0.0,7.2,7.2,7.2,7.2,20,0,3.7,144000,0,20
2012-03-22,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-03-23,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-03-26,0.0,0.0,7.2,7.2,7.2,7.2,30,0,3.7,216000,0,30
2012-03-27,0.3,4.17,7.5,7.5,7.5,7.5,30,0,3.85,225000,0,30
2012-03-28,0.3,4.0,7.8,7.8,7.8,7.8,170,0,4.01,1326000,0,170
2012-03-29,0.0,0.0,7.8,7.8,7.8,7.8,0,0,4.01,0,0,0
2012-03-30,0.0,0.0,7.8,7.8,7.8,7.8,0,0,4.01,0,0,0
2012-04-03,-0.3,-3.85,8.0,8.0,7.5,7.5,20,0,3.85,155000,0,20
2012-04-04,0.3,4.0,7.2,7.8,7.2,7.8,40,0,4.01,305000,0,40
2012-04-05,-0.3,-3.85,7.5,7.5,7.5,7.5,30,0,3.85,225000,0,30
2012-04-06,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-04-09,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-04-10,0.2,2.67,7.7,7.7,7.7,7.7,10,0,3.96,77000,0,10
2012-04-11,0.3,3.9,8.0,8.0,8.0,8.0,20,0,4.11,160000,0,20
2012-04-12,0.0,0.0,8.0,8.0,8.0,8.0,0,0,4.11,0,0,0
2012-04-13,-0.2,-2.5,7.8,7.8,7.8,7.8,10,0,4.01,78000,0,10
2012-04-16,0.3,3.85,8.1,8.1,8.1,8.1,10,0,4.16,81000,0,10
2012-04-17,-0.4,-4.94,7.7,7.7,7.7,7.7,360,0,3.96,2772000,0,360
2012-04-18,-0.3,-3.9,7.4,7.4,7.4,7.4,30,0,3.8,222000,0,30
2012-04-19,-0.3,-4.05,7.7,7.7,7.1,7.1,220,0,3.65,1688000,0,220
2012-04-20,0.3,4.23,7.4,7.4,7.4,7.4,10,0,3.8,74000,0,10
2012-04-23,0.0,0.0,7.4,7.4,7.4,7.4,10,0,3.8,74000,0,10
2012-04-24,0.0,0.0,7.4,7.4,7.4,7.4,20,0,3.8,148000,0,20
2012-04-25,0.1,1.35,7.7,7.7,7.1,7.5,1440,0,3.85,10278000,0,1440
2012-04-26,0.0,0.0,7.5,7.5,7.5,7.5,20,0,3.85,150000,0,20
2012-04-27,-0.3,-4.0,7.2,7.2,7.2,7.2,1130,0,3.7,8136000,0,1130
2012-05-02,-0.3,-4.17,7.5,7.5,6.9,6.9,230,0,3.54,1620000,0,230
2012-05-03,-0.3,-4.35,7.1,7.2,6.6,6.6,1040,0,3.39,7275000,0,1040
2012-05-04,0.3,4.55,6.3,6.9,6.3,6.9,2040,0,3.54,13083000,0,2040
2012-05-07,0.3,4.35,7.2,7.2,7.2,7.2,120,0,3.7,864000,0,120
2012-05-08,0.3,4.17,7.4,7.5,7.2,7.5,1100,0,3.85,8032000,0,1100
2012-05-09,-0.3,-4.0,7.5,7.5,7.2,7.2,340,0,3.7,2451000,0,340
2012-05-10,0.0,0.0,6.9,7.2,6.9,7.2,2320,0,3.7,16086000,0,2320
2012-05-11,0.0,0.0,7.2,7.2,7.2,7.2,690,0,3.7,4968000,0,690
2012-05-14,0.1,1.39,7.3,7.3,7.3,7.3,20,0,3.75,146000,0,20
2012-05-15,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-05-16,-0.2,-2.74,7.1,7.1,7.1,7.1,20,0,3.65,142000,0,20
2012-05-17,-0.3,-4.23,7.2,7.2,6.8,6.8,60,0,3.49,412000,0,60
2012-05-18,0.1,1.47,6.5,6.9,6.5,6.9,20,0,3.54,134000,0,20
2012-05-21,-0.1,-1.45,6.6,6.8,6.6,6.8,760,0,3.49,5158000,0,760
2012-05-22,-0.3,-4.41,6.9,6.9,6.5,6.5,370,0,3.34,2413000,0,370
2012-05-23,-0.3,-4.62,6.5,6.5,6.2,6.2,80,0,3.19,508000,0,80
2012-05-24,-0.3,-4.84,5.9,5.9,5.9,5.9,390,0,3.03,2301000,0,390
2012-05-25,0.1,1.69,5.9,6.0,5.7,6.0,1820,0,3.08,10388000,0,1820
2012-05-28,0.1,1.67,6.1,6.1,6.1,6.1,10,0,3.13,61000,0,10
2012-05-29,0.1,1.64,6.2,6.2,6.2,6.2,10,0,3.19,62000,0,10
2012-05-30,0.2,3.23,6.4,6.4,6.4,6.4,10,0,3.29,64000,0,10
2012-05-31,-0.3,-4.69,6.1,6.1,6.1,6.1,900,0,3.13,5490000,0,900
2012-06-01,0.2,3.28,5.9,6.3,5.8,6.3,110,0,3.24,644000,0,110
2012-06-04,0.3,4.76,6.6,6.6,6.6,6.6,190,0,3.39,1254000,0,190
2012-06-05,0.3,4.55,6.3,6.9,6.3,6.9,350,0,3.54,2359000,0,350
2012-06-06,0.3,4.35,7.1,7.2,7.1,7.2,540,0,3.7,3887000,0,540
2012-06-07,-0.3,-4.17,6.9,6.9,6.9,6.9,10,0,3.54,69000,0,10
2012-06-08,0.0,0.0,6.6,6.9,6.6,6.9,410,0,3.54,2709000,0,410
2012-06-11,0.0,0.0,6.9,6.9,6.9,6.9,10,0,3.54,69000,0,10
2012-06-12,-0.3,-4.35,6.9,6.9,6.6,6.6,20,0,3.39,135000,0,20
2012-06-13,0.3,4.55,6.9,6.9,6.9,6.9,10,0,3.54,69000,0,10
2012-06-14,0.0,0.0,6.9,6.9,6.9,6.9,0,0,3.54,0,0,0
2012-06-15,0.0,0.0,6.9,6.9,6.9,6.9,10,0,3.54,69000,0,10
2012-06-18,0.1,1.45,7.0,7.0,7.0,7.0,10,0,3.6,70000,0,10
2012-06-19,-0.3,-4.29,6.7,6.7,6.7,6.7,10,0,3.44,67000,0,10
2012-06-20,-0.3,-4.48,6.4,6.4,6.4,6.4,60,0,3.29,384000,0,60
2012-06-21,0.3,4.69,6.7,6.7,6.7,6.7,20,0,3.44,134000,0,20
2012-06-22,-0.2,-2.99,7.0,7.0,6.5,6.5,30,0,3.34,201000,0,30
2012-06-25,0.3,4.62,6.6,6.8,6.6,6.8,330,0,3.49,2214000,0,330
2012-06-26,0.3,4.41,7.0,7.1,7.0,7.1,290,0,3.65,2051000,0,290
2012-06-27,0.2,2.82,6.8,7.3,6.8,7.3,360,0,3.75,2463000,0,360
2012-06-28,0.0,0.0,7.0,7.3,7.0,7.3,1210,0,3.75,8473000,0,1210
2012-06-29,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-07-02,0.0,0.0,7.3,7.3,7.3,7.3,10,0,3.75,73000,0,10
2012-07-03,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-07-04,0.0,0.0,7.3,7.3,7.3,7.3,10,0,3.75,73000,0,10
2012-07-05,-0.2,-2.74,7.3,7.3,7.1,7.1,210,0,3.65,1493000,0,210
2012-07-06,0.0,0.0,7.1,7.1,7.1,7.1,100,0,3.65,710000,0,100
2012-07-09,-0.3,-4.23,7.0,7.0,6.8,6.8,1050,0,3.49,7160000,0,1050
2012-07-10,-0.3,-4.41,7.0,7.0,6.5,6.5,560,0,3.34,4000000,0,560
2012-07-11,0.3,4.62,6.8,6.8,6.8,6.8,10,0,3.49,68000,0,10
2012-07-12,0.2,2.94,7.0,7.0,7.0,7.0,10,0,3.6,70000,0,10
2012-07-13,0.1,1.43,7.1,7.1,7.1,7.1,10,0,3.65,71000,0,10
2012-07-16,0.1,1.41,7.2,7.2,7.2,7.2,10,0,3.7,72000,0,10
2012-07-17,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-07-18,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-07-19,0.0,0.0,7.2,7.2,7.2,7.2,0,0,3.7,0,0,0
2012-07-20,0.1,1.39,7.3,7.3,6.9,7.3,670,0,3.75,4658000,0,670
2012-07-23,0.1,1.37,7.4,7.4,7.4,7.4,10,0,3.8,74000,0,10
2012-07-24,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-07-25,0.1,1.35,7.5,7.5,7.5,7.5,20,0,3.85,150000,0,20
2012-07-26,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-07-27,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-07-30,-0.3,-4.0,7.5,7.5,7.2,7.2,130,0,3.7,966000,0,130
2012-07-31,-0.3,-4.17,6.9,7.2,6.9,6.9,780,0,3.54,5385000,0,780
2012-08-01,0.3,4.35,7.2,7.2,7.2,7.2,10,0,3.7,72000,0,10
2012-08-02,0.1,1.39,7.3,7.3,7.3,7.3,10,0,3.75,73000,0,10
2012-08-03,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-08-06,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-08-07,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-08-08,0.1,1.37,7.4,7.4,7.4,7.4,10,0,3.8,74000,0,10
2012-08-09,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-08-10,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-08-13,-0.3,-4.05,7.1,7.1,7.1,7.1,200,0,3.65,1420000,0,200
2012-08-14,0.2,2.82,7.3,7.3,7.3,7.3,10,0,3.75,73000,0,10
2012-08-15,0.0,0.0,7.3,7.3,7.3,7.3,0,0,3.75,0,0,0
2012-08-16,0.1,1.37,7.4,7.4,7.4,7.4,10,0,3.8,74000,0,10
2012-08-17,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-08-20,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-08-21,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-08-22,0.0,0.0,7.4,7.4,7.4,7.4,0,0,3.8,0,0,0
2012-08-23,0.1,1.35,7.5,7.5,7.5,7.5,10,0,3.85,75000,0,10
2012-08-24,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-08-27,0.0,0.0,7.5,7.5,7.5,7.5,0,0,3.85,0,0,0
2012-08-28,0.1,1.33,7.6,7.6,7.6,7.6,10,0,3.9,76000,0,10
2012-08-29,0.0,0.0,7.6,7.6,7.6,7.6,0,0,3.9,0,0,0
2012-08-30,0.0,0.0,7.6,7.6,7.6,7.6,0,0,3.9,0,0,0
2012-08-31,0.3,3.95,7.9,7.9,7.9,7.9,10,0,4.06,79000,0,10
2012-09-04,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-05,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-06,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-07,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-10,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-11,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-12,0.0,0.0,7.9,7.9,7.9,7.9,0,0,4.06,0,0,0
2012-09-13,0.1,1.27,8.0,8.0,8.0,8.0,150,0,4.11,1200000,0,150
2012-09-14,0.2,2.5,8.2,8.2,8.2,8.2,10,0,4.21,82000,0,10
2012-09-17,0.0,0.0,8.2,8.2,8.2,8.2,0,0,4.21,0,0,0
2012-09-18,0.1,1.22,8.3,8.3,8.3,8.3,100,0,4.26,830000,0,100
2012-09-19,0.1,1.2,8.4,8.4,8.4,8.4,30,0,4.32,252000,0,30
2012-09-20,0.1,1.19,8.5,8.5,8.5,8.5,40,0,4.37,340000,0,40
2012-09-21,0.0,0.0,8.5,8.5,8.5,8.5,0,0,4.37,0,0,0
2012-09-24,0.0,0.0,8.5,8.5,8.5,8.5,0,0,4.37,0,0,0
2012-09-25,0.1,1.18,8.6,8.6,8.6,8.6,10,0,4.42,86000,0,10
2012-09-26,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.42,0,0,0
2012-09-27,0.1,1.16,8.7,8.7,8.7,8.7,10,0,4.47,87000,0,10
2012-09-28,0.1,1.15,8.8,8.8,8.8,8.8,10,0,4.52,88000,0,10
2012-10-01,0.1,1.14,8.9,8.9,8.9,8.9,20,0,4.57,178000,0,20
2012-10-02,0.0,0.0,8.9,8.9,8.9,8.9,0,0,4.57,0,0,0
2012-10-03,0.1,1.12,9.0,9.0,9.0,9.0,20,0,4.62,180000,0,20
2012-10-04,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.62,0,0,0
2012-10-05,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.62,0,0,0
2012-10-08,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.62,0,0,0
2012-10-09,-0.1,-1.11,8.9,8.9,8.9,8.9,50,0,4.57,445000,0,50
2012-10-10,0.1,1.12,9.0,9.0,9.0,9.0,20,0,4.62,180000,0,20
2012-10-11,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.62,0,0,0
2012-10-12,-0.1,-1.11,8.9,8.9,8.9,8.9,160,0,4.57,1424000,0,160
2012-10-15,0.0,0.0,8.9,8.9,8.9,8.9,0,0,4.57,0,0,0
2012-10-16,0.0,0.0,8.9,8.9,8.9,8.9,0,0,4.57,0,0,0
2012-10-17,0.1,1.12,9.0,9.0,9.0,9.0,30,0,4.62,270000,0,30
2012-10-18,0.0,0.0,8.2,8.2,8.2,8.2,0,0,4.63,0,0,0
2012-10-19,0.0,0.0,9.0,9.0,9.0,9.0,0,0,5.09,0,0,0
2012-10-22,-0.5,-5.56,8.5,8.5,8.5,8.5,20,0,4.8,170000,0,20
2012-10-23,0.2,2.35,8.7,8.7,8.7,8.7,10,0,4.92,87000,0,10
2012-10-24,0.0,0.0,8.7,8.7,8.7,8.7,0,0,4.92,0,0,0
2012-10-25,0.2,2.3,8.9,8.9,8.9,8.9,10,0,5.03,89000,0,10
2012-10-26,0.0,0.0,8.9,8.9,8.9,8.9,0,0,5.03,0,0,0
2012-10-29,0.1,1.12,9.0,9.0,9.0,9.0,10,0,5.09,90000,0,10
2012-10-30,0.0,0.0,9.0,9.0,9.0,9.0,0,0,5.09,0,0,0
2012-10-31,0.1,1.11,9.1,9.1,9.1,9.1,10,0,5.14,91000,0,10
2012-11-01,0.0,0.0,9.1,9.1,9.1,9.1,0,0,5.14,0,0,0
2012-11-02,0.0,0.0,9.1,9.1,9.1,9.1,0,0,5.14,0,0,0
2012-11-05,0.1,1.1,9.2,9.2,9.2,9.2,20,0,5.2,184000,0,20
2012-11-06,0.0,0.0,9.2,9.2,9.2,9.2,0,0,5.2,0,0,0
2012-11-07,0.3,3.26,9.5,9.5,9.5,9.5,10,0,5.37,95000,0,10
2012-11-08,0.2,2.11,9.7,9.7,9.7,9.7,10,0,5.48,97000,0,10
2012-11-09,0.1,1.03,9.8,9.8,9.8,9.8,10,0,5.54,98000,0,10
2012-11-12,0.1,1.02,10.0,10.0,9.9,9.9,40,0,5.59,397000,0,40
2012-11-13,0.0,0.0,9.9,9.9,9.9,9.9,0,0,5.59,0,0,0
2012-11-14,0.0,0.0,9.9,9.9,9.9,9.9,0,0,5.59,0,0,0
2012-11-15,0.0,0.0,9.9,9.9,9.9,9.9,0,0,5.59,0,0,0
2012-11-16,0.0,0.0,9.9,9.9,9.9,9.9,0,0,5.59,0,0,0
2012-11-19,0.1,1.01,10.0,10.0,10.0,10.0,10,0,5.65,100000,0,10
2012-11-20,0.0,0.0,10.0,10.0,10.0,10.0,0,0,5.65,0,0,0
2012-11-21,0.1,1.0,10.1,10.1,10.1,10.1,10,0,5.71,101000,0,10
2012-11-22,0.0,0.0,10.1,10.1,10.1,10.1,0,0,5.71,0,0,0
2012-11-23,0.0,0.0,10.1,10.1,10.1,10.1,0,0,5.71,0,0,0
2012-11-26,0.0,0.0,10.1,10.1,10.1,10.1,0,0,5.71,0,0,0
2012-11-27,0.2,1.98,10.3,10.3,10.3,10.3,10,0,5.82,103000,0,10
2012-11-28,0.0,0.0,10.3,10.3,10.3,10.3,0,0,5.82,0,0,0
2012-11-29,0.0,0.0,10.3,10.3,10.3,10.3,0,0,5.82,0,0,0
2012-11-30,0.0,0.0,10.3,10.3,10.3,10.3,0,0,5.82,0,0,0
2012-12-03,0.2,1.94,10.5,10.5,10.5,10.5,10,0,5.93,105000,0,10
2012-12-04,0.0,0.0,10.5,10.5,10.5,10.5,0,0,5.93,0,0,0
2012-12-05,0.4,3.81,10.9,10.9,10.9,10.9,10,0,6.16,109000,0,10
