,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
30,2015Q2,76624.0,13892.0,5499.0,3753.0,3753.0,176002.0,198235.0,58584.0,57214.0,139651.0,,1933.0,12929.0,18.05,4.9,2.72,2.0
31,2015Q3,104489.0,13596.0,6789.0,6413.0,6413.0,172228.0,195683.0,49619.0,48896.0,146064.0,,2059.0,11759.0,17.05,6.14,4.49,3.26
32,2015Q4,165705.0,42004.0,11050.0,8890.0,8890.0,201404.0,224863.0,69824.0,69282.0,155039.0,,2061.0,12482.0,16.98,5.36,5.9,4.23
33,2016Q1,78240.0,7366.0,4393.0,3571.0,3571.0,190337.0,220436.0,60355.0,60000.0,160080.0,,1929.0,12887.0,19.13,4.56,2.26,1.65
34,2016Q2,104587.0,9653.0,5602.0,4322.0,4322.0,218979.0,260225.0,95785.0,95030.0,164440.0,,1913.0,13238.0,19.19,4.13,2.66,1.8
35,2016Q3,125941.0,7117.0,3732.0,2759.0,2759.0,202870.0,248138.0,80945.0,80190.0,167193.0,,1525.0,11407.0,23.27,2.19,1.66,1.09
36,2016Q4,135517.0,23380.0,12052.0,9787.0,9787.0,183961.0,232296.0,55316.0,55316.0,176979.0,,1526.0,12075.0,22.61,7.22,5.69,4.07
37,2017Q1,93572.0,9705.0,4739.0,3792.0,3792.0,173969.0,221360.0,40498.0,39843.0,180863.0,,1484.0,12340.0,23.11,4.05,2.12,1.68
38,2017Q2,156952.0,6872.0,4570.0,3618.0,3618.0,270144.0,324551.0,140071.0,139536.0,184481.0,,1379.0,12586.0,28.14,2.31,1.98,1.33
39,2017Q3,203211.0,9042.0,4141.0,3319.0,3319.0,224138.0,277984.0,104842.0,104382.0,173142.0,,1400.0,11813.0,22.08,1.63,1.86,1.1
40,2017Q4,131316.0,24487.0,13080.0,10468.0,10468.0,187448.0,244112.0,60502.0,59342.0,183610.0,,1446.0,12527.0,20.05,7.97,5.87,4.01
41,2018Q1,137542.0,6244.0,4271.0,3796.0,3796.0,172220.0,228087.0,36009.0,35244.0,192078.0,,1523.0,13105.0,18.13,2.76,2.02,1.55
42,2018Q2,100298.0,1657.0,-1851.0,134.0,134.0,183799.0,239782.0,47570.0,46805.0,192212.0,,1285.0,13114.0,21.01,0.13,0.07,0.06
43,2018Q3,143837.0,16649.0,12507.0,10688.0,10688.0,161085.0,217739.0,31565.0,30300.0,186175.0,,1788.0,12702.0,15.05,7.43,5.65,4.67
44,2018Q4,77547.0,9808.0,2948.0,716.0,716.0,172839.0,228293.0,39257.0,38412.0,189036.0,,1122.0,12897.0,25.84,0.92,0.38,0.32
45,2019Q1,69214.0,5723.0,3509.0,2811.0,2811.0,166608.0,232107.0,38985.0,37498.0,193122.0,,979.0,13176.0,29.62,4.06,1.47,1.22
46,2019Q2,63080.0,6308.0,2560.0,2479.0,2479.0,151705.0,221107.0,40163.0,38676.0,180944.0,,1139.0,12345.0,24.41,3.93,1.33,1.09
47,2019Q3,117698.0,16138.0,11945.0,10003.0,10003.0,180283.0,251418.0,60350.0,59124.0,191068.0,,1092.0,13036.0,20.42,8.5,5.38,4.23
48,2019Q4,56613.0,10592.0,5809.0,4200.0,4200.0,190484.0,261314.0,66219.0,65419.0,195095.0,,1330.0,13311.0,19.48,7.42,2.18,1.64
49,2020Q1,92778.0,3746.0,1582.0,1496.0,1496.0,171806.0,244112.0,50198.0,49313.0,193914.0,,1240.0,13230.0,20.8,1.61,0.77,0.59
50,2020Q2,50493.0,4236.0,1187.0,1004.0,1004.0,150187.0,222831.0,27912.0,27487.0,194918.0,,1140.0,13299.0,19.83,1.99,0.52,0.43
51,2020Q3,90732.0,12889.0,8422.0,7046.0,7046.0,153446.0,225977.0,24012.0,23187.0,201965.0,,938.0,13779.0,28.9,7.77,3.55,3.14
52,2020Q4,60055.0,7229.0,2429.0,1786.0,1786.0,152239.0,223259.0,19111.0,18286.0,204148.0,,773.0,13928.0,32.98,2.97,0.88,0.8
53,2021Q1,65653.0,2517.0,-730.0,-726.0,-726.0,175813.0,246531.0,43388.0,42941.0,203143.0,,622.0,13860.0,33.79,-1.11,-0.36,-0.31
54,2021Q2,53444.0,1328.0,-1994.0,-2130.0,-2130.0,150815.0,219340.0,18327.0,17880.0,201013.0,,408.0,13714.0,58.86,-3.99,-1.05,-0.91
55,2021Q3,85459.0,10611.0,6566.0,5222.0,5222.0,165950.0,232882.0,25893.0,25446.0,206989.0,,283.0,14122.0,67.78,6.11,2.56,2.31
56,2021Q4,37490.0,4294.0,1466.0,1228.0,1228.0,168086.0,232973.0,25339.0,25017.0,207634.0,,245.0,14166.0,93.78,3.28,0.59,0.53
57,2022Q1,37719.0,1327.0,-3159.0,-3277.0,-3277.0,204539.0,267727.0,64042.0,63802.0,203685.0,,71.0,13897.0,255.6,-8.69,-1.6,-1.3
