Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-02-15,-2.0,-2.14,93.5,92.5,92.5,91.5,5800,0,10.71,532330000,0,5800
2008-02-18,-1.8,-1.96,91.8,92.0,92.0,90.0,2100,0,10.54,188610000,0,2100
2008-02-19,-0.8,-0.89,89.8,89.9,90.0,89.0,5500,0,10.42,484390000,0,5500
2008-02-20,-5.9,-6.7,88.1,85.8,85.8,82.2,3800,0,9.63,318810000,0,3800
2008-02-21,-8.3,-9.89,83.9,78.0,79.0,75.6,15200,79900,8.85,1160210000,6040000000,95100
2008-02-22,-2.8,-3.67,76.3,69.0,79.0,73.5,5100,0,8.61,367070000,0,5100
2008-02-25,7.2,10.0,72.0,79.1,79.2,79.2,13900,0,9.27,1100530000,0,13900
2008-02-26,-3.6,-4.55,79.2,82.9,83.0,75.6,5800,0,8.85,443870000,0,5800
2008-02-27,-1.5,-1.96,76.5,75.0,75.0,75.0,2600,0,8.78,193900000,0,2600
2008-02-28,-0.1,-0.13,74.6,80.0,80.0,74.5,8300,0,8.72,621650000,0,8300
2008-02-29,-0.9,-1.2,74.9,74.0,74.1,74.0,5500,0,8.67,405520000,0,5500
2008-03-03,-3.7,-5.02,73.7,71.0,71.0,70.0,18100,0,8.2,1260350000,0,18100
2008-03-04,-6.9,-9.91,69.6,68.0,68.0,62.7,23400,0,7.34,1477030000,0,23400
2008-03-05,-3.1,-4.91,63.1,57.2,64.0,60.0,9700,0,7.03,560990000,0,9700
2008-03-06,5.7,9.86,57.8,63.5,63.5,63.5,100,0,7.44,6350000,0,100
2008-03-07,6.3,9.92,63.5,69.8,69.8,69.8,100,0,8.17,6980000,0,100
2008-03-10,6.9,9.89,69.8,76.7,76.7,76.7,25200,0,8.98,1932530000,0,25200
2008-03-11,-7.6,-9.91,76.7,80.0,80.0,69.1,16000,0,8.09,1152580000,0,16000
2008-03-12,5.0,6.94,72.0,79.0,79.0,77.0,2700,0,9.02,212300000,0,2700
2008-03-13,-2.5,-3.18,78.6,79.9,79.9,76.1,4300,0,8.91,328200000,0,4300
2008-03-14,-1.3,-1.7,76.3,75.8,77.0,75.0,6100,0,8.78,463460000,0,6100
2008-03-17,-7.5,-9.87,76.0,70.0,71.0,68.5,13900,0,8.02,963890000,0,13900
2008-03-18,-5.5,-8.08,68.1,62.1,63.0,62.6,7800,0,7.46,486240000,0,7800
2008-03-19,2.2,3.53,62.3,62.5,68.5,64.5,5400,0,7.69,356960000,0,5400
2008-03-20,5.9,8.93,66.1,72.0,72.7,72.0,3900,0,8.58,281580000,0,3900
2008-03-21,-7.0,-9.7,72.2,69.0,69.0,65.2,4600,0,7.77,305660000,0,4600
2008-03-24,-6.4,-9.64,66.4,60.5,61.0,60.0,20000,0,7.15,1207180000,0,20000
2008-03-25,-3.4,-5.63,60.4,56.0,57.3,57.0,6400,0,6.79,363060000,0,6400
2008-03-26,4.8,8.47,56.7,61.9,62.3,61.5,5700,0,7.33,345380000,0,5700
2008-03-27,1.2,1.98,60.6,61.8,61.8,61.8,100,0,7.36,6180000,0,100
2008-03-28,1.2,1.94,61.8,63.0,63.0,63.0,200,0,7.51,12600000,0,200
2008-03-31,1.2,1.9,63.0,64.2,64.2,64.2,700,0,7.65,44940000,0,700
2008-04-01,1.2,1.87,64.2,65.4,65.4,65.4,200,0,7.79,13080000,0,200
2008-04-02,1.3,1.99,65.4,66.7,66.7,66.7,100,0,7.95,6670000,0,100
2008-04-03,1.3,1.95,66.7,68.0,68.0,68.0,200,0,8.1,13600000,0,200
2008-04-04,1.3,1.91,68.0,69.3,69.3,69.3,100,0,8.26,6930000,0,100
2008-04-07,2.0,2.89,69.3,71.3,71.3,71.3,100,0,8.5,7130000,0,100
2008-04-08,0.0,0.0,71.3,73.4,73.4,71.3,7700,0,8.5,545170000,0,7700
2008-04-09,-2.1,-2.97,70.8,68.7,68.8,68.7,5200,0,8.19,357340000,0,5200
2008-04-10,-2.0,-2.91,68.7,66.7,66.7,66.7,1500,0,7.95,100050000,0,1500
2008-04-11,-2.0,-3.0,66.7,64.7,64.7,64.7,1200,0,7.71,77640000,0,1200
2008-04-16,-1.9,-2.94,64.7,62.8,62.8,62.8,2600,0,7.48,163280000,0,2600
2008-04-17,1.8,2.87,62.8,61.0,64.6,64.6,12300,0,7.7,768640000,0,12300
2008-04-18,0.5,0.8,62.5,64.3,64.3,63.0,1300,0,7.51,81700000,0,1300
2008-04-21,-1.8,-2.87,62.8,62.8,62.8,61.0,400,0,7.27,24580000,0,400
2008-04-22,-1.8,-2.93,61.5,59.7,59.7,59.7,1100,0,7.11,65670000,0,1100
2008-04-23,-1.7,-2.85,59.7,58.0,58.0,58.0,2500,0,6.91,145000000,0,2500
2008-04-24,-1.7,-2.93,58.0,56.3,56.3,56.3,1900,0,6.71,106970000,0,1900
2008-04-25,-1.6,-2.84,56.3,54.7,54.7,54.7,7400,0,6.52,404780000,0,7400
2008-04-28,1.3,2.38,54.7,54.7,56.0,56.0,4300,0,6.67,234280000,0,4300
2008-04-29,-0.6,-1.1,54.5,56.0,56.0,53.9,4100,0,6.42,220330000,0,4100
2008-05-05,-1.6,-2.98,53.7,52.1,52.1,52.1,2100,0,6.21,109410000,0,2100
2008-05-06,-1.5,-2.88,52.1,50.6,50.6,50.6,2000,0,6.03,101200000,0,2000
2008-05-07,-1.5,-2.96,50.6,49.1,49.1,49.1,500,0,5.85,24550000,0,500
2008-05-08,-1.4,-2.85,49.1,47.7,47.7,47.7,700,0,5.68,33390000,0,700
2008-05-09,-1.4,-2.94,47.7,46.3,46.3,46.3,1400,0,5.52,64820000,0,1400
2008-05-12,-1.2,-2.59,46.3,45.1,45.1,45.1,100,0,5.37,4510000,0,100
2008-05-13,0.0,0.0,45.1,45.1,45.1,45.1,0,0,5.37,0,0,0
2008-05-14,-1.3,-2.88,45.1,43.8,43.8,43.8,100,0,5.22,4380000,0,100
2008-05-15,-1.3,-2.97,43.8,42.5,42.5,42.5,100,0,5.06,4250000,0,100
2008-05-16,-1.2,-2.82,42.5,41.3,41.3,41.3,300,0,4.92,12390000,0,300
2008-05-19,-1.2,-2.91,41.3,40.1,40.1,40.1,7400,0,4.78,296740000,0,7400
2008-05-20,-1.2,-2.99,40.1,38.9,38.9,38.9,700,0,4.64,27230000,0,700
2008-05-21,-1.1,-2.83,38.9,37.8,37.8,37.8,100,0,4.5,3780000,0,100
2008-05-22,-1.1,-2.91,37.8,36.7,36.7,36.7,7700,0,4.37,282590000,0,7700
2008-05-23,-0.7,-1.91,36.7,36.7,36.7,36.0,1000,0,4.29,36350000,0,1000
2008-05-26,-1.0,-2.75,36.4,35.4,36.4,35.4,1100,0,4.22,39140000,0,1100
2008-05-27,-1.0,-2.81,35.6,34.6,34.6,34.6,2500,0,4.12,86500000,0,2500
2008-05-28,-1.0,-2.89,34.6,33.6,34.0,33.6,2500,0,4.0,84120000,0,2500
2008-05-29,-1.0,-2.98,33.6,32.6,32.7,32.6,1800,0,3.88,58720000,0,1800
2008-05-30,0.0,0.0,32.6,31.7,32.6,32.6,5400,0,3.88,172110000,0,5400
2008-06-02,0.6,1.88,31.9,32.5,32.5,32.5,100,0,3.87,3250000,0,100
2008-06-03,-0.9,-2.77,32.5,32.0,32.0,31.6,500,0,3.77,15840000,0,500
2008-06-04,-0.9,-2.84,31.7,30.8,30.8,30.8,700,0,3.67,21560000,0,700
2008-06-05,-0.9,-2.92,30.8,29.9,29.9,29.9,500,0,3.56,14950000,0,500
2008-06-06,-0.8,-2.68,29.9,29.1,29.1,29.1,600,0,3.47,17460000,0,600
2008-06-09,0.0,0.0,29.1,29.1,29.1,29.1,0,0,3.47,0,0,0
2008-06-10,-0.8,-2.75,29.1,28.3,28.3,28.3,1700,0,3.37,48110000,0,1700
2008-06-11,0.8,2.83,28.3,29.1,29.1,29.1,2400,0,3.47,69840000,0,2400
2008-06-12,0.8,2.75,29.1,29.9,29.9,29.9,600,0,3.56,17940000,0,600
2008-06-13,0.8,2.68,29.9,30.7,30.7,30.7,1000,0,3.66,30700000,0,1000
2008-06-16,0.9,2.93,30.7,31.6,31.6,31.6,5500,0,3.77,173800000,0,5500
2008-06-17,-0.9,-2.85,31.6,32.5,32.5,30.7,5000,0,3.66,160520000,0,5000
2008-06-18,0.4,1.25,32.1,33.0,33.0,32.5,12300,0,3.87,392190000,0,12300
2008-06-19,-1.2,-3.76,31.9,33.1,33.1,30.7,6700,0,3.66,210030000,0,6700
2008-06-20,0.2,0.64,31.3,30.1,31.5,31.5,5500,0,3.75,171820000,0,5500
2008-06-23,-0.2,-0.64,31.2,32.0,32.0,31.0,3400,0,3.69,106410000,0,3400
2008-06-24,-0.2,-0.64,31.3,32.0,32.0,31.1,800,0,3.71,25460000,0,800
2008-06-25,0.7,2.2,31.8,31.8,32.9,32.5,5100,0,3.87,163250000,0,5100
2008-06-26,1.0,3.13,32.0,33.2,33.2,33.0,2900,0,3.93,93810000,0,2900
2008-06-27,0.2,0.62,32.3,32.9,32.9,32.5,300,0,3.87,9790000,0,300
2008-06-30,0.1,0.31,32.6,32.5,32.7,32.7,1300,0,3.9,42480000,0,1300
2008-07-01,1.3,3.98,32.7,33.5,34.0,34.0,9800,29000,4.05,332600000,911000000,38800
2008-07-02,1.3,3.83,33.9,34.5,35.2,35.2,9000,0,4.19,315230000,0,9000
2008-07-03,1.4,4.0,35.0,36.1,36.4,36.4,3000,0,4.34,109080000,0,3000
2008-07-04,1.4,3.85,36.4,37.8,37.8,37.8,3900,0,4.5,147420000,0,3900
2008-07-07,-0.8,-2.12,37.8,39.3,39.3,37.0,3700,0,4.41,142230000,0,3700
2008-07-08,-1.5,-3.91,38.4,36.9,36.9,36.9,700,6000,4.4,25830000,236000000,6700
2008-07-09,-1.3,-3.52,36.9,35.5,37.0,35.6,8100,0,4.24,289130000,0,8100
2008-07-10,1.4,3.92,35.7,37.1,37.1,37.1,2900,0,4.42,107590000,0,2900
2008-07-11,1.4,3.77,37.1,38.5,38.5,38.5,3300,0,4.59,127050000,0,3300
2008-07-14,1.5,3.9,38.5,37.0,40.0,40.0,16700,0,4.77,648500000,0,16700
2008-07-15,1.5,3.87,38.8,40.3,40.3,40.3,200,0,4.8,8060000,0,200
2008-07-16,1.6,3.97,40.3,41.9,41.9,41.9,25900,0,4.99,1081900000,0,25900
2008-07-17,1.6,3.83,41.8,43.4,43.4,43.4,12100,0,5.17,525140000,0,12100
2008-07-18,-1.4,-3.23,43.4,45.1,45.1,42.0,600,0,5.0,25510000,0,600
2008-07-21,-1.7,-4.0,42.5,40.8,40.8,40.8,200,0,4.86,8160000,0,200
2008-07-22,0.0,0.0,40.8,40.8,40.8,40.8,0,0,4.86,0,0,0
2008-07-23,-1.6,-3.92,40.8,39.2,39.2,39.2,200,0,4.67,7840000,0,200
2008-07-24,-1.5,-3.83,39.2,37.7,40.7,37.7,2100,0,4.49,79470000,0,2100
2008-07-25,-1.5,-3.97,37.8,36.3,36.3,36.3,9500,0,4.33,344850000,0,9500
2008-07-28,1.4,3.86,36.3,34.9,37.7,37.7,8300,0,4.49,299000000,0,8300
2008-07-29,1.0,2.78,36.0,37.4,37.4,37.0,2900,0,4.41,108180000,0,2900
2008-07-30,1.4,3.75,37.3,38.7,38.7,38.7,13200,0,4.61,510290000,0,13200
2008-07-31,1.0,2.58,38.7,37.3,39.7,39.7,4300,0,4.73,161440000,0,4300
2008-08-01,1.0,2.67,37.5,36.2,38.5,38.5,2000,0,4.59,73370000,0,2000
2008-08-04,-0.9,-2.45,36.7,38.1,38.1,35.8,7300,0,4.27,266660000,0,7300
2008-08-05,-1.4,-3.84,36.5,35.1,35.1,35.1,4600,0,4.18,161460000,0,4600
2008-08-06,1.4,3.99,35.1,36.5,36.5,36.5,500,0,4.35,18250000,0,500
2008-08-07,0.2,0.55,36.5,37.9,37.9,36.7,1800,0,4.37,67820000,0,1800
2008-08-08,1.3,3.45,37.7,39.0,39.0,39.0,1500,0,4.65,58500000,0,1500
2008-08-11,1.5,3.85,39.0,40.5,40.5,40.5,8300,0,4.83,335320000,0,8300
2008-08-12,1.5,3.71,40.4,42.0,42.0,41.9,8200,0,4.99,344310000,0,8200
2008-08-13,0.8,1.9,42.0,41.9,42.8,42.8,1200,0,5.1,50850000,0,1200
2008-08-14,1.6,3.77,42.4,40.8,44.0,44.0,14500,0,5.24,635960000,0,14500
2008-08-15,1.7,3.87,43.9,45.6,45.6,45.6,6000,0,5.43,273600000,0,6000
2008-08-18,1.4,3.07,45.6,48.7,48.7,47.0,17100,0,5.6,807330000,0,17100
2008-08-19,0.0,0.0,47.2,50.0,50.0,47.2,9600,0,5.62,450450000,0,9600
2008-08-20,-3.2,-6.94,46.1,42.9,42.9,42.9,8000,0,5.2,343200000,0,8000
2008-08-21,2.0,4.66,42.9,40.0,45.0,44.9,3100,0,5.44,127420000,0,3100
2008-08-22,2.8,6.81,41.1,42.5,43.9,43.9,21500,0,5.32,909230000,0,21500
2008-08-25,2.9,6.86,42.3,45.2,45.2,45.2,2400,0,5.48,108480000,0,2400
2008-08-26,3.1,6.86,45.2,48.3,48.3,48.3,15200,0,5.86,731860000,0,15200
2008-08-27,0.1,0.21,48.1,51.4,51.4,48.2,24800,0,5.84,1258300000,0,24800
2008-08-28,-3.3,-6.51,50.7,48.5,50.0,47.4,19900,0,5.75,971870000,0,19900
2008-08-29,0.2,0.41,48.8,46.0,49.0,49.0,7900,0,5.94,378650000,0,7900
2008-09-03,2.9,6.05,47.9,51.0,51.2,50.8,18500,0,6.16,944320000,0,18500
2008-09-04,-1.0,-1.96,51.0,51.0,51.0,50.0,17800,0,6.06,876350000,0,17800
2008-09-05,-0.8,-1.63,49.2,48.0,49.0,48.4,6000,0,5.87,292930000,0,6000
2008-09-08,-0.8,-1.64,48.8,47.8,48.0,48.0,4300,0,5.82,205310000,0,4300
2008-09-09,-0.1,-0.21,47.7,46.0,51.0,47.6,4800,0,5.77,231900000,0,4800
2008-09-10,-1.3,-2.69,48.3,48.5,48.5,47.0,16600,0,5.7,787580000,0,16600
2008-09-11,-1.4,-2.95,47.4,47.0,47.0,46.0,3700,0,5.58,172210000,0,3700
2008-09-12,-2.8,-6.02,46.5,49.5,49.5,43.7,11900,0,5.3,579480000,0,11900
2008-09-15,-3.4,-6.98,48.7,45.3,47.0,45.3,4200,0,5.49,192330000,0,4200
2008-09-16,-3.2,-6.99,45.8,45.9,45.9,42.6,12300,0,5.16,530790000,0,12300
2008-09-17,-2.7,-6.25,43.2,40.5,40.5,40.5,3800,0,4.91,153120000,0,3800
2008-09-18,-2.8,-6.95,40.3,37.5,37.5,37.5,600,0,4.55,22500000,0,600
2008-09-19,2.6,6.93,37.5,40.0,40.1,40.1,1000,0,4.86,40030000,0,1000
2008-09-22,2.8,7.0,40.0,42.8,42.8,42.8,100,10000,5.19,4280000,428000000,10100
2008-09-23,-2.9,-6.78,42.8,43.5,43.5,39.9,3400,0,4.84,140180000,0,3400
2008-09-24,-2.2,-5.34,41.2,42.7,42.7,39.0,3200,0,4.73,131350000,0,3200
2008-09-25,0.0,0.0,41.0,43.7,43.8,41.0,6000,0,4.97,254740000,0,6000
2008-09-26,-1.1,-2.59,42.5,42.5,42.5,41.4,4800,0,5.02,196910000,0,4800
2008-09-29,0.0,0.0,41.0,42.9,42.9,41.0,5700,0,4.97,238760000,0,5700
2008-09-30,-2.9,-6.92,41.9,39.0,39.0,39.0,300,0,4.73,11700000,0,300
2008-10-01,0.0,0.0,39.0,41.7,41.7,39.0,3400,0,4.73,139080000,0,3400
2008-10-02,0.1,0.24,40.9,42.0,42.0,41.0,3000,0,4.97,124560000,0,3000
2008-10-03,-1.9,-4.58,41.5,41.0,43.8,39.6,2900,0,4.8,122460000,0,2900
2008-10-06,-2.9,-6.87,42.2,39.3,39.3,39.3,1000,0,4.76,39300000,0,1000
2008-10-07,-2.7,-6.87,39.3,36.6,36.6,36.6,300,0,4.44,10980000,0,300
2008-10-08,-2.3,-6.28,36.6,34.1,35.1,34.3,8100,0,4.16,276630000,0,8100
2008-10-09,-1.7,-4.97,34.2,31.9,34.2,32.5,3900,0,3.94,127000000,0,3900
2008-10-10,-2.2,-6.75,32.6,31.5,31.5,30.4,4800,5300,3.69,146990000,184000000,10100
2008-10-13,-1.1,-3.59,30.6,28.5,32.6,29.5,6400,0,3.58,196670000,0,6400
2008-10-14,2.1,6.84,30.7,32.8,32.8,32.8,500,0,3.98,16400000,0,500
2008-10-15,2.2,6.71,32.8,34.8,35.0,35.0,5500,0,4.24,191650000,0,5500
2008-10-16,-2.4,-6.9,34.8,32.4,34.4,32.4,4400,0,3.93,148560000,0,4400
2008-10-17,1.2,3.55,33.8,35.9,35.9,35.0,1900,0,4.24,67400000,0,1900
2008-10-20,-2.4,-6.76,35.5,37.5,37.5,33.1,1400,0,4.01,50740000,0,1400
2008-10-21,1.7,4.7,36.2,38.7,38.7,37.9,700,5000,4.59,26890000,194000000,5700
2008-10-22,-2.4,-6.25,38.4,36.0,36.0,36.0,1100,0,4.36,39500000,0,1100
2008-10-23,-2.5,-6.96,35.9,36.8,37.9,33.4,8000,0,4.05,276530000,0,8000
2008-10-24,2.2,6.36,34.6,36.8,36.8,36.8,1000,0,4.46,36800000,0,1000
2008-10-27,-2.5,-6.79,36.8,37.2,37.2,34.3,2500,0,4.16,88460000,0,2500
2008-10-28,-2.4,-6.78,35.4,33.0,33.0,33.0,4700,0,4.0,155100000,0,4700
2008-10-29,2.0,6.06,33.0,35.2,35.2,35.0,5200,0,4.24,182380000,0,5200
2008-10-30,-0.2,-0.57,35.1,34.9,34.9,34.9,1100,0,4.23,38390000,0,1100
2008-10-31,0.0,0.0,34.9,34.9,34.9,34.9,0,0,4.23,0,0,0
2008-11-03,0.1,0.29,34.9,36.4,36.4,35.0,1800,0,4.24,65190000,0,1800
2008-11-04,-0.7,-1.93,36.2,35.5,36.5,35.5,9500,0,4.3,337050000,0,9500
2008-11-05,0.5,1.41,35.5,36.0,36.0,36.0,2500,0,4.36,90000000,0,2500
2008-11-06,-1.0,-2.78,36.0,35.0,35.0,35.0,5100,0,4.24,178500000,0,5100
2008-11-07,-2.0,-5.71,35.0,33.0,33.0,33.0,5100,0,4.0,168300000,0,5100
2008-11-10,1.0,3.03,33.0,34.0,34.0,34.0,2100,0,4.12,71400000,0,2100
2008-11-11,0.0,0.0,34.0,34.0,34.0,34.0,0,0,4.12,0,0,0
2008-11-12,0.0,0.0,34.0,34.0,34.0,34.0,0,0,4.12,0,0,0
2008-11-13,-1.7,-5.0,34.0,32.0,32.3,32.3,1400,0,3.92,44980000,0,1400
2008-11-14,-1.7,-5.0,34.0,32.4,32.4,32.3,600,0,3.92,19430000,0,600
2008-11-17,-1.9,-5.86,32.4,30.5,30.6,30.5,2700,0,3.7,82360000,0,2700
2008-11-18,-0.5,-1.64,30.5,29.0,30.0,30.0,2400,0,3.64,71600000,0,2400
2008-11-19,0.7,2.35,29.8,30.0,30.5,30.5,2500,0,3.7,75500000,0,2500
2008-11-20,-0.2,-0.66,30.2,28.1,30.5,30.0,5200,0,3.64,155440000,0,5200
2008-11-21,-0.7,-2.34,29.9,29.2,29.2,29.2,200,0,3.54,5840000,0,200
2008-11-24,0.8,2.74,29.2,30.0,30.0,30.0,900,0,3.64,27000000,0,900
2008-11-25,0.0,0.0,30.0,30.0,30.0,30.0,600,0,3.64,18000000,0,600
2008-11-26,0.5,1.67,30.0,27.9,30.8,30.5,9700,0,3.7,294020000,0,9700
2008-11-27,1.4,4.78,29.3,30.0,30.7,30.7,2100,0,3.85,62650000,0,2100
2008-11-28,2.0,6.71,29.8,31.0,31.8,31.8,2100,0,3.99,65180000,0,2100
2008-12-01,0.0,0.0,31.0,31.0,31.0,31.0,1400,0,3.89,43400000,0,1400
2008-12-02,1.5,4.84,31.0,32.5,32.5,32.5,100,0,4.07,3250000,0,100
2008-12-03,0.0,0.0,32.5,32.5,32.5,32.5,0,0,4.07,0,0,0
2008-12-04,1.3,4.0,32.5,33.8,33.8,33.8,100,0,4.24,3380000,0,100
2008-12-05,-2.3,-6.8,33.8,31.5,31.5,31.5,600,0,3.95,18900000,0,600
2008-12-08,-2.2,-6.98,31.5,29.3,29.3,29.3,700,0,3.67,20510000,0,700
2008-12-09,0.7,2.39,29.3,30.0,30.0,30.0,3600,0,3.76,108000000,0,3600
2008-12-10,0.0,0.0,30.0,30.0,30.0,30.0,8900,0,3.76,267000000,0,8900
2008-12-11,0.0,0.0,30.0,30.0,30.0,30.0,100,0,3.76,3000000,0,100
2008-12-12,0.0,0.0,30.0,30.0,30.0,30.0,500,0,3.76,15000000,0,500
2008-12-15,1.0,3.33,30.0,32.0,32.0,31.0,500,0,3.89,15800000,0,500
2008-12-16,-0.6,-1.9,31.6,31.0,31.0,31.0,4200,0,3.89,130200000,0,4200
2008-12-17,1.0,3.23,31.0,32.0,32.0,32.0,100,0,4.01,3200000,0,100
2008-12-18,0.0,0.0,32.0,32.0,32.0,32.0,100,0,4.01,3200000,0,100
2008-12-19,0.0,0.0,32.0,32.0,32.0,32.0,0,0,4.01,0,0,0
2008-12-22,0.0,0.0,32.0,29.8,32.0,32.0,200,0,4.01,6180000,0,200
2008-12-23,1.1,3.56,30.9,30.9,32.0,32.0,200,0,4.01,6290000,0,200
2008-12-24,0.0,0.0,31.5,31.5,31.5,31.5,0,0,3.95,0,0,0
2008-12-25,0.0,0.0,31.5,31.5,31.5,31.5,0,0,3.95,0,0,0
2008-12-26,-1.5,-4.76,31.5,30.0,30.0,30.0,200,0,3.76,6000000,0,200
2008-12-29,2.0,6.67,30.0,27.9,32.0,32.0,1400,0,4.01,43160000,0,1400
2008-12-30,0.2,0.65,30.8,31.0,31.0,31.0,3800,0,3.89,117800000,0,3800
2008-12-31,0.0,0.0,31.0,31.0,31.0,31.0,0,0,3.89,0,0,0
2009-01-02,0.0,0.0,31.0,31.0,31.0,31.0,200,0,3.89,6200000,0,200
2009-01-05,0.0,0.0,31.0,31.0,31.0,31.0,0,0,3.89,0,0,0
2009-01-06,1.0,3.23,31.0,32.0,32.0,32.0,3500,0,4.01,112000000,0,3500
2009-01-07,1.2,3.75,32.0,33.0,33.2,33.2,1000,0,4.16,33100000,0,1000
2009-01-08,0.0,0.0,33.1,33.1,33.1,33.1,0,0,4.15,0,0,0
2009-01-09,0.0,0.0,33.1,33.1,33.1,33.1,0,0,4.15,0,0,0
