,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
46,2015Q3,21996.0,3170.0,757.0,591.0,591.0,37417.0,40326.0,2721.0,2721.0,37605.0,,633.0,16808.0,28.45,2.69,1.58,1.45
47,2015Q4,21404.0,4634.0,1034.0,807.0,807.0,38740.0,41300.0,3189.0,3189.0,38112.0,,842.0,17035.0,28.87,3.77,2.13,1.98
48,2016Q1,14645.0,3153.0,473.0,372.0,372.0,39716.0,41972.0,3507.0,3507.0,38465.0,,990.0,17193.0,30.6,2.54,0.97,0.89
49,2016Q2,21169.0,3738.0,1229.0,981.0,981.0,39257.0,41182.0,3296.0,3296.0,37887.0,,1229.0,16934.0,28.88,4.63,2.57,2.36
50,2016Q3,16521.0,3382.0,495.0,392.0,392.0,40298.0,41826.0,3548.0,3548.0,38279.0,,1140.0,17109.0,31.57,2.37,1.03,0.94
51,2016Q4,15091.0,3940.0,1459.0,1161.0,1161.0,42374.0,43511.0,4507.0,4507.0,39004.0,,1299.0,17434.0,29.18,7.69,3.0,2.72
52,2017Q1,12116.0,1965.0,-114.0,-95.0,-95.0,41228.0,41975.0,3066.0,3066.0,38909.0,,1090.0,17391.0,27.52,-0.78,-0.24,-0.22
53,2017Q2,20357.0,4328.0,1442.0,1151.0,1151.0,39848.0,40321.0,2731.0,2731.0,37590.0,,1166.0,16802.0,15.43,5.65,3.01,2.8
54,2017Q3,16205.0,3379.0,910.0,728.0,728.0,40647.0,41269.0,2950.0,2950.0,38318.0,,1316.0,17127.0,11.01,4.49,1.92,1.78
55,2017Q4,15155.0,6348.0,2806.0,2245.0,2245.0,43697.0,44279.0,3716.0,3716.0,40564.0,,1801.0,18131.0,8.11,14.81,5.69,5.25
56,2018Q1,12493.0,2685.0,739.0,588.0,588.0,44919.0,45465.0,4314.0,4314.0,41151.0,,2106.0,18394.0,6.41,4.71,1.44,1.31
57,2018Q2,18014.0,3907.0,987.0,788.0,788.0,41728.0,42239.0,4329.0,4329.0,37910.0,,1944.0,16945.0,9.26,4.37,1.99,1.8
58,2018Q3,17275.0,4190.0,1712.0,1368.0,1368.0,40993.0,41468.0,2191.0,2191.0,39278.0,,2230.0,17556.0,7.53,7.92,3.54,3.27
59,2018Q4,17862.0,3705.0,-773.0,-620.0,-620.0,39504.0,40803.0,2145.0,2145.0,38658.0,,949.0,17279.0,28.55,-3.47,-1.59,-1.51
60,2019Q1,19364.0,4136.0,1031.0,823.0,823.0,40322.0,41565.0,2055.0,2055.0,39510.0,,1055.0,17660.0,43.9,4.25,2.11,2.0
61,2019Q2,24654.0,6620.0,2315.0,1851.0,1851.0,59551.0,61322.0,22107.0,22107.0,39215.0,,1530.0,17528.0,32.62,7.51,4.7,3.6
62,2019Q3,20947.0,6405.0,3480.0,2772.0,2772.0,76097.0,77979.0,36006.0,36006.0,41974.0,,2157.0,18761.0,6.81,13.23,6.83,3.98
63,2019Q4,15832.0,5445.0,395.0,292.0,292.0,75309.0,77619.0,35353.0,35353.0,42265.0,,2564.0,18891.0,5.23,1.84,0.69,0.37
64,2020Q1,17930.0,5604.0,666.0,521.0,521.0,75172.0,77600.0,34720.0,34720.0,42880.0,,2429.0,19166.0,3.83,2.9,1.22,0.67
65,2020Q2,21735.0,9982.0,2993.0,2391.0,2391.0,69906.0,72226.0,28442.0,28442.0,43784.0,,2671.0,19570.0,4.19,11.0,5.52,3.19
66,2020Q3,14499.0,4998.0,1803.0,1441.0,1441.0,59061.0,61275.0,16074.0,16074.0,45201.0,,2076.0,20203.0,7.23,9.94,3.24,2.16
67,2020Q4,12144.0,5216.0,2023.0,1012.0,1012.0,29501.0,60622.0,14409.0,14409.0,46213.0,,2398.0,20656.0,7.92,8.34,2.21,1.66
68,2021Q1,15781.0,6968.0,3558.0,2845.0,2845.0,37541.0,71271.0,19357.0,14374.0,51914.0,,3437.0,23204.0,4.71,18.03,5.64,4.23
69,2021Q2,15479.0,6016.0,3362.0,2686.0,2686.0,38125.0,71875.0,19657.0,14674.0,52217.0,,3569.0,23340.0,4.65,17.35,5.16,3.75
70,2021Q3,8207.0,2558.0,682.0,543.0,543.0,24507.0,76554.0,23803.0,11749.0,52751.0,,3167.0,23578.0,6.06,6.61,1.03,0.73
71,2021Q4,8928.0,2842.0,-1505.0,-1205.0,-1205.0,17853.0,73535.0,21988.0,10877.0,51546.0,,2176.0,23040.0,12.96,-13.49,-2.31,-1.61
72,2022Q1,4563.0,2624.0,53.0,732.0,732.0,16474.0,79880.0,27239.0,10000.0,52641.0,,1232.0,23529.0,19.57,16.03,1.4,0.95
73,2022Q2,4997.0,3457.0,774.0,169.0,169.0,24278.0,96351.0,46027.0,6604.0,50324.0,,107.0,22493.0,168.77,3.39,0.33,0.19
