,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2014Q1,786294.0,109621.0,26264.0,20405.0,20405.0,796656.0,1868170.0,1499169.0,549122.0,369002.0,,3871.0,14520.0,3.9,2.6,5.69,1.11
17,2014Q2,851858.0,104833.0,17774.0,17290.0,17290.0,710268.0,1743215.0,1357947.0,396543.0,385268.0,,4075.0,15212.0,3.14,2.03,4.58,0.96
18,2014Q3,839548.0,125585.0,44036.0,33866.0,33866.0,824652.0,1869029.0,1449257.0,492008.0,419772.0,,5194.0,16578.0,2.08,4.03,8.41,1.88
19,2014Q4,994635.0,118936.0,27636.0,21454.0,21454.0,575030.0,1855204.0,1408529.0,417672.0,446675.0,,3701.0,10517.0,3.16,2.16,4.95,1.15
20,2015Q1,961602.0,101575.0,15245.0,11680.0,11680.0,722119.0,2060825.0,1600333.0,736890.0,460491.0,,2907.0,10793.0,4.3,1.21,2.57,0.59
21,2015Q2,990910.0,124009.0,29513.0,22892.0,22892.0,503800.0,1874082.0,1391549.0,461509.0,482533.0,,2708.0,11338.0,3.51,2.31,4.85,1.16
22,2015Q3,691505.0,79796.0,10963.0,7354.0,7354.0,575185.0,2036131.0,1545721.0,720331.0,490410.0,,1684.0,11525.0,4.99,1.06,1.51,0.38
23,2015Q4,749194.0,91660.0,10613.0,5183.0,5183.0,512284.0,2266614.0,1803357.0,950435.0,463257.0,,1121.0,10645.0,7.23,0.69,1.09,0.24
24,2016Q1,537116.0,94710.0,21384.0,2833.0,2833.0,536561.0,2246884.0,1778074.0,807820.0,468810.0,,910.0,10777.0,8.79,0.53,0.61,0.13
25,2016Q2,569898.0,76736.0,-2424.0,-2802.0,-2802.0,596106.0,2656666.0,2192630.0,1006283.0,464036.0,,299.0,10710.0,20.73,-0.49,-0.6,-0.11
26,2016Q3,1912213.0,285365.0,38904.0,16349.0,16349.0,816102.0,3150211.0,2669907.0,1333014.0,480305.0,,505.0,10372.0,12.47,0.85,3.46,0.56
27,2016Q4,858952.0,118661.0,17459.0,14481.0,14481.0,636484.0,3198932.0,2736948.0,1217606.0,461984.0,,710.0,10008.0,8.87,1.69,3.07,0.46
28,2017Q1,637921.0,81506.0,2793.0,2519.0,2519.0,762942.0,3364256.0,2870133.0,1321145.0,494122.0,,692.0,10723.0,8.67,0.39,0.51,0.08
29,2017Q2,736239.0,107968.0,6325.0,4114.0,4114.0,699879.0,3297996.0,2825683.0,1143873.0,472313.0,,835.0,10144.0,6.71,0.56,0.85,0.12
30,2017Q3,566017.0,92830.0,10809.0,7881.0,7881.0,800712.0,3513096.0,3033405.0,1370553.0,479691.0,,645.0,10322.0,8.37,1.39,1.66,0.23
31,2017Q4,975410.0,132480.0,22842.0,15778.0,15778.0,661318.0,3378617.0,2885156.0,1234173.0,493461.0,,674.0,10673.0,8.16,1.62,3.24,0.46
32,2018Q1,942821.0,129113.0,25433.0,14482.0,14482.0,660958.0,3480211.0,2972160.0,1210753.0,508051.0,,940.0,10997.0,5.75,1.54,2.89,0.42
33,2018Q2,1089330.0,162580.0,35820.0,17310.0,17310.0,609723.0,3190529.0,2697814.0,1025825.0,492714.0,,1233.0,10716.0,4.05,1.59,3.46,0.52
34,2018Q3,1162497.0,89900.0,9427.0,8236.0,8236.0,336518.0,2726167.0,2224966.0,662352.0,501201.0,,1241.0,10904.0,3.95,0.71,1.66,0.28
35,2018Q4,1100962.0,133467.0,38872.0,25602.0,25602.0,428779.0,2732364.0,2209363.0,793730.0,523001.0,,1460.0,11435.0,3.91,2.33,5.0,0.94
36,2019Q1,1099938.0,132079.0,25246.0,13221.0,13221.0,578291.0,2811603.0,2285949.0,871497.0,525654.0,,1432.0,11691.0,4.19,1.2,2.55,0.48
37,2019Q2,1276517.0,148289.0,21321.0,7577.0,7577.0,504646.0,2714742.0,2243936.0,938227.0,470806.0,,1215.0,10471.0,4.61,0.59,1.52,0.27
38,2019Q3,966060.0,117542.0,9186.0,3427.0,3427.0,364377.0,2435501.0,1960765.0,718849.0,474736.0,,1108.0,10558.0,4.78,0.35,0.72,0.13
39,2019Q4,1205722.0,166699.0,38056.0,34071.0,34071.0,503796.0,2507521.0,1998714.0,784160.0,508808.0,,1297.0,11316.0,5.01,2.83,6.93,1.38
40,2020Q1,1267706.0,99898.0,18609.0,13211.0,13211.0,664757.0,2583963.0,2060014.0,1008058.0,523950.0,,1296.0,11653.0,4.63,1.04,2.55,0.52
41,2020Q2,1290190.0,94769.0,23364.0,17297.0,17297.0,566981.0,2354844.0,1874327.0,1027937.0,480517.0,,1513.0,10687.0,3.77,1.34,3.44,0.7
42,2020Q3,903032.0,77287.0,5778.0,12890.0,12890.0,773859.0,2505633.0,2011539.0,1107244.0,494094.0,,1723.0,10989.0,3.48,1.43,2.65,0.53
43,2020Q4,1035901.0,105320.0,26964.0,21575.0,21575.0,836672.0,2671369.0,2155700.0,1107527.0,515669.0,,1445.0,11469.0,5.54,2.08,4.27,0.83
44,2021Q1,1269607.0,94400.0,15164.0,11981.0,11981.0,1096238.0,2807399.0,2279597.0,1291405.0,527802.0,,1418.0,11739.0,5.5,0.94,2.3,0.44
45,2021Q2,1275670.0,81179.0,10867.0,8680.0,8680.0,979290.0,2600009.0,2129339.0,1260441.0,470670.0,,1226.0,10468.0,9.22,0.68,1.74,0.32
46,2021Q3,1310882.0,91151.0,20867.0,15386.0,15386.0,980685.0,2510110.0,2023309.0,1231944.0,486801.0,,1282.0,10827.0,14.28,1.17,3.21,0.6
47,2021Q4,1485634.0,191865.0,85492.0,66616.0,66616.0,770643.0,2361034.0,1807617.0,1074088.0,553417.0,,2283.0,12308.0,6.13,4.48,12.81,2.74
48,2022Q1,1464236.0,80153.0,14720.0,11771.0,11771.0,904886.0,2232641.0,1669204.0,908278.0,563437.0,,2279.0,12531.0,8.43,0.8,2.11,0.51
49,2022Q2,1851042.0,104079.0,37026.0,16029.0,16029.0,991998.0,2321145.0,1812839.0,1264396.0,508306.0,,2442.0,11305.0,5.98,0.87,2.99,0.7
