,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
28,2017Q1,21136.0,1611.0,67.0,52.0,52.0,66576.0,80815.0,49882.0,49882.0,30933.0,,1111.0,12275.0,6.03,0.24,0.17,0.06
29,2017Q2,9321.0,1907.0,119.0,60.0,60.0,86994.0,99814.0,71320.0,71320.0,28495.0,,721.0,11307.0,9.43,0.64,0.2,0.07
30,2017Q3,19831.0,2568.0,420.0,405.0,405.0,97526.0,109914.0,81038.0,81038.0,28876.0,,464.0,11459.0,23.48,2.04,1.41,0.39
31,2017Q4,48022.0,5085.0,2709.0,2663.0,2663.0,86371.0,98179.0,66641.0,66641.0,31539.0,,1261.0,12515.0,5.23,5.54,8.81,2.56
32,2018Q1,22676.0,1886.0,58.0,51.0,51.0,66611.0,78158.0,46639.0,46639.0,31519.0,,1261.0,12508.0,5.15,0.23,0.16,0.06
33,2018Q2,34703.0,2289.0,263.0,156.0,156.0,67897.0,79190.0,49994.0,49994.0,29196.0,,1300.0,11586.0,6.46,0.45,0.51,0.2
34,2018Q3,23630.0,2610.0,311.0,304.0,304.0,60421.0,71897.0,42432.0,42432.0,29465.0,,1260.0,11693.0,6.51,1.29,1.04,0.4
35,2018Q4,4001.0,-7904.0,-10520.0,-10433.0,-10433.0,43502.0,55125.0,36093.0,36093.0,19032.0,,-3937.0,7552.0,-1.88,-260.77,-43.03,-16.43
36,2019Q1,17590.0,2228.0,145.0,136.0,136.0,48270.0,65397.0,46965.0,46965.0,18433.0,,-3904.0,7315.0,-1.9,0.77,0.74,0.23
37,2019Q2,5254.0,1402.0,-1237.0,153.0,153.0,92600.0,110586.0,92001.0,92001.0,18586.0,,-3905.0,7375.0,-1.28,2.91,0.83,0.17
38,2019Q3,68749.0,6466.0,2966.0,2549.0,2549.0,124876.0,144255.0,123373.0,121558.0,20882.0,,-3014.0,8287.0,-1.66,3.71,12.92,2.0
39,2019Q4,98844.0,7489.0,3672.0,4559.0,4559.0,139475.0,158274.0,132832.0,131254.0,25441.0,,2935.0,10096.0,1.77,4.61,19.68,3.01
40,2020Q1,26245.0,3208.0,-409.0,589.0,589.0,100395.0,119094.0,93195.0,91354.0,25899.0,,3115.0,10277.0,1.93,2.24,2.3,0.42
41,2020Q2,32678.0,3527.0,99.0,673.0,673.0,180292.0,198674.0,172102.0,163201.0,26572.0,,3321.0,10544.0,1.96,2.06,2.57,0.42
42,2020Q3,118529.0,12680.0,7472.0,7205.0,7205.0,183990.0,212580.0,178641.0,167512.0,33938.0,,5169.0,13468.0,1.72,6.08,23.82,3.5
43,2020Q4,105819.0,9732.0,4010.0,1365.0,1365.0,183450.0,212871.0,177568.0,166754.0,35303.0,,3902.0,14009.0,2.49,1.29,3.94,0.64
44,2021Q1,112354.0,9590.0,4679.0,3721.0,3721.0,125367.0,155858.0,116554.0,105911.0,39304.0,,5144.0,15597.0,3.21,3.31,9.94,2.01
45,2021Q2,58513.0,5758.0,1192.0,919.0,919.0,156809.0,195679.0,157115.0,146643.0,38564.0,,5242.0,15303.0,2.71,1.57,2.36,0.52
46,2021Q3,53316.0,5237.0,1420.0,1136.0,1136.0,192825.0,232671.0,184432.0,183814.0,48239.0,,2565.0,12857.0,5.07,2.13,2.62,0.53
47,2021Q4,98378.0,8001.0,1651.0,1225.0,1225.0,224053.0,260474.0,186010.0,186010.0,74464.0,,2066.0,11910.0,7.16,1.25,2.0,0.5
48,2022Q1,58317.0,5896.0,357.0,803.0,803.0,277005.0,310714.0,232665.0,232259.0,78049.0,,954.0,11930.0,15.83,1.38,1.05,0.28
49,2022Q2,85910.0,10305.0,2799.0,1753.0,1753.0,320513.0,373867.0,295097.0,88147.0,78771.0,,932.0,12040.0,8.59,2.04,2.24,0.51
