Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-09-06,11.89,2.1,6.84,32.8,32.5,32.8,30.7,845950000,0,25800,0,25800
2010-09-07,11.42,-1.3,-3.96,31.5,32.8,32.8,32.8,747550000,0,23700,0,23700
2010-09-08,11.31,-0.3,-0.95,31.2,33.4,33.4,31.5,388850000,0,12400,0,12400
2010-09-09,11.75,1.0,3.18,32.4,32.0,32.4,31.4,869290000,0,27200,0,27200
2010-09-10,11.6,0.0,0.0,32.0,33.5,34.2,32.0,1323650000,0,40200,0,40200
2010-09-13,11.6,-0.9,-2.74,32.0,31.6,32.0,32.9,1848650000,0,59000,0,59000
2010-09-14,11.75,1.1,3.51,32.4,31.5,32.8,31.3,474310000,0,14900,0,14900
2010-09-15,11.71,0.5,1.57,32.3,32.5,33.7,31.8,384730000,0,11900,0,11900
2010-09-16,11.79,0.2,0.62,32.5,33.9,33.9,32.3,470090000,0,14400,0,14400
2010-09-17,11.82,0.0,0.0,32.6,33.7,33.7,32.6,724120000,0,22300,0,22300
2010-09-20,11.79,0.0,0.0,32.5,33.1,33.1,32.5,1420640000,0,43700,0,43700
2010-09-21,12.57,1.7,6.77,26.8,26.5,26.8,25.1,642320000,0,24000,0,24000
2010-09-22,12.76,0.4,1.49,27.2,28.3,28.3,26.8,785430000,0,28100,0,28100
2010-09-23,12.29,-1.8,-6.43,26.2,29.4,29.4,28.0,184510000,0,6400,0,6400
2010-09-24,12.57,-2.0,-6.94,26.8,26.8,27.8,28.8,322240000,0,11900,0,11900
2010-09-27,11.91,-1.7,-6.27,25.4,28.1,28.1,27.1,271130000,0,10500,0,10500
2010-09-28,12.9,1.7,6.59,27.5,27.5,27.5,25.8,137500000,0,5000,0,5000
2010-09-29,12.01,-1.9,-6.91,25.6,27.0,28.5,27.5,397540000,0,14700,0,14700
2010-09-30,11.91,-1.6,-5.93,25.4,27.3,27.3,27.0,97970000,0,3700,0,3700
2010-10-01,11.58,-1.8,-6.79,24.7,27.3,27.3,26.5,176370000,0,7000,0,7000
2010-10-04,11.02,-1.7,-6.75,23.5,25.9,25.9,25.2,536470000,0,22500,0,22500
2010-10-05,11.58,0.9,3.78,24.7,24.7,24.7,23.8,4940000,0,200,0,200
2010-10-06,12.1,1.1,4.45,25.8,25.8,25.8,24.7,5160000,0,200,0,200
2010-10-07,12.19,0.2,0.78,26.0,26.3,26.3,25.8,22830000,0,900,0,900
2010-10-08,11.11,-1.7,-6.69,23.7,24.0,24.0,25.4,269360000,0,11300,0,11300
2010-10-11,11.11,-0.1,-0.42,23.7,24.9,24.9,23.8,28680000,0,1200,0,1200
2010-10-12,10.46,-1.6,-6.69,22.3,22.4,22.4,23.9,69140000,0,3100,0,3100
2010-10-13,9.85,-1.3,-5.83,21.0,20.8,22.2,22.3,136080000,0,6500,0,6500
2010-10-14,9.8,0.0,0.0,20.9,22.1,22.1,20.9,36650000,0,1700,0,1700
2010-10-15,10.5,0.8,3.7,22.4,20.5,22.6,21.6,50770000,0,2300,0,2300
2010-10-18,9.71,-1.4,-6.33,20.7,22.7,22.7,22.1,96320000,0,4600,0,4600
2010-10-19,9.75,-0.1,-0.48,20.8,22.0,22.0,20.9,74040000,0,3600,0,3600
2010-10-20,9.38,-0.6,-2.91,20.0,21.0,21.0,20.6,104800000,0,5100,0,5100
2010-10-21,8.96,-1.4,-6.83,19.1,20.0,20.0,20.5,104360000,0,5300,0,5300
2010-10-22,8.68,-1.2,-6.09,18.5,20.9,20.9,19.7,41380000,0,2200,0,2200
2010-10-25,8.3,-1.1,-5.85,17.7,19.8,19.8,18.8,255910000,0,14400,0,14400
2010-10-26,8.91,1.2,6.74,19.0,18.8,19.0,17.8,43440000,0,2300,0,2300
2010-10-27,8.35,-1.1,-5.82,17.8,20.0,20.0,18.9,93330000,0,5100,0,5100
2010-10-28,8.54,-0.1,-0.55,18.2,17.8,18.8,18.3,83410000,0,4600,0,4600
2010-10-29,8.49,0.0,0.0,18.1,18.8,18.8,18.1,219960000,0,12200,0,12200
2010-11-01,8.44,0.0,0.0,18.0,18.0,18.0,18.0,36000000,0,2000,0,2000
2010-11-02,8.49,0.1,0.56,18.1,18.1,18.1,18.0,158580000,0,8800,0,8800
2010-11-03,8.49,0.1,0.56,18.1,18.5,18.5,18.0,259330000,0,14300,0,14300
2010-11-04,8.58,0.2,1.1,18.3,18.3,18.3,18.1,5490000,0,300,0,300
2010-11-05,8.82,0.5,2.73,18.8,18.8,18.8,18.3,5640000,0,300,0,300
2010-11-08,8.44,-0.8,-4.26,18.0,18.1,18.1,18.8,153200000,0,8500,0,8500
2010-11-09,8.44,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2010-11-10,8.44,0.0,0.0,18.0,17.9,18.8,18.0,278980000,0,15500,0,15500
2010-11-11,7.97,-1.0,-5.56,17.0,18.0,18.0,18.0,31600000,0,1800,0,1800
2010-11-12,7.69,-1.2,-6.82,16.4,18.1,18.1,17.6,125150000,0,7600,0,7600
2010-11-15,7.69,-0.1,-0.61,16.4,17.4,17.4,16.5,38020000,0,2300,0,2300
2010-11-16,7.69,-0.1,-0.61,16.4,17.0,17.0,16.5,27430000,0,1700,0,1700
2010-11-17,7.88,0.7,4.35,16.8,16.8,16.8,16.1,8400000,0,500,0,500
2010-11-18,8.07,0.4,2.38,17.2,17.2,17.2,16.8,59990000,0,3500,0,3500
2010-11-19,8.02,0.0,0.0,17.1,17.6,17.6,17.1,43000000,0,2500,0,2500
2010-11-22,7.5,-1.2,-6.98,16.0,17.5,17.5,17.2,160330000,0,10000,0,10000
2010-11-23,7.6,0.2,1.25,16.2,16.8,16.8,16.0,68400000,0,4200,0,4200
2010-11-24,7.78,0.3,1.84,16.6,16.8,17.0,16.3,124900000,0,7500,0,7500
2010-11-25,8.25,0.9,5.39,17.6,17.4,17.8,16.7,659840000,0,37600,0,37600
2010-11-26,8.3,0.2,1.14,17.7,18.0,18.0,17.5,70950000,0,4000,0,4000
2010-11-29,8.86,1.2,6.78,18.9,17.7,18.9,17.7,173050000,0,9400,0,9400
2010-11-30,9.19,1.2,6.52,19.6,19.0,19.6,18.4,222330000,0,11400,0,11400
2010-12-01,9.0,-0.3,-1.54,19.2,19.2,19.2,19.5,153600000,0,8000,0,8000
2010-12-02,9.05,0.1,0.52,19.3,19.3,19.3,19.2,9650000,0,500,0,500
2010-12-03,9.57,1.1,5.7,20.4,19.8,20.6,19.3,401840000,0,20200,0,20200
2010-12-06,9.38,0.1,0.5,20.0,20.2,20.2,19.9,54520000,0,2700,0,2700
2010-12-07,8.82,-1.4,-6.93,18.8,19.0,19.0,20.2,96280000,0,5100,0,5100
2010-12-08,8.44,-0.9,-4.76,18.0,18.0,18.0,18.9,36000000,0,2000,0,2000
2010-12-09,8.77,0.7,3.89,18.7,18.7,18.7,18.0,3740000,0,200,0,200
2010-12-10,9.05,0.6,3.21,19.3,19.3,19.3,18.7,3860000,0,200,0,200
2010-12-13,8.68,-0.8,-4.15,18.5,20.4,20.4,19.3,870700000,0,47800,0,47800
2010-12-14,7.97,-1.2,-6.59,17.0,19.1,19.1,18.2,79670000,0,4600,0,4600
2010-12-15,8.21,0.2,1.16,17.5,16.6,17.8,17.3,30870000,0,1800,0,1800
2010-12-16,7.5,-1.2,-6.98,16.0,16.3,16.3,17.2,48370000,0,3000,0,3000
2010-12-17,7.97,0.9,5.59,17.0,17.0,17.0,16.1,1700000,0,100,0,100
2010-12-20,7.5,-1.0,-5.88,16.0,17.5,17.5,17.0,33850000,0,2100,0,2100
2010-12-21,7.97,0.9,5.59,17.0,16.9,17.0,16.1,54180000,0,3200,0,3200
2010-12-22,7.74,-0.4,-2.37,16.5,16.9,16.9,16.9,97960000,0,5900,0,5900
2010-12-23,8.16,0.8,4.82,17.4,16.9,17.4,16.6,3430000,0,200,0,200
2010-12-24,7.74,-0.7,-4.07,16.5,17.3,17.3,17.2,239750000,0,14700,0,14700
2010-12-27,7.97,0.7,4.29,17.0,17.2,17.4,16.3,68350000,0,4000,0,4000
2010-12-28,8.11,0.2,1.17,17.3,17.1,17.3,17.1,129000000,0,7500,0,7500
2010-12-29,7.6,-1.0,-5.81,16.2,17.5,17.5,17.2,72210000,0,4400,0,4400
2010-12-30,8.11,0.9,5.49,17.3,17.3,17.3,16.4,1730000,0,100,0,100
2010-12-31,7.88,-0.5,-2.89,16.8,16.8,16.8,17.3,53760000,0,3200,0,3200
2011-01-04,8.11,0.5,2.98,17.3,17.3,17.3,16.8,1730000,0,100,0,100
2011-01-05,8.07,-0.1,-0.58,17.2,17.2,17.2,17.3,1720000,0,100,0,100
2011-01-06,7.74,-0.7,-4.07,16.5,16.5,16.5,17.2,33000000,0,2000,0,2000
2011-01-07,7.5,-0.5,-3.03,16.0,16.0,16.4,16.5,68670000,0,4300,0,4300
2011-01-10,7.69,0.4,2.5,16.4,16.4,16.4,16.0,1640000,0,100,0,100
2011-01-11,7.22,-1.0,-6.1,15.4,17.0,17.0,16.4,4780000,0,300,0,300
2011-01-12,7.27,-0.4,-2.52,15.5,16.4,16.4,15.9,18780000,0,1200,0,1200
2011-01-13,7.64,0.6,3.82,16.3,16.3,16.3,15.7,3260000,0,200,0,200
2011-01-14,7.64,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2011-01-17,7.64,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2011-01-18,7.18,-1.0,-6.13,15.3,15.3,15.3,16.3,1530000,0,100,0,100
2011-01-19,7.03,-0.3,-1.96,15.0,16.0,16.0,15.3,24100000,0,1600,0,1600
2011-01-20,7.36,0.6,3.97,15.7,15.7,15.7,15.1,1570000,0,100,0,100
2011-01-21,7.41,0.1,0.64,15.8,15.8,15.8,15.7,1580000,0,100,0,100
2011-01-24,6.99,-0.9,-5.7,14.9,15.0,15.0,15.8,13420000,0,900,0,900
2011-01-25,7.36,0.8,5.37,15.7,15.7,15.7,14.9,1570000,0,100,0,100
2011-01-26,7.32,-0.1,-0.64,15.6,16.0,16.0,15.7,4720000,0,300,0,300
2011-01-27,7.36,0.0,0.0,15.7,15.7,15.7,15.7,0,0,0,0,0
2011-01-28,7.36,0.0,0.0,15.7,15.7,15.7,15.7,0,0,0,0,0
2011-02-08,7.74,0.8,5.1,16.5,15.8,16.5,15.7,27260000,0,1700,0,1700
2011-02-09,7.55,0.1,0.63,16.1,16.5,16.5,16.0,20890000,0,1300,0,1300
2011-02-10,7.78,0.5,3.11,16.6,17.2,17.2,16.1,8360000,0,500,0,500
2011-02-11,8.35,1.1,6.59,17.8,17.8,17.8,16.7,1780000,0,100,0,100
2011-02-14,7.78,-1.2,-6.74,16.6,16.6,16.6,17.8,46480000,0,2800,0,2800
2011-02-15,8.07,0.6,3.61,17.2,17.2,17.2,16.6,1720000,0,100,0,100
2011-02-16,8.16,0.2,1.16,17.4,16.0,17.4,17.2,6820000,0,400,0,400
2011-02-17,8.02,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-02-18,8.02,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-02-21,7.5,-1.1,-6.43,16.0,17.9,17.9,17.1,3390000,0,200,0,200
2011-02-22,7.97,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-02-23,7.97,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2011-02-24,7.46,-1.1,-6.47,15.9,15.9,15.9,17.0,31800000,0,2000,0,2000
2011-02-25,6.94,-1.1,-6.92,14.8,14.8,14.8,15.9,34040000,0,2300,0,2300
2011-02-28,6.57,-0.8,-5.41,14.0,13.8,15.3,14.8,174300000,0,12000,0,12000
2011-03-01,6.71,-0.2,-1.38,14.3,14.8,14.8,14.5,42070000,0,3000,0,3000
2011-03-02,6.57,0.0,0.0,14.0,14.9,14.9,14.0,16980000,0,1200,0,1200
2011-03-03,6.57,-0.2,-1.41,14.0,14.0,14.0,14.2,23800000,0,1700,0,1700
2011-03-04,6.42,-0.3,-2.14,13.7,13.2,13.7,14.0,48520000,0,3600,0,3600
2011-03-07,6.66,0.7,5.19,14.2,14.2,14.2,13.5,4260000,0,300,0,300
2011-03-08,6.61,-0.1,-0.7,14.1,14.1,14.1,14.2,21150000,0,1500,0,1500
2011-03-09,6.33,-0.6,-4.26,13.5,13.5,13.5,14.1,6750000,0,500,0,500
2011-03-10,6.1,-0.5,-3.7,13.0,13.5,13.5,13.5,63590000,0,4900,0,4900
2011-03-11,6.1,0.0,0.0,13.0,13.2,13.2,13.0,52700000,0,4000,0,4000
2011-03-14,6.05,-0.3,-2.27,12.9,12.9,12.9,13.2,2580000,0,200,0,200
2011-03-15,6.47,0.9,6.98,13.8,13.8,13.8,12.9,1380000,0,100,0,100
2011-03-16,6.05,-0.9,-6.52,12.9,12.9,12.9,13.8,6450000,0,500,0,500
2011-03-17,6.42,0.8,6.2,13.7,12.0,13.7,12.9,36330000,129000000,2900,10000,12900
2011-03-18,6.0,0.3,2.4,12.8,12.8,12.8,12.5,1280000,0,100,0,100
2011-03-21,5.86,-0.3,-2.34,12.5,12.8,12.8,12.8,15280000,0,1200,0,1200
2011-03-22,5.58,-0.8,-6.3,11.9,11.9,12.0,12.7,20330000,0,1700,0,1700
2011-03-23,5.58,-0.1,-0.83,11.9,12.0,12.0,12.0,41800000,0,3500,0,3500
2011-03-24,5.58,0.0,0.0,11.9,11.9,11.9,11.9,0,0,0,0,0
2011-03-25,5.58,0.0,0.0,11.9,11.6,12.0,11.9,148080000,0,13000,0,13000
2011-03-28,5.67,0.7,6.14,12.1,12.0,12.1,11.4,51990000,0,4300,0,4300
2011-03-29,5.86,0.4,3.31,12.5,12.9,12.9,12.1,16280000,0,1300,0,1300
2011-03-30,5.58,-0.6,-4.8,11.9,12.7,12.7,12.5,2460000,0,200,0,200
2011-03-31,5.39,-0.8,-6.5,11.5,13.0,13.0,12.3,30050000,0,2600,0,2600
2011-04-01,5.25,-0.4,-3.45,11.2,11.5,11.5,11.6,74510000,0,6500,0,6500
2011-04-04,5.49,0.2,1.74,11.7,11.7,11.7,11.5,3510000,0,300,0,300
2011-04-05,5.63,0.3,2.56,12.0,11.5,12.0,11.7,3550000,0,300,0,300
2011-04-06,5.49,-0.1,-0.85,11.7,11.9,11.9,11.8,11880000,0,1000,0,1000
2011-04-07,5.35,-0.5,-4.2,11.4,12.4,12.4,11.9,4860000,0,400,0,400
2011-04-08,5.96,0.5,4.1,12.7,12.7,12.7,12.2,3810000,0,300,0,300
2011-04-13,5.58,-0.8,-6.3,11.9,13.3,13.3,12.7,53970000,0,4500,0,4500
2011-04-14,5.39,-0.5,-4.17,11.5,12.5,12.5,12.0,16230000,0,1400,0,1400
2011-04-15,5.39,-0.1,-0.86,11.5,11.6,11.6,11.6,58660000,0,5100,0,5100
2011-04-18,5.39,0.0,0.0,11.5,10.7,12.3,11.5,22280000,0,2000,0,2000
2011-04-19,5.39,0.4,3.6,11.5,11.1,11.5,11.1,40800000,0,3600,0,3600
2011-04-20,5.3,0.0,0.0,11.3,11.3,11.3,11.3,11300000,0,1000,0,1000
2011-04-21,4.97,-0.7,-6.19,10.6,10.7,10.7,11.3,21300000,0,2000,0,2000
2011-04-22,4.74,-0.6,-5.61,10.1,11.2,11.2,10.7,8410000,0,800,0,800
2011-04-25,5.25,0.7,6.67,11.2,11.1,11.2,10.5,25710000,0,2300,0,2300
2011-04-26,5.16,-0.2,-1.79,11.0,11.7,11.7,11.2,12170000,0,1100,0,1100
2011-04-27,5.16,-0.1,-0.9,11.0,11.5,11.5,11.1,17800000,0,1600,0,1600
2011-04-28,5.53,0.7,6.31,11.8,11.6,11.8,11.1,11730000,0,1000,0,1000
2011-04-29,5.39,-0.2,-1.71,11.5,11.5,11.5,11.7,11500000,0,1000,0,1000
2011-05-04,5.06,-0.7,-6.09,10.8,12.0,12.0,11.5,14200000,0,1300,0,1300
2011-05-05,5.02,-0.2,-1.83,10.7,10.7,10.7,10.9,10700000,0,1000,0,1000
2011-05-06,4.69,-0.7,-6.54,10.0,10.0,10.0,10.7,23000000,0,2300,0,2300
2011-05-09,4.74,0.1,1.0,10.1,10.1,10.1,10.0,2020000,0,200,0,200
2011-05-10,5.06,0.7,6.93,10.8,10.8,10.8,10.1,7560000,0,700,0,700
2011-05-11,5.06,0.0,0.0,10.8,11.3,11.3,10.8,78110000,0,7200,0,7200
2011-05-12,5.3,0.5,4.63,11.3,11.3,11.5,10.8,20380000,0,1800,0,1800
2011-05-13,5.3,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2011-05-16,4.97,-0.7,-6.19,10.6,12.0,12.0,11.3,6500000,0,600,0,600
2011-05-17,5.39,0.7,6.48,11.5,11.5,11.5,10.8,1150000,0,100,0,100
2011-05-18,5.02,-0.8,-6.96,10.7,10.7,10.7,11.5,6420000,0,600,0,600
2011-05-19,4.92,-0.2,-1.87,10.5,11.4,11.4,10.7,11640000,0,1100,0,1100
2011-05-20,4.69,-0.6,-5.66,10.0,11.3,11.3,10.6,16660000,0,1600,0,1600
2011-05-23,4.55,-0.7,-6.73,9.7,9.7,9.7,10.4,99910000,0,10300,0,10300
2011-05-24,4.27,-0.6,-6.19,9.1,10.3,10.3,9.7,69300000,0,7500,0,7500
2011-05-25,4.03,-0.6,-6.52,8.6,8.9,8.9,9.2,3510000,0,400,0,400
2011-05-26,4.41,0.6,6.82,9.4,8.2,9.4,8.8,11950000,0,1300,0,1300
2011-05-27,4.54,0.4,5.19,8.1,8.2,8.2,7.7,4080000,0,500,0,500
2011-05-30,4.87,0.5,6.1,8.7,8.7,8.7,8.2,2610000,0,300,0,300
2011-05-31,5.15,0.5,5.75,9.2,9.3,9.3,8.7,26380000,0,3000,0,3000
2011-06-01,5.27,0.6,6.82,9.4,9.4,9.4,8.8,10090000,0,1100,0,1100
2011-06-02,5.49,0.6,6.52,9.8,9.7,9.8,9.2,26410000,0,2700,0,2700
2011-06-03,5.6,0.2,2.04,10.0,10.3,10.3,9.8,17160000,0,1700,0,1700
2011-06-06,6.0,0.6,5.94,10.7,10.6,10.7,10.1,3200000,0,300,0,300
2011-06-07,5.6,-0.7,-6.54,10.0,11.1,11.1,10.7,91530000,0,9100,0,9100
2011-06-08,5.88,0.4,3.96,10.5,10.7,10.7,10.1,216820000,0,23000,0,23000
2011-06-09,5.27,0.0,0.0,9.4,9.9,9.9,9.4,19790000,0,2100,0,2100
2011-06-10,5.15,-0.2,-2.13,9.2,9.2,10.0,9.4,24960000,0,2700,0,2700
2011-06-13,5.49,0.6,6.52,9.8,9.8,9.8,9.2,7840000,0,800,0,800
2011-06-14,5.6,0.2,2.04,10.0,10.4,10.4,9.8,28260000,0,2800,0,2800
2011-06-15,5.27,-0.7,-6.93,9.4,9.5,9.5,10.1,65030000,0,6900,0,6900
2011-06-16,5.04,-0.4,-4.26,9.0,8.8,9.0,9.4,62600000,0,7000,0,7000
2011-06-17,5.15,0.3,3.37,9.2,9.5,9.5,8.9,170550000,0,18500,0,18500
2011-06-20,4.82,-0.6,-6.52,8.6,8.6,8.6,9.2,1720000,0,200,0,200
2011-06-21,5.15,0.6,6.98,9.2,8.1,9.2,8.6,12660000,0,1400,0,1400
2011-06-22,4.71,-0.6,-6.67,8.4,8.5,8.5,9.0,34460000,0,4100,0,4100
2011-06-23,4.99,0.5,5.95,8.9,8.9,8.9,8.4,890000,0,100,0,100
2011-06-24,5.27,0.5,5.62,9.4,9.4,9.4,8.9,1880000,0,200,0,200
2011-06-27,5.04,-0.4,-4.26,9.0,8.8,9.0,9.4,5360000,0,600,0,600
2011-06-28,5.04,0.1,1.12,9.0,9.0,9.0,8.9,55800000,0,6200,0,6200
2011-06-29,4.71,-0.6,-6.67,8.4,8.8,8.8,9.0,39050000,0,4500,0,4500
2011-06-30,4.76,-0.2,-2.3,8.5,8.5,8.5,8.7,26350000,0,3100,0,3100
2011-07-01,4.59,-0.3,-3.53,8.2,8.0,8.2,8.5,9680000,0,1200,0,1200
2011-07-04,4.59,0.1,1.23,8.2,8.1,8.2,8.1,51470000,0,6300,0,6300
2011-07-05,4.87,0.5,6.1,8.7,8.7,8.7,8.2,4350000,0,500,0,500
2011-07-06,4.87,0.0,0.0,8.7,8.7,8.7,8.7,43500000,0,5000,0,5000
2011-07-07,4.87,0.0,0.0,8.7,8.7,8.7,8.7,43500000,0,5000,0,5000
2011-07-08,4.76,-0.2,-2.3,8.5,8.5,8.5,8.7,85000000,0,10000,0,10000
2011-07-11,4.59,-0.3,-3.53,8.2,8.2,8.2,8.5,1640000,0,200,0,200
2011-07-12,4.59,0.0,0.0,8.2,8.2,8.2,8.2,0,0,0,0,0
2011-07-13,4.76,0.3,3.66,8.5,8.5,8.6,8.2,10220000,0,1200,0,1200
2011-07-14,4.76,0.0,0.0,8.5,8.5,8.5,8.5,1700000,0,200,0,200
2011-07-15,4.48,-0.5,-5.88,8.0,8.0,8.0,8.5,1600000,0,200,0,200
2011-07-18,4.43,-0.1,-1.25,7.9,7.6,7.9,8.0,53750000,0,7000,0,7000
2011-07-19,4.09,-0.4,-5.19,7.3,7.7,7.7,7.7,41390000,0,5500,0,5500
2011-07-20,4.03,-0.3,-4.0,7.2,7.0,7.2,7.5,7180000,0,1000,0,1000
2011-07-21,4.26,0.4,5.56,7.6,6.7,7.6,7.2,7450000,0,1000,0,1000
2011-07-22,4.26,0.1,1.33,7.6,7.0,7.6,7.5,5260000,0,700,0,700
2011-07-25,4.37,0.3,4.0,7.8,7.0,7.8,7.5,12160000,0,1600,0,1600
2011-07-26,4.31,0.1,1.32,7.7,8.1,8.1,7.6,27500000,0,3600,0,3600
2011-07-27,4.26,0.0,0.0,7.6,7.6,7.6,7.6,38000000,0,5000,0,5000
2011-07-28,4.26,0.0,0.0,7.6,7.6,7.6,7.6,38000000,0,5000,0,5000
2011-07-29,4.26,0.0,0.0,7.6,7.1,8.0,7.6,46690000,0,6100,0,6100
2011-08-01,4.2,-0.2,-2.6,7.5,7.5,7.5,7.7,4500000,0,600,0,600
2011-08-02,4.2,0.0,0.0,7.5,7.5,7.5,7.5,1500000,0,200,0,200
2011-08-03,4.2,0.0,0.0,7.5,7.5,7.5,7.5,18000000,0,2400,0,2400
2011-08-04,4.31,0.2,2.67,7.7,7.5,7.7,7.5,41490000,0,5500,0,5500
2011-08-05,4.2,0.0,0.0,7.5,7.5,7.5,7.5,37500000,0,5000,0,5000
2011-08-08,4.2,0.0,0.0,7.5,7.5,7.5,7.5,0,0,0,0,0
2011-08-09,4.09,-0.2,-2.67,7.3,7.3,7.3,7.5,730000,0,100,0,100
2011-08-10,4.09,0.0,0.0,7.3,7.3,7.3,7.3,0,0,0,0,0
2011-08-11,4.09,0.0,0.0,7.3,7.3,7.3,7.3,0,0,0,0,0
2011-08-12,4.31,0.4,5.48,7.7,7.7,7.7,7.3,770000,0,100,0,100
2011-08-15,4.48,0.3,3.9,8.0,8.0,8.0,7.7,800000,0,100,0,100
2011-08-16,4.48,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
