,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2018Q1,324330.0,25970.0,2380.0,1919.0,1919.0,501564.0,707294.0,643382.0,605626.0,63912.0,,1483.0,12558.0,4.38,0.59,3.04,0.28
13,2018Q2,367077.0,25602.0,2126.0,1737.0,1737.0,525546.0,723898.0,665091.0,623337.0,58807.0,,1514.0,11635.0,6.47,0.47,2.83,0.24
14,2018Q3,355687.0,24606.0,1591.0,1311.0,1311.0,493938.0,688652.0,623802.0,603482.0,64849.0,,1455.0,12847.0,5.91,0.37,2.12,0.19
15,2018Q4,431504.0,37457.0,2067.0,1953.0,1953.0,412360.0,614357.0,552914.0,534048.0,61443.0,,1473.0,12362.0,5.77,0.45,3.09,0.3
16,2019Q1,378741.0,42332.0,23052.0,2094.0,2094.0,384178.0,574259.0,512639.0,485706.0,61620.0,,1510.0,12985.0,5.63,0.55,3.48,0.35
17,2019Q2,356629.0,17380.0,-534.0,-914.0,-914.0,371705.0,550172.0,492344.0,472417.0,57827.0,,946.0,12178.0,9.3,-0.26,-1.53,-0.16
18,2019Q3,391390.0,24534.0,1938.0,1857.0,1857.0,317560.0,483434.0,427958.0,412148.0,55476.0,,1062.0,11677.0,7.63,0.47,3.28,0.36
19,2019Q4,374040.0,35649.0,5607.0,4450.0,4450.0,302431.0,496060.0,436134.0,412482.0,59926.0,,1594.0,12624.0,5.08,1.19,7.71,0.91
20,2020Q1,331969.0,21665.0,1673.0,2094.0,2094.0,321637.0,508626.0,447896.0,425039.0,60730.0,,1594.0,12795.0,5.58,0.63,3.51,0.42
21,2020Q2,389238.0,23118.0,3083.0,2328.0,2328.0,328282.0,506076.0,444639.0,423313.0,61437.0,,2284.0,12946.0,3.94,0.6,3.81,0.46
22,2020Q3,363920.0,23026.0,2922.0,2390.0,2390.0,335917.0,505497.0,446366.0,425960.0,59130.0,,2398.0,12455.0,4.5,0.66,3.97,0.47
23,2020Q4,407123.0,40549.0,3053.0,2799.0,2799.0,358981.0,549174.0,487244.0,459999.0,61930.0,,2046.0,13051.0,5.03,0.69,4.62,0.53
24,2021Q1,376486.0,22798.0,2803.0,2256.0,2256.0,422057.0,602462.0,538206.0,513673.0,64256.0,,2081.0,13550.0,5.14,0.6,3.57,0.39
25,2021Q2,508239.0,29144.0,2813.0,2756.0,2756.0,414807.0,592368.0,528244.0,504867.0,64124.0,,2172.0,13396.0,4.47,0.54,4.29,0.46
26,2021Q3,572294.0,26363.0,2276.0,1832.0,1832.0,358708.0,537530.0,476208.0,453988.0,61322.0,,2053.0,12799.0,5.85,0.32,2.92,0.32
27,2021Q4,612265.0,32861.0,3860.0,3114.0,3114.0,352349.0,551152.0,486716.0,463667.0,64437.0,,2120.0,13462.0,6.6,0.51,4.95,0.57
28,2022Q1,451488.0,22913.0,2959.0,2412.0,2412.0,340913.0,510569.0,443596.0,419593.0,66973.0,,2153.0,14002.0,6.5,0.53,3.67,0.46
29,2022Q2,673186.0,31299.0,3792.0,3061.0,3061.0,426824.0,582497.0,522985.0,501218.0,59512.0,,2218.0,12414.0,7.17,0.45,4.84,0.56
