,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2013Q3,38833.0,5256.0,1513.0,1468.0,1468.0,145868.0,197357.0,120865.0,118987.0,76492.0,,1706.0,18887.0,5.75,3.78,1.94,0.73
17,2013Q4,45627.0,6429.0,110.0,479.0,479.0,154334.0,207503.0,125112.0,123394.0,82390.0,,837.0,20343.0,11.95,1.05,0.6,0.24
18,2014Q1,35922.0,3895.0,491.0,382.0,382.0,138136.0,189246.0,106243.0,104475.0,83003.0,,566.0,20495.0,18.55,1.06,0.46,0.19
19,2014Q2,23288.0,3185.0,956.0,758.0,758.0,140395.0,191606.0,110367.0,108761.0,81239.0,,778.0,20059.0,14.78,3.26,0.92,0.4
20,2014Q3,42620.0,4697.0,845.0,892.0,892.0,148971.0,200048.0,117800.0,116141.0,82248.0,,633.0,20308.0,14.85,2.09,1.09,0.46
21,2014Q4,109165.0,13969.0,1748.0,1435.0,1435.0,209354.0,261309.0,177633.0,176134.0,83676.0,,874.0,20661.0,11.33,1.31,1.73,0.62
22,2015Q1,54323.0,8602.0,841.0,1731.0,1731.0,162187.0,214042.0,128627.0,127102.0,85416.0,,1214.0,21090.0,10.63,3.19,2.05,0.73
23,2015Q2,33253.0,6307.0,-3167.0,715.0,715.0,154398.0,205826.0,122657.0,121263.0,83170.0,,1203.0,20536.0,10.56,2.15,0.85,0.34
24,2015Q3,34484.0,5380.0,547.0,-42.0,-42.0,152110.0,197872.0,115146.0,113761.0,82726.0,,967.0,20426.0,16.44,-0.12,-0.05,-0.02
25,2015Q4,77862.0,18222.0,1873.0,2145.0,2145.0,167814.0,213148.0,128277.0,125704.0,84871.0,,1146.0,20956.0,13.96,2.75,2.56,1.04
26,2016Q1,33260.0,8189.0,1041.0,826.0,826.0,127348.0,219784.0,134058.0,131454.0,85726.0,,918.0,21167.0,17.43,2.48,0.97,0.39
27,2016Q2,51327.0,11008.0,-261.0,104.0,104.0,127171.0,230748.0,148635.0,146030.0,82113.0,,764.0,20275.0,20.81,0.2,0.12,0.05
28,2016Q3,54387.0,14343.0,1930.0,1808.0,1808.0,118252.0,219402.0,135615.0,93996.0,83787.0,,1230.0,20688.0,11.14,3.33,2.18,0.8
29,2016Q4,70860.0,13561.0,2020.0,1633.0,1633.0,111123.0,198244.0,23515.0,303.0,85420.0,,1101.0,21522.0,12.71,2.3,1.93,0.78
30,2017Q1,29408.0,5544.0,423.0,426.0,426.0,95533.0,182494.0,96625.0,73413.0,85869.0,,1001.0,21635.0,13.79,1.45,0.5,0.22
31,2017Q2,30281.0,6511.0,650.0,768.0,768.0,92598.0,177278.0,94631.0,72924.0,82648.0,,1168.0,20823.0,15.76,2.54,0.91,0.43
32,2017Q3,47057.0,13239.0,1518.0,2427.0,2427.0,102946.0,185525.0,100432.0,84972.0,85093.0,,1324.0,21439.0,14.35,5.16,2.89,1.34
33,2017Q4,70690.0,8163.0,102.0,695.0,695.0,126986.0,205729.0,119292.0,110514.0,86437.0,,1086.0,21545.0,16.3,0.98,0.81,0.36
34,2018Q1,41729.0,5922.0,1014.0,809.0,809.0,155035.0,230830.0,143647.0,136870.0,87184.0,,1179.0,21731.0,18.65,1.94,0.93,0.36
35,2018Q2,57553.0,10814.0,1514.0,1010.0,1010.0,132119.0,206148.0,121973.0,121264.0,84175.0,,1237.0,20981.0,17.79,1.76,1.18,0.46
36,2018Q3,62343.0,7585.0,1031.0,743.0,743.0,116695.0,188316.0,103264.0,101971.0,85052.0,,813.0,21199.0,25.7,1.19,0.88,0.38
37,2018Q4,107474.0,11567.0,2446.0,2122.0,2122.0,141732.0,212164.0,124989.0,123697.0,87175.0,,1168.0,21728.0,17.9,1.97,2.46,1.06
38,2019Q1,81598.0,9671.0,1350.0,1087.0,1087.0,109658.0,178206.0,89951.0,89297.0,88255.0,,1237.0,21998.0,16.41,1.33,1.24,0.56
39,2019Q2,66658.0,6282.0,1503.0,1368.0,1368.0,139408.0,211108.0,125969.0,125286.0,85139.0,,1326.0,21221.0,12.44,2.05,1.58,0.7
40,2019Q3,95231.0,9108.0,1785.0,1439.0,1439.0,108127.0,172642.0,86059.0,84843.0,86582.0,,1499.0,21581.0,10.67,1.51,1.68,0.75
41,2019Q4,150381.0,10609.0,1722.0,1434.0,1434.0,121821.0,189817.0,101758.0,100722.0,88059.0,,1328.0,21949.0,12.43,0.95,1.64,0.79
42,2020Q1,92001.0,7574.0,815.0,709.0,709.0,101840.0,172352.0,83607.0,82934.0,88746.0,,1234.0,22120.0,14.75,0.77,0.8,0.39
43,2020Q2,102731.0,6456.0,1138.0,1129.0,1129.0,100505.0,170035.0,84720.0,84047.0,85315.0,,1174.0,21265.0,11.07,1.1,1.3,0.66
44,2020Q3,101132.0,7325.0,793.0,544.0,544.0,84546.0,149735.0,63912.0,63239.0,85823.0,,951.0,21392.0,12.83,0.54,0.64,0.34
45,2020Q4,137825.0,8835.0,-2207.0,-1928.0,-1928.0,97777.0,158478.0,74553.0,73880.0,83925.0,,113.0,20919.0,98.96,-1.4,-2.27,-1.25
46,2021Q1,90303.0,6236.0,765.0,612.0,612.0,85107.0,145838.0,61300.0,60637.0,84538.0,,89.0,21071.0,157.16,0.68,0.73,0.4
47,2021Q2,126389.0,6322.0,1251.0,1214.0,1214.0,86805.0,148733.0,67359.0,66858.0,81374.0,,110.0,20283.0,125.04,0.96,1.46,0.82
48,2021Q3,113678.0,6567.0,831.0,637.0,637.0,89466.0,148103.0,66090.0,66090.0,82013.0,,134.0,20442.0,104.72,0.56,0.78,0.43
49,2021Q4,151507.0,7067.0,-586.0,-455.0,-455.0,114403.0,170434.0,88877.0,88877.0,81557.0,,501.0,20328.0,29.16,-0.3,-0.56,-0.29
50,2022Q1,94693.0,5287.0,321.0,255.0,255.0,95172.0,151459.0,69631.0,69631.0,81828.0,,412.0,20396.0,53.7,0.27,0.31,0.16
51,2022Q2,126194.0,7188.0,1455.0,1073.0,1073.0,76352.0,130953.0,50331.0,50331.0,80623.0,,376.0,20095.0,53.16,0.85,1.32,0.76
